from,to,weight
bakhchisaraitsevite,quintinite,2.0
bakhchisaraitsevite,strontiowhitlockite,2.0
bakhchisaraitsevite,clinochlore,1.0
bakhchisaraitsevite,vermiculite,1.0
bakhchisaraitsevite,bobierrite,3.0
bakhchisaraitsevite,rimkorolgite,2.0
bakhchisaraitsevite,karchevskyite,1.0
bakhchisaraitsevite,spinel,1.0
bakhchisaraitsevite,norsethite,2.0
bakhchisaraitsevite,phlogopite,2.0
bakhchisaraitsevite,brucite,1.0
bakhchisaraitsevite,northupite,1.0
bakhchisaraitsevite,forsterite,2.0
bakhchisaraitsevite,geikielite,1.0
bakhchisaraitsevite,periclase,1.0
bakhchisaraitsevite,zirconolite,1.0
bakhchisaraitsevite,tetraferriphlogopite,2.0
bakhchisaraitsevite,eitelite,1.0
bakhchisaraitsevite,cattiite,2.0
bakhchisaraitsevite,magnesite,2.0
bakhchisaraitsevite,dolomite,2.0
riosecoite,cuatrocapaite-(nh4),1.0
riosecoite,chinchorroite,1.0
riosecoite,talmessite,1.0
riosecoite,wendwilsonite,1.0
riosecoite,chudobaite,1.0
riosecoite,espadaite,1.0
riosecoite,blodite,1.0
riosecoite,magnesiocanutite,1.0
riosecoite,cuatrocapaite-(k),1.0
riosecoite,camanchacaite,1.0
riosecoite,magnesiokoritnigite,1.0
riosecoite,todorokite,1.0
riosecoite,magnesiofluckite,1.0
riosecoite,chongite,1.0
riosecoite,currierite,1.0
riosecoite,hornesite,1.0
amesite,picromerite,1.0
amesite,palygorskite,2.0
amesite,hydroboracite,1.0
amesite,clinohumite,3.0
amesite,valleriite,3.0
amesite,cordierite,2.0
amesite,stichtite,1.0
amesite,armalcolite,1.0
amesite,richterite,1.0
amesite,schoenfliesite,1.0
amesite,artinite,1.0
amesite,clinoenstatite,1.0
amesite,omphacite,3.0
amesite,kornerupine,1.0
amesite,nesquehonite,1.0
amesite,polyhalite,1.0
amesite,pargasite,5.0
amesite,tachyhydrite,1.0
amesite,enstatite,5.0
amesite,qandilite,1.0
amesite,ludwigite,2.0
amesite,sellaite,1.0
amesite,stilpnomelane,2.0
amesite,tschermakite,1.0
amesite,bradleyite,1.0
amesite,anthophyllite,6.0
amesite,krasnovite,1.0
amesite,potassic-richterite,1.0
amesite,tainiolite,1.0
amesite,potassic-fluoro-richterite,1.0
amesite,magnesiochromite,4.0
amesite,hexahydrite,3.0
amesite,monticellite,1.0
amesite,dravite,4.0
amesite,kainite,1.0
amesite,hydromagnesite,5.0
amesite,saponite,3.0
amesite,celadonite,2.0
amesite,dozyite,1.0
amesite,diopside,19.0
amesite,shuiskite-(mg),1.0
amesite,magnesiotaaffeite-6n3s,1.0
amesite,sepiolite,3.0
amesite,gedrite,1.0
amesite,blodite,1.0
amesite,dissakisite-(ce),1.0
amesite,inderite,1.0
amesite,barroisite,1.0
amesite,clinochlore,23.0
amesite,magnesio-hastingsite,1.0
amesite,talc,15.0
amesite,chrysotile,10.0
amesite,picropharmacolite,1.0
amesite,epsomite,3.0
amesite,katophorite,2.0
amesite,pickeringite,1.0
amesite,fluorophlogopite,1.0
amesite,actinolite,17.0
amesite,szaibelyite,4.0
amesite,vermiculite,2.0
amesite,neighborite,1.0
amesite,cummingtonite,2.0
amesite,vesuvianite,11.0
amesite,pyroaurite,2.0
amesite,kotoite,3.0
amesite,canavesite,1.0
amesite,leonite,1.0
amesite,spinel,9.0
amesite,humite,1.0
amesite,winchite,1.0
amesite,kieserite,1.0
amesite,fluoborite,3.0
amesite,yushkinite,1.0
amesite,chondrodite,5.0
amesite,titantaramellite,1.0
amesite,wiluite,1.0
amesite,chlorophoenicite,1.0
amesite,huntite,1.0
amesite,phlogopite,8.0
amesite,augite,7.0
amesite,karlite,1.0
amesite,taramite,1.0
amesite,ankerite,5.0
amesite,brucite,8.0
amesite,bischofite,1.0
amesite,suanite,1.0
amesite,forsterite,6.0
amesite,pentahydrite,1.0
amesite,tremolite,9.0
amesite,lizardite,10.0
amesite,aegirine-augite,1.0
amesite,geikielite,1.0
amesite,periclase,1.0
amesite,pigeonite,1.0
amesite,pyrope,3.0
amesite,zirconolite,2.0
amesite,clintonite,2.0
amesite,corrensite,1.0
amesite,antigorite,12.0
amesite,chamosite,7.0
amesite,montmorillonite,5.0
amesite,glaucophane,4.0
amesite,magnesite,4.0
amesite,cerite-(ce),2.0
amesite,dolomite,18.0
amesite,pumpellyite-(mg),1.0
amesite,boracite,1.0
amesite,edenite,1.0
amesite,hornesite,1.0
picromerite,hydroboracite,2.0
picromerite,metasaleeite,1.0
picromerite,osumilite-(mg),1.0
picromerite,sklodowskite,1.0
picromerite,preobrazhenskite,1.0
picromerite,magnesioferrite,4.0
picromerite,botryogen,1.0
picromerite,nesquehonite,1.0
picromerite,polyhalite,21.0
picromerite,indialite,2.0
picromerite,tachyhydrite,5.0
picromerite,iowaite,1.0
picromerite,enstatite,1.0
picromerite,sellaite,2.0
picromerite,carboborite,1.0
picromerite,langbeinite,17.0
picromerite,stilpnomelane,1.0
picromerite,anthophyllite,1.0
picromerite,hexahydrite,13.0
picromerite,boussingaultite,4.0
picromerite,dravite,2.0
picromerite,kainite,16.0
picromerite,hydromagnesite,4.0
picromerite,tatarskite,1.0
picromerite,starkeyite,4.0
picromerite,newberyite,1.0
picromerite,whitlockite,1.0
picromerite,diopside,1.0
picromerite,kaliborite,2.0
picromerite,mcallisterite,2.0
picromerite,blodite,18.0
picromerite,inderite,2.0
picromerite,clinochlore,2.0
picromerite,rondorfite,1.0
picromerite,talc,4.0
picromerite,epsomite,21.0
picromerite,loweite,12.0
picromerite,pickeringite,5.0
picromerite,tondiite,1.0
picromerite,pinnoite,4.0
picromerite,actinolite,1.0
picromerite,leonardsenite,1.0
picromerite,szaibelyite,2.0
picromerite,bobierrite,1.0
picromerite,cummingtonite,1.0
picromerite,trembathite,1.0
picromerite,leonite,11.0
picromerite,saleeite,3.0
picromerite,spinel,1.0
picromerite,koenenite,4.0
picromerite,kieserite,15.0
picromerite,uklonskovite,2.0
picromerite,efremovite,3.0
picromerite,konyaite,3.0
picromerite,vanthoffite,7.0
picromerite,parascandolaite,1.0
picromerite,novacekite-i,1.0
picromerite,dansite,1.0
picromerite,hummerite,1.0
picromerite,korshunovskite,1.0
picromerite,motukoreaite,1.0
picromerite,brucite,2.0
picromerite,bischofite,16.0
picromerite,northupite,1.0
picromerite,aluminocopiapite,1.0
picromerite,sulfoborite,1.0
picromerite,magnesio-fluoro-hastingsite,1.0
picromerite,forsterite,3.0
picromerite,jimthompsonite,1.0
picromerite,kurnakovite,2.0
picromerite,pentahydrite,5.0
picromerite,periclase,2.0
picromerite,hungchaoite,2.0
picromerite,fluornatrocoulsellite,1.0
picromerite,pyrope,1.0
picromerite,whiteite-(cafemg),1.0
picromerite,antigorite,1.0
picromerite,dypingite,1.0
picromerite,chamosite,1.0
picromerite,magnesiocopiapite,2.0
picromerite,montmorillonite,4.0
picromerite,sanderite,1.0
picromerite,chloromagnesite,1.0
picromerite,akermanite,1.0
picromerite,bayleyite,1.0
picromerite,magnesite,9.0
picromerite,dolomite,12.0
picromerite,boracite,8.0
juonniite,clinohumite,2.0
juonniite,kampelite,1.0
juonniite,valleriite,1.0
juonniite,richterite,1.0
juonniite,kovdorskite,2.0
juonniite,labuntsovite-mg,2.0
juonniite,girvasite,2.0
juonniite,bradleyite,1.0
juonniite,collinsite,2.0
juonniite,krasnovite,2.0
juonniite,diopside,1.0
juonniite,quintinite,2.0
juonniite,strontiowhitlockite,2.0
juonniite,clinochlore,1.0
juonniite,vermiculite,1.0
juonniite,bobierrite,2.0
juonniite,rimkorolgite,2.0
juonniite,karchevskyite,1.0
juonniite,spinel,1.0
juonniite,norsethite,2.0
juonniite,phlogopite,2.0
juonniite,brucite,1.0
juonniite,northupite,1.0
juonniite,forsterite,2.0
juonniite,geikielite,1.0
juonniite,zirconolite,1.0
juonniite,tetraferriphlogopite,2.0
juonniite,eitelite,1.0
juonniite,cattiite,2.0
juonniite,magnesite,2.0
juonniite,dolomite,2.0
cuatrocapaite-(nh4),chinchorroite,1.0
cuatrocapaite-(nh4),talmessite,1.0
cuatrocapaite-(nh4),wendwilsonite,1.0
cuatrocapaite-(nh4),chudobaite,1.0
cuatrocapaite-(nh4),espadaite,1.0
cuatrocapaite-(nh4),blodite,1.0
cuatrocapaite-(nh4),magnesiocanutite,1.0
cuatrocapaite-(nh4),cuatrocapaite-(k),1.0
cuatrocapaite-(nh4),camanchacaite,1.0
cuatrocapaite-(nh4),magnesiokoritnigite,1.0
cuatrocapaite-(nh4),todorokite,1.0
cuatrocapaite-(nh4),magnesiofluckite,1.0
cuatrocapaite-(nh4),chongite,1.0
cuatrocapaite-(nh4),currierite,1.0
cuatrocapaite-(nh4),hornesite,1.0
chromo-alumino-povondraite,vanadio-pargasite,1.0
chromo-alumino-povondraite,clinohumite,1.0
chromo-alumino-povondraite,magnesiochromite,1.0
chromo-alumino-povondraite,oxy-chromium-dravite,2.0
chromo-alumino-povondraite,dravite,1.0
chromo-alumino-povondraite,celadonite,1.0
chromo-alumino-povondraite,vanadio-oxy-chromium-dravite,1.0
chromo-alumino-povondraite,diopside,1.0
chromo-alumino-povondraite,talc,1.0
chromo-alumino-povondraite,cummingtonite,1.0
chromo-alumino-povondraite,spinel,1.0
chromo-alumino-povondraite,chromium-dravite,1.0
chromo-alumino-povondraite,oxy-dravite,1.0
chromo-alumino-povondraite,phlogopite,2.0
chromo-alumino-povondraite,magnesiocoulsonite,1.0
chromo-alumino-povondraite,tremolite,2.0
chromo-alumino-povondraite,vanadio-oxy-dravite,1.0
potassic-jeanlouisite,oxyphlogopite,1.0
potassic-jeanlouisite,potassic-fluoro-richterite,1.0
wiklundite,welshite,1.0
wiklundite,clinohumite,1.0
wiklundite,wermlandite,1.0
wiklundite,valleriite,1.0
wiklundite,tegengrenite,1.0
wiklundite,joesmithite,1.0
wiklundite,cordierite,1.0
wiklundite,tilasite,1.0
wiklundite,richterite,1.0
wiklundite,magnesioferrite,1.0
wiklundite,pargasite,1.0
wiklundite,takeuchiite,1.0
wiklundite,ludwigite,1.0
wiklundite,magnesiotaaffeite-2n2s,1.0
wiklundite,pinakiolite,1.0
wiklundite,molybdophyllite,1.0
wiklundite,potassic-richterite,1.0
wiklundite,brugnatellite,1.0
wiklundite,dravite,1.0
wiklundite,orthopinakiolite,1.0
wiklundite,diopside,1.0
wiklundite,sepiolite,1.0
wiklundite,gedrite,1.0
wiklundite,clinochlore,1.0
wiklundite,magnesio-hastingsite,1.0
wiklundite,talc,1.0
wiklundite,chrysotile,1.0
wiklundite,langbanshyttanite,1.0
wiklundite,benstonite,1.0
wiklundite,britvinite,1.0
wiklundite,vesuvianite,1.0
wiklundite,pyroaurite,1.0
wiklundite,fredrikssonite,1.0
wiklundite,stevensite,1.0
wiklundite,chondrodite,1.0
wiklundite,hematolite,1.0
wiklundite,norsethite,1.0
wiklundite,brucite,1.0
wiklundite,todorokite,1.0
wiklundite,forsterite,1.0
wiklundite,tremolite,1.0
wiklundite,lizardite,1.0
wiklundite,aegirine-augite,1.0
wiklundite,periclase,1.0
wiklundite,tetraferriphlogopite,1.0
wiklundite,antigorite,1.0
wiklundite,mangani-pargasite,1.0
wiklundite,montmorillonite,1.0
wiklundite,hjalmarite,1.0
wiklundite,kinoshitalite,1.0
wiklundite,hornesite,1.0
rickturnerite,hydromagnesite,1.0
rickturnerite,saponite,1.0
rickturnerite,sepiolite,1.0
rickturnerite,ankerite,1.0
rickturnerite,brucite,1.0
rickturnerite,dolomite,1.0
kulkeite,cordierite,2.0
kulkeite,aspidolite,1.0
kulkeite,pargasite,4.0
kulkeite,enstatite,4.0
kulkeite,anthophyllite,4.0
kulkeite,magnesiochromite,1.0
kulkeite,diopside,2.0
kulkeite,hydrobiotite,2.0
kulkeite,magnesio-hornblende,4.0
kulkeite,gedrite,3.0
kulkeite,clinochlore,4.0
kulkeite,talc,6.0
kulkeite,chrysotile,5.0
kulkeite,vermiculite,3.0
kulkeite,spinel,4.0
kulkeite,phlogopite,5.0
kulkeite,ankerite,4.0
kulkeite,forsterite,5.0
kulkeite,tremolite,5.0
kulkeite,lizardite,5.0
kulkeite,antigorite,5.0
kulkeite,magnesite,5.0
kulkeite,dolomite,5.0
palygorskite,clinohumite,10.0
palygorskite,weberite,1.0
palygorskite,talmessite,2.0
palygorskite,wermlandite,1.0
palygorskite,betpakdalite-camg,1.0
palygorskite,valleriite,3.0
palygorskite,cordierite,12.0
palygorskite,albrechtschraufite,1.0
palygorskite,tilasite,1.0
palygorskite,armalcolite,1.0
palygorskite,irhtemite,1.0
palygorskite,artinite,1.0
palygorskite,magnesioferrite,2.0
palygorskite,omphacite,1.0
palygorskite,kornerupine,1.0
palygorskite,nesquehonite,6.0
palygorskite,pargasite,7.0
palygorskite,magnesio-riebeckite,1.0
palygorskite,iowaite,1.0
palygorskite,enstatite,8.0
palygorskite,aerinite,2.0
palygorskite,qandilite,1.0
palygorskite,ludwigite,3.0
palygorskite,stilpnomelane,9.0
palygorskite,pinakiolite,1.0
palygorskite,anthophyllite,6.0
palygorskite,magnesiochromite,2.0
palygorskite,hexahydrite,10.0
palygorskite,brugnatellite,1.0
palygorskite,clino-suenoite,1.0
palygorskite,dravite,14.0
palygorskite,hydromagnesite,10.0
palygorskite,chudobaite,1.0
palygorskite,saponite,15.0
palygorskite,isokite,1.0
palygorskite,celadonite,9.0
palygorskite,starkeyite,3.0
palygorskite,whitlockite,3.0
palygorskite,diopside,46.0
palygorskite,magnesio-hornblende,8.0
palygorskite,brassite,1.0
palygorskite,sepiolite,38.0
palygorskite,gedrite,1.0
palygorskite,blodite,4.0
palygorskite,perrierite-(ce),1.0
palygorskite,dissakisite-(ce),1.0
palygorskite,meixnerite,1.0
palygorskite,clinochlore,43.0
palygorskite,nyboite,1.0
palygorskite,talc,56.0
palygorskite,chrysotile,15.0
palygorskite,picropharmacolite,1.0
palygorskite,epsomite,18.0
palygorskite,katophorite,1.0
palygorskite,pickeringite,6.0
palygorskite,paulkerrite,1.0
palygorskite,richetite,1.0
palygorskite,actinolite,32.0
palygorskite,alumovesuvianite,1.0
palygorskite,szaibelyite,3.0
palygorskite,norbergite,1.0
palygorskite,vermiculite,6.0
palygorskite,cummingtonite,4.0
palygorskite,kanoite,1.0
palygorskite,vesuvianite,21.0
palygorskite,pyroaurite,3.0
palygorskite,kotoite,1.0
palygorskite,johillerite,1.0
palygorskite,spinel,18.0
palygorskite,humite,5.0
palygorskite,offretite,1.0
palygorskite,fluoborite,2.0
palygorskite,ferrierite-mg,1.0
palygorskite,stevensite,4.0
palygorskite,magnesio-arfvedsonite,1.0
palygorskite,chondrodite,7.0
palygorskite,novacekite-i,1.0
palygorskite,huntite,4.0
palygorskite,phlogopite,34.0
palygorskite,augite,17.0
palygorskite,baileychlore,1.0
palygorskite,ankerite,37.0
palygorskite,brucite,18.0
palygorskite,todorokite,11.0
palygorskite,bischofite,1.0
palygorskite,slavikite,1.0
palygorskite,northupite,1.0
palygorskite,gatelite-(ce),1.0
palygorskite,kaersutite,2.0
palygorskite,sudoite,1.0
palygorskite,chongite,1.0
palygorskite,forsterite,15.0
palygorskite,pentahydrite,1.0
palygorskite,tremolite,43.0
palygorskite,lizardite,14.0
palygorskite,rosslerite,1.0
palygorskite,aegirine-augite,2.0
palygorskite,periclase,2.0
palygorskite,asbolane,1.0
palygorskite,ferri-katophorite,1.0
palygorskite,pigeonite,2.0
palygorskite,bazzite,1.0
palygorskite,pyrope,2.0
palygorskite,zirconolite,1.0
palygorskite,tetraferriphlogopite,1.0
palygorskite,clintonite,4.0
palygorskite,antigorite,21.0
palygorskite,dypingite,2.0
palygorskite,chamosite,12.0
palygorskite,montmorillonite,56.0
palygorskite,lobanovite,1.0
palygorskite,coalingite,1.0
palygorskite,akermanite,2.0
palygorskite,metanovacekite,1.0
palygorskite,magnesite,31.0
palygorskite,cerite-(ce),1.0
palygorskite,dolomite,108.0
palygorskite,pumpellyite-(mg),2.0
palygorskite,edenite,1.0
palygorskite,hornesite,1.0
philoxenite,koryakite,1.0
philoxenite,langbeinite,1.0
ferri-winchite,potassic-mangani-leakeite,1.0
ferri-winchite,tilasite,2.0
ferri-winchite,richterite,2.0
ferri-winchite,magnesio-riebeckite,4.0
ferri-winchite,ludwigite,1.0
ferri-winchite,stilpnomelane,1.0
ferri-winchite,anthophyllite,1.0
ferri-winchite,clino-suenoite,2.0
ferri-winchite,dravite,1.0
ferri-winchite,diopside,2.0
ferri-winchite,magnesio-hornblende,1.0
ferri-winchite,barroisite,1.0
ferri-winchite,clinochlore,1.0
ferri-winchite,talc,2.0
ferri-winchite,ferri-leakeite,1.0
ferri-winchite,actinolite,6.0
ferri-winchite,cummingtonite,3.0
ferri-winchite,franklinphilite,1.0
ferri-winchite,pyroaurite,1.0
ferri-winchite,parsettensite,1.0
ferri-winchite,winchite,5.0
ferri-winchite,magnesio-arfvedsonite,2.0
ferri-winchite,phlogopite,1.0
ferri-winchite,ankerite,2.0
ferri-winchite,ardennite-(as),2.0
ferri-winchite,tremolite,4.0
ferri-winchite,mangani-dellaventuraite,1.0
ferri-winchite,aegirine-augite,2.0
ferri-winchite,geikielite,1.0
ferri-winchite,ferri-katophorite,1.0
ferri-winchite,antigorite,1.0
ferri-winchite,chamosite,1.0
ferri-winchite,glaucophane,4.0
ferri-winchite,howieite,1.0
ferri-winchite,berzeliite,1.0
ferri-winchite,magnesite,1.0
ferri-winchite,ferri-ghoseite,2.0
ferri-winchite,dolomite,4.0
hydroboracite,rivadavite,3.0
hydroboracite,chelkarite,1.0
hydroboracite,preobrazhenskite,1.0
hydroboracite,walkerite,1.0
hydroboracite,polyhalite,3.0
hydroboracite,satimolite,1.0
hydroboracite,tachyhydrite,1.0
hydroboracite,sellaite,3.0
hydroboracite,carboborite,1.0
hydroboracite,aristarainite,3.0
hydroboracite,hexahydrite,3.0
hydroboracite,kainite,1.0
hydroboracite,hydromagnesite,2.0
hydroboracite,saponite,1.0
hydroboracite,tatarskite,1.0
hydroboracite,diopside,2.0
hydroboracite,kaliborite,3.0
hydroboracite,sepiolite,1.0
hydroboracite,mcallisterite,4.0
hydroboracite,blodite,3.0
hydroboracite,inderite,6.0
hydroboracite,epsomite,3.0
hydroboracite,teruggite,1.0
hydroboracite,pinnoite,3.0
hydroboracite,szaibelyite,4.0
hydroboracite,trembathite,3.0
hydroboracite,leonite,1.0
hydroboracite,spinel,1.0
hydroboracite,kieserite,3.0
hydroboracite,uklonskovite,1.0
hydroboracite,konyaite,1.0
hydroboracite,todorokite,1.0
hydroboracite,bischofite,3.0
hydroboracite,northupite,1.0
hydroboracite,sulfoborite,1.0
hydroboracite,inderborite,2.0
hydroboracite,aksaite,1.0
hydroboracite,kurnakovite,4.0
hydroboracite,pentahydrite,1.0
hydroboracite,hungchaoite,1.0
hydroboracite,corrensite,1.0
hydroboracite,montmorillonite,4.0
hydroboracite,magnesite,4.0
hydroboracite,dolomite,7.0
hydroboracite,boracite,4.0
potassic-chloro-pargasite,potassic-pargasite,1.0
potassic-chloro-pargasite,enstatite,1.0
potassic-chloro-pargasite,diopside,1.0
azoproite,clinohumite,2.0
azoproite,schoenfliesite,1.0
azoproite,sakhaite,1.0
azoproite,pertsevite-(oh),2.0
azoproite,ludwigite,3.0
azoproite,monticellite,1.0
azoproite,hydromagnesite,1.0
azoproite,diopside,2.0
azoproite,szaibelyite,1.0
azoproite,vesuvianite,1.0
azoproite,kotoite,2.0
azoproite,spinel,3.0
azoproite,fluoborite,1.0
azoproite,chondrodite,1.0
azoproite,borcarite,1.0
azoproite,phlogopite,1.0
azoproite,augite,1.0
azoproite,brucite,1.0
azoproite,magnesiohulsite,1.0
azoproite,suanite,1.0
azoproite,aluminomagnesiohulsite,1.0
azoproite,forsterite,2.0
azoproite,pertsevite-(f),2.0
azoproite,geikielite,1.0
azoproite,hydroxylclinohumite,1.0
azoproite,dolomite,1.0
azoproite,harkerite,1.0
vanadio-pargasite,clinohumite,1.0
vanadio-pargasite,magnesiochromite,1.0
vanadio-pargasite,oxy-chromium-dravite,1.0
vanadio-pargasite,dravite,1.0
vanadio-pargasite,celadonite,1.0
vanadio-pargasite,vanadio-oxy-chromium-dravite,1.0
vanadio-pargasite,diopside,1.0
vanadio-pargasite,spinel,1.0
vanadio-pargasite,oxy-dravite,1.0
vanadio-pargasite,phlogopite,1.0
vanadio-pargasite,magnesiocoulsonite,1.0
vanadio-pargasite,tremolite,1.0
vanadio-pargasite,vanadio-oxy-dravite,1.0
panasqueiraite,cordierite,1.0
panasqueiraite,dravite,1.0
panasqueiraite,isokite,2.0
panasqueiraite,clinochlore,1.0
panasqueiraite,althausite,1.0
panasqueiraite,ankerite,1.0
panasqueiraite,thadeuite,2.0
panasqueiraite,dolomite,2.0
kurchatovite,clinokurchatovite,1.0
kurchatovite,sakhaite,1.0
kurchatovite,ludwigite,2.0
kurchatovite,diopside,1.0
kurchatovite,szaibelyite,2.0
kurchatovite,vesuvianite,2.0
kurchatovite,kotoite,1.0
kurchatovite,fluoborite,1.0
kurchatovite,fedorovskite,1.0
kurchatovite,borcarite,3.0
kurchatovite,brucite,2.0
kurchatovite,suanite,1.0
kurchatovite,dashkovaite,1.0
kurchatovite,lizardite,1.0
kurchatovite,magnesite,1.0
welshite,clinohumite,1.0
welshite,wermlandite,1.0
welshite,valleriite,1.0
welshite,tegengrenite,1.0
welshite,joesmithite,1.0
welshite,cordierite,1.0
welshite,tilasite,1.0
welshite,richterite,1.0
welshite,magnesioferrite,1.0
welshite,pargasite,1.0
welshite,takeuchiite,1.0
welshite,ludwigite,1.0
welshite,magnesiotaaffeite-2n2s,1.0
welshite,pinakiolite,1.0
welshite,molybdophyllite,1.0
welshite,potassic-richterite,1.0
welshite,brugnatellite,1.0
welshite,dravite,1.0
welshite,orthopinakiolite,1.0
welshite,diopside,1.0
welshite,sepiolite,1.0
welshite,gedrite,1.0
welshite,clinochlore,1.0
welshite,magnesio-hastingsite,1.0
welshite,talc,1.0
welshite,chrysotile,1.0
welshite,langbanshyttanite,1.0
welshite,benstonite,1.0
welshite,britvinite,1.0
welshite,vesuvianite,1.0
welshite,pyroaurite,1.0
welshite,fredrikssonite,1.0
welshite,stevensite,1.0
welshite,chondrodite,1.0
welshite,hematolite,1.0
welshite,norsethite,1.0
welshite,brucite,1.0
welshite,todorokite,1.0
welshite,forsterite,1.0
welshite,tremolite,1.0
welshite,lizardite,1.0
welshite,aegirine-augite,1.0
welshite,periclase,1.0
welshite,tetraferriphlogopite,1.0
welshite,antigorite,1.0
welshite,mangani-pargasite,1.0
welshite,montmorillonite,1.0
welshite,hjalmarite,1.0
welshite,kinoshitalite,1.0
welshite,hornesite,1.0
mathiasite,yimengite,1.0
mathiasite,armalcolite,2.0
mathiasite,magnesioferrite,1.0
mathiasite,omphacite,1.0
mathiasite,enstatite,3.0
mathiasite,bradleyite,1.0
mathiasite,lindsleyite,6.0
mathiasite,potassic-richterite,2.0
mathiasite,monticellite,2.0
mathiasite,diopside,6.0
mathiasite,spinel,4.0
mathiasite,phlogopite,5.0
mathiasite,geikielite,2.0
mathiasite,pyrope,3.0
mathiasite,hawthorneite,2.0
mathiasite,eitelite,1.0
mathiasite,kinoshitalite,1.0
mathiasite,magnesite,1.0
mathiasite,dolomite,3.0
chinchorroite,talmessite,1.0
chinchorroite,wendwilsonite,1.0
chinchorroite,chudobaite,1.0
chinchorroite,espadaite,1.0
chinchorroite,blodite,1.0
chinchorroite,magnesiocanutite,1.0
chinchorroite,cuatrocapaite-(k),1.0
chinchorroite,camanchacaite,1.0
chinchorroite,magnesiokoritnigite,1.0
chinchorroite,todorokite,1.0
chinchorroite,magnesiofluckite,1.0
chinchorroite,chongite,1.0
chinchorroite,currierite,1.0
chinchorroite,hornesite,1.0
clinohumite,weberite,1.0
clinohumite,wermlandite,2.0
clinohumite,kampelite,1.0
clinohumite,valleriite,11.0
clinohumite,sadanagaite,1.0
clinohumite,tegengrenite,2.0
clinohumite,joesmithite,1.0
clinohumite,cordierite,19.0
clinohumite,magnesiochlorophoenicite,1.0
clinohumite,roedderite,1.0
clinohumite,tilasite,3.0
clinohumite,osumilite-(mg),2.0
clinohumite,richterite,11.0
clinohumite,magnesio-fluoro-arfvedsonite,1.0
clinohumite,potassic-pargasite,1.0
clinohumite,kovdorskite,2.0
clinohumite,sklodowskite,1.0
clinohumite,schoenfliesite,1.0
clinohumite,ferrisepiolite,1.0
clinohumite,artinite,10.0
clinohumite,magnesioferrite,8.0
clinohumite,omphacite,7.0
clinohumite,dollaseite-(ce),2.0
clinohumite,kornerupine,1.0
clinohumite,polyakovite-(ce),1.0
