from,to,weight
kapitsaite-(y),tadzhikite-(ce),1.0
calcybeborosilite-(y),tadzhikite-(ce),1.0
danburite,tadzhikite-(ce),2.0
byzantievite,tadzhikite-(ce),1.0
leucosphenite,tadzhikite-(ce),1.0
odigitriaite,tadzhikite-(ce),1.0
mottanaite-(ce),tadzhikite-(ce),1.0
bosiite,boromuscovite,1.0
axinite-(mn),boromuscovite,1.0
borocookeite,boromuscovite,2.0
danburite,boromuscovite,3.0
elbaite,boromuscovite,5.0
foitite,boromuscovite,1.0
oxy-dravite,bosiite,2.0
elbaite,bosiite,1.0
danburite,wiluite,1.0
oxy-dravite,vanadio-oxy-dravite,1.0
danburite,vanadio-oxy-dravite,1.0
tienshanite,hyalotekite,1.0
taramellite,hyalotekite,1.0
kirchhoffite,hyalotekite,1.0
pekovite,hyalotekite,1.0
kapitsaite-(y),hyalotekite,1.0
calcybeborosilite-(y),hyalotekite,1.0
danburite,hyalotekite,1.0
takeuchiite,hyalotekite,1.0
byzantievite,hyalotekite,1.0
leucosphenite,hyalotekite,1.0
odigitriaite,hyalotekite,1.0
ludwigite,hyalotekite,2.0
britvinite,hyalotekite,1.0
volkovskite,preobrazhenskite,1.0
satimolite,preobrazhenskite,1.0
metaborite,preobrazhenskite,1.0
priceite,preobrazhenskite,1.0
pinnoite,preobrazhenskite,2.0
boracite,preobrazhenskite,2.0
veatchite,preobrazhenskite,1.0
szaibelyite,preobrazhenskite,1.0
rhabdoborite-(w),chubarovite,1.0
walkerite,chambersite,1.0
ericaite,chambersite,1.0
volkovskite,chambersite,1.0
congolite,chambersite,1.0
danburite,chambersite,2.0
brianroulstonite,chambersite,1.0
ruitenbergite,chambersite,1.0
priceite,chambersite,1.0
boracite,chambersite,5.0
veatchite,chambersite,1.0
szaibelyite,chambersite,1.0
volkovskite,walkerite,1.0
congolite,walkerite,1.0
danburite,walkerite,1.0
brianroulstonite,walkerite,1.0
ruitenbergite,walkerite,1.0
priceite,walkerite,1.0
boracite,walkerite,1.0
veatchite,walkerite,1.0
szaibelyite,walkerite,1.0
congolite,ericaite,1.0
oxy-dravite,ericaite,1.0
danburite,ericaite,1.0
boracite,ericaite,4.0
grandidierite,dumortierite,3.0
axinite-(mn),dumortierite,1.0
kornerupine,dumortierite,2.0
rossmanite,dumortierite,3.0
olenite,dumortierite,5.0
danburite,dumortierite,2.0
yuanfuliite,dumortierite,1.0
prismatine,dumortierite,2.0
elbaite,dumortierite,10.0
axinite-(fe),dumortierite,1.0
ominelite,dumortierite,3.0
foitite,dumortierite,5.0
boralsilite,dumortierite,2.0
ludwigite,dumortierite,2.0
szaibelyite,dumortierite,1.0
kornerupine,grandidierite,10.0
feruvite,grandidierite,1.0
prismatine,grandidierite,2.0
elbaite,grandidierite,1.0
ominelite,grandidierite,2.0
foitite,grandidierite,1.0
boralsilite,grandidierite,2.0
cahnite,fluor-uvite,1.0
wawayandaite,fluor-uvite,1.0
teruggite,inyoite,1.0
nobleite,inyoite,3.0
cahnite,inyoite,1.0
hydroxylborite,inyoite,1.0
calciborite,inyoite,1.0
buryatite,inyoite,1.0
karlite,inyoite,1.0
gowerite,inyoite,2.0
brianroulstonite,inyoite,1.0
shimazakiite,inyoite,1.0
solongoite,inyoite,1.0
priceite,inyoite,5.0
numanoite,inyoite,1.0
pinnoite,inyoite,1.0
hexahydroborite,inyoite,1.0
frolovite,inyoite,1.0
harkerite,inyoite,1.0
carboborite,inyoite,1.0
alfredstelznerite,inyoite,1.0
avogadrite,knasibfite,1.0
metaborite,knasibfite,1.0
congolite,volkovskite,3.0
satimolite,volkovskite,1.0
danburite,volkovskite,3.0
brianroulstonite,volkovskite,2.0
ruitenbergite,volkovskite,2.0
priceite,volkovskite,3.0
pinnoite,volkovskite,1.0
boracite,volkovskite,7.0
veatchite,volkovskite,2.0
szaibelyite,volkovskite,3.0
homilite,vicanite-(ce),1.0
danburite,vicanite-(ce),3.0
mottanaite-(ce),vicanite-(ce),1.0
homilite,axinite-(mn),1.0
olenite,axinite-(mn),1.0
axinite-(mg),axinite-(mn),2.0
danburite,axinite-(mn),5.0
fluor-liddicoatite,axinite-(mn),1.0
elbaite,axinite-(mn),4.0
axinite-(fe),axinite-(mn),8.0
foitite,axinite-(mn),2.0
ludwigite,axinite-(mn),1.0
tinzenite,axinite-(mn),8.0
szaibelyite,axinite-(mn),3.0
nobleite,sborgite,3.0
gowerite,sborgite,2.0
nasinite,sborgite,1.0
priceite,sborgite,2.0
biringuccite,sborgite,1.0
rossmanite,fluor-elbaite,9.0
olenite,fluor-elbaite,2.0
danburite,fluor-elbaite,1.0
feruvite,fluor-elbaite,1.0
fluor-liddicoatite,fluor-elbaite,6.0
elbaite,fluor-elbaite,25.0
axinite-(fe),fluor-elbaite,1.0
foitite,fluor-elbaite,9.0
danburite,kornerupine,3.0
prismatine,kornerupine,2.0
elbaite,kornerupine,1.0
priceite,heidornite,1.0
malinkoite,rogermitchellite,1.0
bobtraillite,rogermitchellite,1.0
leucosphenite,rogermitchellite,1.0
danburite,homilite,1.0
mottanaite-(ce),homilite,1.0
danburite,congolite,1.0
brianroulstonite,congolite,1.0
ruitenbergite,congolite,1.0
priceite,congolite,1.0
boracite,congolite,5.0
veatchite,congolite,1.0
szaibelyite,congolite,3.0
bobtraillite,malinkoite,1.0
leucosphenite,malinkoite,1.0
danburite,oxy-dravite,2.0
foitite,oxy-dravite,1.0
nobleite,teruggite,1.0
cahnite,teruggite,2.0
danburite,manandonite,2.0
fluor-liddicoatite,manandonite,1.0
rhodizite,manandonite,2.0
elbaite,manandonite,3.0
boralsilite,manandonite,1.0
cahnite,vladkrivovichevite,1.0
sakhaite,vladkrivovichevite,1.0
roymillerite,vladkrivovichevite,1.0
harkerite,vladkrivovichevite,1.0
britvinite,vladkrivovichevite,1.0
metaborite,satimolite,1.0
pinnoite,satimolite,1.0
boracite,satimolite,2.0
szaibelyite,satimolite,1.0
cahnite,nobleite,1.0
gowerite,nobleite,7.0
priceite,nobleite,2.0
alfredstelznerite,nobleite,1.0
leucosphenite,bobtraillite,1.0
calciborite,cahnite,1.0
buryatite,cahnite,2.0
shimazakiite,cahnite,1.0
solongoite,cahnite,2.0
sakhaite,cahnite,2.0
priceite,cahnite,2.0
numanoite,cahnite,1.0
veatchite,cahnite,1.0
ludwigite,cahnite,1.0
hexahydroborite,cahnite,2.0
frolovite,cahnite,2.0
roymillerite,cahnite,1.0
wawayandaite,cahnite,1.0
szaibelyite,cahnite,1.0
harkerite,cahnite,1.0
britvinite,cahnite,1.0
olenite,rossmanite,3.0
danburite,rossmanite,2.0
feruvite,rossmanite,2.0
fluor-liddicoatite,rossmanite,2.0
elbaite,rossmanite,30.0
foitite,rossmanite,14.0
karlite,hydroxylborite,1.0
harkerite,hydroxylborite,1.0
carboborite,hydroxylborite,1.0
danburite,borocookeite,2.0
elbaite,borocookeite,2.0
buryatite,calciborite,1.0
shimazakiite,calciborite,1.0
solongoite,calciborite,1.0
priceite,calciborite,1.0
numanoite,calciborite,1.0
hexahydroborite,calciborite,1.0
frolovite,calciborite,2.0
kirchhoffite,tienshanite,1.0
pekovite,tienshanite,1.0
kapitsaite-(y),tienshanite,1.0
calcybeborosilite-(y),tienshanite,1.0
danburite,tienshanite,1.0
byzantievite,tienshanite,1.0
leucosphenite,tienshanite,1.0
odigitriaite,tienshanite,1.0
danburite,ramanite-(cs),2.0
elbaite,ramanite-(cs),2.0
shimazakiite,buryatite,1.0
solongoite,buryatite,2.0
sakhaite,buryatite,1.0
priceite,buryatite,2.0
numanoite,buryatite,1.0
ludwigite,buryatite,1.0
hexahydroborite,buryatite,2.0
frolovite,buryatite,2.0
szaibelyite,buryatite,1.0
takeuchiite,taramellite,1.0
ludwigite,taramellite,1.0
britvinite,taramellite,1.0
pekovite,kirchhoffite,1.0
kapitsaite-(y),kirchhoffite,1.0
calcybeborosilite-(y),kirchhoffite,1.0
danburite,kirchhoffite,1.0
byzantievite,kirchhoffite,1.0
leucosphenite,kirchhoffite,1.0
odigitriaite,kirchhoffite,1.0
kapitsaite-(y),pekovite,1.0
calcybeborosilite-(y),pekovite,1.0
danburite,pekovite,1.0
byzantievite,pekovite,1.0
leucosphenite,pekovite,1.0
odigitriaite,pekovite,1.0
feruvite,lucchesiite,1.0
axinite-(fe),lucchesiite,1.0
danburite,olenite,1.0
elbaite,olenite,6.0
axinite-(fe),olenite,1.0
foitite,olenite,1.0
ludwigite,karlite,2.0
szaibelyite,karlite,1.0
harkerite,karlite,1.0
carboborite,karlite,1.0
calcybeborosilite-(y),kapitsaite-(y),1.0
danburite,kapitsaite-(y),1.0
byzantievite,kapitsaite-(y),1.0
leucosphenite,kapitsaite-(y),1.0
odigitriaite,kapitsaite-(y),1.0
danburite,calcybeborosilite-(y),1.0
byzantievite,calcybeborosilite-(y),1.0
leucosphenite,calcybeborosilite-(y),1.0
odigitriaite,calcybeborosilite-(y),1.0
axinite-(fe),axinite-(mg),2.0
tinzenite,axinite-(mg),1.0
szaibelyite,axinite-(mg),2.0
feruvite,danburite,1.0
fluor-liddicoatite,danburite,2.0
brianroulstonite,danburite,2.0
ruitenbergite,danburite,2.0
byzantievite,danburite,1.0
leucosphenite,danburite,1.0
yuanfuliite,danburite,1.0
rhodizite,danburite,5.0
sakhaite,danburite,1.0
metaborite,danburite,1.0
priceite,danburite,3.0
pinnoite,danburite,1.0
elbaite,danburite,27.0
odigitriaite,danburite,1.0
boracite,danburite,9.0
axinite-(fe),danburite,19.0
veatchite,danburite,1.0
foitite,danburite,1.0
boralsilite,danburite,1.0
ludwigite,danburite,3.0
szaibelyite,danburite,4.0
mottanaite-(ce),danburite,1.0
priceite,gowerite,3.0
alfredstelznerite,gowerite,1.0
ludwigite,takeuchiite,1.0
britvinite,takeuchiite,1.0
biringuccite,nasinite,1.0
elbaite,feruvite,3.0
axinite-(fe),feruvite,3.0
foitite,feruvite,2.0
rhodizite,fluor-liddicoatite,1.0
elbaite,fluor-liddicoatite,8.0
foitite,fluor-liddicoatite,2.0
ruitenbergite,brianroulstonite,2.0
priceite,brianroulstonite,3.0
boracite,brianroulstonite,1.0
veatchite,brianroulstonite,1.0
szaibelyite,brianroulstonite,1.0
ludwigite,chestermanite,1.0
priceite,ruitenbergite,2.0
boracite,ruitenbergite,1.0
veatchite,ruitenbergite,1.0
szaibelyite,ruitenbergite,1.0
solongoite,shimazakiite,1.0
priceite,shimazakiite,1.0
numanoite,shimazakiite,1.0
hexahydroborite,shimazakiite,1.0
frolovite,shimazakiite,1.0
metaborite,avogadrite,1.0
leucosphenite,byzantievite,1.0
odigitriaite,byzantievite,1.0
odigitriaite,leucosphenite,1.0
garrelsite,leucosphenite,2.0
axinite-(fe),yuanfuliite,1.0
ludwigite,yuanfuliite,1.0
szaibelyite,yuanfuliite,2.0
elbaite,rhodizite,3.0
boralsilite,rhodizite,1.0
sakhaite,solongoite,1.0
priceite,solongoite,2.0
numanoite,solongoite,1.0
ludwigite,solongoite,1.0
hexahydroborite,solongoite,2.0
frolovite,solongoite,2.0
szaibelyite,solongoite,1.0
metaborite,sakhaite,1.0
priceite,sakhaite,2.0
pinnoite,sakhaite,1.0
magnesiohulsite,sakhaite,1.0
boracite,sakhaite,1.0
pertsevite-(oh),sakhaite,1.0
ludwigite,sakhaite,5.0
hexahydroborite,sakhaite,1.0
frolovite,sakhaite,1.0
roymillerite,sakhaite,1.0
szaibelyite,sakhaite,6.0
harkerite,sakhaite,1.0
britvinite,sakhaite,1.0
priceite,metaborite,1.0
pinnoite,metaborite,2.0
boracite,metaborite,2.0
ludwigite,metaborite,1.0
szaibelyite,metaborite,2.0
numanoite,priceite,1.0
pinnoite,priceite,2.0
boracite,priceite,3.0
veatchite,priceite,3.0
ludwigite,priceite,3.0
hexahydroborite,priceite,2.0
frolovite,priceite,2.0
szaibelyite,priceite,4.0
hexahydroborite,numanoite,1.0
frolovite,numanoite,1.0
boracite,pinnoite,5.0
veatchite,pinnoite,1.0
ludwigite,pinnoite,1.0
szaibelyite,pinnoite,3.0
carboborite,pinnoite,1.0
axinite-(fe),elbaite,9.0
foitite,elbaite,33.0
boralsilite,elbaite,1.0
ludwigite,elbaite,1.0
pertsevite-(oh),magnesiohulsite,1.0
ludwigite,magnesiohulsite,2.0
szaibelyite,magnesiohulsite,1.0
veatchite,boracite,2.0
ludwigite,boracite,1.0
szaibelyite,boracite,9.0
foitite,axinite-(fe),1.0
ludwigite,axinite-(fe),3.0
tinzenite,axinite-(fe),1.0
szaibelyite,axinite-(fe),3.0
boralsilite,ominelite,2.0
szaibelyite,veatchite,2.0
ludwigite,pertsevite-(oh),3.0
szaibelyite,pertsevite-(oh),2.0
hexahydroborite,ludwigite,2.0
frolovite,ludwigite,1.0
szaibelyite,ludwigite,39.0
harkerite,ludwigite,5.0
britvinite,ludwigite,1.0
frolovite,hexahydroborite,2.0
szaibelyite,hexahydroborite,1.0
harkerite,hexahydroborite,1.0
szaibelyite,frolovite,1.0
harkerite,roymillerite,1.0
britvinite,roymillerite,1.0
harkerite,szaibelyite,4.0
carboborite,harkerite,1.0
britvinite,harkerite,1.0
