from,to,weight
ulvospinel,joaquinite-(ce),1.0
ulvospinel,lintisite,1.0
ulvospinel,tsepinite-na,2.0
ulvospinel,zirkelite,1.0
ulvospinel,fresnoite,1.0
ulvospinel,geikielite,2.0
ulvospinel,gjerdingenite-na,1.0
ulvospinel,freudenbergite,1.0
ulvospinel,niobokupletskite,1.0
ulvospinel,gerasimovskite,1.0
ulvospinel,nafertisite,1.0
ulvospinel,lemmleinite-ba,2.0
ulvospinel,perrierite-(ce),1.0
ulvospinel,zirconolite,5.0
ulvospinel,manganokukisvumite,1.0
ulvospinel,ferri-obertiite,1.0
ulvospinel,labuntsovite-fe,1.0
ulvospinel,laachite,1.0
ulvospinel,anatase,4.0
ulvospinel,carlosturanite,1.0
ulvospinel,lamprophyllite,1.0
ulvospinel,labuntsovite-mn,1.0
ulvospinel,senaite,1.0
ulvospinel,rhonite,4.0
ulvospinel,narsarsukite,3.0
ulvospinel,jeppeite,1.0
ulvospinel,landauite,1.0
ulvospinel,perovskite,19.0
ulvospinel,niobophyllite,1.0
ulvospinel,batisite,2.0
ulvospinel,epistolite,1.0
ulvospinel,cafetite,1.0
ulvospinel,schullerite,1.0
ulvospinel,lobanovite,1.0
ulvospinel,mangani-obertiite,1.0
ulvospinel,murmanite,2.0
ulvospinel,rutile,26.0
ulvospinel,wohlerite,1.0
ulvospinel,haggertyite,1.0
ulvospinel,lorenzenite,4.0
ulvospinel,orthojoaquinite-(ce),1.0
ulvospinel,paranatisite,1.0
ulvospinel,ilmenite,74.0
ulvospinel,sharyginite,1.0
paratsepinite-ba,tsepinite-ca,1.0
paratsepinite-ba,tsepinite-k,1.0
paratsepinite-ba,lorenzenite,1.0
braithwaiteite,anatase,1.0
strontiojoaquinite,neptunite,3.0
strontiojoaquinite,benitoite,3.0
strontiojoaquinite,joaquinite-(ce),2.0
strontiojoaquinite,fresnoite,2.0
strontiojoaquinite,bario-orthojoaquinite,1.0
strontiojoaquinite,orthojoaquinite-(ce),1.0
zvyaginite,punkaruaivite,1.0
zvyaginite,gerasimovskite,1.0
zvyaginite,lorenzenite,1.0
davidite-(ce),lindsleyite,1.0
davidite-(ce),aeschynite-(ce),1.0
davidite-(ce),kyzylkumite,1.0
davidite-(ce),tivanite,1.0
davidite-(ce),senaite,1.0
davidite-(ce),rutile,1.0
davidite-(ce),nioboaeschynite-(ce),1.0
davidite-(ce),ilmenite,3.0
baratovite,neptunite,1.0
baratovite,katayamalite,1.0
baratovite,bafertisite,1.0
baratovite,brookite,1.0
baratovite,pyrophanite,1.0
baratovite,mosandrite-(ce),1.0
baratovite,chevkinite-(ce),1.0
baratovite,rinkite-(y),1.0
baratovite,orlovite,1.0
baratovite,tienshanite,1.0
baratovite,faizievite,1.0
baratovite,gorbunovite,1.0
baratovite,ilmenite,1.0
raite,rosenbuschite,1.0
raite,janhaugite,1.0
raite,neptunite,1.0
raite,bobshannonite,1.0
raite,brookite,2.0
raite,pyrophanite,2.0
raite,shkatulkalite,1.0
raite,parakuzmenkoite-fe,1.0
raite,mosandrite-(ce),2.0
raite,lavenite,2.0
raite,vuonnemite,3.0
raite,joaquinite-(ce),1.0
raite,lintisite,2.0
raite,tsepinite-na,1.0
raite,zirkelite,1.0
raite,gjerdingenite-na,1.0
raite,niobokupletskite,1.0
raite,perrierite-(ce),1.0
raite,bornemanite,1.0
raite,manganokukisvumite,1.0
raite,labuntsovite-fe,1.0
raite,anatase,2.0
raite,lamprophyllite,1.0
raite,labuntsovite-mn,2.0
raite,senaite,1.0
raite,narsarsukite,2.0
raite,landauite,1.0
raite,manganbelyankinite,1.0
raite,epistolite,2.0
raite,nabalamprophyllite,1.0
raite,rutile,2.0
raite,wohlerite,1.0
raite,lorenzenite,3.0
raite,orthojoaquinite-(ce),1.0
raite,ilmenite,2.0
innelite,neptunite,2.0
innelite,aeschynite-(ce),1.0
innelite,mosandrite-(ce),1.0
innelite,lavenite,1.0
innelite,joaquinite-(ce),1.0
innelite,lamprophyllite,2.0
innelite,niobophyllite,1.0
innelite,batisite,1.0
innelite,nabalamprophyllite,1.0
innelite,murmanite,1.0
innelite,lorenzenite,2.0
lindsleyite,brookite,1.0
lindsleyite,geikielite,1.0
lindsleyite,kyzylkumite,1.0
lindsleyite,freudenbergite,1.0
lindsleyite,hawthorneite,1.0
lindsleyite,tivanite,1.0
lindsleyite,anatase,1.0
lindsleyite,senaite,1.0
lindsleyite,perovskite,4.0
lindsleyite,rutile,9.0
lindsleyite,ilmenite,9.0
paravinogradovite,zirconolite,1.0
paravinogradovite,anatase,1.0
paravinogradovite,ilmenite,1.0
rosenbuschite,neptunite,6.0
rosenbuschite,kaersutite,3.0
rosenbuschite,bobshannonite,1.0
rosenbuschite,aeschynite-(ce),1.0
rosenbuschite,bafertisite,1.0
rosenbuschite,brookite,3.0
rosenbuschite,pyrophanite,17.0
rosenbuschite,yuksporite,1.0
rosenbuschite,escheite,1.0
rosenbuschite,hainite-(y),4.0
rosenbuschite,mosandrite-(ce),14.0
rosenbuschite,lavenite,11.0
rosenbuschite,vuonnemite,1.0
rosenbuschite,chevkinite-(ce),2.0
rosenbuschite,joaquinite-(ce),1.0
rosenbuschite,lintisite,1.0
rosenbuschite,tsepinite-na,2.0
rosenbuschite,zirkelite,1.0
rosenbuschite,seidozerite,1.0
rosenbuschite,gjerdingenite-na,1.0
rosenbuschite,jinshajiangite,1.0
rosenbuschite,niobokupletskite,1.0
rosenbuschite,perrierite-(ce),2.0
rosenbuschite,manganokukisvumite,1.0
rosenbuschite,anatase,4.0
rosenbuschite,lamprophyllite,8.0
rosenbuschite,labuntsovite-mn,2.0
rosenbuschite,senaite,2.0
rosenbuschite,narsarsukite,5.0
rosenbuschite,landauite,2.0
rosenbuschite,fersmanite,1.0
rosenbuschite,perovskite,2.0
rosenbuschite,niobophyllite,1.0
rosenbuschite,epistolite,1.0
rosenbuschite,lobanovite,1.0
rosenbuschite,rutile,9.0
rosenbuschite,wohlerite,17.0
rosenbuschite,lorenzenite,11.0
rosenbuschite,orthojoaquinite-(ce),1.0
rosenbuschite,ilmenite,14.0
janhaugite,brookite,1.0
janhaugite,pyrophanite,1.0
janhaugite,parakuzmenkoite-fe,1.0
janhaugite,lintisite,1.0
janhaugite,zirkelite,1.0
janhaugite,perrierite-(ce),1.0
janhaugite,anatase,1.0
janhaugite,narsarsukite,1.0
janhaugite,manganbelyankinite,1.0
janhaugite,rutile,1.0
janhaugite,lorenzenite,1.0
neptunite,punkaruaivite,1.0
neptunite,kaersutite,2.0
neptunite,bobshannonite,1.0
neptunite,aeschynite-(ce),1.0
neptunite,bafertisite,2.0
neptunite,brookite,4.0
neptunite,pyrophanite,9.0
neptunite,escheite,1.0
neptunite,hainite-(y),2.0
neptunite,benitoite,6.0
neptunite,mosandrite-(ce),4.0
neptunite,natisite,2.0
neptunite,lavenite,4.0
neptunite,henrymeyerite,1.0
neptunite,vuonnemite,1.0
neptunite,chevkinite-(ce),2.0
neptunite,joaquinite-(ce),8.0
neptunite,kuzmenkoite-mn,1.0
neptunite,lintisite,2.0
neptunite,tsepinite-na,4.0
neptunite,hydroxycalciopyrochlore,2.0
neptunite,fresnoite,3.0
neptunite,intersilite,1.0
neptunite,seidozerite,1.0
neptunite,gjerdingenite-na,1.0
neptunite,barioperovskite,1.0
neptunite,niobokupletskite,1.0
neptunite,veblenite,1.0
neptunite,rinkite-(y),1.0
neptunite,gerasimovskite,1.0
neptunite,nafertisite,1.0
neptunite,selivanovaite,1.0
neptunite,bario-orthojoaquinite,2.0
neptunite,lemmleinite-ba,2.0
neptunite,perrierite-(ce),1.0
neptunite,odintsovite,1.0
neptunite,zirconolite,1.0
neptunite,dualite,1.0
neptunite,orlovite,1.0
neptunite,manganokukisvumite,1.0
neptunite,kazakovite,2.0
neptunite,anatase,4.0
neptunite,quadruphite,1.0
neptunite,lamprophyllite,10.0
neptunite,labuntsovite-mn,3.0
neptunite,senaite,3.0
neptunite,narsarsukite,7.0
neptunite,tsepinite-k,1.0
neptunite,landauite,2.0
neptunite,fersmanite,1.0
neptunite,perovskite,3.0
neptunite,niobophyllite,3.0
neptunite,batisite,1.0
neptunite,epistolite,5.0
neptunite,nabalamprophyllite,2.0
neptunite,fluorbarytolamprophyllite,1.0
neptunite,tienshanite,1.0
neptunite,cafetite,1.0
neptunite,murmanite,3.0
neptunite,faizievite,1.0
neptunite,rutile,6.0
neptunite,wohlerite,3.0
neptunite,magnesioneptunite,1.0
neptunite,lorenzenite,14.0
neptunite,gorbunovite,1.0
neptunite,orthojoaquinite-(ce),3.0
neptunite,paranatisite,1.0
neptunite,ilmenite,12.0
neptunite,delindeite,1.0
hutcheonite,panguite,1.0
hutcheonite,rhonite,1.0
hutcheonite,perovskite,1.0
hutcheonite,tazheranite,1.0
hutcheonite,paqueite,1.0
hutcheonite,kaitianite,1.0
hutcheonite,ilmenite,1.0
stefanweissite,kaersutite,1.0
stefanweissite,aeschynite-(ce),1.0
stefanweissite,pyrophanite,1.0
stefanweissite,lavenite,1.0
stefanweissite,chevkinite-(ce),1.0
stefanweissite,hydroxycalciopyrochlore,1.0
stefanweissite,perrierite-(ce),1.0
stefanweissite,zirconolite,1.0
stefanweissite,laachite,1.0
stefanweissite,rutile,1.0
stefanweissite,wohlerite,1.0
stefanweissite,nioboaeschynite-(ce),1.0
stefanweissite,ilmenite,1.0
punkaruaivite,pyrophanite,1.0
punkaruaivite,yuksporite,1.0
punkaruaivite,mosandrite-(ce),1.0
punkaruaivite,henrymeyerite,1.0
punkaruaivite,lintisite,1.0
punkaruaivite,intersilite,1.0
punkaruaivite,gerasimovskite,2.0
punkaruaivite,selivanovaite,1.0
punkaruaivite,dualite,1.0
punkaruaivite,kazakovite,1.0
punkaruaivite,quadruphite,1.0
punkaruaivite,lorenzenite,1.0
punkaruaivite,ilmenite,1.0
sitinakite,ivanyukite-cu,1.0
sitinakite,pyrophanite,1.0
sitinakite,kolskyite,1.0
sitinakite,mosandrite-(ce),2.0
sitinakite,natisite,1.0
sitinakite,diversilite-(ce),1.0
sitinakite,henrymeyerite,1.0
sitinakite,vuonnemite,1.0
sitinakite,gerasimovskite,1.0
sitinakite,lucasite-(ce),1.0
sitinakite,manganokukisvumite,1.0
sitinakite,kazakovite,1.0
sitinakite,labuntsovite-fe,1.0
sitinakite,lamprophyllite,2.0
sitinakite,labuntsovite-mn,3.0
sitinakite,ershovite,1.0
sitinakite,kazanskyite,1.0
sitinakite,koashvite,1.0
sitinakite,lobanovite,3.0
sitinakite,murmanite,2.0
sitinakite,lorenzenite,1.0
sitinakite,ilmenite,2.0
sitinakite,delindeite,2.0
sitinakite,komarovite,1.0
kaersutite,ferro-ferri-obertiite,1.0
kaersutite,aeschynite-(ce),6.0
kaersutite,brookite,2.0
kaersutite,pyrophanite,7.0
kaersutite,yuksporite,1.0
kaersutite,hainite-(y),1.0
kaersutite,mosandrite-(ce),4.0
kaersutite,lavenite,9.0
kaersutite,loveringite,1.0
kaersutite,mianningite,1.0
kaersutite,chevkinite-(ce),6.0
kaersutite,mantienneite,1.0
kaersutite,joaquinite-(ce),1.0
kaersutite,zirkelite,1.0
kaersutite,hydroxycalciopyrochlore,1.0
kaersutite,fresnoite,1.0
kaersutite,geikielite,1.0
kaersutite,perrierite-(ce),5.0
kaersutite,zirconolite,7.0
kaersutite,ferri-obertiite,1.0
kaersutite,laachite,1.0
kaersutite,anatase,10.0
kaersutite,lamprophyllite,3.0
kaersutite,rhonite,8.0
kaersutite,narsarsukite,2.0
kaersutite,perovskite,15.0
kaersutite,lobanovite,1.0
kaersutite,murmanite,2.0
kaersutite,rutile,28.0
kaersutite,wohlerite,7.0
kaersutite,nioboaeschynite-(ce),4.0
kaersutite,lorenzenite,4.0
kaersutite,ilmenite,62.0
ferro-ferri-obertiite,fresnoite,1.0
ferro-ferri-obertiite,perovskite,1.0
ivanyukite-cu,mosandrite-(ce),1.0
ivanyukite-cu,natisite,1.0
ivanyukite-cu,vuonnemite,1.0
ivanyukite-cu,lucasite-(ce),1.0
ivanyukite-cu,kazakovite,1.0
ivanyukite-cu,lamprophyllite,1.0
ivanyukite-cu,labuntsovite-mn,1.0
ivanyukite-cu,ershovite,1.0
ivanyukite-cu,koashvite,1.0
ivanyukite-cu,lobanovite,1.0
ivanyukite-cu,murmanite,1.0
ivanyukite-cu,ilmenite,1.0
bobshannonite,brookite,1.0
bobshannonite,pyrophanite,1.0
bobshannonite,mosandrite-(ce),1.0
bobshannonite,lavenite,1.0
bobshannonite,vuonnemite,1.0
bobshannonite,joaquinite-(ce),1.0
bobshannonite,lintisite,1.0
bobshannonite,tsepinite-na,1.0
bobshannonite,gjerdingenite-na,1.0
bobshannonite,niobokupletskite,1.0
bobshannonite,manganokukisvumite,1.0
bobshannonite,anatase,1.0
bobshannonite,lamprophyllite,1.0
bobshannonite,labuntsovite-mn,1.0
bobshannonite,senaite,1.0
bobshannonite,narsarsukite,1.0
bobshannonite,landauite,1.0
bobshannonite,epistolite,1.0
bobshannonite,rutile,1.0
bobshannonite,wohlerite,1.0
bobshannonite,lorenzenite,1.0
bobshannonite,orthojoaquinite-(ce),1.0
bobshannonite,ilmenite,1.0
aeschynite-(ce),brookite,5.0
aeschynite-(ce),pyrophanite,8.0
aeschynite-(ce),yuksporite,1.0
aeschynite-(ce),mosandrite-(ce),2.0
aeschynite-(ce),lavenite,5.0
aeschynite-(ce),mianningite,1.0
aeschynite-(ce),chevkinite-(ce),8.0
aeschynite-(ce),joaquinite-(ce),1.0
aeschynite-(ce),zirkelite,1.0
aeschynite-(ce),hydroxycalciopyrochlore,2.0
aeschynite-(ce),geikielite,1.0
aeschynite-(ce),cleusonite,1.0
aeschynite-(ce),perrierite-(ce),6.0
aeschynite-(ce),zirconolite,7.0
aeschynite-(ce),laachite,1.0
aeschynite-(ce),anatase,9.0
aeschynite-(ce),thorutite,1.0
aeschynite-(ce),lamprophyllite,1.0
aeschynite-(ce),narsarsukite,1.0
aeschynite-(ce),fersmanite,1.0
aeschynite-(ce),perovskite,1.0
aeschynite-(ce),niobophyllite,1.0
aeschynite-(ce),tazheranite,1.0
aeschynite-(ce),lobanovite,1.0
aeschynite-(ce),murmanite,1.0
aeschynite-(ce),rutile,24.0
aeschynite-(ce),wohlerite,4.0
aeschynite-(ce),nioboaeschynite-(ce),11.0
aeschynite-(ce),lorenzenite,1.0
aeschynite-(ce),ilmenite,16.0
bafertisite,brookite,2.0
bafertisite,pyrophanite,4.0
bafertisite,mosandrite-(ce),3.0
bafertisite,lavenite,1.0
bafertisite,ecandrewsite,1.0
bafertisite,chevkinite-(ce),3.0
bafertisite,seidozerite,1.0
bafertisite,jinshajiangite,3.0
bafertisite,rinkite-(y),1.0
bafertisite,perrierite-(ce),2.0
bafertisite,orlovite,1.0
bafertisite,anatase,2.0
bafertisite,lamprophyllite,2.0
bafertisite,senaite,1.0
bafertisite,narsarsukite,2.0
bafertisite,landauite,1.0
bafertisite,perovskite,2.0
bafertisite,niobophyllite,1.0
bafertisite,tarbagataite,1.0
bafertisite,tienshanite,1.0
bafertisite,faizievite,1.0
