from,to,weight
paradsasvarite,smithsonite,4.0
paradsasvarite,calcite,4.0
paradsasvarite,skorpionite,1.0
paradsasvarite,dolomite,1.0
paradsasvarite,siderite,3.0
rapidcreekite,artinite,1.0
rapidcreekite,nesquehonite,1.0
rapidcreekite,rosasite,1.0
rapidcreekite,gaylussite,1.0
rapidcreekite,ankerite,1.0
rapidcreekite,aragonite,8.0
rapidcreekite,bradleyite,1.0
rapidcreekite,cerussite,1.0
rapidcreekite,synchysite-(ce),1.0
rapidcreekite,lansfordite,1.0
rapidcreekite,hydromagnesite,3.0
rapidcreekite,azurite,2.0
rapidcreekite,caledonite,1.0
rapidcreekite,aurichalcite,1.0
rapidcreekite,kutnohorite,1.0
rapidcreekite,kochsandorite,1.0
rapidcreekite,schrockingerite,1.0
rapidcreekite,otavite,1.0
rapidcreekite,dypingite,3.0
rapidcreekite,zemkorite,1.0
rapidcreekite,calcite,7.0
rapidcreekite,tychite,1.0
rapidcreekite,magnesite,2.0
rapidcreekite,dolomite,2.0
rapidcreekite,benstonite,1.0
rapidcreekite,siderite,2.0
rapidcreekite,fairchildite,1.0
zabuyelite,graphite,2.0
zabuyelite,gaylussite,1.0
zabuyelite,aragonite,1.0
zabuyelite,trona,2.0
zabuyelite,thermonatrite,1.0
zabuyelite,northupite,1.0
zabuyelite,bijvoetite-(y),1.0
zabuyelite,hydromagnesite,1.0
zabuyelite,calcioancylite-(ce),1.0
zabuyelite,dawsonite,1.0
zabuyelite,nahcolite,2.0
zabuyelite,natron,1.0
zabuyelite,calcite,7.0
zabuyelite,magnesite,1.0
zabuyelite,dolomite,1.0
zabuyelite,siderite,1.0
albrechtschraufite,widenmannite,1.0
albrechtschraufite,graphite,1.0
albrechtschraufite,nesquehonite,1.0
albrechtschraufite,ankerite,1.0
albrechtschraufite,cerussite,1.0
albrechtschraufite,synchysite-(ce),1.0
albrechtschraufite,kamotoite-(y),1.0
albrechtschraufite,urancalcarite,1.0
albrechtschraufite,smithsonite,1.0
albrechtschraufite,siderite,1.0
rutherfordine,kolwezite,1.0
rutherfordine,oswaldpeetersite,1.0
rutherfordine,sharpite,2.0
rutherfordine,widenmannite,1.0
rutherfordine,blatonite,1.0
rutherfordine,wyartite,1.0
rutherfordine,graphite,6.0
rutherfordine,spherocobaltite,2.0
rutherfordine,zellerite,3.0
rutherfordine,metazellerite,2.0
rutherfordine,rosasite,1.0
rutherfordine,gaylussite,1.0
rutherfordine,ankerite,3.0
rutherfordine,fontanite,1.0
rutherfordine,kainosite-(y),1.0
rutherfordine,aragonite,10.0
rutherfordine,bijvoetite-(y),1.0
rutherfordine,cerussite,7.0
rutherfordine,cejkaite,1.0
rutherfordine,azurite,8.0
rutherfordine,aurichalcite,2.0
rutherfordine,kamotoite-(y),3.0
rutherfordine,lepersonnite-(gd),1.0
rutherfordine,schrockingerite,5.0
rutherfordine,liebigite,9.0
rutherfordine,andersonite,2.0
rutherfordine,urancalcarite,4.0
rutherfordine,smithsonite,4.0
rutherfordine,calcite,21.0
rutherfordine,comblainite,1.0
rutherfordine,bayleyite,1.0
rutherfordine,magnesite,2.0
rutherfordine,dolomite,13.0
rutherfordine,siderite,11.0
claraite,uricite,1.0
claraite,reevesite,1.0
claraite,kettnerite,1.0
claraite,plumbonacrite,2.0
claraite,graphite,3.0
claraite,lindbergite,1.0
claraite,bastnasite-(nd),1.0
claraite,nesquehonite,1.0
claraite,bastnasite-(ce),1.0
claraite,parisite-(ce),1.0
claraite,rosasite,14.0
claraite,ankerite,3.0
claraite,kainosite-(y),2.0
claraite,aragonite,21.0
claraite,synchysite-(y),2.0
claraite,zaccagnaite,2.0
claraite,alumohydrocalcite,1.0
claraite,cerussite,21.0
claraite,synchysite-(ce),3.0
claraite,mereheadite,1.0
claraite,carraraite,1.0
claraite,bastnasite-(la),1.0
claraite,azurite,33.0
claraite,caledonite,4.0
claraite,moolooite,1.0
claraite,aurichalcite,18.0
claraite,fougerite,2.0
claraite,takovite,1.0
claraite,dawsonite,1.0
claraite,susannite,1.0
claraite,glaukosphaerite,2.0
claraite,nahcolite,1.0
claraite,dypingite,1.0
claraite,hydrocalumite,1.0
claraite,smithsonite,14.0
claraite,calcite,26.0
claraite,magnesite,2.0
claraite,dolomite,24.0
claraite,siderite,7.0
fencooperite,witherite,2.0
fencooperite,devitoite,2.0
fencooperite,kampfite,1.0
fencooperite,calcite,1.0
wegscheiderite,graphite,1.0
wegscheiderite,aragonite,1.0
wegscheiderite,trona,7.0
wegscheiderite,northupite,3.0
wegscheiderite,carbocernaite,1.0
wegscheiderite,shortite,4.0
wegscheiderite,eitelite,2.0
wegscheiderite,nahcolite,7.0
wegscheiderite,calcite,2.0
wegscheiderite,donnayite-(y),1.0
wegscheiderite,dolomite,3.0
kolwezite,spherocobaltite,6.0
kolwezite,schuilingite-(nd),1.0
kolwezite,rosasite,1.0
kolwezite,aragonite,1.0
kolwezite,cerussite,2.0
kolwezite,azurite,3.0
kolwezite,aurichalcite,1.0
kolwezite,kamotoite-(y),2.0
kolwezite,otavite,1.0
kolwezite,smithsonite,1.0
kolwezite,calcite,6.0
kolwezite,astrocyanite-(ce),1.0
kolwezite,magnesite,1.0
kolwezite,dolomite,6.0
kolwezite,shabaite-(nd),1.0
kolwezite,siderite,2.0
marklite,graphite,1.0
marklite,cerussite,1.0
marklite,azurite,1.0
marklite,caledonite,1.0
marklite,susannite,1.0
marklite,calcite,1.0
marklite,dolomite,1.0
marklite,siderite,1.0
oswaldpeetersite,blatonite,1.0
oswaldpeetersite,azurite,1.0
oswaldpeetersite,smithsonite,1.0
cancrinite,cordylite-(ce),4.0
cancrinite,thomasclarkite-(y),1.0
cancrinite,shomiokite-(y),2.0
cancrinite,tundrite-(nd),1.0
cancrinite,graphite,20.0
cancrinite,carbobystrite,1.0
cancrinite,kozoite-(la),1.0
cancrinite,lukechangite-(ce),1.0
cancrinite,spherocobaltite,1.0
cancrinite,witherite,2.0
cancrinite,zugshunstite-(ce),1.0
cancrinite,podlesnoite,1.0
cancrinite,bastnasite-(ce),20.0
cancrinite,whewellite,1.0
cancrinite,norsethite,3.0
cancrinite,parisite-(ce),16.0
cancrinite,natrite,2.0
cancrinite,galgenbergite-(ce),1.0
cancrinite,girvasite,1.0
cancrinite,ancylite-(ce),17.0
cancrinite,ankerite,22.0
cancrinite,abenakiite-(ce),1.0
cancrinite,tundrite-(ce),1.0
cancrinite,kainosite-(y),3.0
cancrinite,petersenite-(ce),2.0
cancrinite,aragonite,10.0
cancrinite,trona,5.0
cancrinite,arisite-(ce),2.0
cancrinite,thermonatrite,6.0
cancrinite,mogovidite,1.0
cancrinite,peatite-(y),1.0
cancrinite,synchysite-(y),2.0
cancrinite,aerinite,1.0
cancrinite,natroxalate,1.0
cancrinite,carletonite,1.0
cancrinite,horvathite-(y),1.0
cancrinite,reederite-(y),1.0
cancrinite,alumohydrocalcite,4.0
cancrinite,bradleyite,2.0
cancrinite,nyerereite,1.0
cancrinite,sheldrickite,1.0
cancrinite,cerussite,10.0
cancrinite,synchysite-(ce),14.0
cancrinite,carbocernaite,4.0
cancrinite,spurrite,2.0
cancrinite,johnsenite-(ce),1.0
cancrinite,krasnovite,2.0
cancrinite,arisite-(la),1.0
cancrinite,rouvilleite,1.0
cancrinite,charmarite,1.0
cancrinite,rontgenite-(ce),3.0
cancrinite,gaudefroyite,1.0
cancrinite,balliranoite,2.0
cancrinite,brugnatellite,2.0
cancrinite,brenkite,1.0
cancrinite,ashcroftine-(y),1.0
cancrinite,bastnasite-(la),4.0
cancrinite,pirssonite,2.0
cancrinite,ramikite-(y),1.0
cancrinite,niveolanite,1.0
cancrinite,hydromagnesite,3.0
cancrinite,bonshtedtite,5.0
cancrinite,burbankite,16.0
cancrinite,calcioburbankite,2.0
cancrinite,azurite,6.0
cancrinite,lecoqite-(y),1.0
cancrinite,kutnohorite,2.0
cancrinite,golyshevite,1.0
cancrinite,mckelveyite-(y),2.0
cancrinite,barytocalcite,4.0
cancrinite,huanghoite-(ce),1.0
cancrinite,calcioancylite-(ce),8.0
cancrinite,quintinite,2.0
cancrinite,dawsonite,5.0
cancrinite,shortite,6.0
cancrinite,tuliokite,1.0
cancrinite,sidorenkite,4.0
cancrinite,cancrisilite,1.0
cancrinite,eitelite,2.0
cancrinite,chalconatronite,1.0
cancrinite,nahcolite,4.0
cancrinite,lanthanite-(ce),2.0
cancrinite,natron,2.0
cancrinite,kalicinite,2.0
cancrinite,lanthanite-(nd),1.0
cancrinite,weloganite,1.0
cancrinite,kukharenkoite-(ce),3.0
cancrinite,caresite,1.0
cancrinite,khanneshite,2.0
cancrinite,remondite-(ce),3.0
cancrinite,daqingshanite-(ce),2.0
cancrinite,smithsonite,4.0
cancrinite,para-alumohydrocalcite,1.0
cancrinite,calcite,131.0
cancrinite,alexkhomyakovite,1.0
cancrinite,donnayite-(y),3.0
cancrinite,tychite,1.0
cancrinite,bastnasite-(y),1.0
cancrinite,magnesite,11.0
cancrinite,dolomite,42.0
cancrinite,evenkite,1.0
cancrinite,siderite,26.0
cancrinite,remondite-(la),2.0
cancrinite,thorbastnasite,4.0
uricite,reevesite,1.0
uricite,kettnerite,1.0
uricite,plumbonacrite,1.0
uricite,graphite,5.0
uricite,lindbergite,1.0
uricite,bastnasite-(nd),1.0
uricite,nesquehonite,1.0
uricite,bastnasite-(ce),1.0
uricite,rosasite,2.0
uricite,holdawayite,1.0
uricite,ankerite,2.0
uricite,aragonite,4.0
uricite,cerussite,3.0
uricite,synchysite-(ce),1.0
uricite,mereheadite,1.0
uricite,bastnasite-(la),1.0
uricite,hydromagnesite,1.0
uricite,azurite,2.0
uricite,caledonite,2.0
uricite,moolooite,1.0
uricite,aurichalcite,2.0
uricite,takovite,1.0
uricite,susannite,2.0
uricite,chalconatronite,1.0
uricite,smithsonite,2.0
uricite,calcite,6.0
uricite,magnesite,1.0
uricite,dolomite,4.0
uricite,siderite,5.0
sharpite,wyartite,1.0
sharpite,spherocobaltite,1.0
sharpite,aragonite,2.0
sharpite,bijvoetite-(y),1.0
sharpite,cerussite,1.0
sharpite,azurite,1.0
sharpite,aurichalcite,1.0
sharpite,lepersonnite-(gd),1.0
sharpite,schrockingerite,1.0
sharpite,liebigite,1.0
sharpite,urancalcarite,1.0
sharpite,smithsonite,1.0
sharpite,calcite,1.0
sharpite,comblainite,1.0
sharpite,magnesite,1.0
sharpite,dolomite,1.0
holtedahlite,hydromagnesite,1.0
holtedahlite,magnesite,1.0
borcarite,artinite,1.0
borcarite,huntite,1.0
borcarite,sakhaite,2.0
borcarite,aragonite,1.0
borcarite,numanoite,1.0
borcarite,spurrite,1.0
borcarite,scawtite,1.0
borcarite,dashkovaite,1.0
borcarite,hydromagnesite,1.0
borcarite,formicaite,1.0
borcarite,tilleyite,1.0
borcarite,calcite,5.0
borcarite,magnesite,2.0
borcarite,dolomite,1.0
widenmannite,graphite,3.0
widenmannite,nesquehonite,1.0
widenmannite,ankerite,1.0
widenmannite,aragonite,2.0
widenmannite,cerussite,7.0
widenmannite,synchysite-(ce),1.0
widenmannite,azurite,2.0
widenmannite,kamotoite-(y),1.0
widenmannite,otavite,1.0
widenmannite,urancalcarite,1.0
widenmannite,smithsonite,2.0
widenmannite,calcite,7.0
widenmannite,dolomite,5.0
widenmannite,siderite,1.0
kimrobinsonite,lanthanite-(nd),1.0
kimrobinsonite,kimuraite-(y),1.0
cordylite-(ce),thomasclarkite-(y),1.0
cordylite-(ce),shomiokite-(y),1.0
cordylite-(ce),graphite,2.0
cordylite-(ce),kozoite-(la),1.0
cordylite-(ce),lukechangite-(ce),1.0
cordylite-(ce),spherocobaltite,1.0
cordylite-(ce),witherite,2.0
cordylite-(ce),bastnasite-(ce),8.0
cordylite-(ce),norsethite,3.0
cordylite-(ce),parisite-(ce),7.0
cordylite-(ce),bussenite,1.0
cordylite-(ce),natrite,3.0
cordylite-(ce),galgenbergite-(ce),1.0
cordylite-(ce),alstonite,1.0
cordylite-(ce),ancylite-(ce),7.0
cordylite-(ce),ankerite,6.0
cordylite-(ce),abenakiite-(ce),1.0
cordylite-(ce),tundrite-(ce),1.0
cordylite-(ce),kainosite-(y),2.0
cordylite-(ce),petersenite-(ce),1.0
cordylite-(ce),aragonite,3.0
cordylite-(ce),trona,1.0
cordylite-(ce),arisite-(ce),3.0
cordylite-(ce),thermonatrite,1.0
cordylite-(ce),peatite-(y),1.0
cordylite-(ce),natroxalate,1.0
cordylite-(ce),carletonite,1.0
cordylite-(ce),horvathite-(y),2.0
cordylite-(ce),reederite-(y),1.0
cordylite-(ce),caysichite-(y),1.0
cordylite-(ce),bradleyite,3.0
cordylite-(ce),nyerereite,1.0
cordylite-(ce),sheldrickite,1.0
cordylite-(ce),cerussite,3.0
cordylite-(ce),synchysite-(ce),7.0
cordylite-(ce),carbocernaite,5.0
cordylite-(ce),johnsenite-(ce),1.0
cordylite-(ce),arisite-(la),1.0
cordylite-(ce),rouvilleite,1.0
cordylite-(ce),charmarite,1.0
cordylite-(ce),rontgenite-(ce),3.0
cordylite-(ce),ashcroftine-(y),2.0
cordylite-(ce),bastnasite-(la),1.0
cordylite-(ce),pirssonite,1.0
cordylite-(ce),ramikite-(y),1.0
cordylite-(ce),niveolanite,1.0
cordylite-(ce),bonshtedtite,2.0
cordylite-(ce),burbankite,5.0
cordylite-(ce),calcioburbankite,2.0
cordylite-(ce),lecoqite-(y),1.0
cordylite-(ce),kutnohorite,1.0
cordylite-(ce),calkinsite-(ce),1.0
cordylite-(ce),mckelveyite-(y),2.0
cordylite-(ce),barytocalcite,3.0
cordylite-(ce),huanghoite-(ce),6.0
cordylite-(ce),calcioancylite-(ce),4.0
cordylite-(ce),quintinite,1.0
cordylite-(ce),dawsonite,3.0
cordylite-(ce),shortite,3.0
cordylite-(ce),sidorenkite,1.0
cordylite-(ce),cancrisilite,1.0
cordylite-(ce),eitelite,1.0
cordylite-(ce),chalconatronite,1.0
cordylite-(ce),nahcolite,1.0
cordylite-(ce),lanthanite-(ce),1.0
cordylite-(ce),natron,2.0
cordylite-(ce),weloganite,2.0
cordylite-(ce),kukharenkoite-(ce),6.0
cordylite-(ce),kimuraite-(y),1.0
cordylite-(ce),caresite,1.0
cordylite-(ce),remondite-(ce),3.0
cordylite-(ce),daqingshanite-(ce),2.0
cordylite-(ce),smithsonite,2.0
cordylite-(ce),calcite,11.0
cordylite-(ce),biraite-(ce),1.0
cordylite-(ce),donnayite-(y),4.0
cordylite-(ce),magnesite,2.0
cordylite-(ce),dolomite,11.0
cordylite-(ce),benstonite,1.0
cordylite-(ce),siderite,7.0
cordylite-(ce),remondite-(la),2.0
cordylite-(ce),thorbastnasite,1.0
reevesite,artinite,2.0
reevesite,graphite,4.0
reevesite,spherocobaltite,2.0
reevesite,witherite,1.0
reevesite,nesquehonite,3.0
reevesite,cohenite,2.0
reevesite,bastnasite-(ce),1.0
reevesite,huntite,2.0
reevesite,melanophlogite,1.0
reevesite,rosasite,3.0
reevesite,holdawayite,1.0
reevesite,widgiemoolthalite,1.0
reevesite,lonsdaleite,1.0
reevesite,ankerite,4.0
reevesite,aragonite,20.0
reevesite,trona,1.0
reevesite,peterbaylissite,1.0
reevesite,ramazzoite,1.0
reevesite,haxonite,1.0
reevesite,gaspeite,7.0
reevesite,otwayite,3.0
reevesite,mcguinnessite,2.0
reevesite,cerussite,4.0
reevesite,synchysite-(ce),1.0
reevesite,hellyerite,2.0
reevesite,brugnatellite,1.0
reevesite,tunisite,1.0
reevesite,zaratite,4.0
reevesite,hydromagnesite,7.0
reevesite,chukanovite,2.0
reevesite,azurite,7.0
reevesite,caledonite,1.0
reevesite,aurichalcite,3.0
reevesite,vasilyevite,1.0
reevesite,callaghanite,1.0
reevesite,takovite,3.0
reevesite,szymanskiite,1.0
reevesite,susannite,1.0
reevesite,glaukosphaerite,7.0
reevesite,chalconatronite,2.0
reevesite,dypingite,2.0
reevesite,kambaldaite,2.0
reevesite,smithsonite,2.0
reevesite,calcite,21.0
reevesite,comblainite,1.0
reevesite,coalingite,1.0
reevesite,magnesite,10.0
reevesite,dolomite,16.0
reevesite,siderite,8.0
qusongite,dolomite,1.0
kettnerite,plumbonacrite,1.0
kettnerite,graphite,2.0
kettnerite,rabbittite,1.0
kettnerite,lindbergite,1.0
kettnerite,spherocobaltite,2.0
kettnerite,bastnasite-(nd),1.0
kettnerite,zellerite,1.0
kettnerite,bastnasite-(ce),2.0
kettnerite,grimselite,1.0
kettnerite,ferrisurite,1.0
kettnerite,parisite-(ce),2.0
kettnerite,metazellerite,1.0
kettnerite,rosasite,10.0
kettnerite,ankerite,4.0
kettnerite,aragonite,8.0
kettnerite,zaccagnaite,1.0
kettnerite,alumohydrocalcite,1.0
kettnerite,sailaufite,1.0
kettnerite,caysichite-(y),1.0
kettnerite,cerussite,17.0
kettnerite,synchysite-(ce),2.0
kettnerite,mereheadite,1.0
kettnerite,bastnasite-(la),1.0
kettnerite,azurite,12.0
kettnerite,caledonite,3.0
kettnerite,moolooite,1.0
kettnerite,aurichalcite,8.0
kettnerite,takovite,1.0
kettnerite,schrockingerite,1.0
kettnerite,susannite,1.0
kettnerite,liebigite,1.0
kettnerite,smithsonite,8.0
kettnerite,voglite,1.0
kettnerite,calcite,25.0
kettnerite,minrecordite,1.0
kettnerite,magnesite,1.0
kettnerite,dolomite,11.0
kettnerite,siderite,11.0
thomasclarkite-(y),shomiokite-(y),1.0
thomasclarkite-(y),graphite,1.0
thomasclarkite-(y),lukechangite-(ce),1.0
thomasclarkite-(y),spherocobaltite,1.0
thomasclarkite-(y),bastnasite-(ce),1.0
thomasclarkite-(y),parisite-(ce),1.0
thomasclarkite-(y),natrite,1.0
thomasclarkite-(y),ancylite-(ce),1.0
thomasclarkite-(y),ankerite,1.0
thomasclarkite-(y),abenakiite-(ce),1.0
thomasclarkite-(y),tundrite-(ce),1.0
thomasclarkite-(y),kainosite-(y),1.0
thomasclarkite-(y),petersenite-(ce),1.0
thomasclarkite-(y),aragonite,1.0
thomasclarkite-(y),trona,1.0
thomasclarkite-(y),arisite-(ce),1.0
thomasclarkite-(y),thermonatrite,1.0
thomasclarkite-(y),peatite-(y),1.0
thomasclarkite-(y),carletonite,1.0
thomasclarkite-(y),horvathite-(y),1.0
thomasclarkite-(y),reederite-(y),1.0
thomasclarkite-(y),bradleyite,1.0
thomasclarkite-(y),sheldrickite,1.0
thomasclarkite-(y),cerussite,1.0
thomasclarkite-(y),synchysite-(ce),1.0
thomasclarkite-(y),carbocernaite,1.0
thomasclarkite-(y),johnsenite-(ce),1.0
thomasclarkite-(y),rouvilleite,1.0
thomasclarkite-(y),charmarite,1.0
thomasclarkite-(y),rontgenite-(ce),1.0
thomasclarkite-(y),ashcroftine-(y),1.0
thomasclarkite-(y),pirssonite,1.0
thomasclarkite-(y),ramikite-(y),1.0
thomasclarkite-(y),niveolanite,1.0
thomasclarkite-(y),bonshtedtite,1.0
thomasclarkite-(y),burbankite,1.0
thomasclarkite-(y),calcioburbankite,1.0
thomasclarkite-(y),lecoqite-(y),1.0
thomasclarkite-(y),kutnohorite,1.0
thomasclarkite-(y),mckelveyite-(y),1.0
thomasclarkite-(y),calcioancylite-(ce),1.0
thomasclarkite-(y),quintinite,1.0
thomasclarkite-(y),dawsonite,1.0
thomasclarkite-(y),shortite,1.0
thomasclarkite-(y),sidorenkite,1.0
thomasclarkite-(y),cancrisilite,1.0
thomasclarkite-(y),chalconatronite,1.0
thomasclarkite-(y),lanthanite-(ce),1.0
thomasclarkite-(y),natron,1.0
thomasclarkite-(y),weloganite,1.0
thomasclarkite-(y),kukharenkoite-(ce),1.0
thomasclarkite-(y),caresite,1.0
thomasclarkite-(y),remondite-(ce),1.0
thomasclarkite-(y),daqingshanite-(ce),1.0
thomasclarkite-(y),smithsonite,1.0
thomasclarkite-(y),calcite,1.0
thomasclarkite-(y),donnayite-(y),1.0
thomasclarkite-(y),magnesite,1.0
thomasclarkite-(y),dolomite,1.0
thomasclarkite-(y),siderite,1.0
thomasclarkite-(y),remondite-(la),1.0
thomasclarkite-(y),thorbastnasite,1.0
blatonite,zellerite,1.0
blatonite,ewingite,1.0
blatonite,trona,1.0
blatonite,thermonatrite,1.0
blatonite,azurite,1.0
blatonite,chalconatronite,1.0
blatonite,liebigite,1.0
blatonite,smithsonite,1.0
blatonite,calcite,2.0
blatonite,bayleyite,1.0
plumbonacrite,graphite,3.0
plumbonacrite,lindbergite,1.0
plumbonacrite,bastnasite-(nd),1.0
plumbonacrite,witherite,1.0
plumbonacrite,nesquehonite,1.0
plumbonacrite,bastnasite-(ce),1.0
plumbonacrite,norsethite,1.0
plumbonacrite,rosasite,2.0
plumbonacrite,ankerite,2.0
plumbonacrite,aragonite,7.0
plumbonacrite,trona,1.0
plumbonacrite,somersetite,1.0
plumbonacrite,alumohydrocalcite,1.0
plumbonacrite,nyerereite,1.0
plumbonacrite,cerussite,9.0
plumbonacrite,synchysite-(ce),1.0
plumbonacrite,mereheadite,2.0
plumbonacrite,molybdophyllite,1.0
plumbonacrite,armangite,1.0
plumbonacrite,philolithite,1.0
plumbonacrite,brugnatellite,1.0
plumbonacrite,bastnasite-(la),1.0
plumbonacrite,hydromagnesite,2.0
plumbonacrite,azurite,4.0
plumbonacrite,caledonite,5.0
plumbonacrite,moolooite,1.0
plumbonacrite,aurichalcite,2.0
plumbonacrite,kutnohorite,1.0
plumbonacrite,barytocalcite,1.0
plumbonacrite,fougerite,1.0
plumbonacrite,takovite,1.0
plumbonacrite,susannite,3.0
plumbonacrite,chalconatronite,1.0
plumbonacrite,dypingite,1.0
plumbonacrite,smithsonite,3.0
plumbonacrite,calcite,7.0
plumbonacrite,magnesite,1.0
plumbonacrite,dolomite,2.0
plumbonacrite,benstonite,1.0
plumbonacrite,siderite,2.0
plumbonacrite,fairchildite,1.0
plumbonacrite,britvinite,1.0
wyartite,spherocobaltite,1.0
wyartite,whewellite,1.0
wyartite,aragonite,1.0
wyartite,bijvoetite-(y),1.0
wyartite,lepersonnite-(gd),1.0
wyartite,liebigite,1.0
wyartite,urancalcarite,1.0
wyartite,calcite,1.0
wyartite,comblainite,1.0
wyartite,magnesite,1.0
wyartite,dolomite,1.0
artinite,graphite,9.0
artinite,spherocobaltite,1.0
artinite,nesquehonite,10.0
artinite,huntite,4.0
artinite,rosasite,1.0
artinite,gaylussite,1.0
artinite,ankerite,2.0
artinite,aragonite,43.0
artinite,trona,1.0
artinite,ramazzoite,1.0
artinite,gaspeite,1.0
artinite,bradleyite,1.0
artinite,mcguinnessite,6.0
artinite,cerussite,1.0
artinite,brugnatellite,12.0
artinite,lansfordite,4.0
artinite,zaratite,3.0
artinite,hydromagnesite,52.0
artinite,azurite,4.0
artinite,caledonite,1.0
artinite,aurichalcite,2.0
artinite,kutnohorite,1.0
artinite,callaghanite,3.0
artinite,giorgiosite,1.0
artinite,takovite,1.0
artinite,glaukosphaerite,1.0
artinite,dypingite,5.0
artinite,natron,1.0
artinite,zemkorite,1.0
artinite,desautelsite,4.0
artinite,smithsonite,2.0
artinite,calcite,34.0
artinite,tychite,1.0
artinite,coalingite,11.0
artinite,baylissite,1.0
artinite,magnesite,15.0
artinite,dolomite,25.0
artinite,benstonite,1.0
artinite,siderite,4.0
artinite,fairchildite,1.0
artinite,pokrovskite,1.0
shomiokite-(y),graphite,1.0
shomiokite-(y),lukechangite-(ce),1.0
shomiokite-(y),spherocobaltite,1.0
shomiokite-(y),bastnasite-(ce),1.0
shomiokite-(y),parisite-(ce),1.0
shomiokite-(y),natrite,1.0
shomiokite-(y),ancylite-(ce),1.0
shomiokite-(y),ankerite,1.0
shomiokite-(y),abenakiite-(ce),1.0
shomiokite-(y),tundrite-(ce),1.0
shomiokite-(y),kainosite-(y),1.0
shomiokite-(y),petersenite-(ce),1.0
shomiokite-(y),aragonite,1.0
shomiokite-(y),trona,2.0
shomiokite-(y),arisite-(ce),1.0
shomiokite-(y),thermonatrite,2.0
shomiokite-(y),peatite-(y),1.0
shomiokite-(y),natroxalate,1.0
shomiokite-(y),carletonite,1.0
shomiokite-(y),horvathite-(y),1.0
shomiokite-(y),reederite-(y),1.0
shomiokite-(y),bradleyite,1.0
shomiokite-(y),sheldrickite,1.0
shomiokite-(y),cerussite,1.0
shomiokite-(y),synchysite-(ce),1.0
shomiokite-(y),carbocernaite,1.0
shomiokite-(y),johnsenite-(ce),1.0
shomiokite-(y),rouvilleite,1.0
shomiokite-(y),charmarite,1.0
shomiokite-(y),rontgenite-(ce),1.0
shomiokite-(y),ashcroftine-(y),1.0
shomiokite-(y),pirssonite,1.0
shomiokite-(y),ramikite-(y),1.0
shomiokite-(y),niveolanite,1.0
shomiokite-(y),bonshtedtite,2.0
shomiokite-(y),burbankite,2.0
shomiokite-(y),calcioburbankite,1.0
shomiokite-(y),lecoqite-(y),1.0
shomiokite-(y),kutnohorite,1.0
shomiokite-(y),mckelveyite-(y),1.0
shomiokite-(y),calcioancylite-(ce),1.0
shomiokite-(y),quintinite,1.0
shomiokite-(y),dawsonite,1.0
shomiokite-(y),shortite,2.0
shomiokite-(y),sidorenkite,2.0
shomiokite-(y),cancrisilite,1.0
shomiokite-(y),chalconatronite,1.0
