from,to,weight
wavellite,nacrite,12.0
wavellite,tinsleyite,1.0
wavellite,phuralumite,1.0
wavellite,aldermanite,5.0
wavellite,sanidine,1.0
wavellite,clinochlore,9.0
wavellite,magnesio-hastingsite,1.0
wavellite,mullite,1.0
wavellite,viitaniemiite,2.0
wavellite,epidote,13.0
wavellite,wilcoxite,1.0
wavellite,lazulite,4.0
wavellite,hidalgoite,2.0
wavellite,pyrophyllite,10.0
wavellite,gearksutite,1.0
wavellite,pickeringite,2.0
wavellite,augelite,12.0
wavellite,anorthite,3.0
wavellite,scolecite,1.0
wavellite,montgomeryite,4.0
wavellite,nordstrandite,2.0
wavellite,coconinoite,1.0
wavellite,kayrobertsonite,1.0
wavellite,variscite,92.0
wavellite,montebrasite,7.0
wavellite,souzalite,1.0
wavellite,foitite,2.0
wavellite,eylettersite,1.0
wavellite,dickite,13.0
wavellite,thomsonite-ca,2.0
wavellite,felsobanyaite,1.0
wavellite,vermiculite,4.0
wavellite,arrojadite-(srfe),1.0
wavellite,florencite-(la),1.0
wavellite,diaspore,4.0
wavellite,kummerite,1.0
wavellite,kaolinite,60.0
wavellite,beryl,19.0
wavellite,carlhintzeite,2.0
wavellite,pachnolite,2.0
wavellite,ganophyllite,1.0
wavellite,whiteite-(mnmnmg),2.0
wavellite,angastonite,1.0
wavellite,cookeite,1.0
wavellite,schorl,22.0
wavellite,vesuvianite,2.0
wavellite,amblygonite,8.0
wavellite,gorceixite,14.0
wavellite,sodalite,2.0
wavellite,ottrelite,3.0
wavellite,samuelsonite,1.0
wavellite,annite,1.0
wavellite,juanite,1.0
wavellite,althupite,1.0
wavellite,chalcoalumite,3.0
wavellite,burangaite,1.0
wavellite,kamitugaite,1.0
wavellite,wyllieite,1.0
wavellite,spinel,3.0
wavellite,bjarebyite,1.0
wavellite,peisleyite,1.0
wavellite,paragonite,3.0
wavellite,carbonatecyanotrichite,2.0
wavellite,allophane,8.0
wavellite,svanbergite,4.0
wavellite,paravauxite,6.0
wavellite,ferrierite-mg,1.0
wavellite,alunogen,4.0
wavellite,carpholite,2.0
wavellite,florencite-(ce),2.0
wavellite,nikischerite,1.0
wavellite,kanonaite,2.0
wavellite,laumontite,4.0
wavellite,voltaite,5.0
wavellite,alunite,11.0
wavellite,trolleite,2.0
wavellite,fraipontite,1.0
wavellite,gatumbaite,1.0
wavellite,cancrinite,2.0
wavellite,philipsbornite,2.0
wavellite,aheylite,1.0
wavellite,kobokoboite,2.0
wavellite,dumortierite,2.0
wavellite,krasnoite,3.0
wavellite,beidellite,3.0
wavellite,attakolite,1.0
wavellite,ranunculite,1.0
wavellite,allanite-(ce),1.0
wavellite,hinsdalite,5.0
wavellite,spangolite,1.0
wavellite,mitryaevaite,1.0
wavellite,berthierine,2.0
wavellite,sillimanite,3.0
wavellite,orthoclase,22.0
wavellite,mesolite,1.0
wavellite,chalcophyllite,6.0
wavellite,analcime,1.0
wavellite,phlogopite,5.0
wavellite,natroalunite,1.0
wavellite,olenite,1.0
wavellite,nordgauite,3.0
wavellite,coquimbite,3.0
wavellite,rosemaryite,1.0
wavellite,sabugalite,4.0
wavellite,bolivarite,1.0
wavellite,berlinite,4.0
wavellite,plumbogummite,5.0
wavellite,liskeardite,1.0
wavellite,prehnite,3.0
wavellite,todorokite,5.0
wavellite,clinozoisite,2.0
wavellite,aluminocopiapite,3.0
wavellite,minyulite,9.0
wavellite,kastningite,3.0
wavellite,alumohydrocalcite,1.0
wavellite,spodumene,3.0
wavellite,chloritoid,4.0
wavellite,ettringite,1.0
wavellite,kingite,5.0
wavellite,ardennite-(as),3.0
wavellite,kingsmountite,2.0
wavellite,nikmelnikovite,1.0
wavellite,woodwardite,1.0
wavellite,sudoite,4.0
wavellite,ajoite,1.0
wavellite,margarite,1.0
wavellite,vashegyite,6.0
wavellite,evansite,5.0
wavellite,almandine,5.0
wavellite,gormanite,1.0
wavellite,millosevichite,1.0
wavellite,piemontite,1.0
wavellite,eosphorite,13.0
wavellite,pennantite,1.0
wavellite,kleemanite,1.0
wavellite,zunyite,1.0
wavellite,overite,1.0
wavellite,ardennite-(v),1.0
wavellite,zapatalite,1.0
wavellite,phillipsite-k,1.0
wavellite,godovikovite,1.0
wavellite,hastingsite,1.0
wavellite,pyrope,2.0
wavellite,matulaite,5.0
wavellite,scorzalite,6.0
wavellite,camerolaite,1.0
wavellite,fluor-schorl,2.0
wavellite,whiteite-(cafemg),1.0
wavellite,wardite,9.0
wavellite,corrensite,1.0
wavellite,whiteite-(camnmn),1.0
wavellite,furongite,1.0
wavellite,senegalite,4.0
wavellite,chamosite,13.0
wavellite,microcline,15.0
wavellite,moreauite,1.0
wavellite,montmorillonite,13.0
wavellite,caresite,1.0
wavellite,alum-(k),2.0
wavellite,iangreyite,1.0
wavellite,glaucophane,1.0
wavellite,corundum,5.0
wavellite,davreuxite,4.0
wavellite,afmite,2.0
wavellite,osarizawaite,2.0
wavellite,elbaite,5.0
wavellite,edenite,1.0
wavellite,arrojadite-(pbfe),1.0
wavellite,taranakite,2.0
hauyne,hydrotalcite,4.0
hauyne,yeelimite,2.0
hauyne,hydrokenoralstonite,1.0
hauyne,meionite,13.0
hauyne,palygorskite,1.0
hauyne,bellbergite,1.0
hauyne,jeremejevite,4.0
hauyne,halloysite-10a,3.0
hauyne,stronalsite,1.0
hauyne,clinoptilolite-na,1.0
hauyne,topaz,9.0
hauyne,chabazite-na,4.0
hauyne,biachellaite,1.0
hauyne,fantappieite,1.0
hauyne,gahnite,1.0
hauyne,spessartine,6.0
hauyne,bystrite,1.0
hauyne,latiumite,3.0
hauyne,andalusite,10.0
hauyne,cordierite,18.0
hauyne,almarudite,1.0
hauyne,osumilite-(mg),5.0
hauyne,leucite,48.0
hauyne,pitiglianoite,3.0
hauyne,marialite,5.0
hauyne,nontronite,2.0
hauyne,ferri-kaersutite,3.0
hauyne,grandidierite,2.0
hauyne,phillipsite-ca,7.0
hauyne,omphacite,1.0
hauyne,kornerupine,1.0
hauyne,kyanite,1.0
hauyne,cryolite,1.0
hauyne,gonnardite,7.0
hauyne,indialite,2.0
hauyne,pargasite,6.0
hauyne,oxyphlogopite,2.0
hauyne,zoisite,1.0
hauyne,nepheline,67.0
hauyne,delhayelite,1.0
hauyne,grossular,21.0
hauyne,stilpnomelane,1.0
hauyne,ferro-katophorite,1.0
hauyne,tschermakite,1.0
hauyne,gehlenite,12.0
hauyne,dorrite,5.0
hauyne,chabazite-k,6.0
hauyne,ferro-hornblende,5.0
hauyne,gismondine-ca,8.0
hauyne,dravite,1.0
hauyne,saponite,3.0
hauyne,muscovite,18.0
hauyne,tuscanite,8.0
hauyne,albite,26.0
hauyne,hydrobiotite,1.0
hauyne,magnesio-hornblende,2.0
hauyne,vertumnite,2.0
hauyne,chrysocolla,9.0
hauyne,eastonite,1.0
hauyne,quadridavyne,2.0
hauyne,staurolite,6.0
hauyne,siderophyllite,1.0
hauyne,kalsilite,9.0
hauyne,natrolite,18.0
hauyne,kuzelite,2.0
hauyne,peprossiite-(ce),1.0
hauyne,liottite,5.0
hauyne,stellerite,2.0
hauyne,sanidine,64.0
hauyne,clinochlore,3.0
hauyne,magnesio-hastingsite,6.0
hauyne,mullite,15.0
hauyne,epidote,14.0
hauyne,odinite,1.0
hauyne,anorthite,25.0
hauyne,scolecite,2.0
hauyne,merlinoite,6.0
hauyne,para-alumohydrocalcite,1.0
hauyne,nordstrandite,4.0
hauyne,fluorophlogopite,2.0
hauyne,cebollite,2.0
hauyne,gyrolite,1.0
hauyne,montebrasite,1.0
hauyne,alumoakermanite,3.0
hauyne,bayerite,1.0
hauyne,montesommaite,2.0
hauyne,dickite,1.0
hauyne,thomsonite-ca,19.0
hauyne,harmotome,4.0
hauyne,vermiculite,2.0
hauyne,kaolinite,4.0
hauyne,beryl,1.0
hauyne,tounkite,2.0
hauyne,schorl,1.0
hauyne,vesuvianite,20.0
hauyne,sodalite,45.0
hauyne,stratlingite,4.0
hauyne,phillipsite-na,2.0
hauyne,annite,1.0
hauyne,florkeite,4.0
hauyne,mordenite,3.0
hauyne,spinel,31.0
hauyne,kaliophilite,6.0
hauyne,paragonite,1.0
hauyne,franzinite,5.0
hauyne,sinhalite,1.0
hauyne,offretite,3.0
hauyne,allophane,4.0
hauyne,svanbergite,2.0
hauyne,alunogen,1.0
hauyne,ferro-ferri-katophorite,1.0
hauyne,vishnevite,4.0
hauyne,alunite,6.0
hauyne,kircherite,1.0
hauyne,cancrinite,18.0
hauyne,wiluite,1.0
hauyne,ferriakasakaite-(la),1.0
hauyne,tschortnerite,1.0
hauyne,allanite-(ce),11.0
hauyne,perrierite-(la),1.0
hauyne,berthierine,2.0
hauyne,sillimanite,13.0
hauyne,orthoclase,9.0
hauyne,mesolite,5.0
hauyne,polylithionite,1.0
hauyne,analcime,35.0
hauyne,phlogopite,46.0
hauyne,afghanite,12.0
hauyne,microsommite,3.0
hauyne,plumbogummite,1.0
hauyne,motukoreaite,1.0
hauyne,vladimirivanovite,2.0
hauyne,fluoro-edenite,3.0
hauyne,tacharanite,1.0
hauyne,shulamitite,2.0
hauyne,levyne-ca,1.0
hauyne,prehnite,2.0
hauyne,todorokite,5.0
hauyne,mottanaite-(ce),1.0
hauyne,clinozoisite,1.0
hauyne,alumohydrocalcite,5.0
hauyne,marinellite,2.0
hauyne,hellandite-(ce),1.0
hauyne,nosean,27.0
hauyne,ferriallanite-(la),1.0
hauyne,chloritoid,1.0
hauyne,wairakite,2.0
hauyne,ettringite,12.0
hauyne,kaersutite,13.0
hauyne,brownmillerite,5.0
hauyne,hillesheimite,1.0
hauyne,magnesio-fluoro-hastingsite,1.0
hauyne,johachidolite,1.0
hauyne,oxo-magnesio-hastingsite,1.0
hauyne,charlesite,1.0
hauyne,osumilite,2.0
hauyne,almandine,14.0
hauyne,willhendersonite,4.0
hauyne,meliphanite,1.0
hauyne,ciprianiite,1.0
hauyne,ferri-katophorite,1.0
hauyne,phillipsite-k,16.0
hauyne,hastingsite,2.0
hauyne,dawsonite,3.0
hauyne,pyrope,3.0
hauyne,lazurite,23.0
hauyne,erionite-ca,1.0
hauyne,sulfhydrylbystrite,1.0
hauyne,zirconolite,10.0
hauyne,farneseite,2.0
hauyne,clintonite,1.0
hauyne,ferri-fluoro-katophorite,1.0
hauyne,alloriite,1.0
hauyne,faujasite-ca,1.0
hauyne,rhonite,7.0
hauyne,sekaninaite,1.0
hauyne,chlormayenite,5.0
hauyne,hydrocalumite,4.0
hauyne,microcline,6.0
hauyne,davyne,12.0
hauyne,montmorillonite,20.0
hauyne,paranatrolite,1.0
hauyne,caresite,1.0
hauyne,ferroindialite,1.0
hauyne,giuseppettite,1.0
hauyne,levyne-na,1.0
hauyne,sarcolite,1.0
hauyne,halloysite-7a,2.0
hauyne,hercynite,14.0
hauyne,corundum,24.0
hauyne,ferro-pargasite,2.0
hauyne,heulandite-na,1.0
hauyne,chrysoberyl,1.0
hauyne,kinoshitalite,1.0
hauyne,chabazite-ca,13.0
hauyne,gunterblassite,2.0
hauyne,elbaite,1.0
hauyne,edenite,3.0
hauyne,sacrofanite,2.0
potassic-sadanagaite,pargasite,2.0
potassic-sadanagaite,lazulite,1.0
potassic-sadanagaite,artroeite,1.0
potassic-sadanagaite,vesuvianite,1.0
potassic-sadanagaite,spinel,1.0
potassic-sadanagaite,panunzite,1.0
potassic-sadanagaite,allophane,1.0
potassic-sadanagaite,cancrinite,1.0
potassic-sadanagaite,dumortierite,1.0
potassic-sadanagaite,allanite-(ce),1.0
potassic-sadanagaite,orthoclase,1.0
potassic-sadanagaite,phlogopite,1.0
potassic-sadanagaite,afghanite,1.0
potassic-sadanagaite,balliranoite,1.0
potassic-sadanagaite,almandine,1.0
florencite-(sm),florencite-(nd),1.0
florencite-(sm),florencite-(ce),1.0
vantasselite,halloysite-10a,1.0
vantasselite,gahnite,1.0
vantasselite,spessartine,1.0
vantasselite,andalusite,1.0
vantasselite,faustite,1.0
vantasselite,cacoxenite,4.0
vantasselite,turquoise,4.0
vantasselite,planerite,2.0
vantasselite,crandallite,2.0
vantasselite,lithiophorite,1.0
vantasselite,clinochlore,1.0
vantasselite,pyrophyllite,1.0
vantasselite,variscite,3.0
vantasselite,kaolinite,1.0
vantasselite,ottrelite,1.0
vantasselite,paragonite,1.0
vantasselite,todorokite,1.0
vantasselite,ardennite-(as),1.0
vantasselite,sudoite,1.0
vantasselite,ardennite-(v),1.0
vantasselite,davreuxite,1.0
sigloite,childrenite,1.0
sigloite,goyazite,1.0
sigloite,cordierite,1.0
sigloite,bushmakinite,1.0
sigloite,faustite,1.0
sigloite,cacoxenite,1.0
sigloite,turquoise,1.0
sigloite,metavauxite,1.0
sigloite,grossular,1.0
sigloite,fluorwavellite,1.0
sigloite,crandallite,2.0
sigloite,dravite,1.0
sigloite,muscovite,1.0
sigloite,chrysocolla,1.0
sigloite,nacrite,1.0
sigloite,ferrivauxite,1.0
sigloite,clinochlore,1.0
sigloite,pickeringite,1.0
sigloite,augelite,1.0
sigloite,variscite,2.0
sigloite,kaolinite,1.0
sigloite,cookeite,1.0
sigloite,vesuvianite,1.0
sigloite,allophane,1.0
sigloite,paravauxite,1.0
sigloite,florencite-(ce),1.0
sigloite,alunite,1.0
sigloite,kobokoboite,1.0
sigloite,hinsdalite,2.0
sigloite,orthoclase,1.0
sigloite,plumbogummite,2.0
sigloite,todorokite,1.0
sigloite,sudoite,1.0
sigloite,evansite,1.0
sigloite,vauxite,1.0
sigloite,matulaite,1.0
sigloite,afmite,1.0
erionite-k,heulandite-ca,2.0
erionite-k,chabazite-na,2.0
erionite-k,dachiardite-ca,1.0
erionite-k,cowlesite,1.0
erionite-k,epistilbite,1.0
erionite-k,nontronite,2.0
erionite-k,phillipsite-ca,3.0
erionite-k,gonnardite,1.0
erionite-k,stilpnomelane,1.0
erionite-k,gismondine-ca,2.0
erionite-k,stilbite-ca,2.0
erionite-k,saponite,2.0
erionite-k,muscovite,1.0
erionite-k,natrolite,6.0
erionite-k,sanidine,1.0
erionite-k,clinochlore,1.0
erionite-k,yugawaralite,1.0
erionite-k,scolecite,2.0
erionite-k,merlinoite,1.0
erionite-k,gyrolite,2.0
erionite-k,thomsonite-ca,2.0
erionite-k,harmotome,2.0
erionite-k,mordenite,1.0
erionite-k,garronite-ca,1.0
erionite-k,clinoptilolite-ca,1.0
erionite-k,offretite,6.0
erionite-k,laumontite,1.0
erionite-k,alunite,1.0
erionite-k,mesolite,3.0
erionite-k,analcime,6.0
erionite-k,tacharanite,1.0
erionite-k,levyne-ca,1.0
erionite-k,prehnite,1.0
erionite-k,todorokite,1.0
erionite-k,tschernichite,1.0
erionite-k,heulandite-k,1.0
erionite-k,phillipsite-k,2.0
erionite-k,erionite-ca,1.0
erionite-k,dachiardite-na,1.0
erionite-k,paulingite-k,2.0
erionite-k,montmorillonite,1.0
erionite-k,chabazite-ca,2.0
tamaite,banalsite,1.0
tamaite,eggletonite,2.0
tamaite,piemontite-(sr),2.0
tamaite,grossular,1.0
tamaite,vanadiocarpholite,1.0
tamaite,epidote-(sr),1.0
tamaite,albite,2.0
tamaite,epidote,1.0
tamaite,harmotome,2.0
tamaite,ganophyllite,2.0
tamaite,allophane,1.0
tamaite,carpholite,1.0
tamaite,orthoclase,1.0
tamaite,analcime,1.0
tamaite,roscoelite,1.0
tamaite,tinzenite,2.0
tamaite,sursassite,1.0
tamaite,cymrite,1.0
tamaite,pennantite,1.0
tamaite,edingtonite,1.0
tamaite,axinite-(mn),1.0
tamaite,montmorillonite,1.0
tamaite,celsian,1.0
goedkenite,goyazite,2.0
goedkenite,cordierite,1.0
goedkenite,crandallite,1.0
goedkenite,muscovite,2.0
goedkenite,epidote,1.0
goedkenite,lazulite,2.0
goedkenite,schorl,1.0
goedkenite,gorceixite,2.0
natropharmacoalumite,cyanotrichite,1.0
natropharmacoalumite,goyazite,1.0
natropharmacoalumite,hydroniumpharmacoalumite,1.0
natropharmacoalumite,tamarugite,1.0
natropharmacoalumite,gibbsite,1.0
natropharmacoalumite,glaucocerinite,1.0
natropharmacoalumite,chrysocolla,1.0
natropharmacoalumite,epidote,1.0
natropharmacoalumite,hidalgoite,1.0
natropharmacoalumite,juansilvaite,1.0
natropharmacoalumite,zincaluminite,1.0
natropharmacoalumite,pharmacoalumite,2.0
natropharmacoalumite,kaolinite,1.0
natropharmacoalumite,carbonatecyanotrichite,1.0
natropharmacoalumite,allophane,1.0
natropharmacoalumite,alunite,1.0
natropharmacoalumite,orthoclase,1.0
natropharmacoalumite,natroalunite,2.0
natropharmacoalumite,creedite,1.0
natropharmacoalumite,todorokite,1.0
natropharmacoalumite,woodwardite,1.0
natropharmacoalumite,currierite,1.0
natropharmacoalumite,halloysite-7a,1.0
hydrotalcite,cyanotrichite,2.0
hydrotalcite,heulandite-ca,1.0
hydrotalcite,yeelimite,1.0
hydrotalcite,amesite,5.0
hydrotalcite,banalsite,1.0
hydrotalcite,palygorskite,2.0
hydrotalcite,khaidarkanite,1.0
hydrotalcite,arsenogorceixite,1.0
hydrotalcite,halloysite-10a,3.0
hydrotalcite,stronalsite,1.0
hydrotalcite,topaz,2.0
hydrotalcite,welshite,1.0
hydrotalcite,chabazite-na,2.0
hydrotalcite,galaxite,2.0
hydrotalcite,prosopite,1.0
hydrotalcite,chlormagaluminite,1.0
hydrotalcite,goyazite,1.0
hydrotalcite,wermlandite,1.0
hydrotalcite,valleriite,8.0
hydrotalcite,gahnite,3.0
hydrotalcite,spessartine,2.0
hydrotalcite,epistilbite,2.0
hydrotalcite,andalusite,3.0
hydrotalcite,cordierite,12.0
hydrotalcite,leucite,7.0
hydrotalcite,tschermigite,1.0
hydrotalcite,marialite,1.0
hydrotalcite,nontronite,6.0
hydrotalcite,zharchikhite,1.0
hydrotalcite,phillipsite-ca,3.0
hydrotalcite,omphacite,1.0
hydrotalcite,kyanite,2.0
hydrotalcite,cacoxenite,1.0
hydrotalcite,bohmite,2.0
hydrotalcite,gonnardite,6.0
hydrotalcite,pargasite,3.0
hydrotalcite,zoisite,7.0
hydrotalcite,nepheline,8.0
hydrotalcite,qandilite,1.0
hydrotalcite,gibbsite,8.0
hydrotalcite,goudeyite,1.0
hydrotalcite,grossular,20.0
hydrotalcite,stilpnomelane,3.0
hydrotalcite,magnesiotaaffeite-2n2s,1.0
hydrotalcite,gehlenite,2.0
hydrotalcite,chabazite-k,1.0
hydrotalcite,krasnovite,1.0
hydrotalcite,metavariscite,1.0
hydrotalcite,doyleite,1.0
hydrotalcite,ferro-hornblende,2.0
hydrotalcite,gismondine-ca,8.0
hydrotalcite,crandallite,2.0
hydrotalcite,dravite,4.0
hydrotalcite,stilbite-ca,4.0
hydrotalcite,saponite,8.0
hydrotalcite,esseneite,1.0
hydrotalcite,muscovite,17.0
hydrotalcite,glaucocerinite,1.0
hydrotalcite,albite,18.0
hydrotalcite,hydrobiotite,1.0
hydrotalcite,magnesiotaaffeite-6n3s,1.0
hydrotalcite,vertumnite,1.0
hydrotalcite,chrysocolla,6.0
hydrotalcite,staurolite,1.0
hydrotalcite,quintinite,1.0
hydrotalcite,kalsilite,2.0
hydrotalcite,natrolite,18.0
hydrotalcite,gedrite,2.0
hydrotalcite,kochsandorite,1.0
hydrotalcite,takovite,2.0
hydrotalcite,hibonite,1.0
hydrotalcite,kuzelite,1.0
hydrotalcite,milarite,2.0
hydrotalcite,stellerite,2.0
hydrotalcite,sanidine,8.0
hydrotalcite,meixnerite,3.0
hydrotalcite,clinochlore,18.0
hydrotalcite,magnesio-hastingsite,3.0
hydrotalcite,ferrosaponite,1.0
hydrotalcite,mullite,3.0
hydrotalcite,epidote,14.0
hydrotalcite,hidalgoite,1.0
hydrotalcite,pyrophyllite,4.0
hydrotalcite,yugawaralite,1.0
hydrotalcite,gearksutite,1.0
hydrotalcite,pickeringite,1.0
hydrotalcite,anorthite,12.0
hydrotalcite,scolecite,15.0
hydrotalcite,merlinoite,1.0
hydrotalcite,nordstrandite,4.0
hydrotalcite,fluorophlogopite,1.0
hydrotalcite,gyrolite,5.0
hydrotalcite,chantalite,1.0
hydrotalcite,axinite-(fe),1.0
hydrotalcite,bayerite,2.0
hydrotalcite,dickite,2.0
hydrotalcite,alumovesuvianite,1.0
hydrotalcite,thomsonite-ca,21.0
hydrotalcite,harmotome,7.0
hydrotalcite,vermiculite,5.0
hydrotalcite,florencite-(la),1.0
hydrotalcite,diaspore,4.0
hydrotalcite,kaolinite,9.0
hydrotalcite,beryl,2.0
hydrotalcite,carlhintzeite,1.0
hydrotalcite,arsenogoyazite,1.0
hydrotalcite,ganophyllite,2.0
hydrotalcite,pollucite,1.0
hydrotalcite,schorl,6.0
hydrotalcite,vesuvianite,18.0
hydrotalcite,gorceixite,1.0
hydrotalcite,sodalite,4.0
hydrotalcite,karchevskyite,1.0
hydrotalcite,grossite,1.0
hydrotalcite,phillipsite-na,1.0
hydrotalcite,jeffreyite,1.0
hydrotalcite,vuagnatite,1.0
hydrotalcite,annite,1.0
hydrotalcite,florkeite,1.0
hydrotalcite,chukhrovite-(ce),1.0
hydrotalcite,chalcoalumite,1.0
hydrotalcite,mordenite,3.0
hydrotalcite,garronite-ca,1.0
hydrotalcite,spinel,15.0
hydrotalcite,paragonite,1.0
hydrotalcite,sinhalite,1.0
hydrotalcite,carbonatecyanotrichite,1.0
hydrotalcite,katoptrite,1.0
hydrotalcite,offretite,3.0
hydrotalcite,allophane,8.0
hydrotalcite,dundasite,2.0
hydrotalcite,svanbergite,3.0
hydrotalcite,hancockite,1.0
hydrotalcite,florencite-(ce),1.0
hydrotalcite,laumontite,6.0
hydrotalcite,voltaite,1.0
hydrotalcite,arsenocrandallite,2.0
hydrotalcite,cancrinite,1.0
hydrotalcite,philipsbornite,2.0
hydrotalcite,dumortierite,1.0
hydrotalcite,allanite-(ce),5.0
hydrotalcite,spangolite,4.0
hydrotalcite,berthierine,2.0
hydrotalcite,sillimanite,4.0
hydrotalcite,hematolite,1.0
hydrotalcite,orthoclase,10.0
hydrotalcite,mesolite,9.0
hydrotalcite,chalcophyllite,1.0
hydrotalcite,analcime,14.0
hydrotalcite,phlogopite,20.0
hydrotalcite,olenite,1.0
hydrotalcite,karlite,1.0
hydrotalcite,coquimbite,1.0
hydrotalcite,axinite-(mg),1.0
hydrotalcite,cualstibite,1.0
hydrotalcite,plumbogummite,2.0
hydrotalcite,motukoreaite,1.0
hydrotalcite,usovite,1.0
hydrotalcite,creedite,1.0
hydrotalcite,tacharanite,5.0
hydrotalcite,roscoelite,1.0
hydrotalcite,shulamitite,1.0
hydrotalcite,levyne-ca,1.0
hydrotalcite,prehnite,18.0
hydrotalcite,todorokite,7.0
hydrotalcite,katoite,2.0
hydrotalcite,clinozoisite,9.0
hydrotalcite,alumohydrocalcite,1.0
hydrotalcite,nosean,3.0
hydrotalcite,wairakite,2.0
hydrotalcite,ettringite,7.0
hydrotalcite,bavenite,2.0
hydrotalcite,kaersutite,1.0
hydrotalcite,brownmillerite,3.0
hydrotalcite,scarbroite,1.0
hydrotalcite,warwickite,1.0
hydrotalcite,serendibite,1.0
hydrotalcite,margarite,1.0
hydrotalcite,pseudosinhalite,1.0
hydrotalcite,cymrite,1.0
hydrotalcite,almandine,4.0
hydrotalcite,willhendersonite,2.0
hydrotalcite,meliphanite,1.0
hydrotalcite,piemontite,2.0
hydrotalcite,phillipsite-k,4.0
hydrotalcite,pyrope,1.0
hydrotalcite,camerolaite,1.0
hydrotalcite,zirconolite,1.0
hydrotalcite,clintonite,2.0
hydrotalcite,dachiardite-na,1.0
hydrotalcite,sekaninaite,1.0
hydrotalcite,chlormayenite,1.0
hydrotalcite,mangani-pargasite,1.0
hydrotalcite,hydrocalumite,3.0
hydrotalcite,chamosite,4.0
hydrotalcite,microcline,8.0
hydrotalcite,davyne,1.0
hydrotalcite,montmorillonite,12.0
hydrotalcite,paranatrolite,4.0
hydrotalcite,alum-(k),1.0
hydrotalcite,celsian,1.0
hydrotalcite,halloysite-7a,1.0
hydrotalcite,hercynite,4.0
hydrotalcite,corundum,7.0
hydrotalcite,nimite,1.0
hydrotalcite,kinoshitalite,1.0
hydrotalcite,yuanfuliite,1.0
hydrotalcite,chabazite-ca,13.0
hydrotalcite,volkonskoite,3.0
hydrotalcite,elbaite,2.0
hydrotalcite,pumpellyite-(mg),1.0
cyanotrichite,heulandite-ca,1.0
cyanotrichite,fluellite,1.0
cyanotrichite,amesite,2.0
cyanotrichite,hydrokenoralstonite,2.0
cyanotrichite,palygorskite,5.0
cyanotrichite,khaidarkanite,3.0
cyanotrichite,arsenogorceixite,1.0
cyanotrichite,childrenite,2.0
cyanotrichite,mendozite,1.0
cyanotrichite,halloysite-10a,3.0
cyanotrichite,sieleckiite,2.0
cyanotrichite,topaz,1.0
cyanotrichite,prosopite,3.0
cyanotrichite,goyazite,3.0
cyanotrichite,euclase,1.0
cyanotrichite,valleriite,8.0
cyanotrichite,gahnite,3.0
cyanotrichite,andalusite,4.0
cyanotrichite,cordierite,3.0
cyanotrichite,barahonaite-(al),1.0
cyanotrichite,foretite,2.0
cyanotrichite,faustite,1.0
cyanotrichite,mpororoite,1.0
cyanotrichite,leucite,1.0
cyanotrichite,tschermigite,1.0
cyanotrichite,nontronite,5.0
cyanotrichite,bobmeyerite,1.0
cyanotrichite,zharchikhite,1.0
cyanotrichite,omphacite,1.0
cyanotrichite,kyanite,2.0
cyanotrichite,surite,1.0
cyanotrichite,cacoxenite,5.0
cyanotrichite,hydrowoodwardite,6.0
cyanotrichite,bohmite,2.0
