from,to,weight
manganoneptunite,gjerdingenite-na,1.0
manganoneptunite,niobokupletskite,1.0
manganoneptunite,faujasite-na,1.0
manganoneptunite,sazhinite-(la),2.0
manganoneptunite,lemmleinite-ba,1.0
manganoneptunite,natrolite,19.0
manganoneptunite,natrosilite,4.0
manganoneptunite,vigrishinite,2.0
manganoneptunite,bykovaite,1.0
manganoneptunite,shortite,1.0
manganoneptunite,bornemanite,4.0
manganoneptunite,kentbrooksite,3.0
manganoneptunite,labuntsovite-fe,1.0
manganoneptunite,vlasovite,1.0
manganoneptunite,chalconatronite,1.0
manganoneptunite,nahcolite,1.0
manganoneptunite,eudidymite,4.0
manganoneptunite,magnesio-hastingsite,2.0
manganoneptunite,abellaite,1.0
manganoneptunite,nyboite,1.0
manganoneptunite,lamprophyllite,10.0
manganoneptunite,natron,2.0
manganoneptunite,ershovite,1.0
manganoneptunite,tsepinite-ca,1.0
manganoneptunite,eirikite,1.0
manganoneptunite,landauite,2.0
manganoneptunite,niobophyllite,1.0
manganoneptunite,weloganite,3.0
manganoneptunite,katophorite,1.0
manganoneptunite,ferrokentbrooksite,2.0
manganoneptunite,bussyite-(y),1.0
manganoneptunite,arctite,2.0
manganoneptunite,heulandite-sr,1.0
manganoneptunite,arfvedsonite,11.0
manganoneptunite,nefedovite,1.0
manganoneptunite,eudialyte,16.0
manganoneptunite,oneillite,1.0
manganoneptunite,thomsonite-ca,3.0
manganoneptunite,fluoro-richterite,1.0
manganoneptunite,neighborite,2.0
manganoneptunite,penkvilksite,2.0
manganoneptunite,voronkovite,1.0
manganoneptunite,ganophyllite,1.0
manganoneptunite,amicite,1.0
manganoneptunite,aenigmatite,5.0
manganoneptunite,deloneite,1.0
manganoneptunite,schorl,1.0
manganoneptunite,vesuvianite,3.0
manganoneptunite,sodalite,14.0
manganoneptunite,sauconite,3.0
manganoneptunite,poudretteite,1.0
manganoneptunite,normandite,3.0
manganoneptunite,zirsilite-(ce),1.0
manganoneptunite,nolzeite,1.0
manganoneptunite,korobitsynite,2.0
manganoneptunite,phillipsite-na,1.0
manganoneptunite,elpidite,8.0
manganoneptunite,sugilite,1.0
manganoneptunite,hydroterskite,2.0
manganoneptunite,manganotychite,1.0
manganoneptunite,belovite-(ce),10.0
manganoneptunite,ewaldite,1.0
manganoneptunite,sabinaite,1.0
manganoneptunite,mordenite,3.0
manganoneptunite,zakharovite,4.0
manganoneptunite,nordite-(ce),4.0
manganoneptunite,bario-olgite,1.0
manganoneptunite,leifite,4.0
manganoneptunite,bussyite-(ce),1.0
manganoneptunite,garronite-na,1.0
manganoneptunite,steacyite,1.0
manganoneptunite,phosinaite-(ce),3.0
manganoneptunite,schairerite,1.0
manganoneptunite,astrophyllite,8.0
manganoneptunite,dorfmanite,2.0
manganoneptunite,tisinalite,1.0
manganoneptunite,rinkite-(ce),7.0
manganoneptunite,natrophosphate,2.0
manganoneptunite,martinite,1.0
manganoneptunite,magnesio-arfvedsonite,8.0
manganoneptunite,barytolamprophyllite,4.0
manganoneptunite,nacaphite,1.0
manganoneptunite,gobbinsite,1.0
manganoneptunite,yakhontovite,1.0
manganoneptunite,cancrinite,6.0
manganoneptunite,petarasite,1.0
manganoneptunite,cordylite-(ce),2.0
manganoneptunite,lalondeite,1.0
manganoneptunite,vitusite-(ce),6.0
manganoneptunite,shomiokite-(y),1.0
manganoneptunite,megacyclite,1.0
manganoneptunite,shcherbakovite,1.0
manganoneptunite,fluornatropyrochlore,1.0
manganoneptunite,lukechangite-(ce),1.0
manganoneptunite,seidite-(ce),1.0
manganoneptunite,rogermitchellite,1.0
manganoneptunite,erdite,2.0
manganoneptunite,riebeckite,2.0
manganoneptunite,analcime,14.0
manganoneptunite,lovdarite,1.0
manganoneptunite,kupletskite,6.0
manganoneptunite,vuoriyarvite-k,3.0
manganoneptunite,nenadkevichite,5.0
manganoneptunite,zorite,1.0
manganoneptunite,gotzenite,2.0
manganoneptunite,nalipoite,2.0
manganoneptunite,loparite-(ce),7.0
manganoneptunite,manaksite,1.0
manganoneptunite,abenakiite-(ce),1.0
manganoneptunite,leucosphenite,3.0
manganoneptunite,shafranovskite,2.0
manganoneptunite,thomsenolite,2.0
manganoneptunite,thermonatrite,3.0
manganoneptunite,schizolite,1.0
manganoneptunite,murataite-(y),1.0
manganoneptunite,kapustinite,2.0
manganoneptunite,potassic-arfvedsonite,4.0
manganoneptunite,carletonite,1.0
manganoneptunite,haineaultite,1.0
manganoneptunite,todorokite,4.0
manganoneptunite,villiaumite,8.0
manganoneptunite,horvathite-(y),2.0
manganoneptunite,tugtupite,3.0
manganoneptunite,fluorcalciopyrochlore,1.0
manganoneptunite,polezhaevaite-(ce),1.0
manganoneptunite,ferro-ferri-nyboite,2.0
manganoneptunite,clinophosinaite,1.0
manganoneptunite,rosenbuschite,6.0
manganoneptunite,nacareniobsite-(ce),1.0
manganoneptunite,ephesite,1.0
manganoneptunite,kogarkoite,2.0
manganoneptunite,johnsenite-(ce),1.0
manganoneptunite,steedeite,1.0
manganoneptunite,kaersutite,2.0
manganoneptunite,bobshannonite,1.0
manganoneptunite,shkatulkalite,2.0
manganoneptunite,khomyakovite,1.0
manganoneptunite,kanemite,1.0
manganoneptunite,hainite-(y),1.0
manganoneptunite,natisite,1.0
manganoneptunite,ferro-richterite,2.0
manganoneptunite,serandite,8.0
manganoneptunite,zircophyllite,1.0
manganoneptunite,bonshtedtite,2.0
manganoneptunite,vuonnemite,7.0
manganoneptunite,calcioburbankite,1.0
manganoneptunite,manganokhomyakovite,1.0
manganoneptunite,thornasite,2.0
manganoneptunite,joaquinite-(ce),1.0
manganoneptunite,lecoqite-(y),1.0
manganoneptunite,tsepinite-na,2.0
manganoneptunite,aegirine-augite,9.0
manganoneptunite,searlesite,2.0
manganoneptunite,seidozerite,1.0
manganoneptunite,grumantite,1.0
manganoneptunite,ferri-katophorite,1.0
manganoneptunite,silinaite,1.0
manganoneptunite,mckelveyite-(y),1.0
manganoneptunite,tiettaite,1.0
manganoneptunite,keldyshite,1.0
manganoneptunite,hastingsite,2.0
manganoneptunite,dawsonite,3.0
manganoneptunite,sidorenkite,3.0
manganoneptunite,cancrisilite,1.0
manganoneptunite,manganokukisvumite,1.0
manganoneptunite,kazakovite,2.0
manganoneptunite,zirsinalite,1.0
manganoneptunite,labuntsovite-mn,4.0
manganoneptunite,narsarsukite,2.0
manganoneptunite,malinkoite,1.0
manganoneptunite,koashvite,1.0
manganoneptunite,elpasolite,1.0
manganoneptunite,epistolite,5.0
manganoneptunite,nabalamprophyllite,2.0
manganoneptunite,komarovite,1.0
manganoneptunite,montmorillonite,5.0
manganoneptunite,paranatrolite,3.0
manganoneptunite,lobanovite,1.0
manganoneptunite,remondite-(ce),2.0
manganoneptunite,murmanite,3.0
manganoneptunite,alexkhomyakovite,1.0
manganoneptunite,thenardite,1.0
manganoneptunite,hiortdahlite,3.0
manganoneptunite,andrianovite,1.0
manganoneptunite,litvinskite,2.0
manganoneptunite,donnayite-(y),2.0
manganoneptunite,wohlerite,2.0
manganoneptunite,ferro-pargasite,2.0
manganoneptunite,lorenzenite,12.0
manganoneptunite,gaultite,1.0
manganoneptunite,orthojoaquinite-(ce),1.0
manganoneptunite,edenite,1.0
manganoneptunite,hilairite,2.0
manganoneptunite,remondite-(la),2.0
manganoneptunite,franconite,2.0
grenmarite,aegirine,2.0
grenmarite,gonnardite,1.0
grenmarite,nepheline,2.0
grenmarite,epididymite,1.0
grenmarite,pectolite,1.0
grenmarite,lavenite,2.0
grenmarite,leucophanite,2.0
grenmarite,burpalite,1.0
grenmarite,albite,2.0
grenmarite,natrolite,2.0
grenmarite,eudidymite,1.0
grenmarite,ferrokentbrooksite,1.0
grenmarite,thomsonite-ca,1.0
grenmarite,sodalite,1.0
grenmarite,zirsilite-(ce),1.0
grenmarite,astrophyllite,2.0
grenmarite,cancrinite,1.0
grenmarite,analcime,2.0
grenmarite,rosenbuschite,2.0
grenmarite,serandite,1.0
grenmarite,montmorillonite,1.0
grenmarite,wohlerite,2.0
grenmarite,hilairite,1.0
arrojadite-(kfe),nontronite,2.0
arrojadite-(kfe),morinite,1.0
arrojadite-(kfe),birnessite,2.0
arrojadite-(kfe),natropalermoite,1.0
arrojadite-(kfe),stilpnomelane,1.0
arrojadite-(kfe),wicksite,1.0
arrojadite-(kfe),beryllonite,6.0
arrojadite-(kfe),dravite,2.0
arrojadite-(kfe),albite,24.0
arrojadite-(kfe),fluorarrojadite-(bafe),1.0
arrojadite-(kfe),varulite,1.0
arrojadite-(kfe),ferroqingheiite,1.0
arrojadite-(kfe),arrojadite-(srfe),1.0
arrojadite-(kfe),pachnolite,2.0
arrojadite-(kfe),schorl,17.0
arrojadite-(kfe),fluorarrojadite-(bana),1.0
arrojadite-(kfe),wyllieite,5.0
arrojadite-(kfe),hagendorfite,6.0
arrojadite-(kfe),qingheiite,1.0
arrojadite-(kfe),maneckiite,1.0
arrojadite-(kfe),alluaudite,20.0
arrojadite-(kfe),cyrilovite,4.0
arrojadite-(kfe),ferrowyllieite,2.0
arrojadite-(kfe),rosemaryite,2.0
arrojadite-(kfe),ferromerrillite,1.0
arrojadite-(kfe),todorokite,2.0
arrojadite-(kfe),ferrobobfergusonite,1.0
arrojadite-(kfe),kidwellite,3.0
arrojadite-(kfe),sampleite,1.0
arrojadite-(kfe),ferroalluaudite,2.0
arrojadite-(kfe),natrophilite,1.0
arrojadite-(kfe),wardite,4.0
arrojadite-(kfe),montmorillonite,2.0
arrojadite-(kfe),maricite,2.0
arrojadite-(kfe),fillowite,1.0
arrojadite-(kfe),elbaite,8.0
arrojadite-(kfe),natrodufrenite,1.0
nontronite,morinite,3.0
nontronite,thomasclarkite-(y),1.0
nontronite,tosudite,1.0
nontronite,birnessite,13.0
nontronite,tundrite-(nd),1.0
nontronite,ferri-kaersutite,1.0
nontronite,omphacite,2.0
nontronite,metanatroautunite,1.0
nontronite,mazzite-na,1.0
nontronite,scandiobabingtonite,1.0
nontronite,bobtraillite,1.0
nontronite,magadiite,1.0
nontronite,lemmleinite-k,1.0
nontronite,gmelinite-na,1.0
nontronite,cryolite,2.0
nontronite,aegirine,17.0
nontronite,gonnardite,9.0
nontronite,pargasite,7.0
nontronite,natrite,2.0
nontronite,magnesio-riebeckite,2.0
nontronite,natrolemoynite,2.0
nontronite,revdite,1.0
nontronite,tundrite-(ce),1.0
nontronite,hylbrownite,1.0
nontronite,nepheline,14.0
nontronite,petersenite-(ce),1.0
nontronite,trona,3.0
nontronite,arisite-(ce),1.0
nontronite,peatite-(y),1.0
nontronite,terskite,2.0
nontronite,aerinite,1.0
nontronite,epididymite,3.0
nontronite,fersmite,5.0
nontronite,natropalermoite,1.0
nontronite,reederite-(y),1.0
nontronite,stilpnomelane,6.0
nontronite,ferro-katophorite,2.0
nontronite,monteregianite-(y),1.0
nontronite,bradleyite,2.0
nontronite,raite,1.0
nontronite,neptunite,4.0
nontronite,sheldrickite,1.0
nontronite,carbocernaite,1.0
nontronite,chabazite-k,1.0
nontronite,halite,19.0
nontronite,lueshite,2.0
nontronite,potassic-richterite,2.0
nontronite,paratooite-(la),1.0
nontronite,potassic-fluoro-richterite,1.0
nontronite,pectolite,9.0
nontronite,rouvilleite,1.0
nontronite,chkalovite,1.0
nontronite,gaidonnayite,2.0
nontronite,lacroixite,2.0
nontronite,ashcroftine-(y),1.0
nontronite,beryllonite,5.0
nontronite,sazykinaite-(y),1.0
nontronite,pirssonite,1.0
nontronite,ramikite-(y),1.0
nontronite,dravite,24.0
nontronite,lavenite,3.0
nontronite,niveolanite,1.0
nontronite,stilbite-ca,10.0
nontronite,parakeldyshite,1.0
nontronite,leucophanite,2.0
nontronite,jadeite,2.0
nontronite,burbankite,3.0
nontronite,saponite,33.0
nontronite,ferrierite-na,2.0
nontronite,laurentianite,1.0
nontronite,burpalite,1.0
nontronite,lintisite,1.0
nontronite,tumchaite,1.0
nontronite,ussingite,3.0
nontronite,hydroxycalciopyrochlore,1.0
nontronite,albite,122.0
nontronite,manganoeudialyte,1.0
nontronite,gjerdingenite-na,1.0
nontronite,freudenbergite,1.0
nontronite,niobokupletskite,1.0
nontronite,ferrierite-k,1.0
nontronite,faujasite-na,1.0
nontronite,sazhinite-(la),1.0
nontronite,nafertisite,1.0
nontronite,vernadite,5.0
nontronite,lemmleinite-ba,1.0
nontronite,natrolite,40.0
nontronite,blodite,1.0
nontronite,natrosilite,2.0
nontronite,shortite,1.0
nontronite,aphthitalite,1.0
nontronite,kentbrooksite,1.0
nontronite,vlasovite,1.0
nontronite,chalconatronite,2.0
nontronite,nahcolite,2.0
nontronite,eudidymite,3.0
nontronite,magnesio-hastingsite,3.0
nontronite,viitaniemiite,2.0
nontronite,nyboite,1.0
nontronite,lamprophyllite,2.0
nontronite,manganberzeliite,1.0
nontronite,natron,3.0
nontronite,varulite,2.0
nontronite,eirikite,1.0
nontronite,landauite,1.0
nontronite,niobophyllite,2.0
nontronite,weloganite,1.0
nontronite,batisite,1.0
nontronite,katophorite,3.0
nontronite,ferrokentbrooksite,1.0
nontronite,bussyite-(y),1.0
nontronite,khanneshite,1.0
nontronite,huemulite,1.0
nontronite,buserite,1.0
nontronite,gyrolite,8.0
nontronite,arfvedsonite,7.0
nontronite,paranatisite,1.0
nontronite,krohnkite,1.0
nontronite,eudialyte,6.0
nontronite,oneillite,1.0
nontronite,thomsonite-ca,26.0
nontronite,fluoro-richterite,1.0
nontronite,arrojadite-(srfe),1.0
nontronite,neighborite,2.0
nontronite,penkvilksite,2.0
nontronite,voronkovite,1.0
nontronite,ganophyllite,1.0
nontronite,pachnolite,1.0
nontronite,franklinphilite,1.0
nontronite,aenigmatite,3.0
nontronite,schorl,49.0
nontronite,vesuvianite,26.0
nontronite,sodalite,10.0
nontronite,sauconite,5.0
nontronite,poudretteite,1.0
nontronite,normandite,1.0
nontronite,zirsilite-(ce),1.0
nontronite,nolzeite,1.0
nontronite,korobitsynite,2.0
nontronite,phillipsite-na,3.0
nontronite,elpidite,5.0
nontronite,sugilite,1.0
nontronite,hydroterskite,1.0
nontronite,manganotychite,1.0
nontronite,gerenite-(y),1.0
nontronite,ewaldite,1.0
nontronite,sabinaite,1.0
nontronite,metavoltine,3.0
nontronite,mordenite,21.0
nontronite,mirabilite,1.0
nontronite,zakharovite,2.0
nontronite,nordite-(ce),1.0
nontronite,leifite,3.0
nontronite,bussyite-(ce),1.0
nontronite,paragonite,3.0
nontronite,ferro-ferri-fluoro-leakeite,1.0
nontronite,garronite-na,1.0
nontronite,parsettensite,1.0
nontronite,steacyite,2.0
nontronite,lavendulan,5.0
nontronite,phosinaite-(ce),1.0
nontronite,schairerite,1.0
nontronite,astrophyllite,4.0
nontronite,dorfmanite,2.0
nontronite,stevensite,4.0
nontronite,ferro-ferri-katophorite,1.0
nontronite,rinkite-(ce),1.0
nontronite,fluorapophyllite-(na),2.0
nontronite,fluorcalcioromeite,1.0
nontronite,vishnevite,1.0
nontronite,hagendorfite,2.0
nontronite,natrophosphate,1.0
nontronite,martinite,1.0
nontronite,konyaite,1.0
nontronite,magnesio-arfvedsonite,4.0
nontronite,barytolamprophyllite,3.0
nontronite,gobbinsite,1.0
nontronite,yakhontovite,1.0
nontronite,nabaphite,1.0
nontronite,cancrinite,5.0
nontronite,petarasite,1.0
nontronite,cordylite-(ce),2.0
nontronite,lalondeite,1.0
nontronite,vitusite-(ce),1.0
nontronite,shomiokite-(y),1.0
nontronite,shcherbakovite,1.0
nontronite,fluornatropyrochlore,2.0
nontronite,alluaudite,3.0
nontronite,lukechangite-(ce),1.0
nontronite,beidellite,12.0
nontronite,cyrilovite,8.0
nontronite,rogermitchellite,1.0
nontronite,glauberite,1.0
nontronite,mesolite,20.0
nontronite,erdite,1.0
nontronite,riebeckite,7.0
nontronite,analcime,44.0
nontronite,kupletskite,3.0
nontronite,natroalunite,6.0
nontronite,olenite,3.0
nontronite,bussenite,1.0
nontronite,nenadkevichite,3.0
nontronite,gotzenite,2.0
nontronite,nalipoite,1.0
nontronite,loparite-(ce),6.0
nontronite,abenakiite-(ce),1.0
nontronite,leucosphenite,1.0
nontronite,wooldridgeite,1.0
nontronite,thermonatrite,2.0
nontronite,schizolite,1.0
nontronite,natroxalate,1.0
nontronite,kapustinite,1.0
nontronite,carletonite,1.0
nontronite,haineaultite,1.0
nontronite,todorokite,34.0
nontronite,jahnsite-(namnmg),1.0
nontronite,villiaumite,1.0
nontronite,horvathite-(y),1.0
nontronite,tugtupite,1.0
nontronite,fluorcalciopyrochlore,3.0
nontronite,ferro-ferri-nyboite,1.0
nontronite,barnesite,1.0
nontronite,nosean,2.0
nontronite,rosenbuschite,1.0
nontronite,nacareniobsite-(ce),1.0
nontronite,ephesite,2.0
nontronite,kogarkoite,1.0
nontronite,johnsenite-(ce),1.0
nontronite,steedeite,1.0
nontronite,kaersutite,6.0
nontronite,bobshannonite,1.0
nontronite,khomyakovite,1.0
nontronite,manjiroite,2.0
nontronite,ilyukhinite,1.0
nontronite,merrihueite,1.0
nontronite,gayite,1.0
nontronite,hainite-(y),1.0
nontronite,kidwellite,5.0
nontronite,fluorcalciomicrolite,1.0
nontronite,natisite,1.0
nontronite,ferro-richterite,1.0
nontronite,serandite,4.0
nontronite,zircophyllite,2.0
nontronite,bonshtedtite,2.0
nontronite,vuonnemite,1.0
nontronite,calcioburbankite,1.0
nontronite,manganokhomyakovite,1.0
nontronite,thornasite,1.0
nontronite,mianningite,1.0
nontronite,joaquinite-(ce),2.0
nontronite,lecoqite-(y),1.0
nontronite,tsepinite-na,2.0
nontronite,sampleite,1.0
nontronite,hydrohalite,1.0
nontronite,aegirine-augite,5.0
nontronite,searlesite,1.0
nontronite,ferri-katophorite,1.0
nontronite,silinaite,1.0
nontronite,mckelveyite-(y),1.0
nontronite,heulandite-k,1.0
nontronite,bazzite,1.0
nontronite,hastingsite,9.0
nontronite,dawsonite,5.0
nontronite,lazurite,1.0
nontronite,schrockingerite,3.0
nontronite,fluor-schorl,2.0
nontronite,sidorenkite,1.0
nontronite,cancrisilite,1.0
nontronite,manganokukisvumite,1.0
nontronite,eitelite,1.0
nontronite,natrophilite,1.0
nontronite,wardite,6.0
nontronite,meurigite-na,1.0
nontronite,corrensite,3.0
nontronite,tuhualite,1.0
nontronite,dachiardite-na,2.0
nontronite,zirsinalite,1.0
nontronite,labuntsovite-mn,1.0
nontronite,noonkanbahite,1.0
nontronite,narsarsukite,4.0
nontronite,palenzonaite,1.0
nontronite,paulingite-k,1.0
nontronite,malinkoite,1.0
nontronite,epistolite,2.0
nontronite,komarovite,1.0
nontronite,montmorillonite,110.0
nontronite,paranatrolite,5.0
nontronite,armbrusterite,1.0
nontronite,remondite-(ce),2.0
nontronite,glaucophane,1.0
nontronite,murmanite,1.0
nontronite,sarcolite,1.0
nontronite,thenardite,3.0
nontronite,fluorcanasite,1.0
nontronite,hiortdahlite,2.0
nontronite,litvinskite,2.0
nontronite,donnayite-(y),2.0
nontronite,wohlerite,1.0
nontronite,heulandite-na,1.0
nontronite,ferro-pargasite,4.0
nontronite,lorenzenite,4.0
nontronite,ferri-ghoseite,1.0
nontronite,gaultite,1.0
nontronite,orthojoaquinite-(ce),1.0
nontronite,elbaite,15.0
nontronite,edenite,6.0
nontronite,arrojadite-(pbfe),1.0
nontronite,natrozippeite,1.0
nontronite,hilairite,1.0
nontronite,natrodufrenite,3.0
nontronite,remondite-(la),2.0
nontronite,franconite,2.0
nontronite,garrelsite,1.0
morinite,fluorowardite,1.0
morinite,stilpnomelane,1.0
morinite,halite,1.0
morinite,lacroixite,5.0
morinite,beryllonite,1.0
morinite,dravite,5.0
morinite,albite,13.0
morinite,natrolite,1.0
morinite,aldermanite,1.0
morinite,viitaniemiite,4.0
morinite,varulite,1.0
morinite,arrojadite-(srfe),1.0
morinite,pachnolite,2.0
morinite,schorl,9.0
morinite,vesuvianite,1.0
morinite,peisleyite,1.0
morinite,kapundaite,1.0
morinite,hagendorfite,1.0
morinite,cyrilovite,4.0
morinite,analcime,1.0
morinite,olenite,1.0
morinite,gayite,2.0
morinite,kidwellite,1.0
morinite,fluorcalciomicrolite,2.0
morinite,hastingsite,1.0
morinite,fluornatrocoulsellite,1.0
morinite,fluor-schorl,1.0
morinite,wardite,6.0
morinite,meurigite-na,2.0
morinite,corrensite,1.0
morinite,fluor-elbaite,1.0
morinite,montmorillonite,6.0
morinite,elbaite,4.0
morinite,natrodufrenite,4.0
thomasclarkite-(y),birnessite,1.0
thomasclarkite-(y),ferri-kaersutite,1.0
thomasclarkite-(y),mazzite-na,1.0
thomasclarkite-(y),bobtraillite,1.0
thomasclarkite-(y),magadiite,1.0
thomasclarkite-(y),gmelinite-na,1.0
thomasclarkite-(y),cryolite,1.0
thomasclarkite-(y),aegirine,1.0
thomasclarkite-(y),gonnardite,1.0
thomasclarkite-(y),pargasite,1.0
thomasclarkite-(y),natrite,1.0
thomasclarkite-(y),natrolemoynite,1.0
thomasclarkite-(y),revdite,1.0
thomasclarkite-(y),tundrite-(ce),1.0
thomasclarkite-(y),nepheline,1.0
thomasclarkite-(y),petersenite-(ce),1.0
thomasclarkite-(y),trona,1.0
thomasclarkite-(y),arisite-(ce),1.0
thomasclarkite-(y),peatite-(y),1.0
thomasclarkite-(y),terskite,1.0
thomasclarkite-(y),epididymite,1.0
thomasclarkite-(y),reederite-(y),1.0
thomasclarkite-(y),monteregianite-(y),1.0
thomasclarkite-(y),bradleyite,1.0
thomasclarkite-(y),raite,1.0
thomasclarkite-(y),neptunite,1.0
thomasclarkite-(y),sheldrickite,1.0
thomasclarkite-(y),carbocernaite,1.0
thomasclarkite-(y),halite,1.0
thomasclarkite-(y),lueshite,1.0
thomasclarkite-(y),potassic-richterite,1.0
thomasclarkite-(y),pectolite,1.0
thomasclarkite-(y),rouvilleite,1.0
thomasclarkite-(y),chkalovite,1.0
thomasclarkite-(y),gaidonnayite,1.0
thomasclarkite-(y),ashcroftine-(y),1.0
thomasclarkite-(y),beryllonite,1.0
thomasclarkite-(y),sazykinaite-(y),1.0
thomasclarkite-(y),pirssonite,1.0
thomasclarkite-(y),ramikite-(y),1.0
thomasclarkite-(y),dravite,1.0
thomasclarkite-(y),lavenite,1.0
thomasclarkite-(y),niveolanite,1.0
thomasclarkite-(y),parakeldyshite,1.0
thomasclarkite-(y),leucophanite,1.0
thomasclarkite-(y),burbankite,1.0
thomasclarkite-(y),saponite,1.0
thomasclarkite-(y),laurentianite,1.0
thomasclarkite-(y),lintisite,1.0
thomasclarkite-(y),tumchaite,1.0
thomasclarkite-(y),ussingite,1.0
thomasclarkite-(y),albite,1.0
thomasclarkite-(y),manganoeudialyte,1.0
thomasclarkite-(y),gjerdingenite-na,1.0
thomasclarkite-(y),niobokupletskite,1.0
thomasclarkite-(y),faujasite-na,1.0
thomasclarkite-(y),sazhinite-(la),1.0
thomasclarkite-(y),natrolite,1.0
thomasclarkite-(y),natrosilite,1.0
thomasclarkite-(y),shortite,1.0
thomasclarkite-(y),kentbrooksite,1.0
thomasclarkite-(y),chalconatronite,1.0
thomasclarkite-(y),eudidymite,1.0
thomasclarkite-(y),magnesio-hastingsite,1.0
thomasclarkite-(y),lamprophyllite,1.0
thomasclarkite-(y),natron,1.0
thomasclarkite-(y),eirikite,1.0
thomasclarkite-(y),landauite,1.0
thomasclarkite-(y),weloganite,1.0
thomasclarkite-(y),ferrokentbrooksite,1.0
thomasclarkite-(y),bussyite-(y),1.0
thomasclarkite-(y),arfvedsonite,1.0
thomasclarkite-(y),eudialyte,1.0
thomasclarkite-(y),oneillite,1.0
thomasclarkite-(y),thomsonite-ca,1.0
thomasclarkite-(y),fluoro-richterite,1.0
thomasclarkite-(y),neighborite,1.0
thomasclarkite-(y),penkvilksite,1.0
thomasclarkite-(y),ganophyllite,1.0
thomasclarkite-(y),aenigmatite,1.0
thomasclarkite-(y),schorl,1.0
thomasclarkite-(y),vesuvianite,1.0
thomasclarkite-(y),sodalite,1.0
thomasclarkite-(y),poudretteite,1.0
thomasclarkite-(y),normandite,1.0
thomasclarkite-(y),zirsilite-(ce),1.0
thomasclarkite-(y),nolzeite,1.0
thomasclarkite-(y),korobitsynite,1.0
thomasclarkite-(y),phillipsite-na,1.0
thomasclarkite-(y),elpidite,1.0
thomasclarkite-(y),sugilite,1.0
thomasclarkite-(y),hydroterskite,1.0
thomasclarkite-(y),manganotychite,1.0
thomasclarkite-(y),ewaldite,1.0
thomasclarkite-(y),sabinaite,1.0
thomasclarkite-(y),mordenite,1.0
thomasclarkite-(y),zakharovite,1.0
thomasclarkite-(y),nordite-(ce),1.0
thomasclarkite-(y),leifite,1.0
thomasclarkite-(y),bussyite-(ce),1.0
thomasclarkite-(y),garronite-na,1.0
thomasclarkite-(y),steacyite,1.0
thomasclarkite-(y),phosinaite-(ce),1.0
thomasclarkite-(y),schairerite,1.0
thomasclarkite-(y),astrophyllite,1.0
thomasclarkite-(y),dorfmanite,1.0
thomasclarkite-(y),rinkite-(ce),1.0
thomasclarkite-(y),natrophosphate,1.0
thomasclarkite-(y),martinite,1.0
thomasclarkite-(y),magnesio-arfvedsonite,1.0
thomasclarkite-(y),barytolamprophyllite,1.0
thomasclarkite-(y),gobbinsite,1.0
thomasclarkite-(y),cancrinite,1.0
thomasclarkite-(y),petarasite,1.0
thomasclarkite-(y),cordylite-(ce),1.0
thomasclarkite-(y),lalondeite,1.0
thomasclarkite-(y),vitusite-(ce),1.0
thomasclarkite-(y),shomiokite-(y),1.0
