from,to,weight
xanthoconite,stephanite,32.0
xanthoconite,iodargyrite,3.0
xanthoconite,menchettiite,1.0
xanthoconite,acanthite,56.0
xanthoconite,lenaite,1.0
xanthoconite,matildite,13.0
xanthoconite,pyrostilpnite,13.0
xanthoconite,lengenbachite,1.0
xanthoconite,chlorargyrite,18.0
xanthoconite,manganoquadratite,1.0
xanthoconite,stutzite,2.0
xanthoconite,sylvanite,3.0
xanthoconite,aguilarite,1.0
xanthoconite,cupropearceite,1.0
xanthoconite,rathite,1.0
xanthoconite,silver,54.0
xanthoconite,schachnerite,1.0
spryite,keutschite,1.0
spryite,canfieldite,1.0
spryite,freieslebenite,1.0
spryite,argyrodite,1.0
spryite,diaphorite,1.0
spryite,pyrargyrite,1.0
spryite,pearceite,1.0
spryite,ferdowsiite,1.0
spryite,stephanite,1.0
spryite,menchettiite,1.0
spryite,acanthite,1.0
spryite,manganoquadratite,1.0
spryite,silver,1.0
tsnigriite,gustavite,1.0
tsnigriite,naumannite,1.0
tsnigriite,benleonardite,2.0
tsnigriite,canfieldite,2.0
tsnigriite,owyheeite,1.0
tsnigriite,diaphorite,1.0
tsnigriite,pyrargyrite,2.0
tsnigriite,stephanite,2.0
tsnigriite,acanthite,2.0
tsnigriite,matildite,2.0
tsnigriite,pyrostilpnite,1.0
tsnigriite,aguilarite,1.0
tsnigriite,silver,2.0
argentojarosite,lillianite,1.0
argentojarosite,gustavite,1.0
argentojarosite,jalpaite,3.0
argentojarosite,benleonardite,1.0
argentojarosite,petzite,3.0
argentojarosite,argyrodite,1.0
argentojarosite,eugenite,1.0
argentojarosite,krennerite,2.0
argentojarosite,dervillite,1.0
argentojarosite,owyheeite,1.0
argentojarosite,diaphorite,3.0
argentojarosite,pyrargyrite,5.0
argentojarosite,pearceite,2.0
argentojarosite,bromargyrite,4.0
argentojarosite,stephanite,6.0
argentojarosite,iodargyrite,3.0
argentojarosite,argentotetrahedrite-(fe),1.0
argentojarosite,hocartite,1.0
argentojarosite,acanthite,27.0
argentojarosite,pyrostilpnite,3.0
argentojarosite,moschellandsbergite,2.0
argentojarosite,chlorargyrite,27.0
argentojarosite,sylvanite,2.0
argentojarosite,aguilarite,1.0
argentojarosite,silver,22.0
argentojarosite,schachnerite,1.0
selenopolybasite,naumannite,5.0
selenopolybasite,jalpaite,1.0
selenopolybasite,andorite iv,1.0
selenopolybasite,benleonardite,1.0
selenopolybasite,paraschachnerite,1.0
selenopolybasite,petzite,3.0
selenopolybasite,canfieldite,1.0
selenopolybasite,freieslebenite,1.0
selenopolybasite,diaphorite,1.0
selenopolybasite,pyrargyrite,4.0
selenopolybasite,pearceite,1.0
selenopolybasite,stephanite,3.0
selenopolybasite,acanthite,6.0
selenopolybasite,chlorargyrite,1.0
selenopolybasite,stutzite,1.0
selenopolybasite,sylvanite,2.0
selenopolybasite,aguilarite,3.0
selenopolybasite,silver,5.0
selenopolybasite,schachnerite,1.0
carducciite,owyheeite,1.0
carducciite,diaphorite,1.0
carducciite,pyrargyrite,1.0
carducciite,acanthite,1.0
lillianite,gustavite,42.0
lillianite,cupropavonite,1.0
lillianite,naumannite,1.0
lillianite,jalpaite,3.0
lillianite,andorite iv,1.0
lillianite,petzite,7.0
lillianite,canfieldite,8.0
lillianite,freieslebenite,2.0
lillianite,argyrodite,1.0
lillianite,eskimoite,6.0
lillianite,krennerite,3.0
lillianite,cervelleite,1.0
lillianite,owyheeite,2.0
lillianite,diaphorite,4.0
lillianite,pyrargyrite,19.0
lillianite,pearceite,4.0
lillianite,stephanite,4.0
lillianite,hocartite,2.0
lillianite,acanthite,26.0
lillianite,terrywallaceite,1.0
lillianite,paderaite,2.0
lillianite,matildite,23.0
lillianite,pyrostilpnite,1.0
lillianite,chlorargyrite,2.0
lillianite,stutzite,7.0
lillianite,staroceskeite,1.0
lillianite,sylvanite,5.0
lillianite,aguilarite,2.0
lillianite,silver,30.0
norilskite,sopcheite,1.0
norilskite,telargpalite,1.0
norilskite,silver,2.0
gustavite,cupropavonite,4.0
gustavite,naumannite,2.0
gustavite,jalpaite,1.0
gustavite,dantopaite,1.0
gustavite,benleonardite,2.0
gustavite,keutschite,1.0
gustavite,petzite,5.0
gustavite,canfieldite,11.0
gustavite,eskimoite,9.0
gustavite,krennerite,2.0
gustavite,cervelleite,2.0
gustavite,owyheeite,4.0
gustavite,diaphorite,7.0
gustavite,cupropolybasite,1.0
gustavite,pyrargyrite,23.0
gustavite,pearceite,3.0
gustavite,bromargyrite,1.0
gustavite,stephanite,8.0
gustavite,iodargyrite,1.0
gustavite,hocartite,1.0
gustavite,acanthite,36.0
gustavite,terrywallaceite,2.0
gustavite,paderaite,1.0
gustavite,matildite,48.0
gustavite,pyrostilpnite,3.0
gustavite,chlorargyrite,1.0
gustavite,stutzite,3.0
gustavite,staroceskeite,1.0
gustavite,sylvanite,4.0
gustavite,cupropearceite,1.0
gustavite,rathite,1.0
gustavite,silver,33.0
cupropavonite,naumannite,2.0
cupropavonite,jalpaite,2.0
cupropavonite,dantopaite,1.0
cupropavonite,keutschite,1.0
cupropavonite,petzite,4.0
cupropavonite,canfieldite,2.0
cupropavonite,freieslebenite,1.0
cupropavonite,eskimoite,1.0
cupropavonite,krennerite,3.0
cupropavonite,diaphorite,1.0
cupropavonite,cupropolybasite,1.0
cupropavonite,pyrargyrite,3.0
cupropavonite,pearceite,3.0
cupropavonite,bromargyrite,1.0
cupropavonite,stephanite,1.0
cupropavonite,iodargyrite,2.0
cupropavonite,hocartite,1.0
cupropavonite,acanthite,3.0
cupropavonite,paderaite,2.0
cupropavonite,matildite,6.0
cupropavonite,pyrostilpnite,1.0
cupropavonite,chlorargyrite,2.0
cupropavonite,stutzite,4.0
cupropavonite,sylvanite,3.0
cupropavonite,cupropearceite,1.0
cupropavonite,silver,7.0
naumannite,jalpaite,9.0
naumannite,andorite iv,1.0
naumannite,dantopaite,1.0
naumannite,benleonardite,4.0
naumannite,paraschachnerite,1.0
naumannite,keutschite,1.0
naumannite,selenojalpaite,1.0
naumannite,petzite,23.0
naumannite,canfieldite,6.0
naumannite,litochlebite,2.0
naumannite,freieslebenite,5.0
naumannite,argyrodite,5.0
naumannite,eugenite,2.0
naumannite,krennerite,10.0
naumannite,cervelleite,6.0
naumannite,owyheeite,2.0
naumannite,diaphorite,7.0
naumannite,cupropolybasite,2.0
naumannite,pyrargyrite,47.0
naumannite,pearceite,12.0
naumannite,bromargyrite,9.0
naumannite,stephanite,30.0
naumannite,zoubekite,1.0
naumannite,iodargyrite,10.0
naumannite,argentotetrahedrite-(fe),1.0
naumannite,hocartite,2.0
naumannite,acanthite,83.0
naumannite,sopcheite,1.0
naumannite,geffroyite,3.0
naumannite,telargpalite,1.0
naumannite,matildite,9.0
naumannite,pyrostilpnite,3.0
naumannite,moschellandsbergite,2.0
naumannite,chlorargyrite,27.0
naumannite,stutzite,15.0
naumannite,sylvanite,14.0
naumannite,aguilarite,40.0
naumannite,cupropearceite,1.0
naumannite,miersite,1.0
naumannite,silver,78.0
naumannite,schachnerite,1.0
jalpaite,dantopaite,1.0
jalpaite,benleonardite,1.0
jalpaite,keutschite,1.0
jalpaite,petzite,6.0
jalpaite,canfieldite,4.0
jalpaite,freieslebenite,6.0
jalpaite,argyrodite,4.0
jalpaite,eugenite,1.0
jalpaite,krennerite,2.0
jalpaite,cervelleite,3.0
jalpaite,kutinaite,1.0
jalpaite,owyheeite,3.0
jalpaite,diaphorite,6.0
jalpaite,cupropolybasite,3.0
jalpaite,pyrargyrite,40.0
jalpaite,pearceite,30.0
jalpaite,bromargyrite,11.0
jalpaite,stephanite,19.0
jalpaite,iodargyrite,5.0
jalpaite,argentotetrahedrite-(fe),1.0
jalpaite,hocartite,4.0
jalpaite,acanthite,84.0
jalpaite,balkanite,2.0
jalpaite,lenaite,3.0
jalpaite,geffroyite,1.0
jalpaite,matildite,7.0
jalpaite,pyrostilpnite,4.0
jalpaite,chlorargyrite,30.0
jalpaite,stutzite,2.0
jalpaite,sylvanite,7.0
jalpaite,aguilarite,3.0
jalpaite,cupropearceite,2.0
jalpaite,miersite,2.0
jalpaite,silver,77.0
andorite iv,benleonardite,1.0
andorite iv,paraschachnerite,1.0
andorite iv,petzite,1.0
andorite iv,canfieldite,1.0
andorite iv,freieslebenite,1.0
andorite iv,argyrodite,1.0
andorite iv,owyheeite,1.0
andorite iv,diaphorite,3.0
andorite iv,pyrargyrite,3.0
andorite iv,pearceite,1.0
andorite iv,stephanite,2.0
andorite iv,hocartite,1.0
andorite iv,acanthite,2.0
andorite iv,matildite,2.0
andorite iv,chlorargyrite,1.0
andorite iv,stutzite,1.0
andorite iv,aguilarite,1.0
andorite iv,silver,2.0
andorite iv,schachnerite,1.0
larosite,furutobeite,1.0
larosite,pearceite,1.0
larosite,acanthite,2.0
larosite,matildite,1.0
larosite,silver,3.0
barikaite,pyrargyrite,1.0
barikaite,ferdowsiite,1.0
barikaite,stephanite,1.0
dantopaite,keutschite,1.0
dantopaite,petzite,1.0
dantopaite,eskimoite,1.0
dantopaite,cervelleite,1.0
dantopaite,diaphorite,1.0
dantopaite,cupropolybasite,1.0
dantopaite,pyrargyrite,1.0
dantopaite,pearceite,1.0
dantopaite,bromargyrite,1.0
dantopaite,stephanite,1.0
dantopaite,iodargyrite,1.0
dantopaite,acanthite,1.0
dantopaite,paderaite,1.0
dantopaite,matildite,2.0
dantopaite,pyrostilpnite,1.0
dantopaite,chlorargyrite,1.0
dantopaite,cupropearceite,1.0
dantopaite,silver,1.0
bideauxite,bromargyrite,1.0
bideauxite,iodargyrite,1.0
bideauxite,acanthite,1.0
cameronite,petzite,1.0
cameronite,spiridonovite,1.0
cameronite,sylvanite,1.0
benleonardite,paraschachnerite,2.0
benleonardite,petzite,8.0
benleonardite,canfieldite,1.0
benleonardite,freieslebenite,1.0
benleonardite,krennerite,6.0
benleonardite,cervelleite,5.0
benleonardite,diaphorite,2.0
benleonardite,pyrargyrite,5.0
benleonardite,pearceite,2.0
benleonardite,stephanite,3.0
benleonardite,zoubekite,1.0
benleonardite,iodargyrite,1.0
benleonardite,acanthite,11.0
benleonardite,lenaite,1.0
benleonardite,matildite,3.0
benleonardite,pyrostilpnite,1.0
benleonardite,chlorargyrite,3.0
benleonardite,stutzite,8.0
benleonardite,sylvanite,7.0
benleonardite,aguilarite,1.0
benleonardite,silver,7.0
benleonardite,schachnerite,1.0
paraschachnerite,petzite,1.0
paraschachnerite,freieslebenite,2.0
paraschachnerite,eugenite,2.0
paraschachnerite,cervelleite,1.0
paraschachnerite,diaphorite,2.0
paraschachnerite,pyrargyrite,3.0
paraschachnerite,pearceite,1.0
paraschachnerite,bromargyrite,1.0
paraschachnerite,stephanite,2.0
paraschachnerite,iodargyrite,2.0
paraschachnerite,iltisite,1.0
paraschachnerite,acanthite,7.0
paraschachnerite,lenaite,1.0
paraschachnerite,moschellandsbergite,6.0
paraschachnerite,chlorargyrite,3.0
paraschachnerite,stutzite,2.0
paraschachnerite,aguilarite,1.0
paraschachnerite,silver,9.0
paraschachnerite,schachnerite,6.0
furutobeite,eugenite,1.0
furutobeite,cupropolybasite,1.0
furutobeite,pearceite,1.0
furutobeite,acanthite,3.0
furutobeite,balkanite,1.0
furutobeite,moschellandsbergite,1.0
furutobeite,cupropearceite,1.0
furutobeite,silver,4.0
keutschite,canfieldite,1.0
keutschite,freieslebenite,1.0
keutschite,argyrodite,1.0
keutschite,diaphorite,2.0
keutschite,cupropolybasite,1.0
keutschite,pyrargyrite,2.0
keutschite,pearceite,2.0
keutschite,bromargyrite,1.0
keutschite,ferdowsiite,1.0
keutschite,stephanite,2.0
keutschite,iodargyrite,1.0
keutschite,menchettiite,1.0
keutschite,acanthite,2.0
keutschite,matildite,1.0
keutschite,pyrostilpnite,1.0
keutschite,chlorargyrite,1.0
keutschite,manganoquadratite,1.0
keutschite,cupropearceite,1.0
keutschite,silver,2.0
argentobaumhauerite,canfieldite,1.0
argentobaumhauerite,dervillite,1.0
argentobaumhauerite,hatchite,1.0
argentobaumhauerite,diaphorite,1.0
argentobaumhauerite,pyrargyrite,1.0
argentobaumhauerite,pearceite,1.0
argentobaumhauerite,stephanite,1.0
argentobaumhauerite,acanthite,1.0
argentobaumhauerite,lengenbachite,1.0
argentobaumhauerite,rathite,1.0
argentobaumhauerite,silver,1.0
selenojalpaite,silver,1.0
petzite,canfieldite,6.0
petzite,freieslebenite,4.0
petzite,argyrodite,4.0
petzite,eskimoite,3.0
petzite,krennerite,75.0
petzite,cervelleite,14.0
petzite,owyheeite,3.0
petzite,diaphorite,6.0
petzite,pyrargyrite,28.0
petzite,pearceite,14.0
petzite,bromargyrite,3.0
petzite,stephanite,10.0
petzite,iodargyrite,5.0
petzite,hocartite,2.0
petzite,acanthite,70.0
petzite,sopcheite,2.0
petzite,paderaite,2.0
petzite,matildite,12.0
petzite,pyrostilpnite,2.0
petzite,spiridonovite,1.0
petzite,chlorargyrite,20.0
petzite,stutzite,54.0
petzite,putzite,1.0
petzite,sylvanite,164.0
petzite,aguilarite,10.0
petzite,miersite,1.0
petzite,silver,90.0
petzite,schachnerite,2.0
canfieldite,freieslebenite,5.0
canfieldite,argyrodite,16.0
canfieldite,eskimoite,2.0
canfieldite,krennerite,3.0
canfieldite,cervelleite,5.0
canfieldite,dervillite,1.0
canfieldite,owyheeite,14.0
canfieldite,hatchite,1.0
canfieldite,diaphorite,19.0
canfieldite,pyrargyrite,47.0
canfieldite,pearceite,10.0
canfieldite,bromargyrite,2.0
canfieldite,ferdowsiite,1.0
canfieldite,stephanite,27.0
canfieldite,zoubekite,1.0
canfieldite,iodargyrite,1.0
canfieldite,hocartite,12.0
canfieldite,menchettiite,1.0
canfieldite,acanthite,53.0
canfieldite,geffroyite,1.0
canfieldite,matildite,17.0
canfieldite,pyrostilpnite,4.0
canfieldite,lengenbachite,1.0
canfieldite,chlorargyrite,6.0
canfieldite,manganoquadratite,1.0
canfieldite,stutzite,3.0
canfieldite,sylvanite,5.0
canfieldite,aguilarite,5.0
canfieldite,rathite,1.0
canfieldite,silver,47.0
litochlebite,stephanite,1.0
litochlebite,acanthite,2.0
litochlebite,silver,1.0
freieslebenite,argyrodite,7.0
freieslebenite,eugenite,1.0
freieslebenite,cervelleite,1.0
freieslebenite,owyheeite,10.0
freieslebenite,diaphorite,32.0
freieslebenite,cupropolybasite,1.0
freieslebenite,pyrargyrite,60.0
freieslebenite,pearceite,9.0
freieslebenite,bromargyrite,2.0
freieslebenite,ferdowsiite,1.0
freieslebenite,stephanite,38.0
freieslebenite,iodargyrite,6.0
freieslebenite,hocartite,5.0
freieslebenite,menchettiite,1.0
freieslebenite,acanthite,51.0
freieslebenite,matildite,5.0
freieslebenite,pyrostilpnite,8.0
freieslebenite,moschellandsbergite,2.0
freieslebenite,chlorargyrite,13.0
freieslebenite,manganoquadratite,1.0
freieslebenite,stutzite,4.0
freieslebenite,sylvanite,1.0
freieslebenite,aguilarite,2.0
freieslebenite,silver,42.0
freieslebenite,schachnerite,2.0
argyrodite,eugenite,1.0
argyrodite,krennerite,1.0
argyrodite,cervelleite,4.0
argyrodite,dervillite,1.0
argyrodite,owyheeite,4.0
argyrodite,diaphorite,9.0
argyrodite,pyrargyrite,28.0
argyrodite,pearceite,17.0
argyrodite,bromargyrite,1.0
argyrodite,ferdowsiite,1.0
argyrodite,stephanite,17.0
argyrodite,iodargyrite,1.0
argyrodite,argentotetrahedrite-(fe),1.0
argyrodite,hocartite,6.0
argyrodite,menchettiite,1.0
argyrodite,acanthite,32.0
argyrodite,geffroyite,1.0
argyrodite,matildite,6.0
argyrodite,pyrostilpnite,4.0
argyrodite,chlorargyrite,7.0
argyrodite,manganoquadratite,1.0
argyrodite,sylvanite,2.0
argyrodite,aguilarite,2.0
argyrodite,silver,28.0
eugenite,dervillite,1.0
eugenite,diaphorite,2.0
eugenite,cupropolybasite,1.0
eugenite,pyrargyrite,4.0
eugenite,pearceite,2.0
eugenite,stephanite,3.0
eugenite,acanthite,10.0
eugenite,balkanite,1.0
eugenite,lenaite,1.0
eugenite,moschellandsbergite,1.0
eugenite,chlorargyrite,4.0
eugenite,cupropearceite,2.0
eugenite,miersite,1.0
eugenite,silver,11.0
eugenite,schachnerite,1.0
eskimoite,krennerite,1.0
eskimoite,cervelleite,1.0
eskimoite,owyheeite,1.0
eskimoite,diaphorite,1.0
eskimoite,pyrargyrite,4.0
eskimoite,stephanite,2.0
eskimoite,acanthite,7.0
eskimoite,balkanite,1.0
eskimoite,terrywallaceite,1.0
eskimoite,matildite,12.0
eskimoite,chlorargyrite,1.0
eskimoite,stutzite,1.0
eskimoite,staroceskeite,1.0
eskimoite,sylvanite,2.0
eskimoite,silver,3.0
clino-oscarkempffite,pyrargyrite,1.0
krennerite,cervelleite,5.0
krennerite,diaphorite,2.0
krennerite,pyrargyrite,12.0
krennerite,pearceite,9.0
krennerite,bromargyrite,2.0
krennerite,stephanite,1.0
krennerite,iodargyrite,3.0
krennerite,hocartite,1.0
krennerite,acanthite,28.0
krennerite,lenaite,1.0
krennerite,paderaite,1.0
krennerite,matildite,3.0
krennerite,pyrostilpnite,1.0
krennerite,chlorargyrite,12.0
krennerite,stutzite,22.0
krennerite,putzite,1.0
krennerite,sylvanite,65.0
krennerite,aguilarite,4.0
krennerite,silver,25.0
cervelleite,owyheeite,1.0
cervelleite,diaphorite,1.0
cervelleite,pyrargyrite,5.0
cervelleite,pearceite,6.0
cervelleite,stephanite,3.0
cervelleite,iodargyrite,2.0
cervelleite,hocartite,1.0
cervelleite,acanthite,20.0
cervelleite,paderaite,1.0
cervelleite,matildite,9.0
cervelleite,chlorargyrite,4.0
cervelleite,stutzite,10.0
cervelleite,sylvanite,7.0
cervelleite,aguilarite,3.0
cervelleite,silver,20.0
dervillite,hatchite,1.0
dervillite,diaphorite,2.0
dervillite,pyrargyrite,3.0
dervillite,pearceite,3.0
dervillite,stephanite,1.0
dervillite,acanthite,4.0
dervillite,matildite,1.0
dervillite,lengenbachite,1.0
dervillite,chlorargyrite,2.0
dervillite,rathite,1.0
dervillite,silver,3.0
kutinaite,pearceite,1.0
kutinaite,acanthite,1.0
kutinaite,chlorargyrite,1.0
kutinaite,silver,3.0
owyheeite,diaphorite,39.0
owyheeite,pyrargyrite,57.0
owyheeite,pearceite,2.0
owyheeite,bromargyrite,1.0
owyheeite,stephanite,31.0
owyheeite,hocartite,10.0
owyheeite,acanthite,36.0
owyheeite,terrywallaceite,1.0
owyheeite,matildite,6.0
owyheeite,pyrostilpnite,4.0
owyheeite,chlorargyrite,18.0
owyheeite,stutzite,1.0
owyheeite,staroceskeite,1.0
owyheeite,sylvanite,3.0
owyheeite,aguilarite,3.0
owyheeite,silver,40.0
owyheeite,schachnerite,1.0
hatchite,diaphorite,1.0
hatchite,pyrargyrite,1.0
hatchite,pearceite,1.0
hatchite,stephanite,1.0
hatchite,acanthite,1.0
hatchite,lengenbachite,1.0
hatchite,rathite,1.0
hatchite,silver,1.0
diaphorite,cupropolybasite,1.0
diaphorite,pyrargyrite,89.0
diaphorite,pearceite,14.0
diaphorite,bromargyrite,3.0
diaphorite,ferdowsiite,1.0
diaphorite,stephanite,54.0
diaphorite,iodargyrite,2.0
diaphorite,hocartite,8.0
diaphorite,menchettiite,1.0
diaphorite,acanthite,75.0
diaphorite,lenaite,2.0
diaphorite,paderaite,1.0
diaphorite,matildite,10.0
diaphorite,pyrostilpnite,15.0
diaphorite,moschellandsbergite,1.0
diaphorite,lengenbachite,1.0
diaphorite,chlorargyrite,13.0
diaphorite,manganoquadratite,1.0
diaphorite,stutzite,3.0
diaphorite,sylvanite,3.0
diaphorite,aguilarite,6.0
diaphorite,cupropearceite,1.0
diaphorite,rathite,1.0
diaphorite,silver,65.0
diaphorite,schachnerite,2.0
cupropolybasite,pyrargyrite,3.0
cupropolybasite,pearceite,1.0
cupropolybasite,bromargyrite,1.0
cupropolybasite,stephanite,2.0
cupropolybasite,iodargyrite,2.0
cupropolybasite,acanthite,5.0
cupropolybasite,matildite,1.0
cupropolybasite,pyrostilpnite,1.0
cupropolybasite,chlorargyrite,1.0
cupropolybasite,stutzite,1.0
cupropolybasite,sylvanite,1.0
cupropolybasite,cupropearceite,3.0
cupropolybasite,silver,4.0
pyrargyrite,pearceite,91.0
pyrargyrite,bromargyrite,34.0
pyrargyrite,ferdowsiite,2.0
pyrargyrite,stephanite,314.0
pyrargyrite,zoubekite,8.0
pyrargyrite,iodargyrite,17.0
pyrargyrite,hocartite,19.0
pyrargyrite,menchettiite,1.0
pyrargyrite,acanthite,661.0
pyrargyrite,balkanite,3.0
pyrargyrite,lenaite,5.0
pyrargyrite,geffroyite,1.0
pyrargyrite,paderaite,1.0
pyrargyrite,matildite,58.0
pyrargyrite,pyrostilpnite,66.0
pyrargyrite,moschellandsbergite,5.0
pyrargyrite,lengenbachite,2.0
pyrargyrite,chlorargyrite,174.0
pyrargyrite,manganoquadratite,1.0
pyrargyrite,stutzite,12.0
pyrargyrite,sylvanite,22.0
pyrargyrite,aguilarite,30.0
pyrargyrite,cupropearceite,3.0
pyrargyrite,miersite,1.0
pyrargyrite,rathite,2.0
pyrargyrite,silver,643.0
pyrargyrite,schachnerite,5.0
pearceite,bromargyrite,7.0
pearceite,ferdowsiite,1.0
pearceite,stephanite,48.0
pearceite,iodargyrite,8.0
pearceite,argentotetrahedrite-(fe),1.0
pearceite,hocartite,2.0
pearceite,menchettiite,1.0
pearceite,acanthite,153.0
pearceite,balkanite,2.0
pearceite,lenaite,1.0
pearceite,geffroyite,2.0
pearceite,paderaite,1.0
pearceite,matildite,19.0
pearceite,pyrostilpnite,9.0
pearceite,moschellandsbergite,1.0
pearceite,lengenbachite,1.0
pearceite,chlorargyrite,39.0
pearceite,manganoquadratite,1.0
pearceite,stutzite,5.0
pearceite,sylvanite,11.0
pearceite,aguilarite,10.0
pearceite,cupropearceite,2.0
pearceite,rathite,1.0
pearceite,silver,128.0
pearceite,schachnerite,2.0
bromargyrite,stephanite,21.0
bromargyrite,iodargyrite,37.0
bromargyrite,iltisite,2.0
bromargyrite,hanauerite,2.0
bromargyrite,argentotetrahedrite-(fe),1.0
bromargyrite,acanthite,71.0
bromargyrite,matildite,2.0
bromargyrite,pyrostilpnite,3.0
bromargyrite,moschellandsbergite,2.0
bromargyrite,chlorargyrite,100.0
bromargyrite,stutzite,1.0
bromargyrite,sylvanite,4.0
bromargyrite,aguilarite,2.0
bromargyrite,cupropearceite,1.0
bromargyrite,miersite,2.0
bromargyrite,silver,91.0
ferdowsiite,stephanite,2.0
ferdowsiite,menchettiite,1.0
ferdowsiite,acanthite,1.0
ferdowsiite,manganoquadratite,1.0
ferdowsiite,silver,1.0
stephanite,iodargyrite,10.0
stephanite,argentotetrahedrite-(fe),2.0
stephanite,hocartite,15.0
stephanite,menchettiite,1.0
stephanite,acanthite,317.0
stephanite,balkanite,2.0
stephanite,lenaite,5.0
stephanite,matildite,30.0
stephanite,pyrostilpnite,40.0
stephanite,moschellandsbergite,1.0
stephanite,lengenbachite,1.0
stephanite,chlorargyrite,113.0
stephanite,manganoquadratite,1.0
stephanite,stutzite,5.0
stephanite,sylvanite,8.0
stephanite,aguilarite,12.0
stephanite,cupropearceite,2.0
stephanite,rathite,1.0
stephanite,silver,329.0
stephanite,schachnerite,1.0
zoubekite,acanthite,2.0
zoubekite,silver,1.0
iodargyrite,iltisite,1.0
iodargyrite,hanauerite,2.0
iodargyrite,argentotetrahedrite-(fe),1.0
iodargyrite,hocartite,1.0
iodargyrite,acanthite,55.0
iodargyrite,geffroyite,1.0
iodargyrite,matildite,4.0
iodargyrite,pyrostilpnite,2.0
iodargyrite,moschellandsbergite,3.0
iodargyrite,chlorargyrite,80.0
iodargyrite,stutzite,3.0
iodargyrite,sylvanite,3.0
iodargyrite,aguilarite,3.0
iodargyrite,cupropearceite,1.0
iodargyrite,miersite,6.0
iodargyrite,silver,73.0
iodargyrite,schachnerite,2.0
iltisite,acanthite,1.0
iltisite,moschellandsbergite,1.0
