from,to,weight
halite,chlorapatite,11.0
halite,penfieldite,6.0
halite,bismoclite,4.0
halite,zirklerite,1.0
halite,ammineite,2.0
halite,kentbrooksite,1.0
halite,hydrochlorborite,1.0
halite,liottite,1.0
halite,ericaite,3.0
halite,chambersite,6.0
halite,acmonidesite,1.0
halite,sveite,1.0
halite,caracolite,5.0
halite,therasiaite,1.0
halite,sofiite,1.0
halite,heidornite,2.0
halite,chlormayenite,2.0
halite,dioskouriite,2.0
halite,mimetite,16.0
halite,chloraluminite,2.0
halite,erythrosiderite,5.0
halite,congolite,4.0
halite,hydrocalumite,2.0
halite,ferrokentbrooksite,1.0
halite,haydeeite,1.0
halite,lafossaite,2.0
halite,akaganeite,14.0
halite,magnesioaubertite,1.0
halite,molysite,4.0
halite,brianroulstonite,2.0
halite,nadorite,1.0
halite,tondiite,1.0
halite,chloromagnesite,2.0
halite,botallackite,3.0
halite,pyrosmalite-(mn),1.0
halite,chrysothallite,1.0
halite,atacamite,35.0
halite,boracite,36.0
halite,galeite,2.0
halite,piypite,1.0
halite,eudialyte,4.0
halite,oneillite,1.0
halite,panichiite,1.0
nicksobolevite,allochalcoselite,1.0
nicksobolevite,georgbokiite,1.0
nicksobolevite,leningradite,1.0
antarcticite,kainite,1.0
antarcticite,hydrohalite,2.0
antarcticite,hilgardite,1.0
antarcticite,chlorapatite,1.0
antarcticite,molysite,1.0
antarcticite,atacamite,1.0
antarcticite,boracite,1.0
cryobostryxite,flinteite,1.0
cryobostryxite,sofiite,1.0
averievite,yaroshevskite,1.0
averievite,tolbachite,1.0
averievite,coparsite,1.0
averievite,nabokoite,1.0
averievite,atacamite,1.0
averievite,piypite,1.0
averievite,belousovite,1.0
adranosite,brontesite,1.0
adranosite,aiolosite,1.0
adranosite,russoite,1.0
adranosite,bismoclite,1.0
adranosite,acmonidesite,1.0
adranosite,therasiaite,1.0
adranosite,lafossaite,1.0
adranosite,molysite,1.0
adranosite,panichiite,1.0
philolithite,turneaureite,1.0
philolithite,finnemanite,1.0
philolithite,hyttsjoite,1.0
philolithite,mimetite,1.0
philolithite,nadorite,1.0
philolithite,jagoite,1.0
nealite,pseudoboleite,6.0
nealite,calumetite,2.0
nealite,boleite,7.0
nealite,paralaurionite,10.0
nealite,simonkolleite,1.0
nealite,chloroxiphite,1.0
nealite,cumengeite,6.0
nealite,diaboleite,8.0
nealite,thorikosite,4.0
nealite,penfieldite,7.0
nealite,mimetite,3.0
nealite,claringbullite,2.0
nealite,hydrocalumite,2.0
nealite,akaganeite,6.0
nealite,botallackite,3.0
nealite,atacamite,5.0
pinalite,pseudoboleite,1.0
pinalite,bideauxite,1.0
pinalite,mimetite,2.0
pinalite,yedlinite,1.0
kelyanite,eglestonite,1.0
playfairite,kuznetsovite,1.0
playfairite,eglestonite,1.0
radhakrishnaite,kolarite,1.0
varennesite,eudialyte,1.0
telluroperite,pseudoboleite,1.0
telluroperite,boleite,2.0
telluroperite,diaboleite,3.0
telluroperite,mattheddleite,2.0
telluroperite,fuettererite,2.0
telluroperite,mimetite,4.0
telluroperite,atacamite,2.0
kalborsite,fivegite,1.0
