from,to,weight
ekatite,wilhelmkleinite,1.0
ekatite,smithsonite,1.0
ekatite,fahleite,1.0
ekatite,rosasite,1.0
ekatite,baileychlore,1.0
ekatite,renierite,1.0
ekatite,ojuelaite,1.0
ekatite,skorpionite,1.0
ekatite,minrecordite,1.0
ekatite,ianbruceite,1.0
ekatite,zincgartrellite,1.0
ekatite,namuwite,1.0
ekatite,davidlloydite,1.0
christelite,plimerite,1.0
christelite,schulenbergite,1.0
christelite,tetrahedrite-(zn),2.0
christelite,glaucocerinite,1.0
christelite,brianyoungite,3.0
christelite,aurichalcite,4.0
christelite,nyholmite,1.0
christelite,beaverite-(zn),1.0
christelite,kottigite,1.0
christelite,keyite,1.0
christelite,paradsasvarite,1.0
christelite,kapellasite,1.0
christelite,zincolivenite,1.0
christelite,tarbuttite,1.0
christelite,paratacamite,2.0
christelite,tsumcorite,1.0
christelite,serpierite,3.0
christelite,hodgesmithite,1.0
christelite,gunningite,1.0
christelite,zincolibethenite,1.0
christelite,smithsonite,2.0
christelite,rosasite,2.0
christelite,ojuelaite,1.0
christelite,boyleite,1.0
christelite,bianchite,1.0
christelite,vanderheydenite,1.0
christelite,changoite,1.0
christelite,liversidgeite,1.0
mcgovernite,kraisslite,1.0
mcgovernite,tetrahedrite-(zn),1.0
mcgovernite,aurichalcite,1.0
mcgovernite,gahnite,1.0
mcgovernite,kottigite,1.0
mcgovernite,magnesiochlorophoenicite,1.0
mcgovernite,wurtzite,1.0
mcgovernite,fraipontite,1.0
mcgovernite,kolicite,1.0
mcgovernite,serpierite,1.0
mcgovernite,hodgkinsonite,1.0
mcgovernite,smithsonite,1.0
mcgovernite,rosasite,1.0
mcgovernite,ojuelaite,1.0
mcgovernite,bianchite,1.0
mcgovernite,znucalite,1.0
mcgovernite,lawsonbauerite,1.0
mcgovernite,gerstmannite,1.0
kraisslite,tetrahedrite-(zn),1.0
kraisslite,aurichalcite,1.0
kraisslite,gahnite,1.0
kraisslite,kottigite,1.0
kraisslite,magnesiochlorophoenicite,1.0
kraisslite,wurtzite,1.0
kraisslite,fraipontite,1.0
kraisslite,kolicite,1.0
kraisslite,serpierite,1.0
kraisslite,hodgkinsonite,1.0
kraisslite,smithsonite,1.0
kraisslite,rosasite,1.0
kraisslite,ojuelaite,1.0
kraisslite,bianchite,1.0
kraisslite,znucalite,1.0
kraisslite,lawsonbauerite,1.0
kraisslite,gerstmannite,1.0
stranskiite,schulenbergite,2.0
stranskiite,tetrahedrite-(zn),1.0
stranskiite,koritnigite,2.0
stranskiite,glaucocerinite,2.0
stranskiite,brianyoungite,3.0
stranskiite,aurichalcite,2.0
stranskiite,gahnite,1.0
stranskiite,larsenite,1.0
stranskiite,leiteite,1.0
stranskiite,kottigite,2.0
stranskiite,gaitite,2.0
stranskiite,ordonezite,1.0
stranskiite,zincrosasite,2.0
stranskiite,arsenohopeite,1.0
stranskiite,keyite,1.0
stranskiite,lahnsteinite,1.0
stranskiite,erikapohlite,1.0
stranskiite,wurtzite,2.0
stranskiite,ashoverite,1.0
stranskiite,prosperite,1.0
stranskiite,fraipontite,1.0
stranskiite,zincolivenite,2.0
stranskiite,claraite,2.0
stranskiite,odanielite,1.0
stranskiite,willemite,2.0
stranskiite,philipsburgite,2.0
stranskiite,parascholzite,1.0
stranskiite,gerdtremmelite,1.0
stranskiite,warikahnite,1.0
stranskiite,tsumcorite,1.0
stranskiite,paradamite,2.0
stranskiite,serpierite,4.0
stranskiite,zincite,1.0
stranskiite,zinc,1.0
stranskiite,queitite,1.0
stranskiite,zincaluminite,1.0
stranskiite,arsendescloizite,1.0
stranskiite,arsenbrackebuschite,1.0
stranskiite,zincowoodwardite,1.0
stranskiite,wilhelmkleinite,1.0
stranskiite,smithsonite,3.0
stranskiite,fahleite,1.0
stranskiite,rosasite,4.0
stranskiite,baileychlore,1.0
stranskiite,renierite,1.0
stranskiite,ojuelaite,1.0
stranskiite,skorpionite,1.0
stranskiite,minrecordite,1.0
stranskiite,ianbruceite,1.0
stranskiite,franklinite,1.0
stranskiite,zincgartrellite,1.0
stranskiite,theisite,1.0
stranskiite,namuwite,3.0
stranskiite,davidlloydite,1.0
plimerite,brianyoungite,1.0
plimerite,aurichalcite,2.0
plimerite,nyholmite,1.0
plimerite,zincostrunzite,1.0
plimerite,gahnite,1.0
plimerite,kottigite,1.0
plimerite,zincolivenite,1.0
plimerite,tarbuttite,3.0
plimerite,parascholzite,1.0
plimerite,serpierite,1.0
plimerite,hodgesmithite,1.0
plimerite,zincolibethenite,1.0
plimerite,smithsonite,1.0
plimerite,rosasite,1.0
plimerite,reaphookhillite,1.0
plimerite,vanderheydenite,1.0
plimerite,hillite,1.0
plimerite,liversidgeite,1.0
zinclipscombite,aurichalcite,1.0
zinclipscombite,zincolivenite,1.0
zinclipscombite,paratacamite,1.0
zinclipscombite,tsumcorite,1.0
zinclipscombite,smithsonite,1.0
zinclipscombite,rosasite,1.0
genthelvite,tetrahedrite-(zn),4.0
genthelvite,aurichalcite,1.0
genthelvite,gahnite,7.0
genthelvite,fowlerite,1.0
genthelvite,wurtzite,2.0
genthelvite,ashoverite,1.0
genthelvite,fraipontite,1.0
genthelvite,willemite,11.0
genthelvite,petedunnite,1.0
genthelvite,senaite,3.0
genthelvite,zincite,2.0
genthelvite,landauite,1.0
genthelvite,kuzmenkoite-zn,1.0
genthelvite,chlorophoenicite,1.0
genthelvite,lennilenapeite,1.0
genthelvite,smithsonite,8.0
genthelvite,baileychlore,1.0
genthelvite,boyleite,1.0
genthelvite,franklinite,6.0
genthelvite,stannoidite,1.0
genthelvite,hendricksite,3.0
genthelvite,gaultite,1.0
genthelvite,murataite-(y),1.0
schulenbergite,tetrahedrite-(zn),41.0
schulenbergite,koritnigite,1.0
schulenbergite,petrukite,1.0
schulenbergite,glaucocerinite,10.0
schulenbergite,kleemanite,1.0
schulenbergite,brianyoungite,37.0
schulenbergite,quetzalcoatlite,1.0
schulenbergite,aurichalcite,75.0
schulenbergite,gahnite,4.0
schulenbergite,beaverite-(zn),2.0
schulenbergite,leiteite,1.0
schulenbergite,kottigite,15.0
schulenbergite,gaitite,1.0
schulenbergite,ordonezite,1.0
schulenbergite,zincrosasite,5.0
schulenbergite,ophirite,1.0
schulenbergite,keyite,1.0
schulenbergite,lahnsteinite,4.0
schulenbergite,paradsasvarite,2.0
schulenbergite,sweetite,2.0
schulenbergite,wurtzite,5.0
schulenbergite,ashoverite,3.0
schulenbergite,sclarite,1.0
schulenbergite,faustite,1.0
schulenbergite,kapellasite,1.0
schulenbergite,fraipontite,6.0
schulenbergite,zincolivenite,11.0
schulenbergite,claraite,6.0
schulenbergite,wulfingite,3.0
schulenbergite,willemite,9.0
schulenbergite,dietrichite,1.0
schulenbergite,veszelyite,3.0
schulenbergite,tarbuttite,1.0
schulenbergite,paratacamite,9.0
schulenbergite,philipsburgite,7.0
schulenbergite,parascholzite,2.0
schulenbergite,zincmelanterite,1.0
schulenbergite,tsumcorite,3.0
schulenbergite,paradamite,1.0
schulenbergite,serpierite,89.0
schulenbergite,zincite,18.0
schulenbergite,zinc,7.0
schulenbergite,kesterite,1.0
schulenbergite,queitite,1.0
schulenbergite,zincaluminite,3.0
schulenbergite,arsendescloizite,1.0
schulenbergite,zincalstibite,1.0
schulenbergite,gunningite,2.0
schulenbergite,zincowoodwardite,6.0
schulenbergite,bechererite,9.0
schulenbergite,zincolibethenite,1.0
schulenbergite,smithsonite,75.0
schulenbergite,kolitschite,1.0
schulenbergite,rosasite,59.0
schulenbergite,ojuelaite,2.0
schulenbergite,boyleite,2.0
schulenbergite,minohlite,3.0
schulenbergite,bianchite,6.0
schulenbergite,ianbruceite,2.0
schulenbergite,franklinite,1.0
schulenbergite,znucalite,1.0
schulenbergite,theisite,5.0
schulenbergite,namuwite,38.0
schulenbergite,changoite,1.0
schulenbergite,zemannite,1.0
schulenbergite,zaccagnaite,1.0
samfowlerite,magnesiochlorophoenicite,1.0
samfowlerite,sclarite,1.0
samfowlerite,kolicite,1.0
samfowlerite,minehillite,1.0
samfowlerite,arakiite,1.0
samfowlerite,franklinfurnaceite,1.0
samfowlerite,lennilenapeite,1.0
samfowlerite,hauckite,1.0
samfowlerite,rosasite,1.0
samfowlerite,loseyite,1.0
tetrahedrite-(zn),hemihedrite,1.0
tetrahedrite-(zn),koritnigite,3.0
tetrahedrite-(zn),rinmanite,1.0
tetrahedrite-(zn),petrukite,6.0
tetrahedrite-(zn),glaucocerinite,8.0
tetrahedrite-(zn),omariniite,1.0
tetrahedrite-(zn),brianyoungite,26.0
tetrahedrite-(zn),quetzalcoatlite,3.0
tetrahedrite-(zn),aurichalcite,191.0
tetrahedrite-(zn),nyholmite,1.0
tetrahedrite-(zn),lishizhenite,2.0
tetrahedrite-(zn),gahnite,41.0
tetrahedrite-(zn),sanmartinite,1.0
tetrahedrite-(zn),metakottigite,1.0
tetrahedrite-(zn),larsenite,1.0
tetrahedrite-(zn),zincospiroffite,2.0
tetrahedrite-(zn),kottigite,18.0
tetrahedrite-(zn),gaitite,3.0
tetrahedrite-(zn),ilirneyite,1.0
tetrahedrite-(zn),ordonezite,2.0
tetrahedrite-(zn),zincrosasite,12.0
tetrahedrite-(zn),ophirite,1.0
tetrahedrite-(zn),sabelliite,6.0
tetrahedrite-(zn),zincocopiapite,2.0
tetrahedrite-(zn),lahnsteinite,3.0
tetrahedrite-(zn),magnesiochlorophoenicite,1.0
tetrahedrite-(zn),wurtzite,117.0
tetrahedrite-(zn),ashoverite,1.0
tetrahedrite-(zn),sclarite,1.0
tetrahedrite-(zn),faustite,5.0
tetrahedrite-(zn),kapellasite,1.0
tetrahedrite-(zn),fraipontite,13.0
tetrahedrite-(zn),zincolivenite,18.0
tetrahedrite-(zn),claraite,20.0
tetrahedrite-(zn),tlalocite,1.0
tetrahedrite-(zn),kolicite,1.0
tetrahedrite-(zn),willemite,43.0
tetrahedrite-(zn),kyrgyzstanite,2.0
tetrahedrite-(zn),dietrichite,2.0
tetrahedrite-(zn),veszelyite,1.0
tetrahedrite-(zn),paratacamite,20.0
tetrahedrite-(zn),zhanghengite,1.0
tetrahedrite-(zn),philipsburgite,12.0
tetrahedrite-(zn),polhemusite,1.0
tetrahedrite-(zn),zincmelanterite,3.0
tetrahedrite-(zn),stalderite,1.0
tetrahedrite-(zn),sakuraiite,5.0
tetrahedrite-(zn),warikahnite,1.0
tetrahedrite-(zn),arakiite,1.0
tetrahedrite-(zn),tsumcorite,12.0
tetrahedrite-(zn),serpierite,83.0
tetrahedrite-(zn),senaite,5.0
tetrahedrite-(zn),zincite,12.0
tetrahedrite-(zn),hodgkinsonite,1.0
tetrahedrite-(zn),zinc,2.0
tetrahedrite-(zn),landauite,1.0
tetrahedrite-(zn),kesterite,42.0
tetrahedrite-(zn),queitite,3.0
tetrahedrite-(zn),zincaluminite,2.0
tetrahedrite-(zn),arsendescloizite,5.0
tetrahedrite-(zn),tlapallite,2.0
tetrahedrite-(zn),arsenbrackebuschite,6.0
tetrahedrite-(zn),zincalstibite,3.0
tetrahedrite-(zn),gunningite,11.0
tetrahedrite-(zn),zincowoodwardite,4.0
tetrahedrite-(zn),bechererite,3.0
tetrahedrite-(zn),zincolibethenite,1.0
tetrahedrite-(zn),smithsonite,382.0
tetrahedrite-(zn),rosasite,125.0
tetrahedrite-(zn),baileychlore,5.0
tetrahedrite-(zn),renierite,12.0
tetrahedrite-(zn),ojuelaite,2.0
tetrahedrite-(zn),boyleite,9.0
tetrahedrite-(zn),minrecordite,2.0
tetrahedrite-(zn),stergiouite,1.0
tetrahedrite-(zn),minohlite,2.0
tetrahedrite-(zn),bianchite,12.0
tetrahedrite-(zn),ianbruceite,1.0
tetrahedrite-(zn),franklinite,7.0
tetrahedrite-(zn),stannoidite,43.0
tetrahedrite-(zn),nowackiite,3.0
tetrahedrite-(zn),zincobotryogen,2.0
tetrahedrite-(zn),zincostaurolite,1.0
tetrahedrite-(zn),znucalite,3.0
tetrahedrite-(zn),gaultite,1.0
tetrahedrite-(zn),theisite,31.0
tetrahedrite-(zn),lawsonbauerite,1.0
tetrahedrite-(zn),namuwite,18.0
tetrahedrite-(zn),changoite,2.0
tetrahedrite-(zn),zemannite,3.0
tetrahedrite-(zn),zaccagnaite,4.0
tetrahedrite-(zn),utahite,1.0
tetrahedrite-(zn),gerstmannite,1.0
hemihedrite,wurtzite,1.0
hemihedrite,willemite,8.0
hemihedrite,serpierite,1.0
hemihedrite,smithsonite,4.0
hemihedrite,rosasite,1.0
zincovelesite-6n6s,gahnite,1.0
zincovelesite-6n6s,franklinite,1.0
koritnigite,glaucocerinite,1.0
koritnigite,brianyoungite,2.0
koritnigite,aurichalcite,3.0
koritnigite,nyholmite,1.0
koritnigite,larsenite,1.0
koritnigite,leiteite,1.0
koritnigite,kottigite,5.0
koritnigite,gaitite,3.0
koritnigite,zincrosasite,1.0
koritnigite,arsenohopeite,1.0
koritnigite,keyite,1.0
koritnigite,lahnsteinite,1.0
koritnigite,erikapohlite,1.0
koritnigite,wurtzite,1.0
koritnigite,ashoverite,1.0
koritnigite,prosperite,1.0
koritnigite,fraipontite,1.0
koritnigite,zincolivenite,4.0
koritnigite,odanielite,1.0
koritnigite,willemite,1.0
koritnigite,philipsburgite,2.0
koritnigite,gerdtremmelite,1.0
koritnigite,warikahnite,2.0
koritnigite,tsumcorite,2.0
koritnigite,paradamite,2.0
koritnigite,serpierite,3.0
koritnigite,queitite,1.0
koritnigite,arsendescloizite,2.0
koritnigite,arsenbrackebuschite,1.0
koritnigite,zincowoodwardite,1.0
koritnigite,wilhelmkleinite,1.0
koritnigite,smithsonite,5.0
koritnigite,fahleite,1.0
koritnigite,rosasite,2.0
koritnigite,baileychlore,1.0
koritnigite,renierite,1.0
koritnigite,ojuelaite,2.0
koritnigite,skorpionite,1.0
koritnigite,minrecordite,1.0
koritnigite,ianbruceite,1.0
koritnigite,znucalite,1.0
koritnigite,zincgartrellite,1.0
koritnigite,theisite,1.0
koritnigite,namuwite,2.0
koritnigite,davidlloydite,1.0
rinmanite,gahnite,3.0
rinmanite,willemite,1.0
rinmanite,zincite,1.0
rinmanite,zincohogbomite-2n6s,1.0
rinmanite,franklinite,3.0
petrukite,glaucocerinite,1.0
petrukite,brianyoungite,1.0
petrukite,aurichalcite,2.0
petrukite,lahnsteinite,1.0
petrukite,wurtzite,1.0
petrukite,fraipontite,1.0
petrukite,zincolivenite,1.0
petrukite,sakuraiite,5.0
petrukite,serpierite,1.0
petrukite,kesterite,7.0
petrukite,smithsonite,1.0
petrukite,rosasite,2.0
petrukite,stannoidite,5.0
petrukite,namuwite,1.0
alvanite,aurichalcite,1.0
glaucocerinite,brianyoungite,6.0
glaucocerinite,aurichalcite,14.0
glaucocerinite,gahnite,2.0
glaucocerinite,beaverite-(zn),1.0
glaucocerinite,kottigite,2.0
glaucocerinite,gaitite,1.0
glaucocerinite,ordonezite,1.0
glaucocerinite,zincrosasite,2.0
glaucocerinite,lahnsteinite,3.0
glaucocerinite,sweetite,1.0
glaucocerinite,wurtzite,1.0
glaucocerinite,ashoverite,1.0
glaucocerinite,sclarite,1.0
glaucocerinite,kapellasite,2.0
glaucocerinite,fraipontite,4.0
glaucocerinite,zincolivenite,2.0
glaucocerinite,claraite,2.0
glaucocerinite,wulfingite,1.0
glaucocerinite,willemite,3.0
glaucocerinite,kyrgyzstanite,1.0
glaucocerinite,dietrichite,1.0
glaucocerinite,paratacamite,2.0
glaucocerinite,philipsburgite,2.0
glaucocerinite,parascholzite,1.0
glaucocerinite,tsumcorite,1.0
glaucocerinite,paradamite,1.0
glaucocerinite,serpierite,14.0
glaucocerinite,zincite,3.0
glaucocerinite,zinc,3.0
glaucocerinite,zincaluminite,4.0
glaucocerinite,zincalstibite,1.0
glaucocerinite,zincowoodwardite,5.0
glaucocerinite,smithsonite,14.0
glaucocerinite,rosasite,11.0
glaucocerinite,baileychlore,1.0
glaucocerinite,ojuelaite,1.0
glaucocerinite,boyleite,1.0
glaucocerinite,minohlite,2.0
glaucocerinite,bianchite,3.0
glaucocerinite,franklinite,1.0
glaucocerinite,namuwite,6.0
glaucocerinite,changoite,1.0
glaucocerinite,zaccagnaite,2.0
omariniite,stannoidite,1.0
nizamoffite,ferraioloite,1.0
nizamoffite,falsterite,1.0
nizamoffite,parascholzite,2.0
nizamoffite,steinmetzite,1.0
nizamoffite,smithsonite,1.0
flinteite,gahnite,1.0
flinteite,hermannjahnite,1.0
flinteite,chubarovite,2.0
flinteite,glikinite,1.0
flinteite,sofiite,1.0
flinteite,zincite,1.0
flinteite,franklinite,1.0
jahnsite-(mnmnzn),zincolivenite,1.0
jahnsite-(mnmnzn),zincolibethenite,1.0
kleemanite,brianyoungite,1.0
kleemanite,aurichalcite,2.0
kleemanite,gahnite,1.0
kleemanite,zincrosasite,1.0
kleemanite,faustite,2.0
kleemanite,fraipontite,1.0
kleemanite,tarbuttite,1.0
kleemanite,paratacamite,2.0
kleemanite,tsumcorite,1.0
kleemanite,serpierite,1.0
kleemanite,smithsonite,2.0
kleemanite,kolitschite,1.0
kleemanite,rosasite,2.0
kleemanite,franklinite,1.0
brianyoungite,aurichalcite,38.0
brianyoungite,nyholmite,1.0
brianyoungite,gahnite,3.0
brianyoungite,larsenite,1.0
brianyoungite,beaverite-(zn),1.0
brianyoungite,leiteite,1.0
brianyoungite,kottigite,11.0
brianyoungite,gaitite,2.0
brianyoungite,ordonezite,1.0
brianyoungite,zincrosasite,5.0
brianyoungite,arsenohopeite,1.0
brianyoungite,keyite,2.0
brianyoungite,lahnsteinite,3.0
brianyoungite,paradsasvarite,1.0
brianyoungite,sweetite,1.0
brianyoungite,erikapohlite,1.0
brianyoungite,wurtzite,5.0
brianyoungite,ashoverite,2.0
brianyoungite,prosperite,1.0
brianyoungite,faustite,1.0
brianyoungite,kapellasite,2.0
brianyoungite,fraipontite,3.0
brianyoungite,zincolivenite,6.0
brianyoungite,claraite,2.0
brianyoungite,odanielite,1.0
brianyoungite,willemite,9.0
brianyoungite,petedunnite,1.0
brianyoungite,tarbuttite,2.0
brianyoungite,paratacamite,3.0
brianyoungite,philipsburgite,4.0
brianyoungite,parascholzite,1.0
brianyoungite,gerdtremmelite,1.0
brianyoungite,zincmelanterite,1.0
brianyoungite,warikahnite,1.0
brianyoungite,tsumcorite,4.0
brianyoungite,paradamite,2.0
brianyoungite,serpierite,39.0
brianyoungite,zincite,6.0
brianyoungite,hodgesmithite,1.0
brianyoungite,zinc,3.0
brianyoungite,queitite,1.0
brianyoungite,zincaluminite,2.0
brianyoungite,arsendescloizite,2.0
brianyoungite,arsenbrackebuschite,1.0
brianyoungite,chlorophoenicite,1.0
brianyoungite,gunningite,1.0
brianyoungite,zincowoodwardite,4.0
brianyoungite,bechererite,3.0
brianyoungite,zincolibethenite,1.0
brianyoungite,wilhelmkleinite,1.0
brianyoungite,smithsonite,43.0
brianyoungite,fahleite,1.0
brianyoungite,kolitschite,1.0
brianyoungite,rosasite,29.0
brianyoungite,baileychlore,1.0
brianyoungite,renierite,1.0
brianyoungite,ojuelaite,2.0
brianyoungite,skorpionite,1.0
brianyoungite,boyleite,2.0
brianyoungite,minrecordite,1.0
brianyoungite,minohlite,1.0
brianyoungite,bianchite,4.0
brianyoungite,vanderheydenite,1.0
brianyoungite,ianbruceite,3.0
brianyoungite,franklinite,3.0
brianyoungite,znucalite,1.0
brianyoungite,zincgartrellite,1.0
brianyoungite,theisite,3.0
brianyoungite,namuwite,22.0
brianyoungite,liversidgeite,1.0
brianyoungite,davidlloydite,1.0
quetzalcoatlite,aurichalcite,4.0
quetzalcoatlite,zincospiroffite,1.0
quetzalcoatlite,wurtzite,1.0
quetzalcoatlite,fraipontite,1.0
quetzalcoatlite,zincolivenite,1.0
quetzalcoatlite,tlalocite,2.0
quetzalcoatlite,willemite,1.0
quetzalcoatlite,philipsburgite,1.0
quetzalcoatlite,tsumcorite,1.0
quetzalcoatlite,tlapallite,2.0
quetzalcoatlite,smithsonite,3.0
quetzalcoatlite,rosasite,2.0
quetzalcoatlite,minrecordite,1.0
quetzalcoatlite,zemannite,3.0
quetzalcoatlite,utahite,2.0
aurichalcite,nyholmite,1.0
aurichalcite,gahnite,14.0
aurichalcite,larsenite,1.0
aurichalcite,zincospiroffite,1.0
aurichalcite,leiteite,2.0
aurichalcite,kottigite,19.0
aurichalcite,gaitite,2.0
aurichalcite,ordonezite,2.0
aurichalcite,zincrosasite,22.0
aurichalcite,arsenohopeite,1.0
aurichalcite,ophirite,1.0
aurichalcite,sabelliite,4.0
aurichalcite,keyite,2.0
aurichalcite,lahnsteinite,4.0
aurichalcite,paradsasvarite,4.0
aurichalcite,sweetite,1.0
aurichalcite,erikapohlite,1.0
aurichalcite,zincobriartite,1.0
aurichalcite,magnesiochlorophoenicite,1.0
aurichalcite,wurtzite,19.0
aurichalcite,ashoverite,2.0
aurichalcite,sclarite,1.0
aurichalcite,prosperite,1.0
aurichalcite,faustite,4.0
aurichalcite,zinkosite,1.0
aurichalcite,kapellasite,1.0
aurichalcite,fraipontite,27.0
aurichalcite,zincolivenite,25.0
aurichalcite,claraite,18.0
aurichalcite,wulfingite,3.0
aurichalcite,odanielite,1.0
aurichalcite,tlalocite,1.0
aurichalcite,kolicite,1.0
aurichalcite,willemite,53.0
aurichalcite,kyrgyzstanite,3.0
aurichalcite,petedunnite,1.0
aurichalcite,dietrichite,2.0
aurichalcite,veszelyite,9.0
aurichalcite,tarbuttite,4.0
aurichalcite,paratacamite,21.0
aurichalcite,philipsburgite,16.0
aurichalcite,parascholzite,2.0
aurichalcite,gerdtremmelite,1.0
aurichalcite,zincmelanterite,1.0
aurichalcite,warikahnite,1.0
aurichalcite,tsumcorite,12.0
aurichalcite,paradamite,1.0
aurichalcite,serpierite,126.0
aurichalcite,senaite,1.0
aurichalcite,zincite,17.0
aurichalcite,hodgesmithite,1.0
aurichalcite,hodgkinsonite,1.0
aurichalcite,zinc,2.0
aurichalcite,kesterite,3.0
aurichalcite,queitite,4.0
aurichalcite,zincaluminite,4.0
aurichalcite,arsendescloizite,6.0
aurichalcite,arsenbrackebuschite,8.0
aurichalcite,zincalstibite,3.0
aurichalcite,chlorophoenicite,1.0
aurichalcite,gunningite,5.0
aurichalcite,zincowoodwardite,9.0
aurichalcite,bechererite,8.0
aurichalcite,zincolibethenite,6.0
aurichalcite,wilhelmkleinite,1.0
aurichalcite,smithsonite,482.0
aurichalcite,fahleite,1.0
aurichalcite,kolitschite,1.0
aurichalcite,rosasite,272.0
aurichalcite,baileychlore,4.0
aurichalcite,renierite,4.0
aurichalcite,ojuelaite,4.0
aurichalcite,skorpionite,2.0
aurichalcite,boyleite,5.0
aurichalcite,minrecordite,2.0
aurichalcite,minohlite,3.0
aurichalcite,bianchite,11.0
aurichalcite,vanderheydenite,1.0
aurichalcite,ianbruceite,2.0
aurichalcite,franklinite,6.0
aurichalcite,stannoidite,6.0
aurichalcite,hendricksite,1.0
aurichalcite,nowackiite,1.0
aurichalcite,znucalite,1.0
aurichalcite,zincgartrellite,1.0
aurichalcite,theisite,27.0
aurichalcite,lawsonbauerite,1.0
aurichalcite,namuwite,34.0
aurichalcite,changoite,1.0
aurichalcite,zemannite,4.0
aurichalcite,zaccagnaite,2.0
aurichalcite,utahite,2.0
aurichalcite,liversidgeite,1.0
aurichalcite,davidlloydite,1.0
aurichalcite,gerstmannite,1.0
nyholmite,kottigite,1.0
nyholmite,zincolivenite,1.0
nyholmite,tarbuttite,1.0
nyholmite,serpierite,1.0
nyholmite,hodgesmithite,1.0
nyholmite,zincolibethenite,1.0
nyholmite,smithsonite,1.0
nyholmite,rosasite,1.0
nyholmite,vanderheydenite,1.0
nyholmite,liversidgeite,1.0
lishizhenite,zincocopiapite,1.0
lishizhenite,dietrichite,1.0
lishizhenite,zincmelanterite,1.0
lishizhenite,boyleite,1.0
lishizhenite,zincobotryogen,2.0
zincostrunzite,gahnite,1.0
zincostrunzite,zincoberaunite,1.0
zincostrunzite,jungite,1.0
zincostrunzite,parascholzite,1.0
zincostrunzite,schmidite,1.0
zincostrunzite,wilhelmgumbelite,1.0
zincostrunzite,steinmetzite,1.0
zincostrunzite,rosasite,1.0
zincostrunzite,wildenauerite,1.0
gahnite,fowlerite,1.0
gahnite,kottigite,3.0
gahnite,ordonezite,1.0
gahnite,zincrosasite,2.0
gahnite,magnesiochlorophoenicite,1.0
gahnite,wurtzite,6.0
gahnite,ashoverite,1.0
gahnite,faustite,1.0
gahnite,hermannjahnite,1.0
gahnite,bortnikovite,1.0
gahnite,fraipontite,1.0
gahnite,zincolivenite,1.0
gahnite,claraite,2.0
gahnite,wulfingite,1.0
gahnite,kolicite,1.0
gahnite,willemite,18.0
gahnite,ferronigerite-6n6s,1.0
gahnite,petedunnite,2.0
gahnite,tarbuttite,1.0
gahnite,falsterite,1.0
gahnite,paratacamite,3.0
gahnite,philipsburgite,1.0
gahnite,parascholzite,1.0
gahnite,chubarovite,1.0
gahnite,arakiite,1.0
gahnite,tsumcorite,3.0
gahnite,glikinite,1.0
gahnite,paradamite,1.0
gahnite,serpierite,10.0
gahnite,senaite,1.0
gahnite,zincite,10.0
gahnite,zincohogbomite-2n6s,1.0
gahnite,hodgkinsonite,2.0
gahnite,zinc,2.0
gahnite,kesterite,1.0
gahnite,zincaluminite,1.0
gahnite,arsenbrackebuschite,1.0
gahnite,chlorophoenicite,1.0
gahnite,gunningite,2.0
gahnite,smithsonite,27.0
gahnite,kolitschite,1.0
gahnite,rosasite,9.0
gahnite,ojuelaite,1.0
gahnite,bianchite,2.0
gahnite,franklinite,16.0
gahnite,stannoidite,1.0
gahnite,hendricksite,4.0
gahnite,nowackiite,1.0
gahnite,zincostaurolite,5.0
