from,to,weight
goudeyite,gilmarite,1.0
goudeyite,symplesite,3.0
goudeyite,nickelskutterudite,1.0
goudeyite,lukrahnite,1.0
goudeyite,koritnigite,1.0
goudeyite,lollingite,2.0
goudeyite,bayldonite,2.0
goudeyite,metazeunerite,5.0
goudeyite,polybasite,2.0
goudeyite,wallkilldellite,1.0
goudeyite,manganlotharmeyerite,1.0
goudeyite,cobaltite,2.0
goudeyite,sainfeldite,1.0
goudeyite,olivenite,12.0
goudeyite,philipsburgite,2.0
goudeyite,joteite,1.0
goudeyite,hidalgoite,1.0
goudeyite,pitticite,1.0
goudeyite,keutschite,1.0
goudeyite,clinoclase,5.0
goudeyite,agardite-(la),1.0
goudeyite,metaheinrichite,1.0
goudeyite,ferrisymplesite,1.0
goudeyite,mawbyite,1.0
goudeyite,novacekite-ii,1.0
goudeyite,theisite,1.0
goudeyite,pharmacoalumite,1.0
goudeyite,agardite-(nd),2.0
goudeyite,arsenogoyazite,1.0
goudeyite,domeykite,1.0
goudeyite,karibibite,1.0
goudeyite,chenevixite,2.0
goudeyite,arsentsumebite,2.0
goudeyite,adamite,4.0
goudeyite,duftite,6.0
goudeyite,arsenopyrite,9.0
goudeyite,ceruleite,3.0
goudeyite,strashimirite,5.0
goudeyite,alloclasite,1.0
goudeyite,lavendulan,5.0
goudeyite,cervandonite-(ce),1.0
goudeyite,hlousekite,1.0
goudeyite,cobaltkoritnigite,1.0
goudeyite,parnauite,6.0
goudeyite,ludlockite,1.0
goudeyite,ondrusite,1.0
goudeyite,gersdorffite-pa3,2.0
goudeyite,agardite-(y),9.0
goudeyite,erythrite,2.0
goudeyite,arsenocrandallite,2.0
goudeyite,zincolivenite,3.0
goudeyite,claraite,1.0
goudeyite,phaunouxite,2.0
goudeyite,philipsbornite,2.0
goudeyite,pradetite,1.0
goudeyite,nickeltsumcorite,1.0
goudeyite,stibarsen,1.0
goudeyite,krautite,1.0
goudeyite,parascorodite,1.0
goudeyite,chalcophyllite,6.0
goudeyite,pearceite,2.0
goudeyite,parasymplesite,2.0
goudeyite,conichalcite,7.0
goudeyite,guerinite,1.0
goudeyite,thometzekite,1.0
goudeyite,claudetite,1.0
goudeyite,calcioandyrobertsite,1.0
goudeyite,zalesiite,7.0
goudeyite,bendadaite,1.0
goudeyite,miguelromeroite,1.0
goudeyite,pharmacosiderite,11.0
goudeyite,zdenekite,1.0
goudeyite,ferrilotharmeyerite,1.0
goudeyite,lindackerite,1.0
goudeyite,asbecasite,1.0
goudeyite,lotharmeyerite,2.0
goudeyite,beudantite,6.0
goudeyite,rammelsbergite,1.0
goudeyite,agardite-(ce),3.0
goudeyite,arsenic,3.0
goudeyite,cafarsite,1.0
goudeyite,dussertite,2.0
goudeyite,proustite,2.0
goudeyite,safflorite,1.0
goudeyite,svabite,1.0
goudeyite,carminite,6.0
goudeyite,kaatialaite,1.0
goudeyite,tapiaite,1.0
goudeyite,lemanskiite,1.0
goudeyite,skutterudite,1.0
goudeyite,mimetite,8.0
goudeyite,rauenthalite,1.0
goudeyite,jordanite,1.0
goudeyite,enargite,3.0
goudeyite,rruffite,1.0
goudeyite,zykaite,1.0
goudeyite,mixite,3.0
goudeyite,arsenolite,3.0
goudeyite,luetheite,1.0
goudeyite,walpurgite,1.0
goudeyite,metanovacekite,1.0
goudeyite,brandtite,1.0
goudeyite,segnitite,3.0
goudeyite,slavkovite,1.0
goudeyite,vysokyite,1.0
goudeyite,luzonite,1.0
goudeyite,neustadtelite,1.0
goudeyite,hornesite,1.0
goudeyite,cornubite,4.0
arthurite,graulichite-(ce),1.0
arthurite,fornacite,2.0
arthurite,jamesite,2.0
arthurite,nickelaustinite,2.0
arthurite,juabite,2.0
arthurite,annabergite,3.0
arthurite,argentotennantite-(zn),1.0
arthurite,ogdensburgite,1.0
arthurite,zincroselite,1.0
arthurite,gilmarite,2.0
arthurite,symplesite,2.0
arthurite,nickelskutterudite,1.0
arthurite,lukrahnite,2.0
arthurite,euchroite,1.0
arthurite,chudobaite,1.0
arthurite,colusite,1.0
arthurite,koritnigite,2.0
arthurite,nickellotharmeyerite,1.0
arthurite,lollingite,6.0
arthurite,bayldonite,6.0
arthurite,metazeunerite,6.0
arthurite,polybasite,1.0
arthurite,wallkilldellite,1.0
arthurite,stibioclaudetite,1.0
arthurite,cobaltite,1.0
arthurite,odanielite,1.0
arthurite,sainfeldite,1.0
arthurite,olivenite,22.0
arthurite,domerockite,1.0
arthurite,gratonite,1.0
arthurite,philipsburgite,5.0
arthurite,barahonaite-(fe),1.0
arthurite,warikahnite,2.0
arthurite,bulachite,1.0
arthurite,lammerite,1.0
arthurite,hidalgoite,4.0
arthurite,pitticite,2.0
arthurite,keutschite,1.0
arthurite,clinoclase,9.0
arthurite,agardite-(la),2.0
arthurite,metaheinrichite,1.0
arthurite,ferrisymplesite,1.0
arthurite,mawbyite,4.0
arthurite,geminite,3.0
arthurite,novacekite-ii,1.0
arthurite,theisite,2.0
arthurite,pharmacoalumite,2.0
arthurite,davidlloydite,1.0
arthurite,realgar,1.0
arthurite,xanthiosite,1.0
arthurite,arsenogoyazite,5.0
arthurite,karibibite,1.0
arthurite,joelbruggerite,1.0
arthurite,chenevixite,12.0
arthurite,legrandite,2.0
arthurite,arsentsumebite,5.0
arthurite,betpakdalite-caca,1.0
arthurite,johillerite,1.0
arthurite,adamite,8.0
arthurite,duftite,9.0
arthurite,reinerite,1.0
arthurite,arsenopyrite,14.0
arthurite,andyrobertsite,1.0
arthurite,ceruleite,2.0
arthurite,strashimirite,7.0
arthurite,alloclasite,2.0
arthurite,lavendulan,11.0
arthurite,hlousekite,1.0
arthurite,cobaltkoritnigite,1.0
arthurite,parnauite,8.0
arthurite,ludlockite,1.0
arthurite,leiteite,1.0
arthurite,nickeline,1.0
arthurite,gersdorffite-pa3,3.0
arthurite,agardite-(y),4.0
arthurite,erythrite,5.0
arthurite,arsenohopeite,1.0
arthurite,keyite,1.0
arthurite,smolyaninovite,2.0
arthurite,arsenocrandallite,3.0
arthurite,zincolivenite,5.0
arthurite,claraite,1.0
arthurite,phaunouxite,1.0
arthurite,mahnertite,2.0
arthurite,philipsbornite,5.0
arthurite,pradetite,1.0
arthurite,gerdtremmelite,1.0
arthurite,nickeltsumcorite,2.0
arthurite,heinrichite,1.0
arthurite,glaucodot,1.0
arthurite,paradamite,2.0
arthurite,arsendescloizite,2.0
arthurite,chalcophyllite,11.0
arthurite,pearceite,1.0
arthurite,fahleite,1.0
arthurite,gallobeudantite,1.0
arthurite,renierite,1.0
arthurite,cobaltaustinite,1.0
arthurite,parasymplesite,1.0
arthurite,conichalcite,15.0
arthurite,guerinite,1.0
arthurite,thometzekite,3.0
arthurite,zincgartrellite,1.0
arthurite,claudetite,1.0
arthurite,calcioandyrobertsite,2.0
arthurite,zalesiite,3.0
arthurite,bendadaite,2.0
arthurite,pharmacosiderite,20.0
arthurite,zdenekite,2.0
arthurite,ferrilotharmeyerite,3.0
arthurite,helmutwinklerite,2.0
arthurite,dugganite,3.0
arthurite,lindackerite,1.0
arthurite,lotharmeyerite,1.0
arthurite,eurekadumpite,2.0
arthurite,beudantite,13.0
arthurite,stranskiite,1.0
arthurite,rammelsbergite,2.0
arthurite,agardite-(ce),4.0
arthurite,arsenic,2.0
arthurite,dussertite,2.0
arthurite,proustite,1.0
arthurite,safflorite,2.0
arthurite,juanitaite,2.0
arthurite,svabite,1.0
arthurite,carminite,10.0
arthurite,plumboagardite,1.0
arthurite,gebhardite,1.0
arthurite,lemanskiite,1.0
arthurite,skutterudite,2.0
arthurite,mimetite,15.0
arthurite,rauenthalite,1.0
arthurite,jordanite,1.0
arthurite,enargite,7.0
arthurite,attikaite,1.0
arthurite,mixite,7.0
arthurite,arsenolite,2.0
arthurite,luetheite,1.0
arthurite,walpurgite,1.0
arthurite,ianbruceite,1.0
arthurite,metanovacekite,1.0
arthurite,segnitite,8.0
arthurite,slavkovite,1.0
arthurite,molybdofornacite,1.0
arthurite,luzonite,3.0
arthurite,hornesite,2.0
arthurite,cornubite,7.0
arthurite,cobaltarthurite,1.0
rathite,baumhauerite ii,1.0
rathite,lollingite,1.0
rathite,chabourneite,1.0
rathite,polybasite,1.0
rathite,cobaltite,1.0
rathite,gratonite,1.0
rathite,pharmacolite,1.0
rathite,fangite,1.0
rathite,philrothite,1.0
rathite,lorandite,1.0
rathite,realgar,2.0
rathite,quadratite,1.0
rathite,sinnerite,1.0
rathite,aktashite,1.0
rathite,gabrielite,1.0
rathite,dufrenoysite,2.0
rathite,arsenopyrite,3.0
rathite,marrite,2.0
rathite,trechmannite,2.0
rathite,marumoite,1.0
rathite,nickeline,1.0
rathite,gersdorffite-pa3,1.0
rathite,richardsollyite,1.0
rathite,xanthoconite,1.0
rathite,stalderite,1.0
rathite,glaucodot,1.0
rathite,routhierite,1.0
rathite,spaltiite,1.0
rathite,dervillite,1.0
rathite,pearceite,1.0
rathite,erniggliite,1.0
rathite,nowackiite,1.0
rathite,liveingite,2.0
rathite,edenharterite,1.0
rathite,heptasartorite,1.0
rathite,baumhauerite,2.0
rathite,sartorite,2.0
rathite,smithite,2.0
rathite,eckerite,1.0
rathite,arsenic,2.0
rathite,bernardite,1.0
rathite,proustite,2.0
rathite,raberite,1.0
rathite,hutchinsonite,1.0
rathite,mimetite,2.0
rathite,argentobaumhauerite,1.0
rathite,jordanite,2.0
rathite,enargite,1.0
rathite,hatchite,1.0
rathite,wallisite,1.0
rathite,arsenolite,1.0
rathite,metanovacekite,1.0
rathite,lengenbachite,2.0
rathite,hornesite,1.0
erikjonssonite,colusite,1.0
erikjonssonite,bayldonite,1.0
erikjonssonite,manganberzeliite,1.0
erikjonssonite,cahnite,1.0
erikjonssonite,duftite,1.0
erikjonssonite,arsenopyrite,1.0
erikjonssonite,renierite,1.0
erikjonssonite,hereroite,1.0
erikjonssonite,lautite,1.0
erikjonssonite,mimetite,1.0
erikjonssonite,johninnesite,1.0
erikjonssonite,enargite,1.0
sarmientite,hilarionite,1.0
sarmientite,sailaufite,1.0
sarmientite,fornacite,1.0
sarmientite,mcnearite,1.0
sarmientite,bukovskyite,1.0
sarmientite,symplesite,2.0
sarmientite,vladimirite,1.0
sarmientite,olivenite,1.0
sarmientite,philipsburgite,1.0
sarmientite,haidingerite,1.0
sarmientite,pharmacolite,1.0
sarmientite,pitticite,1.0
sarmientite,agardite-(la),1.0
sarmientite,agardite-(nd),1.0
sarmientite,realgar,1.0
sarmientite,adamite,1.0
sarmientite,arsenopyrite,4.0
sarmientite,ceruleite,1.0
sarmientite,strashimirite,1.0
sarmientite,alloclasite,1.0
sarmientite,lavendulan,2.0
sarmientite,parnauite,2.0
sarmientite,ondrusite,1.0
sarmientite,agardite-(y),2.0
sarmientite,arsenocrandallite,1.0
sarmientite,zincolivenite,1.0
sarmientite,parascorodite,1.0
sarmientite,chalcophyllite,1.0
sarmientite,conichalcite,1.0
sarmientite,guerinite,1.0
sarmientite,claudetite,1.0
sarmientite,zalesiite,1.0
sarmientite,bendadaite,1.0
sarmientite,pharmacosiderite,1.0
sarmientite,zdenekite,1.0
sarmientite,whitecapsite,1.0
sarmientite,beudantite,1.0
sarmientite,rosslerite,1.0
sarmientite,agardite-(ce),1.0
sarmientite,dussertite,1.0
sarmientite,safflorite,1.0
sarmientite,carminite,1.0
sarmientite,kaatialaite,1.0
sarmientite,lemanskiite,1.0
sarmientite,mimetite,1.0
sarmientite,enargite,1.0
sarmientite,zykaite,1.0
sarmientite,mixite,1.0
sarmientite,arsenolite,1.0
sarmientite,brandtite,1.0
sarmientite,slavkovite,1.0
sarmientite,hornesite,1.0
sarmientite,cornubite,1.0
maucherite,mcnearite,1.0
maucherite,rhodarsenide,1.0
maucherite,annabergite,35.0
maucherite,oregonite,1.0
maucherite,christite,1.0
maucherite,burgessite,1.0
maucherite,isomertieite,2.0
maucherite,atheneite,1.0
maucherite,petewilliamsite,1.0
maucherite,symplesite,4.0
maucherite,jeankempite,1.0
maucherite,nickelskutterudite,18.0
maucherite,simonite,1.0
maucherite,arsenohauchecornite,1.0
maucherite,majakite,6.0
maucherite,natrouranospinite,2.0
maucherite,mertieite-i,2.0
maucherite,roselite,1.0
maucherite,vladimirite,2.0
maucherite,lollingite,18.0
maucherite,brassite,1.0
maucherite,metazeunerite,4.0
maucherite,polybasite,8.0
maucherite,cobaltite,49.0
maucherite,sainfeldite,3.0
maucherite,olivenite,4.0
maucherite,gratonite,1.0
maucherite,haidingerite,2.0
maucherite,algodonite,3.0
maucherite,pharmacolite,11.0
maucherite,pitticite,4.0
maucherite,picropharmacolite,8.0
maucherite,clinoclase,1.0
maucherite,ferrisymplesite,1.0
maucherite,mertieite-ii,9.0
maucherite,ferroskutterudite,1.0
maucherite,orcelite,15.0
maucherite,tornroosite,1.0
maucherite,cherepanovite,1.0
maucherite,arsenuranospathite,1.0
maucherite,paxite,1.0
maucherite,realgar,5.0
maucherite,xanthiosite,1.0
maucherite,domeykite,3.0
maucherite,chenevixite,1.0
maucherite,clinosafflorite,2.0
maucherite,menshikovite,4.0
maucherite,kahlerite,3.0
maucherite,adamite,2.0
maucherite,duftite,3.0
maucherite,arsenopyrite,24.0
maucherite,strashimirite,1.0
maucherite,alloclasite,3.0
maucherite,bariopharmacoalumite,1.0
maucherite,lavendulan,6.0
maucherite,cobaltkoritnigite,1.0
maucherite,parnauite,2.0
maucherite,nickeline,111.0
maucherite,gersdorffite-pa3,61.0
maucherite,agardite-(y),2.0
maucherite,erythrite,27.0
maucherite,smolyaninovite,1.0
maucherite,arsenocrandallite,1.0
maucherite,phaunouxite,1.0
maucherite,xanthoconite,2.0
maucherite,heinrichite,1.0
maucherite,stibarsen,3.0
maucherite,glaucodot,5.0
maucherite,ruarsite,5.0
maucherite,sperrylite,37.0
maucherite,weilite,1.0
maucherite,novacekite-i,3.0
maucherite,routhierite,1.0
maucherite,platarsite,3.0
maucherite,chalcophyllite,4.0
maucherite,iridarsenite,2.0
maucherite,vincentite,2.0
maucherite,pearceite,5.0
maucherite,krutovite,1.0
maucherite,cobaltaustinite,1.0
maucherite,parasymplesite,5.0
maucherite,conichalcite,3.0
maucherite,guerinite,4.0
maucherite,paganoite,1.0
maucherite,aerugite,2.0
maucherite,claudetite,1.0
maucherite,palladodymite,1.0
maucherite,zalesiite,1.0
maucherite,lautite,3.0
maucherite,pharmacosiderite,5.0
maucherite,chongite,1.0
maucherite,giftgrubeite,1.0
maucherite,irarsite,19.0
maucherite,lindackerite,1.0
maucherite,osarsite,3.0
maucherite,beudantite,3.0
maucherite,rosslerite,3.0
maucherite,rammelsbergite,32.0
maucherite,agardite-(ce),1.0
maucherite,arsenic,7.0
maucherite,villyaellenite,1.0
maucherite,koutekite,2.0
maucherite,proustite,8.0
maucherite,safflorite,25.0
maucherite,uranospinite,4.0
maucherite,stillwaterite,2.0
maucherite,kaatialaite,1.0
maucherite,anduoite,3.0
maucherite,westerveldite,5.0
maucherite,lemanskiite,1.0
maucherite,skutterudite,23.0
maucherite,mimetite,6.0
maucherite,rauenthalite,4.0
maucherite,trogerite,3.0
maucherite,metauranospinite,3.0
maucherite,enargite,2.0
maucherite,zykaite,1.0
maucherite,mixite,2.0
maucherite,omeiite,4.0
maucherite,hollingworthite,14.0
maucherite,palarstanide,2.0
maucherite,arsenolite,7.0
maucherite,metanovacekite,2.0
maucherite,rebulite,1.0
maucherite,langisite,2.0
maucherite,segnitite,1.0
maucherite,luzonite,1.0
maucherite,neustadtelite,1.0
maucherite,hornesite,5.0
maucherite,cornubite,1.0
graulichite-(ce),annabergite,2.0
graulichite-(ce),argentotennantite-(zn),1.0
graulichite-(ce),ogdensburgite,1.0
graulichite-(ce),gilmarite,1.0
graulichite-(ce),symplesite,1.0
graulichite-(ce),nickelskutterudite,1.0
graulichite-(ce),lukrahnite,1.0
graulichite-(ce),lollingite,1.0
graulichite-(ce),bayldonite,1.0
graulichite-(ce),metazeunerite,1.0
graulichite-(ce),polybasite,1.0
graulichite-(ce),cobaltite,1.0
graulichite-(ce),sainfeldite,1.0
graulichite-(ce),olivenite,2.0
graulichite-(ce),philipsburgite,1.0
graulichite-(ce),hidalgoite,1.0
graulichite-(ce),pitticite,1.0
graulichite-(ce),keutschite,1.0
graulichite-(ce),clinoclase,1.0
graulichite-(ce),metaheinrichite,1.0
graulichite-(ce),mawbyite,1.0
graulichite-(ce),novacekite-ii,1.0
graulichite-(ce),theisite,1.0
graulichite-(ce),arsenogoyazite,2.0
graulichite-(ce),chenevixite,1.0
graulichite-(ce),arsentsumebite,1.0
graulichite-(ce),adamite,2.0
graulichite-(ce),duftite,1.0
graulichite-(ce),arsenopyrite,3.0
graulichite-(ce),strashimirite,1.0
graulichite-(ce),alloclasite,1.0
graulichite-(ce),lavendulan,2.0
graulichite-(ce),hlousekite,1.0
graulichite-(ce),cobaltkoritnigite,1.0
graulichite-(ce),parnauite,2.0
graulichite-(ce),gersdorffite-pa3,2.0
graulichite-(ce),erythrite,1.0
graulichite-(ce),arsenocrandallite,1.0
graulichite-(ce),zincolivenite,1.0
graulichite-(ce),claraite,1.0
graulichite-(ce),phaunouxite,1.0
graulichite-(ce),philipsbornite,2.0
graulichite-(ce),nickeltsumcorite,1.0
graulichite-(ce),chalcophyllite,1.0
graulichite-(ce),pearceite,1.0
graulichite-(ce),parasymplesite,1.0
graulichite-(ce),conichalcite,2.0
graulichite-(ce),guerinite,1.0
graulichite-(ce),thometzekite,1.0
graulichite-(ce),calcioandyrobertsite,1.0
graulichite-(ce),zalesiite,2.0
graulichite-(ce),pharmacosiderite,2.0
graulichite-(ce),ferrilotharmeyerite,1.0
graulichite-(ce),lindackerite,1.0
graulichite-(ce),lotharmeyerite,2.0
graulichite-(ce),beudantite,3.0
graulichite-(ce),rammelsbergite,1.0
graulichite-(ce),agardite-(ce),1.0
graulichite-(ce),arsenic,2.0
graulichite-(ce),dussertite,1.0
graulichite-(ce),proustite,1.0
graulichite-(ce),safflorite,1.0
graulichite-(ce),svabite,1.0
graulichite-(ce),carminite,2.0
graulichite-(ce),lemanskiite,1.0
graulichite-(ce),skutterudite,1.0
graulichite-(ce),mimetite,2.0
graulichite-(ce),rauenthalite,1.0
graulichite-(ce),jordanite,1.0
graulichite-(ce),enargite,2.0
graulichite-(ce),mixite,2.0
graulichite-(ce),arsenolite,1.0
graulichite-(ce),walpurgite,1.0
graulichite-(ce),metanovacekite,1.0
graulichite-(ce),segnitite,1.0
graulichite-(ce),luzonite,1.0
graulichite-(ce),hornesite,1.0
graulichite-(ce),cornubite,1.0
kalungaite,isomertieite,1.0
kalungaite,mertieite-ii,1.0
kalungaite,sperrylite,1.0
hilarionite,sailaufite,1.0
hilarionite,fornacite,1.0
hilarionite,mcnearite,1.0
hilarionite,bukovskyite,1.0
hilarionite,symplesite,1.0
hilarionite,olivenite,1.0
hilarionite,agardite-(la),1.0
hilarionite,agardite-(nd),1.0
hilarionite,adamite,1.0
hilarionite,arsenopyrite,1.0
hilarionite,ceruleite,1.0
hilarionite,strashimirite,1.0
hilarionite,lavendulan,1.0
hilarionite,parnauite,1.0
hilarionite,ondrusite,1.0
hilarionite,agardite-(y),1.0
hilarionite,arsenocrandallite,1.0
hilarionite,zincolivenite,1.0
hilarionite,parascorodite,1.0
hilarionite,chalcophyllite,1.0
hilarionite,conichalcite,1.0
hilarionite,zalesiite,1.0
hilarionite,pharmacosiderite,1.0
hilarionite,zdenekite,1.0
hilarionite,beudantite,1.0
hilarionite,agardite-(ce),1.0
hilarionite,dussertite,1.0
hilarionite,carminite,1.0
hilarionite,kaatialaite,1.0
hilarionite,lemanskiite,1.0
hilarionite,mimetite,1.0
hilarionite,enargite,1.0
hilarionite,zykaite,1.0
hilarionite,mixite,1.0
hilarionite,brandtite,1.0
hilarionite,slavkovite,1.0
hilarionite,cornubite,1.0
paraniite-(y),bayldonite,1.0
paraniite-(y),wallkilldellite,2.0
paraniite-(y),caryinite,1.0
paraniite-(y),manganberzeliite,2.0
paraniite-(y),arsenopyrite,1.0
paraniite-(y),rudlingerite,1.0
paraniite-(y),chalcophyllite,1.0
paraniite-(y),bergslagite,2.0
paraniite-(y),johninnesite,1.0
paraniite-(y),cornubite,1.0
durangite,hidalgoite,2.0
durangite,beudantite,1.0
durangite,mimetite,1.0
anorpiment,polybasite,1.0
anorpiment,realgar,1.0
anorpiment,dufrenoysite,1.0
anorpiment,proustite,1.0
sailaufite,fornacite,1.0
sailaufite,mcnearite,1.0
sailaufite,bukovskyite,1.0
sailaufite,symplesite,1.0
sailaufite,lollingite,1.0
sailaufite,metazeunerite,1.0
sailaufite,wallkilldellite,1.0
sailaufite,manganlotharmeyerite,1.0
sailaufite,olivenite,1.0
sailaufite,pharmacolite,1.0
sailaufite,pitticite,1.0
sailaufite,agardite-(la),1.0
sailaufite,ferrarisite,1.0
sailaufite,agardite-(nd),1.0
sailaufite,realgar,1.0
sailaufite,domeykite,1.0
sailaufite,adamite,1.0
sailaufite,arsenopyrite,2.0
sailaufite,ceruleite,1.0
sailaufite,strashimirite,1.0
sailaufite,lavendulan,1.0
sailaufite,parnauite,1.0
sailaufite,ondrusite,1.0
sailaufite,agardite-(y),1.0
sailaufite,arsenocrandallite,1.0
sailaufite,zincolivenite,1.0
sailaufite,parascorodite,1.0
sailaufite,chalcophyllite,1.0
sailaufite,conichalcite,1.0
sailaufite,bergslagite,2.0
sailaufite,zalesiite,1.0
sailaufite,pharmacosiderite,1.0
sailaufite,zdenekite,1.0
sailaufite,beudantite,1.0
sailaufite,agardite-(ce),1.0
sailaufite,arsenic,1.0
sailaufite,dussertite,1.0
sailaufite,uranospinite,1.0
sailaufite,carminite,1.0
sailaufite,kaatialaite,1.0
sailaufite,lemanskiite,1.0
sailaufite,mimetite,1.0
sailaufite,metauranospinite,1.0
sailaufite,enargite,1.0
sailaufite,zykaite,1.0
sailaufite,mixite,2.0
sailaufite,arsenolite,1.0
sailaufite,brandtite,2.0
sailaufite,slavkovite,1.0
sailaufite,cornubite,1.0
sailaufite,okruschite,1.0
fornacite,tangdanite,1.0
fornacite,mcnearite,1.0
fornacite,jamesite,1.0
fornacite,bukovskyite,1.0
fornacite,juabite,1.0
fornacite,zincroselite,1.0
fornacite,symplesite,1.0
fornacite,lukrahnite,2.0
fornacite,chudobaite,1.0
fornacite,roselite,1.0
fornacite,colusite,1.0
fornacite,koritnigite,1.0
fornacite,lollingite,1.0
fornacite,bayldonite,5.0
fornacite,metazeunerite,1.0
fornacite,rowleyite,1.0
fornacite,stibioclaudetite,1.0
fornacite,cobaltite,3.0
fornacite,odanielite,1.0
fornacite,olivenite,11.0
fornacite,gratonite,1.0
fornacite,philipsburgite,1.0
fornacite,warikahnite,1.0
fornacite,lammerite,1.0
fornacite,hidalgoite,3.0
fornacite,pitticite,1.0
fornacite,clinoclase,3.0
fornacite,agardite-(la),2.0
fornacite,mawbyite,2.0
fornacite,kolitschite,1.0
fornacite,geminite,1.0
fornacite,pharmacoalumite,1.0
fornacite,agardite-(nd),1.0
fornacite,davidlloydite,1.0
fornacite,realgar,1.0
fornacite,arsenogoyazite,2.0
fornacite,karibibite,2.0
fornacite,chenevixite,2.0
fornacite,legrandite,1.0
fornacite,arsentsumebite,3.0
fornacite,betpakdalite-caca,1.0
fornacite,johillerite,1.0
fornacite,adamite,9.0
fornacite,aktashite,1.0
fornacite,duftite,20.0
fornacite,reinerite,1.0
fornacite,arsenopyrite,13.0
fornacite,andyrobertsite,1.0
fornacite,ceruleite,1.0
fornacite,strashimirite,3.0
fornacite,lavendulan,5.0
fornacite,parnauite,2.0
fornacite,ludlockite,1.0
fornacite,leiteite,1.0
fornacite,ondrusite,1.0
fornacite,gersdorffite-pa3,2.0
fornacite,agardite-(y),4.0
fornacite,erythrite,2.0
fornacite,arsenohopeite,1.0
fornacite,keyite,1.0
fornacite,arsenocrandallite,1.0
fornacite,paradocrasite,1.0
fornacite,zincolivenite,3.0
fornacite,philipsbornite,2.0
fornacite,gerdtremmelite,1.0
fornacite,glaucodot,1.0
fornacite,paradamite,1.0
fornacite,arsendescloizite,1.0
fornacite,parascorodite,1.0
fornacite,chalcophyllite,5.0
fornacite,fahleite,1.0
fornacite,gallobeudantite,1.0
fornacite,renierite,1.0
