from,to,weight
manganoneptunite,cryptomelane,3.0
senkevichite,hyalotekite,1.0
senkevichite,shibkovite,1.0
senkevichite,darapiosite,1.0
senkevichite,arapovite,1.0
senkevichite,polylithionite,1.0
senkevichite,aleksandrovite,1.0
senkevichite,phlogopite,1.0
senkevichite,kupletskite,1.0
senkevichite,nepheline,1.0
senkevichite,miserite,1.0
senkevichite,stilpnomelane,1.0
senkevichite,baratovite,1.0
senkevichite,neptunite,1.0
senkevichite,dusmatovite,1.0
senkevichite,tainiolite,1.0
senkevichite,osumilite,1.0
senkevichite,brannockite,1.0
senkevichite,muscovite,1.0
senkevichite,moskvinite-(y),1.0
senkevichite,fluorapophyllite-(k),1.0
senkevichite,milarite,1.0
senkevichite,orlovite,1.0
senkevichite,microcline,1.0
senkevichite,tienshanite,1.0
senkevichite,faizievite,1.0
arrojadite-(kfe),birnessite,2.0
arrojadite-(kfe),leucophosphite,5.0
arrojadite-(kfe),orthoclase,8.0
arrojadite-(kfe),polylithionite,1.0
arrojadite-(kfe),phlogopite,1.0
arrojadite-(kfe),olmsteadite,1.0
arrojadite-(kfe),todorokite,2.0
arrojadite-(kfe),stilpnomelane,1.0
arrojadite-(kfe),pharmacosiderite,1.0
arrojadite-(kfe),jarosite,3.0
arrojadite-(kfe),tainiolite,1.0
arrojadite-(kfe),muscovite,26.0
arrojadite-(kfe),siderophyllite,1.0
arrojadite-(kfe),butschliite,1.0
arrojadite-(kfe),compreignacite,1.0
arrojadite-(kfe),microcline,20.0
arrojadite-(kfe),cryptomelane,3.0
fenaksite,megacyclite,1.0
fenaksite,shcherbakovite,5.0
fenaksite,lithosite,1.0
fenaksite,neskevaaraite-fe,1.0
fenaksite,orthoclase,2.0
fenaksite,lemmleinite-k,1.0
fenaksite,perlialite,1.0
fenaksite,umbite,2.0
fenaksite,shafranovskite,2.0
fenaksite,nepheline,3.0
fenaksite,delhayelite,4.0
fenaksite,kostylevite,1.0
fenaksite,sitinakite,1.0
fenaksite,potassic-richterite,1.0
fenaksite,kalborsite,2.0
fenaksite,yuksporite,1.0
fenaksite,fivegite,1.0
fenaksite,paraumbite,1.0
fenaksite,shlykovite,1.0
fenaksite,canasite,2.0
fenaksite,lemmleinite-ba,1.0
fenaksite,labuntsovite-fe,2.0
fenaksite,labuntsovite-mn,2.0
fenaksite,ershovite,1.0
fenaksite,microcline,3.0
fenaksite,lobanovite,3.0
fenaksite,hydrodelhayelite,2.0
priderite,birnessite,1.0
priderite,shcherbakovite,2.0
priderite,orthoclase,2.0
priderite,polylithionite,1.0
priderite,lemmleinite-k,1.0
priderite,perlialite,1.0
priderite,labuntsovite-mg,1.0
priderite,phlogopite,33.0
priderite,vuoriyarvite-k,1.0
priderite,umbite,1.0
priderite,oxyphlogopite,2.0
priderite,nepheline,5.0
priderite,arcanite,1.0
priderite,potassic-arfvedsonite,1.0
priderite,todorokite,1.0
priderite,jarosite,2.0
priderite,chabazite-k,2.0
priderite,potassic-richterite,1.0
priderite,potassic-fluoro-richterite,3.0
priderite,osumilite,1.0
priderite,celadonite,2.0
priderite,willhendersonite,2.0
priderite,muscovite,3.0
priderite,potassic-magnesio-arfvedsonite,1.0
priderite,paraumbite,1.0
priderite,fluorapophyllite-(k),1.0
priderite,kalsilite,4.0
priderite,lemmleinite-ba,1.0
priderite,phillipsite-k,2.0
priderite,aphthitalite,2.0
priderite,khibinskite,2.0
priderite,tetraferriphlogopite,3.0
priderite,labuntsovite-fe,1.0
priderite,davanite,1.0
priderite,sanidine,8.0
priderite,hillesheimite,1.0
priderite,labuntsovite-mn,1.0
priderite,noonkanbahite,3.0
priderite,jeppeite,3.0
priderite,microcline,6.0
priderite,hydroxyapophyllite-(k),1.0
priderite,fluorophlogopite,1.0
priderite,cryptomelane,1.0
priderite,gunterblassite,1.0
priderite,rhodesite,1.0
priderite,aluminoceladonite,1.0
priderite,fairchildite,1.0
paulingite-ca,nepheline,1.0
paulingite-ca,paulingite-k,1.0
hyalotekite,shibkovite,1.0
hyalotekite,darapiosite,1.0
hyalotekite,arapovite,1.0
hyalotekite,orthoclase,1.0
hyalotekite,polylithionite,1.0
hyalotekite,aleksandrovite,1.0
hyalotekite,phlogopite,2.0
hyalotekite,kupletskite,1.0
hyalotekite,nepheline,1.0
hyalotekite,miserite,1.0
hyalotekite,todorokite,1.0
hyalotekite,stilpnomelane,1.0
hyalotekite,baratovite,1.0
hyalotekite,neptunite,1.0
hyalotekite,dusmatovite,1.0
hyalotekite,tainiolite,1.0
hyalotekite,potassic-richterite,1.0
hyalotekite,osumilite,1.0
hyalotekite,brannockite,1.0
hyalotekite,muscovite,3.0
hyalotekite,moskvinite-(y),1.0
hyalotekite,fluorapophyllite-(k),2.0
hyalotekite,tetraferriphlogopite,1.0
hyalotekite,milarite,1.0
hyalotekite,orlovite,1.0
hyalotekite,microcline,2.0
hyalotekite,tienshanite,1.0
hyalotekite,faizievite,1.0
birnessite,phosphofibrite,1.0
birnessite,leucophosphite,5.0
birnessite,orthoclase,13.0
birnessite,polylithionite,2.0
birnessite,leesite,1.0
birnessite,phlogopite,15.0
birnessite,kupletskite,1.0
birnessite,nepheline,5.0
birnessite,roscoelite,4.0
birnessite,leightonite,1.0
birnessite,ferroceladonite,2.0
birnessite,carletonite,1.0
birnessite,miserite,1.0
birnessite,todorokite,74.0
birnessite,calcioandyrobertsite,1.0
birnessite,minyulite,2.0
birnessite,stilpnomelane,5.0
birnessite,pharmacosiderite,9.0
birnessite,monteregianite-(y),1.0
birnessite,jarosite,19.0
birnessite,neptunite,1.0
birnessite,syngenite,1.0
birnessite,tainiolite,2.0
birnessite,potassic-richterite,2.0
birnessite,bobshannonite,1.0
birnessite,yuksporite,1.0
birnessite,ajoite,1.0
birnessite,ashcroftine-(y),1.0
birnessite,obradovicite-kcu,1.0
birnessite,zircophyllite,1.0
birnessite,brannockite,1.0
birnessite,celadonite,8.0
birnessite,muscovite,48.0
birnessite,tsepinite-na,1.0
birnessite,paraumbite,1.0
birnessite,meta-ankoleite,1.0
birnessite,hydrobiotite,1.0
birnessite,gjerdingenite-na,1.0
birnessite,niobokupletskite,1.0
birnessite,clinoungemachite,1.0
birnessite,fluorapophyllite-(k),3.0
birnessite,bannisterite,2.0
birnessite,siderophyllite,1.0
birnessite,phillipsite-k,2.0
birnessite,tinsleyite,1.0
birnessite,compreignacite,2.0
birnessite,milarite,2.0
birnessite,labuntsovite-fe,1.0
birnessite,sanidine,5.0
birnessite,corrensite,2.0
birnessite,labuntsovite-mn,2.0
birnessite,eirikite,1.0
birnessite,niobophyllite,1.0
birnessite,microcline,14.0
birnessite,alum-(k),2.0
birnessite,lobanovite,1.0
birnessite,lennilenapeite,1.0
birnessite,hydroxyapophyllite-(k),4.0
birnessite,fluorophlogopite,2.0
birnessite,cryptomelane,61.0
birnessite,kalinite,1.0
birnessite,aluminoceladonite,1.0
birnessite,zippeite,1.0
birnessite,pharmacoalumite,1.0
birnessite,taranakite,3.0
chubarovite,katiarsite,1.0
chubarovite,orthoclase,1.0
chubarovite,euchlorine,1.0
chubarovite,shuvalovite,1.0
chubarovite,krasheninnikovite,1.0
chubarovite,arcanite,1.0
chubarovite,langbeinite,1.0
chubarovite,steklite,1.0
chubarovite,cryobostryxite,1.0
chubarovite,fedotovite,1.0
chubarovite,flinteite,2.0
chubarovite,cryptochalcite,1.0
chubarovite,aphthitalite,1.0
chubarovite,shchurovskyite,1.0
chubarovite,parawulffite,1.0
chubarovite,eleomelanite,1.0
chubarovite,cesiodymite,1.0
chubarovite,dmisokolovite,1.0
chubarovite,fluorophlogopite,1.0
chubarovite,alumoedtollite,1.0
chubarovite,melanarsite,1.0
phosphofibrite,leucophosphite,2.0
phosphofibrite,orthoclase,1.0
phosphofibrite,phlogopite,1.0
phosphofibrite,hummerite,1.0
phosphofibrite,roscoelite,1.0
phosphofibrite,todorokite,1.0
phosphofibrite,calcioandyrobertsite,1.0
phosphofibrite,pharmacosiderite,2.0
phosphofibrite,jarosite,3.0
phosphofibrite,celadonite,1.0
phosphofibrite,muscovite,2.0
phosphofibrite,englishite,1.0
phosphofibrite,alum-(k),1.0
phosphofibrite,cryptomelane,1.0
phosphofibrite,zippeite,1.0
megacyclite,shcherbakovite,1.0
megacyclite,manaksite,1.0
megacyclite,shafranovskite,1.0
megacyclite,nepheline,2.0
megacyclite,potassic-arfvedsonite,1.0
megacyclite,delhayelite,1.0
megacyclite,kalborsite,1.0
megacyclite,chlorbartonite,1.0
megacyclite,bartonite,1.0
megacyclite,fivegite,1.0
megacyclite,shlykovite,1.0
megacyclite,ershovite,1.0
megacyclite,microcline,2.0
megacyclite,lobanovite,1.0
megacyclite,hydrodelhayelite,1.0
leucophosphite,orthoclase,18.0
leucophosphite,phlogopite,4.0
leucophosphite,hummerite,2.0
leucophosphite,olmsteadite,1.0
leucophosphite,roscoelite,2.0
leucophosphite,leightonite,1.0
leucophosphite,todorokite,7.0
leucophosphite,minyulite,9.0
leucophosphite,stilpnomelane,1.0
leucophosphite,pharmacosiderite,17.0
leucophosphite,tiptopite,1.0
leucophosphite,jarosite,25.0
leucophosphite,tainiolite,1.0
leucophosphite,boleite,1.0
leucophosphite,obradovicite-kcu,1.0
leucophosphite,selwynite,1.0
leucophosphite,brannockite,1.0
leucophosphite,mantienneite,1.0
leucophosphite,muscovite,60.0
leucophosphite,englishite,3.0
leucophosphite,clinoungemachite,1.0
leucophosphite,siderophyllite,3.0
leucophosphite,butschliite,2.0
leucophosphite,tinsleyite,5.0
leucophosphite,compreignacite,1.0
leucophosphite,milarite,2.0
leucophosphite,niter,3.0
leucophosphite,sveite,1.0
leucophosphite,microcline,36.0
leucophosphite,alum-(k),2.0
leucophosphite,pahasapaite,1.0
leucophosphite,hydroxyapophyllite-(k),2.0
leucophosphite,paulkerrite,2.0
leucophosphite,cryptomelane,16.0
leucophosphite,kalinite,1.0
leucophosphite,taranakite,10.0
tokkoite,frankamenite,1.0
tokkoite,miserite,1.0
tokkoite,charoite,1.0
tokkoite,tinaksite,1.0
tokkoite,microcline,1.0
shcherbakovite,lithosite,1.0
shcherbakovite,neskevaaraite-fe,1.0
shcherbakovite,orthoclase,6.0
shcherbakovite,polylithionite,1.0
shcherbakovite,lemmleinite-k,2.0
shcherbakovite,perlialite,2.0
shcherbakovite,phlogopite,4.0
shcherbakovite,vuoriyarvite-k,1.0
shcherbakovite,umbite,4.0
shcherbakovite,ivanyukite-k,1.0
shcherbakovite,megakalsilite,1.0
shcherbakovite,shafranovskite,3.0
shcherbakovite,nepheline,10.0
shcherbakovite,potassic-arfvedsonite,3.0
shcherbakovite,delhayelite,4.0
shcherbakovite,kostylevite,2.0
shcherbakovite,neptunite,1.0
shcherbakovite,sitinakite,3.0
shcherbakovite,potassic-richterite,1.0
shcherbakovite,kalborsite,3.0
shcherbakovite,chlorbartonite,1.0
shcherbakovite,yuksporite,1.0
shcherbakovite,fivegite,1.0
shcherbakovite,osumilite,1.0
shcherbakovite,aqualite,1.0
shcherbakovite,muscovite,1.0
shcherbakovite,potassic-magnesio-arfvedsonite,1.0
shcherbakovite,paraumbite,2.0
shcherbakovite,shlykovite,1.0
shcherbakovite,tinaksite,2.0
shcherbakovite,altisite,1.0
shcherbakovite,canasite,2.0
shcherbakovite,tiettaite,1.0
shcherbakovite,kalsilite,2.0
shcherbakovite,tetraferriphlogopite,1.0
shcherbakovite,labuntsovite-fe,1.0
shcherbakovite,sanidine,2.0
shcherbakovite,labuntsovite-mn,2.0
shcherbakovite,ershovite,2.0
shcherbakovite,elpasolite,1.0
shcherbakovite,microcline,9.0
shcherbakovite,fluorbarytolamprophyllite,1.0
shcherbakovite,lobanovite,4.0
shcherbakovite,alexkhomyakovite,1.0
shcherbakovite,hydrodelhayelite,3.0
shcherbakovite,andrianovite,1.0
shcherbakovite,tetraferriannite,1.0
abernathyite,weeksite,1.0
abernathyite,orthoclase,3.0
abernathyite,todorokite,2.0
abernathyite,pharmacosiderite,2.0
abernathyite,jarosite,3.0
abernathyite,celadonite,1.0
abernathyite,muscovite,3.0
abernathyite,microcline,1.0
abernathyite,cryptomelane,1.0
abernathyite,zippeite,2.0
knasibfite,avogadrite,1.0
knasibfite,demartinite,1.0
knasibfite,hieratite,1.0
knasibfite,santite,1.0
knasibfite,acmonidesite,1.0
knasibfite,therasiaite,1.0
knasibfite,alum-(k),1.0
knasibfite,thermessaite,1.0
potassic-magnesio-hastingsite,orthoclase,1.0
potassic-magnesio-hastingsite,muscovite,1.0
tschortnerite,orthoclase,1.0
tschortnerite,phlogopite,1.0
tschortnerite,afghanite,1.0
tschortnerite,chayesite,1.0
tschortnerite,nepheline,1.0
tschortnerite,jarosite,1.0
tschortnerite,merrihueite,1.0
tschortnerite,osumilite,1.0
tschortnerite,muscovite,1.0
tschortnerite,quadridavyne,1.0
tschortnerite,phillipsite-k,1.0
tschortnerite,friedrichbeckeite,1.0
tschortnerite,niter,1.0
tschortnerite,sanidine,1.0
tschortnerite,davyne,1.0
tschortnerite,nabimusaite,1.0
tschortnerite,rhodesite,1.0
volkovskite,polyhalite,3.0
volkovskite,satimolite,1.0
volkovskite,phlogopite,1.0
volkovskite,langbeinite,1.0
volkovskite,syngenite,1.0
volkovskite,gorgeyite,1.0
volkovskite,kainite,1.0
volkovskite,tinaksite,1.0
volkovskite,kaliborite,2.0
volkovskite,aphthitalite,1.0
volkovskite,microcline,2.0
kalistrontite,polyhalite,4.0
kalistrontite,langbeinite,3.0
kalistrontite,jarosite,1.0
kalistrontite,syngenite,4.0
kalistrontite,fontarnauite,1.0
kalistrontite,gorgeyite,2.0
kalistrontite,muscovite,2.0
kalistrontite,kaliborite,1.0
kalistrontite,aphthitalite,2.0
kalistrontite,humberstonite,1.0
kalistrontite,niter,1.0
kalistrontite,alum-(k),1.0
shibkovite,darapiosite,1.0
shibkovite,arapovite,1.0
shibkovite,polylithionite,1.0
shibkovite,aleksandrovite,1.0
shibkovite,phlogopite,1.0
shibkovite,kupletskite,1.0
shibkovite,nepheline,1.0
shibkovite,miserite,1.0
shibkovite,stilpnomelane,1.0
shibkovite,baratovite,1.0
shibkovite,neptunite,1.0
shibkovite,dusmatovite,1.0
shibkovite,tainiolite,1.0
shibkovite,osumilite,1.0
shibkovite,brannockite,1.0
shibkovite,muscovite,1.0
shibkovite,moskvinite-(y),1.0
shibkovite,fluorapophyllite-(k),1.0
shibkovite,milarite,1.0
shibkovite,orlovite,1.0
shibkovite,microcline,1.0
shibkovite,tienshanite,1.0
shibkovite,faizievite,1.0
umbrianite,phlogopite,1.0
umbrianite,nepheline,1.0
umbrianite,delhayelite,1.0
umbrianite,hieratite,1.0
umbrianite,chlorbartonite,1.0
umbrianite,bartonite,1.0
umbrianite,willhendersonite,1.0
umbrianite,fluorapophyllite-(k),1.0
umbrianite,kalsilite,1.0
umbrianite,aphthitalite,1.0
umbrianite,khibinskite,1.0
umbrianite,sanidine,1.0
umbrianite,hillesheimite,1.0
umbrianite,elpasolite,1.0
umbrianite,hydroxyapophyllite-(k),1.0
umbrianite,hydrodelhayelite,1.0
umbrianite,fluorophlogopite,1.0
umbrianite,gunterblassite,1.0
umbrianite,rhodesite,1.0
chromphyllite,phlogopite,2.0
chromphyllite,roscoelite,2.0
chromphyllite,celadonite,2.0
chromphyllite,muscovite,3.0
chromphyllite,microcline,1.0
polyhalite,cyanochroite,1.0
polyhalite,satimolite,2.0
polyhalite,orthoclase,2.0
polyhalite,ronneburgite,1.0
polyhalite,phlogopite,2.0
polyhalite,chlorothionite,1.0
polyhalite,hummerite,1.0
polyhalite,manganolangbeinite,1.0
polyhalite,nepheline,1.0
polyhalite,arcanite,3.0
polyhalite,leightonite,1.0
polyhalite,mercallite,2.0
polyhalite,langbeinite,24.0
polyhalite,jarosite,4.0
polyhalite,neptunite,1.0
polyhalite,syngenite,16.0
polyhalite,hieratite,1.0
polyhalite,boleite,1.0
polyhalite,gorgeyite,5.0
polyhalite,kainite,23.0
polyhalite,aqualite,1.0
polyhalite,muscovite,12.0
polyhalite,palmierite,2.0
polyhalite,fuenzalidaite,1.0
polyhalite,quadridavyne,1.0
polyhalite,chlormanganokalite,1.0
polyhalite,kaliborite,4.0
polyhalite,aphthitalite,13.0
polyhalite,compreignacite,1.0
polyhalite,humberstonite,2.0
polyhalite,niter,2.0
polyhalite,sanidine,1.0
polyhalite,erythrosiderite,4.0
polyhalite,misenite,1.0
polyhalite,straczekite,1.0
polyhalite,microcline,2.0
polyhalite,alum-(k),3.0
polyhalite,hydroxyapophyllite-(k),1.0
polyhalite,cryptomelane,1.0
polyhalite,litidionite,1.0
polyhalite,piypite,1.0
polyhalite,taranakite,1.0
polyhalite,fairchildite,1.0
darapiosite,arapovite,1.0
darapiosite,polylithionite,1.0
darapiosite,aleksandrovite,1.0
darapiosite,phlogopite,1.0
darapiosite,kupletskite,1.0
darapiosite,nepheline,1.0
darapiosite,miserite,1.0
darapiosite,stilpnomelane,1.0
darapiosite,baratovite,1.0
darapiosite,neptunite,1.0
darapiosite,dusmatovite,1.0
darapiosite,tainiolite,1.0
darapiosite,osumilite,1.0
darapiosite,brannockite,1.0
darapiosite,muscovite,1.0
darapiosite,moskvinite-(y),1.0
darapiosite,fluorapophyllite-(k),1.0
darapiosite,milarite,1.0
darapiosite,orlovite,1.0
darapiosite,microcline,1.0
darapiosite,tienshanite,1.0
darapiosite,faizievite,1.0
katiarsite,orthoclase,1.0
katiarsite,euchlorine,1.0
katiarsite,shuvalovite,1.0
katiarsite,krasheninnikovite,1.0
katiarsite,arcanite,1.0
katiarsite,langbeinite,1.0
katiarsite,steklite,1.0
katiarsite,fedotovite,1.0
katiarsite,flinteite,1.0
katiarsite,cryptochalcite,1.0
katiarsite,aphthitalite,1.0
katiarsite,shchurovskyite,1.0
katiarsite,parawulffite,1.0
katiarsite,eleomelanite,1.0
katiarsite,cesiodymite,1.0
katiarsite,dmisokolovite,1.0
katiarsite,fluorophlogopite,1.0
katiarsite,alumoedtollite,1.0
katiarsite,melanarsite,1.0
cyanochroite,orthoclase,1.0
cyanochroite,avdoninite,1.0
cyanochroite,kamchatkite,1.0
cyanochroite,euchlorine,1.0
cyanochroite,chlorothionite,2.0
cyanochroite,manganolangbeinite,1.0
cyanochroite,mercallite,1.0
cyanochroite,langbeinite,1.0
cyanochroite,jarosite,1.0
cyanochroite,steklite,1.0
cyanochroite,syngenite,1.0
cyanochroite,hieratite,1.0
cyanochroite,fedotovite,1.0
cyanochroite,palmierite,2.0
cyanochroite,calciolangbeinite,1.0
cyanochroite,quadridavyne,1.0
cyanochroite,majzlanite,1.0
cyanochroite,chlormanganokalite,1.0
cyanochroite,klyuchevskite,1.0
cyanochroite,aphthitalite,1.0
cyanochroite,parawulffite,1.0
cyanochroite,erythrosiderite,1.0
cyanochroite,misenite,1.0
cyanochroite,nabokoite,1.0
cyanochroite,litidionite,1.0
cyanochroite,piypite,2.0
cyanochroite,belousovite,1.0
kuzmenkoite-zn,orthoclase,1.0
kuzmenkoite-zn,vuoriyarvite-k,2.0
kuzmenkoite-zn,nepheline,2.0
kuzmenkoite-zn,paratsepinite-ba,2.0
kuzmenkoite-zn,organovaite-mn,2.0
kuzmenkoite-zn,potassic-ferri-leakeite,1.0
kuzmenkoite-zn,parakuzmenkoite-fe,1.0
kuzmenkoite-zn,gjerdingenite-ca,1.0
kuzmenkoite-zn,kuzmenkoite-mn,2.0
kuzmenkoite-zn,heulandite-k,1.0
kuzmenkoite-zn,kalsilite,1.0
kuzmenkoite-zn,labuntsovite-mn,1.0
kuzmenkoite-zn,tsepinite-ca,1.0
kuzmenkoite-zn,tsepinite-k,1.0
kuzmenkoite-zn,elpasolite,1.0
kuzmenkoite-zn,microcline,3.0
kuzmenkoite-zn,cryptomelane,2.0
kuzmenkoite-zn,georgechaoite,1.0
atlasovite,ozerovaite,1.0
atlasovite,filatovite,1.0
lithosite,orthoclase,1.0
lithosite,perlialite,1.0
lithosite,umbite,1.0
lithosite,nepheline,1.0
lithosite,kostylevite,1.0
lithosite,yuksporite,1.0
lithosite,paraumbite,1.0
lithosite,microcline,1.0
weeksite,nielsbohrite,1.0
weeksite,orthoclase,1.0
weeksite,phlogopite,1.0
weeksite,roscoelite,2.0
weeksite,todorokite,1.0
weeksite,pharmacosiderite,2.0
weeksite,jarosite,3.0
weeksite,muscovite,5.0
weeksite,meta-ankoleite,1.0
weeksite,eastonite,1.0
weeksite,compreignacite,1.0
weeksite,sanidine,2.0
weeksite,microcline,3.0
weeksite,hydroxyapophyllite-(k),1.0
weeksite,cryptomelane,2.0
weeksite,zippeite,3.0
neskevaaraite-fe,phlogopite,1.0
neskevaaraite-fe,delhayelite,1.0
neskevaaraite-fe,sitinakite,1.0
neskevaaraite-fe,kalborsite,1.0
neskevaaraite-fe,canasite,1.0
neskevaaraite-fe,labuntsovite-fe,1.0
neskevaaraite-fe,labuntsovite-mn,1.0
neskevaaraite-fe,lobanovite,1.0
neskevaaraite-fe,hydrodelhayelite,1.0
nielsbohrite,compreignacite,1.0
nielsbohrite,zippeite,1.0
faujasite-mg,todorokite,1.0
faujasite-mg,phillipsite-k,1.0
satimolite,kaliborite,2.0
arapovite,polylithionite,1.0
arapovite,aleksandrovite,1.0
arapovite,phlogopite,1.0
arapovite,kupletskite,1.0
arapovite,nepheline,1.0
arapovite,miserite,1.0
arapovite,stilpnomelane,1.0
arapovite,baratovite,1.0
arapovite,neptunite,1.0
arapovite,dusmatovite,1.0
arapovite,tainiolite,1.0
arapovite,osumilite,1.0
arapovite,brannockite,1.0
arapovite,muscovite,1.0
arapovite,moskvinite-(y),1.0
arapovite,fluorapophyllite-(k),1.0
arapovite,milarite,1.0
arapovite,orlovite,1.0
arapovite,microcline,1.0
arapovite,tienshanite,1.0
arapovite,faizievite,1.0
orthoclase,polylithionite,21.0
orthoclase,avdoninite,1.0
orthoclase,kamchatkite,1.0
orthoclase,euchlorine,2.0
orthoclase,perlialite,2.0
orthoclase,magbasite,1.0
orthoclase,phlogopite,207.0
orthoclase,kupletskite,8.0
orthoclase,vuoriyarvite-k,2.0
orthoclase,chlorothionite,1.0
orthoclase,shuvalovite,1.0
orthoclase,afghanite,2.0
orthoclase,lavinskyite,1.0
orthoclase,fluorotetraferriphlogopite,1.0
orthoclase,umbite,3.0
orthoclase,cetineite,1.0
orthoclase,paratsepinite-na,1.0
orthoclase,krasheninnikovite,1.0
orthoclase,chayesite,1.0
orthoclase,rhodizite,1.0
orthoclase,nepheline,101.0
orthoclase,arcanite,2.0
orthoclase,roscoelite,13.0
orthoclase,leightonite,2.0
orthoclase,ferroceladonite,3.0
orthoclase,potassic-arfvedsonite,3.0
orthoclase,carletonite,1.0
orthoclase,miserite,3.0
orthoclase,todorokite,37.0
orthoclase,calcioandyrobertsite,2.0
orthoclase,delhayelite,1.0
orthoclase,minyulite,4.0
orthoclase,langbeinite,4.0
orthoclase,stilpnomelane,38.0
orthoclase,paratsepinite-ba,1.0
orthoclase,pharmacosiderite,42.0
orthoclase,monteregianite-(y),1.0
orthoclase,jarosite,117.0
orthoclase,kostylevite,1.0
orthoclase,neptunite,9.0
orthoclase,steklite,2.0
orthoclase,chabazite-k,1.0
orthoclase,tainiolite,11.0
orthoclase,potassic-richterite,3.0
orthoclase,bobshannonite,1.0
orthoclase,kalborsite,1.0
orthoclase,chlorbartonite,1.0
orthoclase,yuksporite,1.0
orthoclase,ajoite,1.0
orthoclase,merrihueite,1.0
orthoclase,boleite,1.0
orthoclase,potassic-ferro-ferri-sadanagaite,1.0
orthoclase,balliranoite,1.0
orthoclase,ashcroftine-(y),2.0
orthoclase,clinoptilolite-k,1.0
orthoclase,obradovicite-kcu,1.0
orthoclase,fedotovite,2.0
orthoclase,osumilite,2.0
orthoclase,kainite,1.0
orthoclase,zircophyllite,3.0
orthoclase,brannockite,1.0
orthoclase,ferrierite-na,1.0
orthoclase,celadonite,14.0
orthoclase,aqualite,2.0
orthoclase,mantienneite,1.0
orthoclase,muscovite,1064.0
orthoclase,palmierite,1.0
orthoclase,tsepinite-na,2.0
orthoclase,masutomilite,4.0
orthoclase,potassic-magnesio-arfvedsonite,2.0
orthoclase,paraumbite,4.0
orthoclase,flinteite,1.0
orthoclase,meta-ankoleite,3.0
orthoclase,hydrobiotite,6.0
