from,to,weight
julgoldite-(fe3+),thomsonite-ca,2.0
julgoldite-(fe3+),vesuvianite,1.0
julgoldite-(fe3+),stevensite,1.0
julgoldite-(fe3+),thaumasite,1.0
julgoldite-(fe3+),laumontite,1.0
julgoldite-(fe3+),fluorcalcioromeite,1.0
julgoldite-(fe3+),xonotlite,1.0
julgoldite-(fe3+),allanite-(ce),2.0
julgoldite-(fe3+),uranophane-alpha,1.0
julgoldite-(fe3+),bergslagite,1.0
julgoldite-(fe3+),prehnite,2.0
julgoldite-(fe3+),clinozoisite,1.0
julgoldite-(fe3+),fluorapatite,2.0
julgoldite-(fe3+),roeblingite,1.0
julgoldite-(fe3+),johannsenite,1.0
julgoldite-(fe3+),ganomalite,1.0
julgoldite-(fe3+),svabite,1.0
julgoldite-(fe3+),chabazite-ca,1.0
datolite,shortite,2.0
datolite,milarite,8.0
datolite,zeophyllite,2.0
datolite,stellerite,18.0
datolite,macfallite,1.0
datolite,hyttsjoite,1.0
datolite,manganberzeliite,2.0
datolite,pharmacolite,2.0
datolite,tienshanite,1.0
datolite,calciborite,1.0
datolite,buryatite,1.0
datolite,anorthite,17.0
datolite,scolecite,25.0
datolite,gowerite,4.0
datolite,oxycalcioromeite,1.0
datolite,bultfonteinite,4.0
datolite,gyrolite,7.0
datolite,clinotobermorite,3.0
datolite,axinite-(fe),35.0
datolite,fluoro-richterite,1.0
datolite,thorbastnasite,1.0
datolite,aminoffite,1.0
datolite,fukalite,1.0
datolite,calciohilairite,1.0
datolite,aeschynite-(y),3.0
datolite,burtite,2.0
datolite,zirsilite-(ce),2.0
datolite,manganvesuvianite,2.0
datolite,julgoldite-(fe2+),7.0
datolite,johnbaumite,2.0
datolite,bulgakite,1.0
datolite,meta-autunite,3.0
datolite,poppiite,1.0
datolite,ewaldite,1.0
datolite,euxenite-(y),1.0
datolite,garronite-ca,3.0
datolite,franzinite,1.0
datolite,lavendulan,1.0
datolite,hydroxylherderite,1.0
datolite,hancockite,3.0
datolite,ferrierite-mg,1.0
datolite,bicchulite,1.0
datolite,carbokentbrooksite,1.0
datolite,poldervaartite,1.0
datolite,ilvaite,20.0
datolite,cancrinite,6.0
datolite,haiweeite,1.0
datolite,borcarite,1.0
datolite,senkevichite,1.0
datolite,hyalotekite,2.0
datolite,potassic-magnesio-hastingsite,1.0
datolite,shibkovite,1.0
datolite,beidellite,1.0
datolite,merwinite,1.0
datolite,glauberite,1.0
datolite,nobleite,2.0
datolite,mesolite,28.0
datolite,pumpellyite-(fe2+),5.0
datolite,augite,30.0
datolite,aluminocerite-(ce),1.0
datolite,afghanite,1.0
datolite,allanite-(y),2.0
datolite,afwillite,4.0
datolite,ankerite,26.0
datolite,rhodonite,13.0
datolite,creedite,1.0
datolite,wollastonite,41.0
datolite,schizolite,3.0
datolite,tacharanite,2.0
datolite,levyne-ca,2.0
datolite,hexahydroborite,1.0
datolite,todorokite,9.0
datolite,miserite,3.0
datolite,tinzenite,2.0
datolite,hiarneite,1.0
datolite,fluorcalciopyrochlore,1.0
datolite,zalesiite,3.0
datolite,alumohydrocalcite,1.0
datolite,ferriallanite-(ce),1.0
datolite,loudounite,2.0
datolite,kasatkinite,1.0
datolite,sibirskite,1.0
datolite,rosenbuschite,2.0
datolite,ettringite,4.0
datolite,bustamite,7.0
datolite,johnsenite-(ce),1.0
datolite,meyerhofferite,2.0
datolite,tobermorite,6.0
datolite,margarite,3.0
datolite,tremolite,40.0
datolite,charleshatchettite,1.0
datolite,piemontite,5.0
datolite,sampleite,1.0
datolite,aegirine-augite,5.0
datolite,cascandite,1.0
datolite,nifontovite,3.0
datolite,mckelveyite-(y),1.0
datolite,heulandite-k,1.0
datolite,cafarsite,1.0
datolite,calcioancylite-(ce),5.0
datolite,turneaureite,1.0
datolite,pigeonite,5.0
datolite,riversideite,1.0
datolite,calcioursilite,1.0
datolite,hastingsite,9.0
datolite,chlorapatite,6.0
datolite,ekanite,2.0
datolite,gugiaite,1.0
datolite,wadalite,1.0
datolite,trimerite,1.0
datolite,hydroxycalcioromeite,1.0
datolite,wayneburnhamite,1.0
datolite,fluorcalciobritholite,1.0
datolite,palenzonaite,1.0
datolite,mangani-pargasite,1.0
datolite,tilleyite,2.0
datolite,davyne,1.0
datolite,montmorillonite,22.0
datolite,remondite-(ce),1.0
datolite,faizievite,1.0
datolite,lucchesiite,1.0
datolite,calcite,354.0
datolite,hiortdahlite,1.0
datolite,feruvite,2.0
datolite,donnayite-(y),1.0
datolite,fluorcaphite,1.0
datolite,cairncrossite,1.0
datolite,cerite-(ce),1.0
datolite,brandtite,2.0
datolite,dolomite,59.0
datolite,dalnegorskite,1.0
datolite,rancieite,4.0
datolite,cyprine,1.0
datolite,chiavennite,2.0
datolite,rankinite,1.0
datolite,tyrolite,3.0
datolite,agrellite,1.0
datolite,hauyne,1.0
datolite,tamaite,1.0
datolite,orlymanite,2.0
datolite,heulandite-ca,23.0
datolite,kamphaugite-(y),2.0
datolite,clinohedrite,2.0
datolite,okayamalite,1.0
datolite,britholite-(ce),6.0
datolite,olshanskyite,1.0
datolite,roselite-beta,1.0
datolite,neltnerite,2.0
datolite,welshite,1.0
datolite,piemontite-(sr),3.0
datolite,parasibirskite,1.0
datolite,tertschite,1.0
datolite,orientite,3.0
datolite,fluorellestadite,1.0
datolite,taneyamalite,1.0
datolite,epistilbite,8.0
datolite,ruizite,3.0
datolite,stringhamite,1.0
datolite,turkestanite,3.0
datolite,vaterite,3.0
datolite,stenhuggarite,1.0
datolite,hedyphane,1.0
datolite,hydroxylhedyphane,1.0
datolite,richterite,4.0
datolite,lemoynite,1.0
datolite,goosecreekite,1.0
datolite,howlite,4.0
datolite,hubeite,1.0
datolite,tadzhikite-(ce),2.0
datolite,arseniosiderite,4.0
datolite,mendeleevite-(ce),1.0
datolite,scandiobabingtonite,1.0
datolite,calzirtite,1.0
datolite,kilchoanite,1.0
datolite,bobtraillite,1.0
datolite,gonnardite,10.0
datolite,parisite-(ce),3.0
datolite,pargasite,7.0
datolite,lazarenkoite,1.0
datolite,inesite,6.0
datolite,zoisite,26.0
datolite,sakhaite,1.0
datolite,aerinite,2.0
datolite,frolovite,1.0
datolite,kimzeyite,1.0
datolite,stilpnomelane,27.0
datolite,tschermakite,1.0
datolite,ulexite,3.0
datolite,oyelite,2.0
datolite,katayamalite,1.0
datolite,synchysite-(ce),6.0
datolite,spurrite,3.0
datolite,chabazite-k,1.0
datolite,fluorbritholite-(ce),1.0
datolite,uralborite,1.0
datolite,potassic-richterite,2.0
datolite,monticellite,3.0
datolite,calciopetersite,1.0
datolite,ferro-hornblende,10.0
datolite,gittinsite,1.0
datolite,gismondine-ca,4.0
datolite,pirssonite,1.0
datolite,ramikite-(y),1.0
datolite,crandallite,1.0
datolite,khvorovite,1.0
datolite,leucophanite,5.0
datolite,burbankite,1.0
datolite,esseneite,1.0
datolite,fluorite,80.0
datolite,olmiite,3.0
datolite,manganoeudialyte,1.0
datolite,kutnohorite,5.0
datolite,faujasite-na,2.0
datolite,barytocalcite,1.0
datolite,wallkilldellite,1.0
datolite,brockite,2.0
datolite,oxycalciopyrochlore,1.0
datolite,kentbrooksite,2.0
datolite,liottite,1.0
datolite,vanadomalayaite,1.0
datolite,allanite-(nd),1.0
datolite,arseniopleite,1.0
datolite,magnesio-hastingsite,7.0
datolite,epidote,186.0
datolite,serpierite,1.0
datolite,pumpellyite-(fe3+),3.0
datolite,yugawaralite,1.0
datolite,marokite,2.0
datolite,cahnite,2.0
datolite,ferrokentbrooksite,1.0
datolite,bussyite-(y),1.0
datolite,hydroxyapophyllite-(k),18.0
datolite,plombierite,2.0
datolite,cavoite,1.0
datolite,benstonite,1.0
datolite,odigitriaite,1.0
datolite,kinoite,4.0
datolite,actinolite,66.0
datolite,eudialyte,3.0
datolite,oneillite,1.0
datolite,thomsonite-ca,42.0
datolite,probertite,1.0
datolite,hardystonite,2.0
datolite,vesuvianite,43.0
datolite,ekaterinite,1.0
datolite,colemanite,4.0
datolite,pumpellyite-(mn2+),3.0
datolite,normandite,1.0
datolite,andradite,72.0
datolite,vuagnatite,4.0
datolite,ferro-tschermakite,2.0
datolite,kristiansenite,1.0
datolite,mordenite,8.0
datolite,despujolsite,1.0
datolite,uvarovite,2.0
datolite,parsettensite,3.0
datolite,steacyite,1.0
datolite,phosinaite-(ce),1.0
datolite,clinoptilolite-ca,3.0
datolite,offretite,2.0
datolite,schorlomite,1.0
datolite,stevensite,16.0
datolite,thaumasite,25.0
datolite,rinkite-(ce),2.0
datolite,fluorapophyllite-(na),1.0
datolite,laumontite,125.0
datolite,fluorcalcioromeite,1.0
datolite,tveitite-(y),1.0
datolite,martinite,1.0
datolite,tangeite,2.0
datolite,portlandite,4.0
datolite,takedaite,1.0
datolite,cordylite-(ce),1.0
datolite,mozartite,2.0
datolite,lalondeite,1.0
datolite,xonotlite,19.0
datolite,fluornatropyrochlore,1.0
datolite,allanite-(ce),28.0
datolite,perrierite-(la),1.0
datolite,glaucochroite,1.0
datolite,gotzenite,1.0
datolite,calcybeborosilite-(y),1.0
datolite,axinite-(mg),2.0
datolite,taramite,1.0
datolite,microsommite,1.0
datolite,shimazakiite,1.0
datolite,byzantievite,1.0
datolite,conichalcite,3.0
datolite,kainosite-(y),9.0
datolite,numanoite,1.0
datolite,fluoro-edenite,1.0
datolite,uranophane-alpha,3.0
datolite,bergslagite,2.0
datolite,carletonite,1.0
datolite,prehnite,250.0
datolite,haineaultite,1.0
datolite,clinozoisite,35.0
datolite,uranophane-beta,1.0
datolite,babingtonite,44.0
datolite,jennite,3.0
datolite,fluorapatite,52.0
datolite,wairakite,1.0
datolite,nacareniobsite-(ce),1.0
datolite,bavenite,15.0
datolite,devilline,2.0
datolite,serendibite,2.0
datolite,khomyakovite,1.0
datolite,kenotobermorite,1.0
datolite,rontgenite-(ce),1.0
datolite,gaudefroyite,2.0
datolite,asbecasite,1.0
datolite,charlesite,3.0
datolite,fluorcalciomicrolite,1.0
datolite,ferro-richterite,1.0
datolite,calcioburbankite,1.0
datolite,manganokhomyakovite,1.0
datolite,rorisite,1.0
datolite,hillebrandite,3.0
datolite,meliphanite,10.0
datolite,hilgardite,1.0
datolite,baghdadite,1.0
datolite,roeblingite,3.0
datolite,rinkite-(y),1.0
datolite,johannsenite,7.0
datolite,bannisterite,2.0
datolite,goldmanite,1.0
datolite,ganomalite,1.0
datolite,svabite,1.0
datolite,zirconolite,10.0
datolite,clintonite,3.0
datolite,corrensite,2.0
datolite,axinite-(mn),15.0
datolite,perovskite,4.0
datolite,henritermierite,2.0
datolite,herderite,1.0
datolite,wohlerite,6.0
datolite,ferro-pargasite,3.0
datolite,akermanite,1.0
datolite,solongoite,1.0
datolite,chabazite-ca,19.0
datolite,pumpellyite-(mg),41.0
datolite,edenite,2.0
datolite,tungusite,1.0
datolite,remondite-(la),1.0
datolite,harkerite,2.0
monteneveite,ankerite,1.0
monteneveite,tremolite,1.0
monteneveite,calcite,1.0
monteneveite,dolomite,1.0
monteneveite,fluorite,1.0
monteneveite,andradite,1.0
kochsandorite,alumohydrocalcite,1.0
kochsandorite,calcite,3.0
kochsandorite,dolomite,1.0
kochsandorite,austinite,1.0
kochsandorite,orthoserpierite,1.0
kochsandorite,rapidcreekite,1.0
kochsandorite,leightonite,1.0
kochsandorite,fluorite,1.0
kochsandorite,serpierite,1.0
kochsandorite,arsenocrandallite,1.0
vanarsite,sherwoodite,1.0
vanarsite,pharmacolite,1.0
vanarsite,kegginite,1.0
vanarsite,hewettite,1.0
vanarsite,packratite,1.0
vanarsite,calcite,1.0
vanarsite,metarossite,1.0
vanarsite,mesaite,1.0
vanarsite,gatewayite,1.0
vanarsite,picropharmacolite,1.0
vanarsite,magnesiopascoite,1.0
vanarsite,hydropascoite,1.0
vanarsite,lumsdenite,1.0
vanarsite,rossite,1.0
vanarsite,morrisonite,1.0
vanarsite,tyuyamunite,1.0
vanarsite,andersonite,1.0
miyahisaite,fluorapatite,1.0
betpakdalite-naca,phosphuranylite,1.0
betpakdalite-naca,dietzeite,1.0
betpakdalite-naca,calcite,1.0
betpakdalite-naca,tyuyamunite,1.0
betpakdalite-naca,calcurmolite,1.0
hibonite,shortite,1.0
hibonite,adrianite,1.0
hibonite,anorthite,42.0
hibonite,scolecite,2.0
hibonite,bultfonteinite,1.0
hibonite,gyrolite,2.0
hibonite,ariegilatite,1.0
hibonite,grossite,19.0
hibonite,meta-autunite,1.0
hibonite,stracherite,1.0
hibonite,panethite,1.0
hibonite,grossmanite,1.0
hibonite,rubinite,1.0
hibonite,mesolite,1.0
hibonite,augite,35.0
hibonite,ankerite,1.0
hibonite,wollastonite,10.0
hibonite,tobermorite,2.0
hibonite,margarite,2.0
hibonite,monetite,1.0
hibonite,tremolite,1.0
hibonite,aegirine-augite,1.0
hibonite,pigeonite,16.0
hibonite,riversideite,1.0
hibonite,chlorapatite,4.0
hibonite,wadalite,1.0
hibonite,chlormayenite,1.0
hibonite,montmorillonite,4.0
hibonite,bazhenovite,1.0
hibonite,paqueite,1.0
hibonite,calcite,25.0
hibonite,potassic-fluoro-pargasite,1.0
hibonite,dolomite,13.0
hibonite,volkonskoite,1.0
hibonite,lakargiite,1.0
hibonite,epistilbite,1.0
hibonite,vaterite,1.0
hibonite,hatrurite,1.0
hibonite,kilchoanite,1.0
hibonite,pargasite,2.0
hibonite,eringaite,1.0
hibonite,zoisite,1.0
hibonite,synchysite-(y),1.0
hibonite,tschermakite,2.0
hibonite,nyerereite,1.0
hibonite,oyelite,1.0
hibonite,hutcheonite,1.0
hibonite,monticellite,7.0
hibonite,reinhardbraunsite,1.0
hibonite,gismondine-ca,1.0
hibonite,esseneite,3.0
hibonite,fluorite,4.0
hibonite,brockite,1.0
hibonite,warkite,2.0
hibonite,plombierite,2.0
hibonite,dmitryivanovite,2.0
hibonite,actinolite,1.0
hibonite,eudialyte,1.0
hibonite,thomsonite-ca,1.0
hibonite,dmisteinbergite,1.0
hibonite,kushiroite,3.0
hibonite,vesuvianite,3.0
hibonite,andradite,8.0
hibonite,thaumasite,2.0
hibonite,xonotlite,1.0
hibonite,addibischoffite,1.0
hibonite,merrillite,11.0
hibonite,kainosite-(y),1.0
hibonite,prehnite,1.0
hibonite,clinozoisite,1.0
hibonite,jennite,1.0
hibonite,fluorapatite,4.0
hibonite,davisite,3.0
hibonite,burnettite,1.0
hibonite,goldmanite,2.0
