from,to,weight
fluorcalcioromeite,bindheimite,1.0
fluorcalcioromeite,hydroxycalcioromeite,2.0
fluorcalcioromeite,stibarsen,1.0
fluorcalcioromeite,freieslebenite,1.0
fluorcalcioromeite,valentinite,1.0
fluorcalcioromeite,langbanite,1.0
fluorcalcioromeite,stibnite,1.0
fluorcalcioromeite,antimony,1.0
fluorcalcioromeite,oxycalcioromeite,1.0
fluorcalcioromeite,nadorite,1.0
fluorcalcioromeite,tripuhyite,1.0
fluorcalcioromeite,senarmontite,1.0
fluorcalcioromeite,hiarneite,1.0
ustarasite,bournonite,1.0
ustarasite,geocronite,2.0
ustarasite,stibarsen,1.0
ustarasite,freieslebenite,1.0
ustarasite,owyheeite,1.0
ustarasite,stibnite,1.0
ustarasite,antimony,1.0
ustarasite,diaphorite,2.0
ustarasite,pyrargyrite,2.0
ustarasite,ullmannite,1.0
ustarasite,chalcostibite,1.0
ustarasite,nuffieldite,2.0
ustarasite,kobellite,3.0
mallestigite,bournonite,2.0
mallestigite,camerolaite,2.0
mallestigite,benleonardite,1.0
mallestigite,richelsdorfite,1.0
mallestigite,diaphorite,1.0
mallestigite,boulangerite,1.0
mallestigite,ullmannite,1.0
mallestigite,cualstibite,1.0
mallestigite,rosiaite,1.0
getchellite,boscardinite,1.0
getchellite,weissbergite,1.0
getchellite,stibiconite,3.0
getchellite,geocronite,4.0
getchellite,uchucchacuaite,1.0
getchellite,ambrinoite,1.0
getchellite,twinnite,5.0
getchellite,semseyite,2.0
getchellite,valentinite,3.0
getchellite,kermesite,2.0
getchellite,owyheeite,1.0
getchellite,stibnite,11.0
getchellite,antimony,2.0
getchellite,diaphorite,1.0
getchellite,boulangerite,4.0
getchellite,chalcostibite,1.0
getchellite,tripuhyite,2.0
getchellite,senarmontite,2.0
getchellite,cervantite,2.0
getchellite,heteromorphite,3.0
polybasite,stistaite,1.0
polybasite,bournonite,108.0
polybasite,weissbergite,2.0
polybasite,stibiconite,11.0
polybasite,raberite,1.0
polybasite,geocronite,15.0
polybasite,tubulite,1.0
polybasite,baumstarkite,4.0
polybasite,uchucchacuaite,1.0
polybasite,stetefeldtite,3.0
polybasite,camerolaite,1.0
polybasite,bindheimite,11.0
polybasite,tsnigriite,1.0
polybasite,selenopolybasite,5.0
polybasite,launayite,1.0
polybasite,twinnite,3.0
polybasite,stibarsen,5.0
polybasite,andorite iv,1.0
polybasite,jentschite,1.0
polybasite,jaskolskiite,2.0
polybasite,benleonardite,5.0
polybasite,semseyite,19.0
polybasite,richelsdorfite,8.0
polybasite,franckeite,3.0
polybasite,freieslebenite,40.0
polybasite,breithauptite,19.0
polybasite,valentinite,11.0
polybasite,zincalstibite,1.0
polybasite,kermesite,14.0
polybasite,owyheeite,19.0
polybasite,stibnite,94.0
polybasite,antimony,23.0
polybasite,diaphorite,42.0
polybasite,cupropolybasite,5.0
polybasite,boulangerite,79.0
polybasite,pyrargyrite,374.0
polybasite,pearceite,113.0
polybasite,peretaite,1.0
polybasite,ardaite,1.0
polybasite,stephanite,203.0
polybasite,ullmannite,24.0
polybasite,willyamite,3.0
polybasite,ferdowsiite,1.0
polybasite,giessenite,2.0
polybasite,cualstibite,1.0
polybasite,chalcostibite,12.0
polybasite,hyrslite,1.0
polybasite,nagyagite,4.0
polybasite,argentotetrahedrite-(fe),1.0
polybasite,menchettiite,1.0
polybasite,nadorite,1.0
polybasite,tripuhyite,2.0
polybasite,dalnegroite,1.0
polybasite,senarmontite,9.0
polybasite,cervantite,7.0
polybasite,nuffieldite,2.0
polybasite,rebulite,1.0
polybasite,tintinaite,4.0
polybasite,pyrostilpnite,35.0
polybasite,heteromorphite,7.0
polybasite,plumosite,3.0
polybasite,costibite,4.0
polybasite,rosiaite,1.0
polybasite,kobellite,7.0
polybasite,skinnerite,4.0
boscardinite,twinnite,1.0
boscardinite,valentinite,2.0
boscardinite,derbylite,1.0
boscardinite,stibnite,1.0
boscardinite,ferdowsiite,1.0
boscardinite,senarmontite,1.0
sorosite,stistaite,2.0
sorosite,nagyagite,1.0
stistaite,stibnite,1.0
stistaite,stephanite,1.0
stistaite,senarmontite,1.0
stistaite,geversite,1.0
stibioclaudetite,bournonite,3.0
stibioclaudetite,stibiconite,2.0
stibioclaudetite,geocronite,1.0
stibioclaudetite,tubulite,1.0
stibioclaudetite,bindheimite,1.0
stibioclaudetite,semseyite,1.0
stibioclaudetite,breithauptite,1.0
stibioclaudetite,valentinite,1.0
stibioclaudetite,stibnite,2.0
stibioclaudetite,antimony,1.0
stibioclaudetite,diaphorite,1.0
stibioclaudetite,cupropolybasite,1.0
stibioclaudetite,boulangerite,1.0
stibioclaudetite,pyrargyrite,2.0
stibioclaudetite,ullmannite,1.0
stibioclaudetite,nadorite,2.0
stibioclaudetite,tripuhyite,1.0
stibioclaudetite,cervantite,1.0
stibioclaudetite,pyrostilpnite,1.0
stibioclaudetite,biehlite,1.0
stibioclaudetite,rosiaite,1.0
kieftite,breithauptite,2.0
kieftite,antimony,1.0
kieftite,boulangerite,1.0
kieftite,pearceite,1.0
kieftite,ullmannite,1.0
kieftite,costibite,1.0
bournonite,paradocrasite,1.0
bournonite,monteneveite,1.0
bournonite,weissbergite,1.0
bournonite,stibiconite,58.0
bournonite,raberite,1.0
bournonite,geocronite,66.0
bournonite,dadsonite,10.0
bournonite,tubulite,2.0
bournonite,baumstarkite,3.0
bournonite,uchucchacuaite,1.0
bournonite,schafarzikite,3.0
bournonite,stetefeldtite,1.0
bournonite,camerolaite,2.0
bournonite,roshchinite,1.0
bournonite,bindheimite,124.0
bournonite,tsnigriite,1.0
bournonite,carducciite,1.0
bournonite,selenopolybasite,1.0
bournonite,launayite,1.0
bournonite,twinnite,8.0
bournonite,stibarsen,12.0
bournonite,paracostibite,2.0
bournonite,andorite iv,5.0
bournonite,jentschite,1.0
bournonite,barikaite,1.0
bournonite,jaskolskiite,9.0
bournonite,benleonardite,10.0
bournonite,semseyite,99.0
bournonite,richelsdorfite,8.0
bournonite,franckeite,16.0
bournonite,pracharite,1.0
bournonite,freieslebenite,37.0
bournonite,breithauptite,39.0
bournonite,valentinite,63.0
bournonite,zincalstibite,2.0
bournonite,derbylite,1.0
bournonite,kermesite,31.0
bournonite,owyheeite,26.0
bournonite,stibnite,290.0
bournonite,antimony,94.0
bournonite,diaphorite,56.0
bournonite,cupropolybasite,1.0
bournonite,boulangerite,381.0
bournonite,pyrargyrite,208.0
bournonite,pearceite,37.0
bournonite,peretaite,2.0
bournonite,stephanite,86.0
bournonite,onoratoite,1.0
bournonite,ullmannite,91.0
bournonite,willyamite,10.0
bournonite,zoubekite,2.0
bournonite,ferdowsiite,2.0
bournonite,giessenite,7.0
bournonite,cualstibite,2.0
bournonite,chalcostibite,78.0
bournonite,hyrslite,1.0
bournonite,oxycalcioromeite,1.0
bournonite,nagyagite,10.0
bournonite,museumite,1.0
bournonite,argentotetrahedrite-(fe),2.0
bournonite,menchettiite,1.0
bournonite,nadorite,3.0
bournonite,tripuhyite,9.0
bournonite,dalnegroite,2.0
bournonite,senarmontite,37.0
bournonite,cervantite,24.0
bournonite,terrywallaceite,1.0
bournonite,nuffieldite,6.0
bournonite,tintinaite,14.0
bournonite,pyrostilpnite,24.0
bournonite,heteromorphite,22.0
bournonite,plumosite,8.0
bournonite,costibite,10.0
bournonite,biehlite,1.0
bournonite,rosiaite,2.0
bournonite,kobellite,38.0
bournonite,skinnerite,2.0
bournonite,apuanite,1.0
paradocrasite,stibiconite,1.0
paradocrasite,rozhdestvenskayaite-(zn),1.0
paradocrasite,bindheimite,1.0
paradocrasite,stibiocolumbite,1.0
paradocrasite,stibarsen,4.0
paradocrasite,paracostibite,1.0
paradocrasite,benleonardite,2.0
paradocrasite,breithauptite,1.0
paradocrasite,choloalite,2.0
paradocrasite,stibnite,2.0
paradocrasite,antimony,4.0
paradocrasite,pyrargyrite,1.0
paradocrasite,stephanite,1.0
paradocrasite,ullmannite,2.0
paradocrasite,willyamite,1.0
paradocrasite,senarmontite,1.0
paradocrasite,pyrostilpnite,1.0
paradocrasite,costibite,1.0
paradocrasite,stibiotantalite,1.0
monteneveite,stibnite,1.0
monteneveite,boulangerite,1.0
weissbergite,stibiconite,3.0
weissbergite,raberite,1.0
weissbergite,hydroxycalcioromeite,1.0
weissbergite,jentschite,1.0
weissbergite,valentinite,2.0
weissbergite,kermesite,2.0
weissbergite,stibnite,2.0
weissbergite,diaphorite,1.0
weissbergite,boulangerite,2.0
weissbergite,pyrargyrite,1.0
weissbergite,pearceite,1.0
weissbergite,stephanite,1.0
weissbergite,tripuhyite,2.0
weissbergite,dalnegroite,1.0
weissbergite,senarmontite,2.0
weissbergite,cervantite,2.0
weissbergite,rebulite,1.0
stibiconite,geocronite,9.0
stibiconite,lapieite,1.0
stibiconite,dadsonite,4.0
stibiconite,schafarzikite,4.0
stibiconite,stetefeldtite,3.0
stibiconite,camerolaite,2.0
stibiconite,bindheimite,63.0
stibiconite,selenopolybasite,1.0
stibiconite,hydroxycalcioromeite,2.0
stibiconite,twinnite,3.0
stibiconite,stibarsen,6.0
stibiconite,paracostibite,1.0
stibiconite,andorite iv,3.0
stibiconite,jaskolskiite,2.0
stibiconite,benleonardite,1.0
stibiconite,semseyite,31.0
stibiconite,richelsdorfite,5.0
stibiconite,franckeite,2.0
stibiconite,criddleite,1.0
stibiconite,pracharite,1.0
stibiconite,freieslebenite,7.0
stibiconite,breithauptite,9.0
stibiconite,valentinite,147.0
stibiconite,brizziite,2.0
stibiconite,derbylite,1.0
stibiconite,kermesite,87.0
stibiconite,owyheeite,4.0
stibiconite,stibnite,330.0
stibiconite,antimony,61.0
stibiconite,diaphorite,6.0
stibiconite,cupropolybasite,2.0
stibiconite,boulangerite,70.0
stibiconite,pyrargyrite,32.0
stibiconite,pearceite,2.0
stibiconite,peretaite,5.0
stibiconite,mopungite,8.0
stibiconite,stephanite,9.0
stibiconite,onoratoite,2.0
stibiconite,ullmannite,27.0
stibiconite,willyamite,3.0
stibiconite,clinocervantite,2.0
stibiconite,cualstibite,1.0
stibiconite,chalcostibite,26.0
stibiconite,ottensite,2.0
stibiconite,oxycalcioromeite,1.0
stibiconite,cetineite,6.0
stibiconite,nadorite,4.0
stibiconite,tripuhyite,28.0
stibiconite,senarmontite,87.0
stibiconite,cervantite,102.0
stibiconite,nuffieldite,3.0
stibiconite,rebulite,1.0
stibiconite,tintinaite,1.0
stibiconite,pyrostilpnite,7.0
stibiconite,heteromorphite,11.0
stibiconite,plumosite,6.0
stibiconite,costibite,1.0
stibiconite,biehlite,1.0
stibiconite,rosiaite,4.0
stibiconite,stibiotantalite,3.0
stibiconite,kobellite,3.0
stibiconite,skinnerite,2.0
stibiconite,apuanite,1.0
raberite,jentschite,1.0
raberite,diaphorite,1.0
raberite,boulangerite,1.0
raberite,pyrargyrite,1.0
raberite,pearceite,1.0
raberite,stephanite,1.0
raberite,dalnegroite,1.0
geocronite,dadsonite,3.0
geocronite,tubulite,1.0
geocronite,camerolaite,1.0
geocronite,bindheimite,13.0
geocronite,tsnigriite,1.0
geocronite,carducciite,1.0
geocronite,launayite,1.0
geocronite,twinnite,10.0
geocronite,stibarsen,3.0
geocronite,paracostibite,1.0
geocronite,andorite iv,2.0
geocronite,barikaite,1.0
geocronite,jaskolskiite,2.0
geocronite,benleonardite,1.0
geocronite,semseyite,27.0
geocronite,richelsdorfite,2.0
geocronite,franckeite,3.0
geocronite,freieslebenite,8.0
geocronite,breithauptite,9.0
geocronite,valentinite,13.0
geocronite,zincalstibite,2.0
geocronite,kermesite,9.0
geocronite,owyheeite,7.0
geocronite,stibnite,43.0
geocronite,antimony,12.0
geocronite,diaphorite,16.0
geocronite,cupropolybasite,1.0
geocronite,boulangerite,79.0
geocronite,pyrargyrite,36.0
geocronite,pearceite,6.0
geocronite,peretaite,1.0
geocronite,stephanite,12.0
geocronite,onoratoite,1.0
geocronite,ullmannite,11.0
geocronite,willyamite,2.0
geocronite,ferdowsiite,1.0
geocronite,giessenite,1.0
geocronite,cualstibite,1.0
geocronite,chalcostibite,17.0
geocronite,nagyagite,3.0
geocronite,cetineite,1.0
geocronite,nadorite,1.0
geocronite,tripuhyite,3.0
geocronite,dalnegroite,1.0
geocronite,senarmontite,9.0
geocronite,cervantite,6.0
geocronite,nuffieldite,1.0
geocronite,tintinaite,1.0
geocronite,pyrostilpnite,3.0
geocronite,heteromorphite,5.0
geocronite,plumosite,1.0
geocronite,costibite,2.0
geocronite,rosiaite,1.0
geocronite,kobellite,4.0
geocronite,skinnerite,1.0
lapieite,valentinite,1.0
lapieite,stibnite,1.0
lapieite,ullmannite,1.0
dadsonite,schafarzikite,1.0
dadsonite,bindheimite,7.0
dadsonite,launayite,1.0
dadsonite,twinnite,1.0
dadsonite,semseyite,6.0
dadsonite,franckeite,1.0
dadsonite,valentinite,3.0
dadsonite,derbylite,1.0
dadsonite,kermesite,2.0
dadsonite,stibnite,8.0
dadsonite,antimony,3.0
dadsonite,boulangerite,10.0
dadsonite,pyrargyrite,1.0
dadsonite,ullmannite,2.0
dadsonite,chalcostibite,6.0
dadsonite,oxycalcioromeite,1.0
dadsonite,nagyagite,1.0
dadsonite,tripuhyite,1.0
dadsonite,senarmontite,3.0
dadsonite,cervantite,2.0
dadsonite,tintinaite,2.0
dadsonite,heteromorphite,5.0
dadsonite,stibiotantalite,1.0
dadsonite,kobellite,1.0
dadsonite,apuanite,1.0
tubulite,semseyite,2.0
tubulite,kermesite,1.0
tubulite,stibnite,1.0
tubulite,antimony,1.0
tubulite,diaphorite,1.0
tubulite,boulangerite,2.0
tubulite,pyrargyrite,2.0
tubulite,pearceite,1.0
tubulite,senarmontite,1.0
tubulite,pyrostilpnite,2.0
rozhdestvenskayaite-(zn),benleonardite,1.0
rozhdestvenskayaite-(zn),choloalite,1.0
baumstarkite,semseyite,1.0
baumstarkite,franckeite,1.0
baumstarkite,diaphorite,1.0
baumstarkite,pyrargyrite,6.0
baumstarkite,pearceite,2.0
baumstarkite,stephanite,2.0
baumstarkite,pyrostilpnite,2.0
baumstarkite,kobellite,1.0
uchucchacuaite,semseyite,1.0
uchucchacuaite,freieslebenite,1.0
uchucchacuaite,owyheeite,1.0
uchucchacuaite,stibnite,3.0
uchucchacuaite,diaphorite,2.0
uchucchacuaite,pyrargyrite,1.0
uchucchacuaite,pearceite,1.0
uchucchacuaite,stephanite,1.0
uchucchacuaite,ferdowsiite,1.0
uchucchacuaite,hyrslite,1.0
uchucchacuaite,menchettiite,1.0
uchucchacuaite,heteromorphite,1.0
schafarzikite,bindheimite,1.0
schafarzikite,stibarsen,1.0
schafarzikite,breithauptite,1.0
schafarzikite,valentinite,6.0
schafarzikite,brizziite,1.0
schafarzikite,derbylite,1.0
schafarzikite,kermesite,4.0
schafarzikite,stibnite,6.0
schafarzikite,antimony,4.0
schafarzikite,boulangerite,3.0
schafarzikite,peretaite,1.0
schafarzikite,mopungite,1.0
schafarzikite,onoratoite,1.0
schafarzikite,ullmannite,2.0
schafarzikite,clinocervantite,1.0
schafarzikite,chalcostibite,4.0
schafarzikite,oxycalcioromeite,1.0
schafarzikite,cetineite,1.0
schafarzikite,tripuhyite,1.0
schafarzikite,senarmontite,5.0
schafarzikite,cervantite,2.0
schafarzikite,tintinaite,1.0
schafarzikite,rosiaite,1.0
schafarzikite,apuanite,1.0
stetefeldtite,bindheimite,3.0
stetefeldtite,semseyite,1.0
stetefeldtite,richelsdorfite,1.0
stetefeldtite,freieslebenite,1.0
stetefeldtite,kermesite,1.0
stetefeldtite,owyheeite,1.0
stetefeldtite,boulangerite,1.0
stetefeldtite,stephanite,1.0
stetefeldtite,nadorite,1.0
stetefeldtite,cervantite,1.0
stetefeldtite,skinnerite,1.0
thorikosite,mammothite,3.0
andreadiniite,stibnite,1.0
andreadiniite,protochabourneite,1.0
camerolaite,bindheimite,4.0
camerolaite,semseyite,1.0
camerolaite,richelsdorfite,1.0
camerolaite,zincalstibite,1.0
camerolaite,stibnite,1.0
camerolaite,diaphorite,1.0
camerolaite,cupropolybasite,1.0
camerolaite,boulangerite,1.0
camerolaite,pyrargyrite,2.0
camerolaite,pearceite,1.0
camerolaite,stephanite,1.0
camerolaite,cualstibite,4.0
camerolaite,tripuhyite,1.0
camerolaite,cervantite,1.0
camerolaite,pyrostilpnite,1.0
camerolaite,rosiaite,2.0
camerolaite,skinnerite,1.0
ambrinoite,stibnite,1.0
roshchinite,stibnite,2.0
roshchinite,chalcostibite,2.0
bindheimite,launayite,1.0
bindheimite,hydroxycalcioromeite,3.0
bindheimite,twinnite,2.0
bindheimite,stibarsen,3.0
bindheimite,paracostibite,1.0
bindheimite,andorite iv,2.0
bindheimite,jaskolskiite,2.0
bindheimite,benleonardite,1.0
bindheimite,semseyite,32.0
bindheimite,richelsdorfite,8.0
bindheimite,franckeite,2.0
bindheimite,freieslebenite,5.0
bindheimite,breithauptite,8.0
bindheimite,valentinite,49.0
bindheimite,brizziite,1.0
bindheimite,zincalstibite,1.0
bindheimite,kermesite,21.0
bindheimite,owyheeite,3.0
bindheimite,stibnite,94.0
bindheimite,antimony,17.0
bindheimite,diaphorite,7.0
bindheimite,cupropolybasite,2.0
bindheimite,boulangerite,90.0
bindheimite,pyrargyrite,45.0
bindheimite,pearceite,10.0
bindheimite,peretaite,1.0
bindheimite,mopungite,3.0
bindheimite,stephanite,18.0
bindheimite,onoratoite,1.0
bindheimite,ullmannite,21.0
bindheimite,willyamite,2.0
bindheimite,clinocervantite,2.0
bindheimite,cualstibite,2.0
bindheimite,chalcostibite,15.0
bindheimite,oxycalcioromeite,1.0
bindheimite,cetineite,2.0
bindheimite,nadorite,9.0
bindheimite,tripuhyite,18.0
bindheimite,senarmontite,25.0
bindheimite,cervantite,26.0
bindheimite,pyrostilpnite,7.0
bindheimite,heteromorphite,11.0
bindheimite,plumosite,2.0
bindheimite,costibite,1.0
bindheimite,rosiaite,6.0
bindheimite,stibiotantalite,1.0
bindheimite,kobellite,2.0
bindheimite,skinnerite,1.0
bindheimite,hiarneite,1.0
jankovicite,stibnite,2.0
jankovicite,rebulite,1.0
tsnigriite,jaskolskiite,1.0
tsnigriite,benleonardite,2.0
tsnigriite,owyheeite,1.0
tsnigriite,diaphorite,1.0
tsnigriite,boulangerite,1.0
tsnigriite,pyrargyrite,2.0
tsnigriite,stephanite,2.0
tsnigriite,pyrostilpnite,1.0
carducciite,owyheeite,1.0
carducciite,diaphorite,1.0
carducciite,boulangerite,1.0
carducciite,pyrargyrite,1.0
selenopolybasite,andorite iv,1.0
selenopolybasite,benleonardite,1.0
selenopolybasite,freieslebenite,1.0
selenopolybasite,valentinite,1.0
selenopolybasite,kermesite,1.0
selenopolybasite,stibnite,1.0
selenopolybasite,antimony,1.0
selenopolybasite,diaphorite,1.0
selenopolybasite,boulangerite,1.0
selenopolybasite,pyrargyrite,4.0
selenopolybasite,pearceite,1.0
selenopolybasite,peretaite,1.0
selenopolybasite,stephanite,3.0
selenopolybasite,senarmontite,1.0
selenopolybasite,cervantite,1.0
selenopolybasite,heteromorphite,1.0
launayite,twinnite,1.0
launayite,semseyite,1.0
launayite,freieslebenite,1.0
launayite,cupropolybasite,1.0
launayite,boulangerite,1.0
launayite,pyrargyrite,1.0
launayite,stephanite,1.0
stibiocolumbite,stibarsen,1.0
stibiocolumbite,billwiseite,1.0
stibiocolumbite,antimony,1.0
stibiocolumbite,nuffieldite,1.0
stibiocolumbite,stibiotantalite,7.0
folvikite,stibarsen,1.0
hydroxycalcioromeite,stibarsen,1.0
hydroxycalcioromeite,freieslebenite,1.0
hydroxycalcioromeite,valentinite,3.0
hydroxycalcioromeite,derbylite,1.0
hydroxycalcioromeite,kermesite,1.0
hydroxycalcioromeite,stibnite,4.0
hydroxycalcioromeite,antimony,2.0
hydroxycalcioromeite,oxycalcioromeite,1.0
hydroxycalcioromeite,nadorite,1.0
hydroxycalcioromeite,tripuhyite,2.0
hydroxycalcioromeite,senarmontite,3.0
hydroxycalcioromeite,cervantite,1.0
hydroxycalcioromeite,hiarneite,1.0
twinnite,stibarsen,1.0
twinnite,semseyite,5.0
twinnite,freieslebenite,3.0
twinnite,breithauptite,2.0
twinnite,valentinite,4.0
twinnite,kermesite,4.0
twinnite,stibnite,11.0
twinnite,antimony,4.0
twinnite,diaphorite,2.0
twinnite,boulangerite,12.0
twinnite,pyrargyrite,4.0
twinnite,pearceite,1.0
twinnite,stephanite,4.0
twinnite,ullmannite,2.0
twinnite,chalcostibite,2.0
twinnite,nagyagite,1.0
twinnite,tripuhyite,1.0
twinnite,senarmontite,3.0
twinnite,cervantite,2.0
twinnite,pyrostilpnite,1.0
twinnite,heteromorphite,3.0
twinnite,costibite,1.0
twinnite,skinnerite,1.0
stibarsen,paracostibite,1.0
stibarsen,jaskolskiite,1.0
stibarsen,semseyite,5.0
stibarsen,richelsdorfite,2.0
stibarsen,criddleite,1.0
stibarsen,pracharite,1.0
stibarsen,freieslebenite,6.0
stibarsen,breithauptite,5.0
stibarsen,valentinite,8.0
stibarsen,kermesite,9.0
stibarsen,owyheeite,2.0
stibarsen,stibnite,22.0
stibarsen,antimony,21.0
stibarsen,diaphorite,6.0
stibarsen,boulangerite,7.0
stibarsen,pyrargyrite,16.0
stibarsen,pearceite,2.0
stibarsen,stephanite,9.0
stibarsen,ullmannite,6.0
stibarsen,willyamite,1.0
stibarsen,vaughanite,1.0
stibarsen,chalcostibite,6.0
stibarsen,oxycalcioromeite,1.0
stibarsen,nadorite,1.0
stibarsen,tripuhyite,1.0
stibarsen,senarmontite,8.0
stibarsen,cervantite,2.0
stibarsen,nuffieldite,1.0
stibarsen,pyrostilpnite,6.0
stibarsen,heteromorphite,2.0
stibarsen,plumosite,1.0
stibarsen,costibite,1.0
stibarsen,stibiotantalite,3.0
stibarsen,hiarneite,1.0
paracostibite,breithauptite,2.0
paracostibite,stibnite,2.0
paracostibite,antimony,4.0
paracostibite,boulangerite,1.0
paracostibite,pyrargyrite,4.0
paracostibite,stephanite,1.0
paracostibite,ullmannite,3.0
paracostibite,willyamite,1.0
paracostibite,pyrostilpnite,1.0
paracostibite,costibite,4.0
paracostibite,kobellite,1.0
andorite iv,benleonardite,1.0
andorite iv,semseyite,3.0
andorite iv,franckeite,1.0
andorite iv,freieslebenite,1.0
andorite iv,valentinite,2.0
andorite iv,kermesite,1.0
andorite iv,owyheeite,1.0
andorite iv,stibnite,5.0
andorite iv,antimony,1.0
andorite iv,diaphorite,3.0
andorite iv,boulangerite,5.0
andorite iv,pyrargyrite,3.0
andorite iv,pearceite,1.0
andorite iv,peretaite,1.0
andorite iv,stephanite,2.0
andorite iv,onoratoite,1.0
andorite iv,ullmannite,1.0
andorite iv,chalcostibite,2.0
andorite iv,senarmontite,1.0
andorite iv,cervantite,1.0
andorite iv,tintinaite,1.0
andorite iv,heteromorphite,1.0
andorite iv,kobellite,1.0
jentschite,diaphorite,1.0
jentschite,boulangerite,1.0
jentschite,pyrargyrite,1.0
jentschite,pearceite,1.0
jentschite,stephanite,1.0
jentschite,dalnegroite,1.0
barikaite,stibnite,1.0
barikaite,boulangerite,1.0
barikaite,pyrargyrite,1.0
barikaite,stephanite,1.0
barikaite,ferdowsiite,1.0
billwiseite,stibiotantalite,1.0
jaskolskiite,benleonardite,1.0
jaskolskiite,semseyite,2.0
jaskolskiite,freieslebenite,1.0
jaskolskiite,breithauptite,3.0
jaskolskiite,valentinite,2.0
jaskolskiite,kermesite,2.0
jaskolskiite,owyheeite,1.0
jaskolskiite,stibnite,3.0
jaskolskiite,antimony,2.0
jaskolskiite,diaphorite,1.0
jaskolskiite,boulangerite,9.0
jaskolskiite,pyrargyrite,1.0
jaskolskiite,stephanite,2.0
jaskolskiite,ullmannite,2.0
jaskolskiite,giessenite,2.0
jaskolskiite,chalcostibite,2.0
jaskolskiite,senarmontite,2.0
jaskolskiite,cervantite,1.0
jaskolskiite,nuffieldite,1.0
jaskolskiite,tintinaite,2.0
jaskolskiite,plumosite,1.0
jaskolskiite,kobellite,4.0
benleonardite,freieslebenite,1.0
benleonardite,valentinite,2.0
benleonardite,kermesite,1.0
