from,to,weight
roscoelite,corvusite,16.0
montroseite,corvusite,32.0
hughesite,corvusite,2.0
vanarsite,lasalite,1.0
nashite,lasalite,1.0
tangeite,lasalite,1.0
rakovanite,lasalite,1.0
sherwoodite,lasalite,4.0
hewettite,lasalite,4.0
simplotite,lasalite,1.0
packratite,lasalite,1.0
postite,lasalite,3.0
mesaite,lasalite,1.0
metahewettite,lasalite,1.0
bariandite,lasalite,1.0
tyuyamunite,lasalite,5.0
hummerite,lasalite,1.0
huemulite,lasalite,1.0
magnesiopascoite,lasalite,4.0
santafeite,lasalite,1.0
melanovanadite,lasalite,3.0
karpenkoite,lasalite,1.0
doloresite,lasalite,1.0
hydropascoite,lasalite,1.0
roscoelite,lasalite,3.0
montroseite,lasalite,3.0
gatewayite,lasalite,1.0
nashite,kokinosite,1.0
rakovanite,kokinosite,1.0
wernerbaurite,kokinosite,1.0
huemulite,kokinosite,1.0
schindlerite,kokinosite,1.0
hughesite,kokinosite,1.0
roscoelite,suzukiite,2.0
nagashimalite,suzukiite,1.0
sherwoodite,vanarsite,1.0
hewettite,vanarsite,1.0
packratite,vanarsite,1.0
postite,vanarsite,1.0
mesaite,vanarsite,1.0
tyuyamunite,vanarsite,1.0
hummerite,vanarsite,1.0
magnesiopascoite,vanarsite,1.0
hydropascoite,vanarsite,1.0
gatewayite,vanarsite,1.0
starovaite,borisenkoite,1.0
kainotropite,borisenkoite,1.0
mcbirneyite,borisenkoite,1.0
dokuchaevite,borisenkoite,1.0
howardevansite,blossite,1.0
stoiberite,blossite,1.0
mcbirneyite,blossite,1.0
shcherbinaite,blossite,1.0
straczekite,pandoraite-ca,1.0
metahewettite,pandoraite-ca,1.0
bariandite,pandoraite-ca,1.0
tyuyamunite,pandoraite-ca,1.0
francevillite,pandoraite-ca,1.0
montroseite,pandoraite-ca,1.0
rakovanite,nashite,1.0
sherwoodite,nashite,1.0
wernerbaurite,nashite,1.0
metahewettite,nashite,1.0
tyuyamunite,nashite,1.0
huemulite,nashite,2.0
schindlerite,nashite,1.0
melanovanadite,nashite,1.0
karpenkoite,nashite,1.0
roscoelite,nashite,1.0
hughesite,nashite,1.0
tangeite,lenoblite,1.0
sengierite,lenoblite,2.0
volborthite,lenoblite,2.0
paseroite,lenoblite,1.0
vanadinite,lenoblite,1.0
oxyvanite,lenoblite,1.0
cortesognoite,lenoblite,1.0
molinelloite,lenoblite,1.0
senaite,lenoblite,1.0
curienite,lenoblite,1.0
palenzonaite,lenoblite,1.0
bariandite,lenoblite,1.0
saneroite,lenoblite,1.0
tyuyamunite,lenoblite,1.0
francevillite,lenoblite,2.0
pyrobelonite,lenoblite,1.0
hummerite,lenoblite,1.0
karelianite,lenoblite,1.0
santafeite,lenoblite,1.0
vanuralite,lenoblite,1.0
melanovanadite,lenoblite,1.0
dreyerite,lenoblite,1.0
roscoelite,lenoblite,3.0
bassoite,lenoblite,1.0
montroseite,lenoblite,1.0
namibite,lenoblite,1.0
tangeite,turanite,1.0
volborthite,turanite,3.0
vanadinite,turanite,1.0
kazakhstanite,turanite,1.0
hewettite,turanite,1.0
calderonite,turanite,1.0
tyuyamunite,turanite,1.0
nevadaite,turanite,1.0
francevillite,turanite,1.0
hummerite,turanite,1.0
sincosite,turanite,1.0
tangeite,reppiaite,1.0
volborthite,reppiaite,1.0
vanadomalayaite,reppiaite,1.0
palenzonaite,reppiaite,1.0
saneroite,reppiaite,1.0
pyrobelonite,reppiaite,2.0
cavoite,reppiaite,1.0
roscoelite,reppiaite,1.0
argandite,reppiaite,2.0
franciscanite,reppiaite,1.0
sengierite,tangeite,1.0
volborthite,tangeite,24.0
paseroite,tangeite,1.0
kolovratite,tangeite,1.0
vanadinite,tangeite,8.0
sulvanite,tangeite,3.0
oxyvanite,tangeite,1.0
vanadomalayaite,tangeite,1.0
cortesognoite,tangeite,1.0
sherwoodite,tangeite,1.0
molinelloite,tangeite,1.0
germanocolusite,tangeite,1.0
hewettite,tangeite,4.0
senaite,tangeite,1.0
palenzonaite,tangeite,2.0
calderonite,tangeite,1.0
metahewettite,tangeite,2.0
rauvite,tangeite,1.0
bariandite,tangeite,1.0
saneroite,tangeite,2.0
tyuyamunite,tangeite,10.0
nevadaite,tangeite,1.0
pyrobelonite,tangeite,3.0
hummerite,tangeite,2.0
magnesiopascoite,tangeite,1.0
engelhauptite,tangeite,1.0
santafeite,tangeite,2.0
cavoite,tangeite,1.0
gottlobite,tangeite,1.0
balestraite,tangeite,1.0
doloresite,tangeite,1.0
roscoelite,tangeite,8.0
bassoite,tangeite,1.0
montroseite,tangeite,2.0
argandite,tangeite,1.0
franciscanite,tangeite,1.0
namibite,tangeite,1.0
wakefieldite-(la),tangeite,3.0
rakovanite,gunterite,1.0
sherwoodite,gunterite,1.0
hewettite,gunterite,1.0
huemulite,gunterite,1.0
montroseite,gunterite,1.0
hughesite,gunterite,1.0
kainotropite,starovaite,1.0
mcbirneyite,starovaite,1.0
dokuchaevite,starovaite,1.0
germanocolusite,merelaniite,1.0
karelianite,merelaniite,1.0
stoiberite,howardevansite,1.0
mcbirneyite,howardevansite,1.0
shcherbinaite,howardevansite,1.0
volborthite,sengierite,6.0
paseroite,sengierite,1.0
oxyvanite,sengierite,1.0
cortesognoite,sengierite,1.0
molinelloite,sengierite,1.0
senaite,sengierite,1.0
curienite,sengierite,1.0
palenzonaite,sengierite,1.0
saneroite,sengierite,1.0
tyuyamunite,sengierite,5.0
francevillite,sengierite,2.0
pyrobelonite,sengierite,1.0
hummerite,sengierite,2.0
huemulite,sengierite,2.0
santafeite,sengierite,1.0
dreyerite,sengierite,1.0
roscoelite,sengierite,3.0
bassoite,sengierite,1.0
montroseite,sengierite,1.0
namibite,sengierite,1.0
paseroite,volborthite,1.0
kolovratite,volborthite,1.0
vanadinite,volborthite,8.0
kazakhstanite,volborthite,4.0
sulvanite,volborthite,9.0
oxyvanite,volborthite,1.0
vanadomalayaite,volborthite,1.0
cortesognoite,volborthite,1.0
sherwoodite,volborthite,1.0
molinelloite,volborthite,1.0
hewettite,volborthite,9.0
vanalite,volborthite,1.0
senaite,volborthite,1.0
stoiberite,volborthite,1.0
simplotite,volborthite,2.0
curienite,volborthite,1.0
palenzonaite,volborthite,3.0
steigerite,volborthite,3.0
calderonite,volborthite,1.0
straczekite,volborthite,2.0
strelkinite,volborthite,1.0
cassagnaite,volborthite,1.0
metahewettite,volborthite,6.0
rauvite,volborthite,4.0
saneroite,volborthite,3.0
tyuyamunite,volborthite,23.0
ronneburgite,volborthite,1.0
nevadaite,volborthite,2.0
francevillite,volborthite,4.0
schoderite,volborthite,1.0
pyrobelonite,volborthite,2.0
hummerite,volborthite,5.0
huemulite,volborthite,2.0
karelianite,volborthite,1.0
shcherbinaite,volborthite,1.0
engelhauptite,volborthite,1.0
santafeite,volborthite,2.0
sincosite,volborthite,3.0
cavoite,volborthite,1.0
gottlobite,volborthite,1.0
ammoniomathesiusite,volborthite,1.0
doloresite,volborthite,1.0
dreyerite,volborthite,1.0
roscoelite,volborthite,16.0
bassoite,volborthite,1.0
montroseite,volborthite,9.0
argandite,volborthite,1.0
franciscanite,volborthite,1.0
namibite,volborthite,1.0
wakefieldite-(la),volborthite,2.0
natalyite,volborthite,1.0
sherwoodite,rakovanite,1.0
wernerbaurite,rakovanite,1.0
hewettite,rakovanite,2.0
simplotite,rakovanite,1.0
postite,rakovanite,1.0
tyuyamunite,rakovanite,1.0
huemulite,rakovanite,2.0
schindlerite,rakovanite,1.0
magnesiopascoite,rakovanite,1.0
santafeite,rakovanite,1.0
melanovanadite,rakovanite,1.0
roscoelite,rakovanite,2.0
montroseite,rakovanite,3.0
hughesite,rakovanite,2.0
oxyvanite,paseroite,1.0
cortesognoite,paseroite,1.0
molinelloite,paseroite,1.0
senaite,paseroite,1.0
palenzonaite,paseroite,1.0
saneroite,paseroite,1.0
pyrobelonite,paseroite,1.0
hummerite,paseroite,1.0
santafeite,paseroite,1.0
roscoelite,paseroite,1.0
bassoite,paseroite,1.0
metahewettite,kolovratite,1.0
tyuyamunite,kolovratite,1.0
nevadaite,kolovratite,1.0
hummerite,kolovratite,1.0
roscoelite,kolovratite,1.0
palenzonaite,rudlingerite,2.0
fianelite,rudlingerite,2.0
krettnichite,rudlingerite,1.0
saneroite,rudlingerite,2.0
pyrobelonite,rudlingerite,2.0
kazakhstanite,vanadinite,2.0
sulvanite,vanadinite,2.0
germanocolusite,vanadinite,2.0
hewettite,vanadinite,3.0
senaite,vanadinite,2.0
curienite,vanadinite,2.0
calderonite,vanadinite,21.0
bariandite,vanadinite,1.0
tyuyamunite,vanadinite,4.0
nevadaite,vanadinite,1.0
francevillite,vanadinite,2.0
pyrobelonite,vanadinite,4.0
hummerite,vanadinite,2.0
karelianite,vanadinite,2.0
sincosite,vanadinite,2.0
vanuralite,vanadinite,1.0
melanovanadite,vanadinite,1.0
doloresite,vanadinite,1.0
roscoelite,vanadinite,6.0
montroseite,vanadinite,2.0
wakefieldite-(nd),vanadinite,1.0
dessauite-(y),vanadinite,1.0
namibite,vanadinite,3.0
sulvanite,kazakhstanite,1.0
hewettite,kazakhstanite,5.0
vanalite,kazakhstanite,1.0
steigerite,kazakhstanite,3.0
calderonite,kazakhstanite,1.0
metahewettite,kazakhstanite,2.0
tyuyamunite,kazakhstanite,2.0
nevadaite,kazakhstanite,1.0
hummerite,kazakhstanite,2.0
sincosite,kazakhstanite,2.0
vuorelainenite,sulvanite,1.0
germanocolusite,sulvanite,1.0
hewettite,sulvanite,1.0
vanalite,sulvanite,1.0
patronite,sulvanite,1.0
hanjiangite,sulvanite,1.0
steigerite,sulvanite,1.0
metahewettite,sulvanite,1.0
nekrasovite,sulvanite,2.0
coulsonite,sulvanite,1.0
karelianite,sulvanite,1.0
shcherbinaite,sulvanite,1.0
roscoelite,sulvanite,3.0
mannardite,sulvanite,3.0
berdesinskiite,sulvanite,1.0
cortesognoite,oxyvanite,1.0
molinelloite,oxyvanite,1.0
senaite,oxyvanite,1.0
palenzonaite,oxyvanite,1.0
saneroite,oxyvanite,1.0
pyrobelonite,oxyvanite,1.0
hummerite,oxyvanite,1.0
karelianite,oxyvanite,2.0
santafeite,oxyvanite,1.0
roscoelite,oxyvanite,2.0
bassoite,oxyvanite,1.0
evdokimovite,bobjonesite,1.0
shcherbinaite,bobjonesite,1.0
pauflerite,bobjonesite,1.0
roscoelite,bobjonesite,1.0
anorthominasragrite,bobjonesite,1.0
palenzonaite,vanadomalayaite,1.0
saneroite,vanadomalayaite,1.0
pyrobelonite,vanadomalayaite,1.0
cavoite,vanadomalayaite,1.0
roscoelite,vanadomalayaite,1.0
argandite,vanadomalayaite,1.0
franciscanite,vanadomalayaite,1.0
molinelloite,cortesognoite,1.0
senaite,cortesognoite,1.0
palenzonaite,cortesognoite,1.0
saneroite,cortesognoite,1.0
pyrobelonite,cortesognoite,1.0
hummerite,cortesognoite,1.0
santafeite,cortesognoite,1.0
roscoelite,cortesognoite,1.0
bassoite,cortesognoite,1.0
karelianite,vanadio-oxy-dravite,1.0
batisivite,vanadio-oxy-dravite,1.0
roscoelite,vanadio-oxy-dravite,1.0
mannardite,vanadio-oxy-dravite,1.0
berdesinskiite,vanadio-oxy-dravite,1.0
natalyite,vanadio-oxy-dravite,1.0
batisivite,zoltaiite,1.0
hewettite,sherwoodite,9.0
patronite,sherwoodite,1.0
simplotite,sherwoodite,2.0
packratite,sherwoodite,1.0
postite,sherwoodite,2.0
mesaite,sherwoodite,1.0
metahewettite,sherwoodite,4.0
rauvite,sherwoodite,1.0
bariandite,sherwoodite,2.0
tyuyamunite,sherwoodite,10.0
hummerite,sherwoodite,2.0
huemulite,sherwoodite,2.0
magnesiopascoite,sherwoodite,3.0
stanleyite,sherwoodite,1.0
melanovanadite,sherwoodite,9.0
karpenkoite,sherwoodite,1.0
doloresite,sherwoodite,4.0
hydropascoite,sherwoodite,1.0
roscoelite,sherwoodite,3.0
montroseite,sherwoodite,11.0
gatewayite,sherwoodite,1.0
hughesite,sherwoodite,1.0
senaite,tivanite,1.0
tomichite,tivanite,1.0
davidite-(la),tivanite,1.0
coulsonite,tivanite,1.0
crichtonite,tivanite,1.0
senaite,molinelloite,1.0
palenzonaite,molinelloite,1.0
saneroite,molinelloite,1.0
pyrobelonite,molinelloite,1.0
hummerite,molinelloite,1.0
santafeite,molinelloite,1.0
roscoelite,molinelloite,1.0
bassoite,molinelloite,1.0
vuorelainenite,vanadoandrosite-(ce),1.0
huemulite,wernerbaurite,1.0
schindlerite,wernerbaurite,1.0
hughesite,wernerbaurite,1.0
aradite,gurimite,1.0
patronite,vuorelainenite,1.0
fianelite,vuorelainenite,1.0
momoiite,vuorelainenite,1.0
coulsonite,vuorelainenite,1.0
karelianite,vuorelainenite,3.0
shcherbinaite,vuorelainenite,1.0
crichtonite,vuorelainenite,1.0
franciscanite,vuorelainenite,1.0
berdesinskiite,vuorelainenite,2.0
karelianite,germanocolusite,1.0
vanalite,hewettite,1.0
patronite,hewettite,1.0
simplotite,hewettite,5.0
packratite,hewettite,1.0
steigerite,hewettite,5.0
calderonite,hewettite,1.0
straczekite,hewettite,2.0
postite,hewettite,3.0
mesaite,hewettite,1.0
metahewettite,hewettite,16.0
rauvite,hewettite,16.0
bariandite,hewettite,3.0
tyuyamunite,hewettite,26.0
nevadaite,hewettite,1.0
schoderite,hewettite,3.0
hummerite,hewettite,7.0
huemulite,hewettite,2.0
magnesiopascoite,hewettite,5.0
grantsite,hewettite,3.0
santafeite,hewettite,2.0
sincosite,hewettite,3.0
stanleyite,hewettite,1.0
melanovanadite,hewettite,6.0
doloresite,hewettite,6.0
hydropascoite,hewettite,1.0
roscoelite,hewettite,9.0
montroseite,hewettite,14.0
gatewayite,hewettite,1.0
hughesite,hewettite,1.0
steigerite,vanalite,1.0
metahewettite,vanalite,1.0
palenzonaite,senaite,1.0
saneroite,senaite,1.0
davidite-(la),senaite,2.0
coulsonite,senaite,1.0
pyrobelonite,senaite,1.0
hummerite,senaite,1.0
santafeite,senaite,1.0
crichtonite,senaite,7.0
roscoelite,senaite,1.0
bassoite,senaite,1.0
dessauite-(y),senaite,1.0
simplotite,stoiberite,1.0
straczekite,stoiberite,1.0
ronneburgite,stoiberite,1.0
mcbirneyite,stoiberite,1.0
hummerite,stoiberite,1.0
shcherbinaite,stoiberite,2.0
sincosite,stoiberite,1.0
bariandite,patronite,1.0
stanleyite,patronite,1.0
melanovanadite,patronite,1.0
roscoelite,patronite,2.0
straczekite,simplotite,1.0
postite,simplotite,1.0
metahewettite,simplotite,1.0
rauvite,simplotite,2.0
tyuyamunite,simplotite,4.0
ronneburgite,simplotite,1.0
hummerite,simplotite,3.0
shcherbinaite,simplotite,1.0
magnesiopascoite,simplotite,1.0
santafeite,simplotite,1.0
sincosite,simplotite,1.0
ammoniomathesiusite,simplotite,1.0
melanovanadite,simplotite,3.0
doloresite,simplotite,2.0
roscoelite,simplotite,1.0
montroseite,simplotite,4.0
bariandite,curienite,1.0
francevillite,curienite,7.0
karelianite,curienite,2.0
vanuralite,curienite,2.0
melanovanadite,curienite,1.0
roscoelite,curienite,4.0
montroseite,curienite,2.0
postite,packratite,1.0
mesaite,packratite,1.0
tyuyamunite,packratite,1.0
hummerite,packratite,1.0
magnesiopascoite,packratite,1.0
hydropascoite,packratite,1.0
gatewayite,packratite,1.0
roscoelite,hanjiangite,1.0
mannardite,hanjiangite,1.0
fianelite,palenzonaite,2.0
cassagnaite,palenzonaite,1.0
krettnichite,palenzonaite,1.0
saneroite,palenzonaite,5.0
pyrobelonite,palenzonaite,4.0
hummerite,palenzonaite,1.0
santafeite,palenzonaite,1.0
cavoite,palenzonaite,1.0
roscoelite,palenzonaite,3.0
bassoite,palenzonaite,1.0
argandite,palenzonaite,1.0
franciscanite,palenzonaite,1.0
straczekite,steigerite,1.0
metahewettite,steigerite,4.0
rauvite,steigerite,3.0
bariandite,steigerite,1.0
tyuyamunite,steigerite,2.0
doloresite,steigerite,1.0
roscoelite,steigerite,2.0
montroseite,steigerite,1.0
tyuyamunite,calderonite,1.0
nevadaite,calderonite,1.0
pyrobelonite,calderonite,1.0
hummerite,calderonite,1.0
sincosite,calderonite,1.0
ferribushmakinite,calderonite,1.0
roscoelite,calderonite,2.0
namibite,calderonite,2.0
metahewettite,straczekite,2.0
rauvite,straczekite,1.0
bariandite,straczekite,1.0
tyuyamunite,straczekite,2.0
ronneburgite,straczekite,1.0
francevillite,straczekite,1.0
schoderite,straczekite,1.0
hummerite,straczekite,1.0
shcherbinaite,straczekite,1.0
sincosite,straczekite,1.0
doloresite,straczekite,1.0
roscoelite,straczekite,1.0
montroseite,straczekite,3.0
tyuyamunite,strelkinite,2.0
mesaite,postite,1.0
tyuyamunite,postite,3.0
hummerite,postite,1.0
magnesiopascoite,postite,3.0
santafeite,postite,1.0
melanovanadite,postite,3.0
hydropascoite,postite,1.0
roscoelite,postite,2.0
montroseite,postite,3.0
gatewayite,postite,1.0
krettnichite,fianelite,1.0
saneroite,fianelite,2.0
pyrobelonite,fianelite,2.0
franciscanite,fianelite,1.0
saneroite,cassagnaite,1.0
saneroite,krettnichite,1.0
pyrobelonite,krettnichite,2.0
tyuyamunite,mesaite,1.0
hummerite,mesaite,1.0
magnesiopascoite,mesaite,1.0
hydropascoite,mesaite,1.0
gatewayite,mesaite,1.0
pentagonite,cavansite,4.0
rauvite,metahewettite,7.0
bariandite,metahewettite,2.0
tyuyamunite,metahewettite,36.0
nevadaite,metahewettite,1.0
francevillite,metahewettite,1.0
schoderite,metahewettite,3.0
hummerite,metahewettite,3.0
huemulite,metahewettite,3.0
grantsite,metahewettite,1.0
melanovanadite,metahewettite,1.0
karpenkoite,metahewettite,1.0
doloresite,metahewettite,3.0
roscoelite,metahewettite,7.0
montroseite,metahewettite,6.0
bariandite,rauvite,1.0
tyuyamunite,rauvite,16.0
francevillite,rauvite,1.0
hummerite,rauvite,5.0
huemulite,rauvite,1.0
magnesiopascoite,rauvite,1.0
grantsite,rauvite,2.0
santafeite,rauvite,1.0
melanovanadite,rauvite,2.0
doloresite,rauvite,4.0
roscoelite,rauvite,7.0
montroseite,rauvite,7.0
coulsonite,beckettite,1.0
tyuyamunite,bariandite,3.0
francevillite,bariandite,2.0
karelianite,bariandite,1.0
magnesiopascoite,bariandite,1.0
vanuralite,bariandite,1.0
stanleyite,bariandite,1.0
melanovanadite,bariandite,2.0
doloresite,bariandite,1.0
roscoelite,bariandite,4.0
montroseite,bariandite,4.0
mcbirneyite,kainotropite,1.0
dokuchaevite,kainotropite,1.0
pyrobelonite,saneroite,4.0
hummerite,saneroite,1.0
santafeite,saneroite,1.0
cavoite,saneroite,1.0
roscoelite,saneroite,2.0
bassoite,saneroite,1.0
argandite,saneroite,1.0
franciscanite,saneroite,1.0
shcherbinaite,evdokimovite,1.0
pauflerite,evdokimovite,1.0
nagashimalite,momoiite,1.0
tyuyamunite,nekrasovite,1.0
roscoelite,nekrasovite,2.0
coulsonite,davidite-(la),1.0
crichtonite,davidite-(la),1.0
roscoelite,davidite-(la),1.0
dessauite-(y),davidite-(la),1.0
coulsonite,tyuyamunite,1.0
nevadaite,tyuyamunite,1.0
francevillite,tyuyamunite,11.0
hummerite,tyuyamunite,8.0
huemulite,tyuyamunite,5.0
karelianite,tyuyamunite,1.0
magnesiopascoite,tyuyamunite,4.0
grantsite,tyuyamunite,5.0
santafeite,tyuyamunite,2.0
crichtonite,tyuyamunite,1.0
sincosite,tyuyamunite,3.0
vanuralite,tyuyamunite,1.0
melanovanadite,tyuyamunite,13.0
karpenkoite,tyuyamunite,1.0
doloresite,tyuyamunite,11.0
dreyerite,tyuyamunite,1.0
hydropascoite,tyuyamunite,1.0
roscoelite,tyuyamunite,41.0
montroseite,tyuyamunite,54.0
gatewayite,tyuyamunite,1.0
namibite,tyuyamunite,1.0
natalyite,tyuyamunite,2.0
karelianite,coulsonite,2.0
shcherbinaite,coulsonite,1.0
crichtonite,coulsonite,1.0
berdesinskiite,coulsonite,4.0
hummerite,ronneburgite,1.0
shcherbinaite,ronneburgite,1.0
sincosite,ronneburgite,1.0
hummerite,nevadaite,2.0
sincosite,nevadaite,1.0
roscoelite,nevadaite,1.0
schoderite,francevillite,1.0
pyrobelonite,francevillite,1.0
karelianite,francevillite,3.0
vanuralite,francevillite,3.0
melanovanadite,francevillite,1.0
dreyerite,francevillite,1.0
roscoelite,francevillite,4.0
montroseite,francevillite,3.0
namibite,francevillite,1.0
natalyite,francevillite,1.0
dokuchaevite,mcbirneyite,1.0
shcherbinaite,mcbirneyite,1.0
huemulite,schoderite,1.0
montroseite,schoderite,1.0
hummerite,pyrobelonite,1.0
santafeite,pyrobelonite,1.0
cavoite,pyrobelonite,1.0
balestraite,pyrobelonite,1.0
hereroite,pyrobelonite,1.0
roscoelite,pyrobelonite,2.0
bassoite,pyrobelonite,1.0
wakefieldite-(nd),pyrobelonite,2.0
argandite,pyrobelonite,2.0
franciscanite,pyrobelonite,1.0
namibite,pyrobelonite,1.0
erikjonssonite,pyrobelonite,1.0
wakefieldite-(la),pyrobelonite,1.0
huemulite,hummerite,2.0
shcherbinaite,hummerite,1.0
magnesiopascoite,hummerite,2.0
santafeite,hummerite,1.0
sincosite,hummerite,3.0
melanovanadite,hummerite,3.0
doloresite,hummerite,1.0
hydropascoite,hummerite,1.0
roscoelite,hummerite,3.0
bassoite,hummerite,1.0
montroseite,hummerite,4.0
gatewayite,hummerite,1.0
hughesite,hummerite,1.0
schindlerite,huemulite,1.0
magnesiopascoite,huemulite,1.0
grantsite,huemulite,1.0
melanovanadite,huemulite,1.0
karpenkoite,huemulite,1.0
roscoelite,huemulite,3.0
montroseite,huemulite,5.0
hughesite,huemulite,4.0
hughesite,schindlerite,1.0
shcherbinaite,karelianite,1.0
crichtonite,karelianite,1.0
vanadium,karelianite,1.0
batisivite,karelianite,1.0
vanuralite,karelianite,2.0
melanovanadite,karelianite,1.0
roscoelite,karelianite,6.0
mannardite,karelianite,1.0
montroseite,karelianite,3.0
dessauite-(y),karelianite,1.0
berdesinskiite,karelianite,3.0
natalyite,karelianite,2.0
grigorievite,shcherbinaite,1.0
sincosite,shcherbinaite,1.0
vanadium,shcherbinaite,1.0
pauflerite,shcherbinaite,2.0
leningradite,shcherbinaite,1.0
berdesinskiite,shcherbinaite,1.0
santafeite,magnesiopascoite,1.0
melanovanadite,magnesiopascoite,2.0
doloresite,magnesiopascoite,1.0
hydropascoite,magnesiopascoite,1.0
roscoelite,magnesiopascoite,2.0
montroseite,magnesiopascoite,5.0
gatewayite,magnesiopascoite,1.0
hughesite,magnesiopascoite,1.0
leningradite,grigorievite,1.0
doloresite,grantsite,2.0
roscoelite,grantsite,1.0
montroseite,grantsite,1.0
melanovanadite,santafeite,1.0
roscoelite,santafeite,3.0
bassoite,santafeite,1.0
montroseite,santafeite,2.0
dessauite-(y),crichtonite,2.0
natalyite,crichtonite,1.0
dellagiustaite,vanadium,2.0
pauflerite,vanadium,1.0
roscoelite,vanadium,1.0
roscoelite,cavoite,1.0
argandite,cavoite,1.0
franciscanite,cavoite,1.0
roscoelite,batisivite,1.0
mannardite,batisivite,1.0
berdesinskiite,batisivite,1.0
natalyite,batisivite,1.0
wakefieldite-(la),gottlobite,1.0
melanovanadite,vanuralite,1.0
roscoelite,vanuralite,2.0
montroseite,vanuralite,2.0
wakefieldite-(la),balestraite,1.0
montroseite,ammoniomathesiusite,1.0
melanovanadite,stanleyite,1.0
roscoelite,stanleyite,1.0
karpenkoite,melanovanadite,1.0
doloresite,melanovanadite,2.0
roscoelite,melanovanadite,6.0
montroseite,melanovanadite,13.0
roscoelite,karpenkoite,1.0
roscoelite,doloresite,7.0
montroseite,doloresite,15.0
roscoelite,dreyerite,1.0
namibite,dreyerite,1.0
gatewayite,hydropascoite,1.0
erikjonssonite,hereroite,1.0
nagashimalite,roscoelite,1.0
bassoite,roscoelite,1.0
mannardite,roscoelite,2.0
montroseite,roscoelite,31.0
argandite,roscoelite,1.0
franciscanite,roscoelite,1.0
namibite,roscoelite,1.0
berdesinskiite,roscoelite,1.0
natalyite,roscoelite,2.0
berdesinskiite,mannardite,1.0
natalyite,mannardite,1.0
dessauite-(y),montroseite,1.0
hughesite,montroseite,2.0
franciscanite,argandite,1.0
natalyite,berdesinskiite,1.0
