from,to,weight
bermanite,herderite,1.0
bermanite,ferristrunzite,2.0
bermanite,fillowite,1.0
bermanite,pahasapaite,1.0
bermanite,chalcosiderite,4.0
bermanite,afmite,1.0
bermanite,arrojadite-(pbfe),1.0
bermanite,ludlamite,13.0
bermanite,waterhouseite,1.0
bermanite,natrodufrenite,3.0
bermanite,phosphoferrite,9.0
jahnsite-(camnfe),gordonite,6.0
jahnsite-(camnfe),arrojadite-(kfe),5.0
jahnsite-(camnfe),morinite,3.0
jahnsite-(camnfe),leucophosphite,9.0
jahnsite-(camnfe),roscherite,4.0
jahnsite-(camnfe),greifensteinite,3.0
jahnsite-(camnfe),lunokite,1.0
jahnsite-(camnfe),whiteite-(camnmg),4.0
jahnsite-(camnfe),cacoxenite,10.0
jahnsite-(camnfe),ushkovite,3.0
jahnsite-(camnfe),turquoise,3.0
jahnsite-(camnfe),whiteite-(mnfemg),4.0
jahnsite-(camnfe),rittmannite,4.0
jahnsite-(camnfe),hydroxylapatite,14.0
jahnsite-(camnfe),arrojadite-(kna),1.0
jahnsite-(camnfe),jahnsite-(mnmnmg),1.0
jahnsite-(camnfe),ferrorockbridgeite,1.0
jahnsite-(camnfe),laueite,15.0
jahnsite-(camnfe),natropalermoite,1.0
jahnsite-(camnfe),jahnsite-(camnmg),2.0
jahnsite-(camnfe),xanthoxenite,12.0
jahnsite-(camnfe),bederite,1.0
jahnsite-(camnfe),vivianite,23.0
jahnsite-(camnfe),parahopeite,1.0
jahnsite-(camnfe),lehnerite,1.0
jahnsite-(camnfe),tvrdyite,1.0
jahnsite-(camnfe),collinsite,7.0
jahnsite-(camnfe),lithiophilite,3.0
jahnsite-(camnfe),phurcalite,1.0
jahnsite-(camnfe),manganflurlite,1.0
jahnsite-(camnfe),mangangordonite,4.0
jahnsite-(camnfe),lacroixite,1.0
jahnsite-(camnfe),scholzite,2.0
jahnsite-(camnfe),beryllonite,4.0
jahnsite-(camnfe),crandallite,6.0
jahnsite-(camnfe),autunite,15.0
jahnsite-(camnfe),hureaulite,18.0
jahnsite-(camnfe),isokite,2.0
jahnsite-(camnfe),zwieselite,3.0
jahnsite-(camnfe),fairfieldite,16.0
jahnsite-(camnfe),palermoite,1.0
jahnsite-(camnfe),whitlockite,7.0
jahnsite-(camnfe),vayrynenite,1.0
jahnsite-(camnfe),frondelite,10.0
jahnsite-(camnfe),ruifrancoite,1.0
jahnsite-(camnfe),xenotime-(y),6.0
jahnsite-(camnfe),zincoberaunite,1.0
jahnsite-(camnfe),ferrostrunzite,5.0
jahnsite-(camnfe),pseudomalachite,6.0
jahnsite-(camnfe),calcioferrite,2.0
jahnsite-(camnfe),footemineite,1.0
jahnsite-(camnfe),viitaniemiite,1.0
jahnsite-(camnfe),wilhelmgumbelite,1.0
jahnsite-(camnfe),mitridatite,18.0
jahnsite-(camnfe),lazulite,6.0
jahnsite-(camnfe),reddingite,3.0
jahnsite-(camnfe),varulite,1.0
jahnsite-(camnfe),steinmetzite,2.0
jahnsite-(camnfe),augelite,7.0
jahnsite-(camnfe),wolfeite,6.0
jahnsite-(camnfe),montgomeryite,3.0
jahnsite-(camnfe),fanfaniite,1.0
jahnsite-(camnfe),uralolite,2.0
jahnsite-(camnfe),ferrirockbridgeite,1.0
jahnsite-(camnfe),kayrobertsonite,2.0
jahnsite-(camnfe),variscite,4.0
jahnsite-(camnfe),beraunite,17.0
jahnsite-(camnfe),montebrasite,11.0
jahnsite-(camnfe),souzalite,4.0
jahnsite-(camnfe),earlshannonite,6.0
jahnsite-(camnfe),moraesite,6.0
jahnsite-(camnfe),serrabrancaite,2.0
jahnsite-(camnfe),phosphosiderite,20.0
jahnsite-(camnfe),stewartite,11.0
jahnsite-(camnfe),sicklerite,1.0
jahnsite-(camnfe),arrojadite-(srfe),1.0
jahnsite-(camnfe),bobierrite,1.0
jahnsite-(camnfe),purpurite,4.0
jahnsite-(camnfe),graftonite,12.0
jahnsite-(camnfe),kummerite,1.0
jahnsite-(camnfe),sarcopside,9.0
jahnsite-(camnfe),whiteite-(mnmnmg),1.0
jahnsite-(camnfe),amblygonite,1.0
jahnsite-(camnfe),gorceixite,1.0
jahnsite-(camnfe),vanmeersscheite,1.0
jahnsite-(camnfe),samuelsonite,1.0
jahnsite-(camnfe),beusite,2.0
jahnsite-(camnfe),saleeite,2.0
jahnsite-(camnfe),meta-autunite,11.0
jahnsite-(camnfe),tavorite,7.0
jahnsite-(camnfe),barbosalite,8.0
jahnsite-(camnfe),wyllieite,2.0
jahnsite-(camnfe),zairite,1.0
jahnsite-(camnfe),bjarebyite,1.0
jahnsite-(camnfe),strengite,14.0
jahnsite-(camnfe),hydroxylherderite,9.0
jahnsite-(camnfe),paravauxite,7.0
jahnsite-(camnfe),florencite-(ce),1.0
jahnsite-(camnfe),kapundaite,1.0
jahnsite-(camnfe),wilhelmvierlingite,1.0
jahnsite-(camnfe),zanazziite,4.0
jahnsite-(camnfe),graftonite-(ca),1.0
jahnsite-(camnfe),hagendorfite,3.0
jahnsite-(camnfe),bassetite,2.0
jahnsite-(camnfe),phosphuranylite,6.0
jahnsite-(camnfe),jungite,1.0
jahnsite-(camnfe),zigrasite,1.0
jahnsite-(camnfe),benyacarite,2.0
jahnsite-(camnfe),althausite,1.0
jahnsite-(camnfe),parascholzite,4.0
jahnsite-(camnfe),kulanite,1.0
jahnsite-(camnfe),pyromorphite,1.0
jahnsite-(camnfe),alluaudite,4.0
jahnsite-(camnfe),triplite,8.0
jahnsite-(camnfe),cyrilovite,3.0
jahnsite-(camnfe),hinsdalite,1.0
jahnsite-(camnfe),ferrowyllieite,1.0
jahnsite-(camnfe),anapaite,1.0
jahnsite-(camnfe),kryzhanovskite,7.0
jahnsite-(camnfe),ferrisicklerite,14.0
jahnsite-(camnfe),dufrenite,8.0
jahnsite-(camnfe),nordgauite,2.0
jahnsite-(camnfe),torbernite,15.0
jahnsite-(camnfe),rosemaryite,2.0
jahnsite-(camnfe),sabugalite,3.0
jahnsite-(camnfe),berlinite,1.0
jahnsite-(camnfe),wildenauerite,1.0
jahnsite-(camnfe),triphylite,22.0
jahnsite-(camnfe),diadochite,8.0
jahnsite-(camnfe),stanekite,3.0
jahnsite-(camnfe),jahnsite-(namnmg),1.0
jahnsite-(camnfe),kastningite,4.0
jahnsite-(camnfe),cheralite,3.0
jahnsite-(camnfe),fluorapatite,21.0
jahnsite-(camnfe),kingsmountite,2.0
jahnsite-(camnfe),hopeite,3.0
jahnsite-(camnfe),schoonerite,7.0
jahnsite-(camnfe),jahnsite-(mnmnmn),3.0
jahnsite-(camnfe),graftonite-(mn),1.0
jahnsite-(camnfe),gayite,2.0
jahnsite-(camnfe),strunzite,18.0
jahnsite-(camnfe),flurlite,1.0
jahnsite-(camnfe),metavanmeersscheite,1.0
jahnsite-(camnfe),kidwellite,3.0
jahnsite-(camnfe),karenwebberite,1.0
jahnsite-(camnfe),metavivianite,4.0
jahnsite-(camnfe),ernstite,1.0
jahnsite-(camnfe),jahnsite-(camnmn),9.0
jahnsite-(camnfe),kolbeckite,1.0
jahnsite-(camnfe),whitmoreite,13.0
jahnsite-(camnfe),gormanite,4.0
jahnsite-(camnfe),brushite,2.0
jahnsite-(camnfe),eosphorite,16.0
jahnsite-(camnfe),sampleite,2.0
jahnsite-(camnfe),nizamoffite,2.0
jahnsite-(camnfe),ferroalluaudite,1.0
jahnsite-(camnfe),zincostrunzite,2.0
jahnsite-(camnfe),ferraioloite,1.0
jahnsite-(camnfe),robertsite,6.0
jahnsite-(camnfe),keckite,3.0
jahnsite-(camnfe),chlorapatite,3.0
jahnsite-(camnfe),matulaite,2.0
jahnsite-(camnfe),scorzalite,7.0
jahnsite-(camnfe),switzerite,7.0
jahnsite-(camnfe),foggite,1.0
jahnsite-(camnfe),hurlbutite,1.0
jahnsite-(camnfe),chernikovite,1.0
jahnsite-(camnfe),arrojadite-(bana),1.0
jahnsite-(camnfe),lipscombite,8.0
jahnsite-(camnfe),tarbuttite,2.0
jahnsite-(camnfe),falsterite,1.0
jahnsite-(camnfe),wardite,5.0
jahnsite-(camnfe),schmidite,1.0
jahnsite-(camnfe),ferrolaueite,1.0
jahnsite-(camnfe),whiteite-(camnmn),2.0
jahnsite-(camnfe),triploidite,3.0
jahnsite-(camnfe),herderite,1.0
jahnsite-(camnfe),ferristrunzite,1.0
jahnsite-(camnfe),fillowite,1.0
jahnsite-(camnfe),chalcosiderite,2.0
jahnsite-(camnfe),arrojadite-(pbfe),1.0
jahnsite-(camnfe),ludlamite,10.0
jahnsite-(camnfe),natrodufrenite,4.0
jahnsite-(camnfe),phosphoferrite,5.0
arupite,schreibersite,1.0
arupite,artsmithite,1.0
arupite,barringerite,1.0
kovdorskite,nastrophite,1.0
kovdorskite,hydroxylapatite,1.0
kovdorskite,girvasite,2.0
kovdorskite,bradleyite,1.0
kovdorskite,vivianite,1.0
kovdorskite,collinsite,2.0
kovdorskite,krasnovite,2.0
kovdorskite,crandallite,1.0
kovdorskite,pseudomalachite,1.0
kovdorskite,strontiowhitlockite,2.0
kovdorskite,bobierrite,2.0
kovdorskite,rimkorolgite,2.0
kovdorskite,gladiusite,2.0
kovdorskite,fluorapatite,2.0
kovdorskite,pakhomovskyite,2.0
kovdorskite,cattiite,2.0
gordonite,arrojadite-(kfe),4.0
gordonite,morinite,1.0
gordonite,leucophosphite,6.0
gordonite,roscherite,3.0
gordonite,greifensteinite,3.0
gordonite,whiteite-(camnmg),4.0
gordonite,cacoxenite,5.0
gordonite,ushkovite,5.0
gordonite,turquoise,2.0
gordonite,whiteite-(mnfemg),4.0
gordonite,hydroxylapatite,7.0
gordonite,metavauxite,1.0
gordonite,arrojadite-(kna),1.0
gordonite,jahnsite-(mnmnmg),1.0
gordonite,segelerite,2.0
gordonite,laueite,7.0
gordonite,natropalermoite,1.0
gordonite,parafransoletite,1.0
gordonite,jahnsite-(camnmg),2.0
gordonite,xanthoxenite,5.0
gordonite,bederite,1.0
gordonite,vivianite,8.0
gordonite,tiptopite,1.0
gordonite,collinsite,7.0
gordonite,fransoletite,1.0
gordonite,metavariscite,3.0
gordonite,mangangordonite,1.0
gordonite,fluorwavellite,2.0
gordonite,scholzite,1.0
gordonite,beryllonite,1.0
gordonite,crandallite,10.0
gordonite,autunite,6.0
gordonite,hureaulite,6.0
gordonite,fairfieldite,5.0
gordonite,palermoite,1.0
gordonite,whitlockite,4.0
gordonite,frondelite,5.0
gordonite,ruifrancoite,1.0
gordonite,englishite,2.0
gordonite,xenotime-(y),2.0
gordonite,ferrostrunzite,2.0
gordonite,pseudomalachite,2.0
gordonite,tinsleyite,2.0
gordonite,maghagendorfite,1.0
gordonite,aldermanite,2.0
gordonite,mitridatite,10.0
gordonite,lazulite,6.0
gordonite,reddingite,1.0
gordonite,augelite,5.0
gordonite,wolfeite,3.0
gordonite,montgomeryite,6.0
gordonite,ferrirockbridgeite,1.0
gordonite,variscite,7.0
gordonite,beraunite,7.0
gordonite,montebrasite,5.0
gordonite,souzalite,3.0
gordonite,moraesite,2.0
gordonite,serrabrancaite,2.0
gordonite,phosphosiderite,8.0
gordonite,stewartite,4.0
gordonite,sicklerite,1.0
gordonite,graftonite,3.0
gordonite,sarcopside,2.0
gordonite,whiteite-(mnmnmg),1.0
gordonite,angastonite,1.0
gordonite,parwanite,1.0
gordonite,amblygonite,1.0
gordonite,gorceixite,1.0
gordonite,garyansellite,1.0
gordonite,samuelsonite,1.0
gordonite,saleeite,3.0
gordonite,meta-autunite,2.0
gordonite,tavorite,5.0
gordonite,barbosalite,5.0
gordonite,wyllieite,2.0
gordonite,bjarebyite,1.0
gordonite,peisleyite,1.0
gordonite,strengite,8.0
gordonite,hydroxylherderite,3.0
gordonite,paravauxite,4.0
gordonite,florencite-(ce),1.0
gordonite,kapundaite,1.0
gordonite,dorfmanite,1.0
gordonite,zanazziite,2.0
gordonite,hagendorfite,2.0
gordonite,phosphuranylite,2.0
gordonite,whiteite-(camgmg),1.0
gordonite,althausite,1.0
gordonite,parascholzite,2.0
gordonite,kulanite,2.0
gordonite,penikisite,1.0
gordonite,pyromorphite,1.0
gordonite,alluaudite,2.0
gordonite,triplite,2.0
gordonite,cyrilovite,5.0
gordonite,hinsdalite,1.0
gordonite,anapaite,1.0
gordonite,kryzhanovskite,5.0
gordonite,pararobertsite,1.0
gordonite,ferrisicklerite,6.0
gordonite,dufrenite,7.0
gordonite,torbernite,5.0
gordonite,rosemaryite,1.0
gordonite,sabugalite,1.0
gordonite,berlinite,2.0
gordonite,triphylite,7.0
gordonite,diadochite,5.0
gordonite,stanekite,1.0
gordonite,jahnsite-(namnmg),2.0
gordonite,kastningite,1.0
gordonite,minyulite,3.0
gordonite,cheralite,1.0
gordonite,fluorapatite,10.0
gordonite,baricite,1.0
gordonite,kingite,1.0
gordonite,kingsmountite,1.0
gordonite,hopeite,2.0
gordonite,schoonerite,2.0
gordonite,jahnsite-(mnmnmn),1.0
gordonite,gayite,1.0
gordonite,strunzite,6.0
gordonite,kidwellite,3.0
gordonite,metavivianite,4.0
gordonite,evansite,1.0
gordonite,jahnsite-(camnmn),3.0
gordonite,kolbeckite,2.0
gordonite,whitmoreite,5.0
gordonite,gormanite,5.0
gordonite,brushite,3.0
gordonite,eosphorite,7.0
gordonite,sampleite,1.0
gordonite,nizamoffite,1.0
gordonite,ferroalluaudite,2.0
gordonite,bariosincosite,1.0
gordonite,overite,2.0
gordonite,robertsite,5.0
gordonite,keckite,2.0
gordonite,chlorapatite,3.0
gordonite,scorzalite,3.0
gordonite,switzerite,1.0
gordonite,foggite,1.0
gordonite,hurlbutite,1.0
gordonite,whiteite-(cafemg),2.0
gordonite,arrojadite-(bana),1.0
gordonite,lipscombite,4.0
gordonite,tarbuttite,1.0
gordonite,falsterite,1.0
gordonite,wardite,8.0
gordonite,churchite-(y),1.0
gordonite,meurigite-na,1.0
gordonite,ferrolaueite,1.0
gordonite,triploidite,3.0
gordonite,pahasapaite,1.0
gordonite,jahnsite-(cafemg),1.0
gordonite,chalcosiderite,1.0
gordonite,arrojadite-(pbfe),1.0
gordonite,taranakite,1.0
gordonite,ludlamite,4.0
gordonite,natrodufrenite,4.0
gordonite,phosphoferrite,3.0
nastrophite,lomonosovite,1.0
nastrophite,girvasite,1.0
nastrophite,sobolevite,1.0
nastrophite,depmeierite,1.0
nastrophite,bradleyite,2.0
nastrophite,collinsite,1.0
nastrophite,krasnovite,1.0
nastrophite,beryllonite,1.0
nastrophite,crandallite,1.0
nastrophite,babefphite,1.0
nastrophite,strontiowhitlockite,1.0
nastrophite,bornemanite,1.0
nastrophite,rhabdophane-(nd),1.0
nastrophite,montebrasite,1.0
nastrophite,bobierrite,1.0
nastrophite,rhabdophane-(ce),1.0
nastrophite,rimkorolgite,1.0
nastrophite,amblygonite,1.0
nastrophite,gladiusite,1.0
nastrophite,nagelschmidtite,1.0
nastrophite,belovite-(ce),1.0
nastrophite,monazite-(la),1.0
nastrophite,phosinaite-(ce),1.0
nastrophite,dorfmanite,2.0
nastrophite,natrophosphate,1.0
nastrophite,nacaphite,1.0
nastrophite,nabaphite,1.0
nastrophite,olgite,2.0
nastrophite,fluorapatite,2.0
nastrophite,vuonnemite,1.0
nastrophite,pakhomovskyite,1.0
nastrophite,hurlbutite,1.0
nastrophite,sidorenkite,1.0
nastrophite,cattiite,1.0
nastrophite,fluorcaphite,1.0
paramendozavilite,mendozavilite-nafe,2.0
veszelyite,turquoise,1.0
veszelyite,reichenbachite,1.0
veszelyite,spencerite,1.0
veszelyite,parahopeite,1.0
veszelyite,kuksite,1.0
veszelyite,scholzite,2.0
veszelyite,pseudomalachite,5.0
veszelyite,philipsburgite,1.0
veszelyite,corkite,3.0
veszelyite,parascholzite,2.0
veszelyite,pyromorphite,9.0
veszelyite,hinsdalite,1.0
veszelyite,dufrenite,1.0
veszelyite,plumbogummite,1.0
veszelyite,fluorapatite,2.0
veszelyite,kipushite,3.0
veszelyite,hopeite,1.0
veszelyite,petersite-(y),1.0
veszelyite,vashegyite,1.0
veszelyite,tsumebite,2.0
veszelyite,chlorapatite,1.0
veszelyite,tarbuttite,1.0
veszelyite,vauquelinite,1.0
veszelyite,zincolibethenite,2.0
walentaite,leucophosphite,1.0
walentaite,natrowalentaite,1.0
walentaite,hydroxylapatite,1.0
walentaite,laueite,1.0
walentaite,xanthoxenite,1.0
walentaite,collinsite,1.0
walentaite,autunite,1.0
walentaite,hureaulite,1.0
walentaite,isokite,1.0
walentaite,whitlockite,1.0
walentaite,tinsleyite,1.0
walentaite,mitridatite,2.0
walentaite,montgomeryite,1.0
walentaite,beraunite,1.0
walentaite,montebrasite,2.0
walentaite,phosphosiderite,1.0
walentaite,stewartite,1.0
walentaite,sicklerite,1.0
walentaite,tavorite,1.0
walentaite,barbosalite,1.0
walentaite,triplite,1.0
walentaite,triphylite,2.0
walentaite,fluorapatite,2.0
walentaite,strunzite,1.0
walentaite,eosphorite,1.0
walentaite,robertsite,1.0
walentaite,keckite,1.0
schertelite,newberyite,1.0
schertelite,dittmarite,1.0
schertelite,brushite,1.0
schertelite,hannayite,1.0
schertelite,taranakite,1.0
arrojadite-(kfe),morinite,1.0
arrojadite-(kfe),leucophosphite,5.0
arrojadite-(kfe),roscherite,3.0
arrojadite-(kfe),greifensteinite,2.0
arrojadite-(kfe),whiteite-(camnmg),1.0
arrojadite-(kfe),cacoxenite,7.0
arrojadite-(kfe),ushkovite,3.0
arrojadite-(kfe),turquoise,1.0
arrojadite-(kfe),whiteite-(mnfemg),1.0
arrojadite-(kfe),rittmannite,2.0
arrojadite-(kfe),hydroxylapatite,6.0
arrojadite-(kfe),ferrorockbridgeite,1.0
arrojadite-(kfe),laueite,11.0
arrojadite-(kfe),natropalermoite,1.0
arrojadite-(kfe),jahnsite-(camnmg),2.0
arrojadite-(kfe),xanthoxenite,5.0
arrojadite-(kfe),bederite,2.0
arrojadite-(kfe),wicksite,1.0
arrojadite-(kfe),vivianite,20.0
arrojadite-(kfe),parahopeite,1.0
arrojadite-(kfe),lehnerite,1.0
arrojadite-(kfe),tvrdyite,1.0
arrojadite-(kfe),collinsite,6.0
arrojadite-(kfe),lithiophilite,3.0
arrojadite-(kfe),manganflurlite,1.0
arrojadite-(kfe),mangangordonite,2.0
arrojadite-(kfe),zodacite,1.0
arrojadite-(kfe),scholzite,1.0
arrojadite-(kfe),beryllonite,6.0
arrojadite-(kfe),bertossaite,3.0
arrojadite-(kfe),crandallite,5.0
arrojadite-(kfe),autunite,9.0
arrojadite-(kfe),hureaulite,15.0
arrojadite-(kfe),isokite,1.0
arrojadite-(kfe),zwieselite,7.0
arrojadite-(kfe),fairfieldite,6.0
arrojadite-(kfe),palermoite,2.0
arrojadite-(kfe),whitlockite,6.0
arrojadite-(kfe),vayrynenite,3.0
arrojadite-(kfe),frondelite,6.0
arrojadite-(kfe),fluorarrojadite-(bafe),1.0
arrojadite-(kfe),xenotime-(y),2.0
arrojadite-(kfe),zincoberaunite,1.0
arrojadite-(kfe),ferrostrunzite,3.0
arrojadite-(kfe),pseudomalachite,3.0
arrojadite-(kfe),satterlyite,1.0
arrojadite-(kfe),calcioferrite,1.0
arrojadite-(kfe),wilhelmgumbelite,1.0
arrojadite-(kfe),mitridatite,13.0
arrojadite-(kfe),lazulite,13.0
arrojadite-(kfe),reddingite,3.0
arrojadite-(kfe),varulite,1.0
arrojadite-(kfe),steinmetzite,1.0
arrojadite-(kfe),minjiangite,1.0
arrojadite-(kfe),augelite,6.0
arrojadite-(kfe),wolfeite,16.0
arrojadite-(kfe),montgomeryite,3.0
arrojadite-(kfe),ferroqingheiite,1.0
arrojadite-(kfe),ferrirockbridgeite,1.0
arrojadite-(kfe),kayrobertsonite,1.0
arrojadite-(kfe),variscite,4.0
arrojadite-(kfe),beraunite,8.0
arrojadite-(kfe),montebrasite,14.0
arrojadite-(kfe),souzalite,2.0
arrojadite-(kfe),earlshannonite,1.0
arrojadite-(kfe),moraesite,2.0
arrojadite-(kfe),serrabrancaite,1.0
arrojadite-(kfe),phosphosiderite,16.0
arrojadite-(kfe),stewartite,8.0
arrojadite-(kfe),sicklerite,2.0
arrojadite-(kfe),arrojadite-(srfe),1.0
arrojadite-(kfe),bobierrite,1.0
arrojadite-(kfe),purpurite,4.0
arrojadite-(kfe),graftonite,18.0
arrojadite-(kfe),kummerite,1.0
arrojadite-(kfe),sarcopside,12.0
arrojadite-(kfe),amblygonite,7.0
arrojadite-(kfe),gorceixite,2.0
arrojadite-(kfe),garyansellite,1.0
arrojadite-(kfe),samuelsonite,2.0
arrojadite-(kfe),beusite,1.0
arrojadite-(kfe),saleeite,3.0
arrojadite-(kfe),meta-autunite,3.0
arrojadite-(kfe),tavorite,9.0
arrojadite-(kfe),fluorarrojadite-(bana),1.0
arrojadite-(kfe),barbosalite,7.0
arrojadite-(kfe),wyllieite,5.0
arrojadite-(kfe),bjarebyite,1.0
arrojadite-(kfe),strengite,13.0
arrojadite-(kfe),hydroxylherderite,8.0
arrojadite-(kfe),paravauxite,3.0
arrojadite-(kfe),florencite-(ce),1.0
arrojadite-(kfe),wilhelmvierlingite,1.0
arrojadite-(kfe),zanazziite,1.0
arrojadite-(kfe),hagendorfite,6.0
arrojadite-(kfe),trolleite,1.0
arrojadite-(kfe),bassetite,1.0
arrojadite-(kfe),phosphuranylite,3.0
arrojadite-(kfe),jungite,1.0
arrojadite-(kfe),benyacarite,1.0
arrojadite-(kfe),qingheiite,1.0
arrojadite-(kfe),parascholzite,2.0
arrojadite-(kfe),maneckiite,1.0
arrojadite-(kfe),kulanite,3.0
arrojadite-(kfe),pyromorphite,1.0
arrojadite-(kfe),alluaudite,20.0
arrojadite-(kfe),triplite,12.0
arrojadite-(kfe),cyrilovite,4.0
arrojadite-(kfe),hinsdalite,1.0
arrojadite-(kfe),ferrowyllieite,2.0
arrojadite-(kfe),anapaite,3.0
arrojadite-(kfe),kryzhanovskite,8.0
arrojadite-(kfe),ferrisicklerite,15.0
arrojadite-(kfe),dufrenite,10.0
arrojadite-(kfe),nordgauite,1.0
arrojadite-(kfe),torbernite,8.0
arrojadite-(kfe),olmsteadite,1.0
arrojadite-(kfe),rosemaryite,2.0
arrojadite-(kfe),berlinite,2.0
arrojadite-(kfe),plumbogummite,1.0
arrojadite-(kfe),wildenauerite,1.0
arrojadite-(kfe),triphylite,28.0
arrojadite-(kfe),diadochite,2.0
arrojadite-(kfe),stanekite,3.0
arrojadite-(kfe),ferromerrillite,1.0
arrojadite-(kfe),kastningite,2.0
arrojadite-(kfe),cheralite,1.0
arrojadite-(kfe),fluorapatite,19.0
arrojadite-(kfe),kingsmountite,2.0
arrojadite-(kfe),strontiohurlbutite,1.0
