from,to,weight
gadolinite-(ce),tornebohmite-(ce),1.0
gadolinite-(ce),mottanaite-(ce),1.0
gadolinite-(ce),cerianite-(ce),2.0
gadolinite-(ce),calcioancylite-(ce),3.0
petersenite-(ce),cerite-(ce),1.0
petersenite-(ce),arisite-(ce),1.0
petersenite-(ce),orthojoaquinite-(ce),1.0
petersenite-(ce),hydroxynatropyrochlore,1.0
petersenite-(ce),steenstrupine-(ce),2.0
petersenite-(ce),hingganite-(ce),1.0
petersenite-(ce),calcioancylite-(ce),1.0
petersenite-(ce),brockite,1.0
cerite-(ce),arisite-(ce),2.0
cerite-(ce),orthojoaquinite-(ce),1.0
cerite-(ce),hydroxynatropyrochlore,1.0
cerite-(ce),steenstrupine-(ce),1.0
cerite-(ce),fersmite,2.0
cerite-(ce),hingganite-(ce),2.0
cerite-(ce),tornebohmite-(ce),11.0
cerite-(ce),huanghoite-(ce),1.0
cerite-(ce),cerianite-(ce),2.0
cerite-(ce),calcioancylite-(ce),6.0
cerite-(ce),percleveite-(ce),1.0
cerite-(ce),brockite,1.0
arisite-(ce),orthojoaquinite-(ce),1.0
arisite-(ce),hydroxynatropyrochlore,1.0
arisite-(ce),steenstrupine-(ce),2.0
arisite-(ce),ilmajokite-(ce),1.0
arisite-(ce),hingganite-(ce),1.0
arisite-(ce),calcioancylite-(ce),2.0
arisite-(ce),brockite,1.0
orthojoaquinite-(ce),hydroxynatropyrochlore,1.0
orthojoaquinite-(ce),steenstrupine-(ce),1.0
orthojoaquinite-(ce),hingganite-(ce),1.0
orthojoaquinite-(ce),calcioancylite-(ce),1.0
orthojoaquinite-(ce),brockite,1.0
hydroxynatropyrochlore,steenstrupine-(ce),1.0
hydroxynatropyrochlore,hingganite-(ce),1.0
hydroxynatropyrochlore,calcioancylite-(ce),1.0
hydroxynatropyrochlore,brockite,1.0
florencite-(ce),calkinsite-(ce),1.0
florencite-(ce),agardite-(ce),1.0
florencite-(ce),wakefieldite-(ce),1.0
florencite-(ce),cerianite-(ce),4.0
florencite-(ce),brockite,1.0
dingdaohengite-(ce),fersmite,1.0
dingdaohengite-(ce),brockite,1.0
stetindite-(ce),tornebohmite-(ce),1.0
stetindite-(ce),calcioancylite-(ce),1.0
manganonordite-(ce),steenstrupine-(ce),1.0
steenstrupine-(ce),ilmajokite-(ce),1.0
steenstrupine-(ce),hingganite-(ce),1.0
steenstrupine-(ce),calcioancylite-(ce),1.0
steenstrupine-(ce),brockite,1.0
calkinsite-(ce),brockite,1.0
manganiandrosite-(ce),cerianite-(ce),1.0
fersmite,hingganite-(ce),3.0
fersmite,tornebohmite-(ce),4.0
fersmite,huanghoite-(ce),4.0
fersmite,cerianite-(ce),2.0
fersmite,calcioancylite-(ce),6.0
fersmite,retzian-(ce),1.0
fersmite,brockite,1.0
agardite-(ce),wakefieldite-(ce),1.0
agardite-(ce),cerianite-(ce),3.0
agardite-(ce),calcioancylite-(ce),1.0
wakefieldite-(ce),cerianite-(ce),2.0
wakefieldite-(ce),brockite,1.0
hingganite-(ce),tornebohmite-(ce),1.0
hingganite-(ce),cerianite-(ce),1.0
hingganite-(ce),calcioancylite-(ce),1.0
hingganite-(ce),percleveite-(ce),1.0
hingganite-(ce),brockite,1.0
tornebohmite-(ce),huanghoite-(ce),1.0
tornebohmite-(ce),cerianite-(ce),5.0
tornebohmite-(ce),calcioancylite-(ce),3.0
tornebohmite-(ce),percleveite-(ce),1.0
carbokentbrooksite,calcioancylite-(ce),1.0
huanghoite-(ce),calcioancylite-(ce),1.0
mottanaite-(ce),piergorite-(ce),1.0
cerianite-(ce),calcioancylite-(ce),1.0
cerianite-(ce),brockite,3.0
cerianite-(ce),tancaite-(ce),1.0
calcioancylite-(ce),brockite,1.0
rhabdophane-(ce),ferriallanite-(ce),1.0
davidite-(ce),ferriallanite-(ce),1.0
cordylite-(ce),ferriallanite-(ce),1.0
synchysite-(ce),ferriallanite-(ce),9.0
carbocernaite,ferriallanite-(ce),1.0
hydroxylbastnasite-(ce),ferriallanite-(ce),3.0
fluorbritholite-(ce),ferriallanite-(ce),1.0
ferriperboeite-(ce),ferriallanite-(ce),2.0
vastmanlandite-(ce),ferriallanite-(ce),1.0
aeschynite-(ce),ferriallanite-(ce),1.0
delhuyarite-(ce),ferriallanite-(ce),1.0
britholite-(ce),ferriallanite-(ce),5.0
monazite-(ce),ferriallanite-(ce),12.0
allanite-(ce),ferriallanite-(ce),13.0
rontgenite-(ce),ferriallanite-(ce),2.0
kukharenkoite-(ce),ferriallanite-(ce),1.0
euxenite-(y),ferriallanite-(ce),3.0
bastnasite-(ce),ferriallanite-(ce),12.0
daqingshanite-(ce),ferriallanite-(ce),1.0
fergusonite-(ce),ferriallanite-(ce),2.0
parisite-(ce),ferriallanite-(ce),4.0
aluminocerite-(ce),ferriallanite-(ce),3.0
biraite-(ce),ferriallanite-(ce),1.0
chevkinite-(ce),ferriallanite-(ce),6.0
ferricerite-(la),ferriallanite-(ce),1.0
ancylite-(ce),ferriallanite-(ce),2.0
nioboaeschynite-(ce),ferriallanite-(ce),2.0
ningyoite,ferriallanite-(ce),1.0
cerite-(ce),ferriallanite-(ce),11.0
fersmite,ferriallanite-(ce),4.0
hingganite-(ce),ferriallanite-(ce),4.0
tornebohmite-(ce),ferriallanite-(ce),6.0
huanghoite-(ce),ferriallanite-(ce),1.0
cerianite-(ce),ferriallanite-(ce),1.0
calcioancylite-(ce),ferriallanite-(ce),2.0
percleveite-(ce),ferriallanite-(ce),2.0
rhabdophane-(ce),vigezzite,1.0
dissakisite-(ce),vigezzite,1.0
carbocernaite,vigezzite,1.0
manaevite-(ce),vigezzite,1.0
aeschynite-(ce),vigezzite,1.0
monazite-(ce),vigezzite,4.0
allanite-(ce),vigezzite,7.0
euxenite-(y),vigezzite,2.0
bastnasite-(ce),vigezzite,1.0
khanneshite,vigezzite,1.0
aluminocerite-(ce),vigezzite,1.0
burbankite,vigezzite,1.0
loparite-(ce),vigezzite,1.0
ancylite-(ce),vigezzite,2.0
fersmite,vigezzite,5.0
calcioancylite-(ce),vigezzite,1.0
brockite,vigezzite,1.0
rhabdophane-(ce),perrierite-(ce),4.0
stillwellite-(ce),perrierite-(ce),2.0
melanocerite-(ce),perrierite-(ce),1.0
cordylite-(ce),perrierite-(ce),1.0
synchysite-(ce),perrierite-(ce),1.0
carbocernaite,perrierite-(ce),1.0
hydroxylbastnasite-(ce),perrierite-(ce),1.0
fluorbritholite-(ce),perrierite-(ce),2.0
aeschynite-(ce),perrierite-(ce),6.0
britholite-(ce),perrierite-(ce),4.0
monazite-(ce),perrierite-(ce),11.0
seidite-(ce),perrierite-(ce),1.0
fergusonite-(ce)-beta,perrierite-(ce),1.0
allanite-(ce),perrierite-(ce),10.0
perrierite-(la),perrierite-(ce),1.0
rontgenite-(ce),perrierite-(ce),1.0
euxenite-(y),perrierite-(ce),1.0
bastnasite-(ce),perrierite-(ce),6.0
cebaite-(ce),perrierite-(ce),1.0
remondite-(ce),perrierite-(ce),1.0
loveringite,perrierite-(ce),1.0
fergusonite-(ce),perrierite-(ce),5.0
parisite-(ce),perrierite-(ce),1.0
burbankite,perrierite-(ce),1.0
loparite-(ce),perrierite-(ce),3.0
chevkinite-(ce),perrierite-(ce),6.0
ancylite-(ce),perrierite-(ce),2.0
nioboaeschynite-(ce),perrierite-(ce),5.0
tritomite-(ce),perrierite-(ce),1.0
noggerathite-(ce),perrierite-(ce),1.0
christofschaferite-(ce),perrierite-(ce),1.0
florencite-(ce),perrierite-(ce),1.0
dingdaohengite-(ce),perrierite-(ce),1.0
fersmite,perrierite-(ce),6.0
huanghoite-(ce),perrierite-(ce),1.0
cerianite-(ce),perrierite-(ce),4.0
rhabdophane-(ce),graulichite-(ce),2.0
gasparite-(ce),graulichite-(ce),1.0
synchysite-(ce),graulichite-(ce),1.0
chukhrovite-(ce),graulichite-(ce),1.0
monazite-(ce),graulichite-(ce),1.0
fluocerite-(ce),graulichite-(ce),1.0
bastnasite-(ce),graulichite-(ce),1.0
arsenoflorencite-(ce),graulichite-(ce),1.0
florencite-(ce),graulichite-(ce),1.0
agardite-(ce),graulichite-(ce),1.0
wakefieldite-(ce),graulichite-(ce),1.0
cerianite-(ce),graulichite-(ce),1.0
rhabdophane-(ce),lucasite-(ce),1.0
polezhaevaite-(ce),lucasite-(ce),1.0
vitusite-(ce),lucasite-(ce),1.0
belovite-(ce),lucasite-(ce),1.0
andrianovite,lucasite-(ce),1.0
phosinaite-(ce),lucasite-(ce),1.0
petersenite-(ce),lucasite-(ce),1.0
steenstrupine-(ce),lucasite-(ce),1.0
cerianite-(ce),lucasite-(ce),1.0
stillwellite-(ce),hellandite-(ce),3.0
tadzhikite-(ce),hellandite-(ce),1.0
britholite-(ce),hellandite-(ce),3.0
vicanite-(ce),hellandite-(ce),3.0
allanite-(ce),hellandite-(ce),1.0
bastnasite-(ce),hellandite-(ce),1.0
mottanaite-(ce),hellandite-(ce),1.0
piergorite-(ce),hellandite-(ce),1.0
monazite-(ce),sahamalite-(ce),1.0
fluocerite-(ce),sahamalite-(ce),1.0
allanite-(ce),sahamalite-(ce),1.0
cerite-(ce),sahamalite-(ce),1.0
dissakisite-(ce),gatelite-(ce),2.0
synchysite-(ce),gatelite-(ce),1.0
fluorbritholite-(ce),gatelite-(ce),1.0
vastmanlandite-(ce),gatelite-(ce),1.0
dollaseite-(ce),gatelite-(ce),1.0
monazite-(ce),gatelite-(ce),1.0
allanite-(ce),gatelite-(ce),2.0
bastnasite-(ce),gatelite-(ce),2.0
parisite-(ce),gatelite-(ce),1.0
ulfanderssonite-(ce),gatelite-(ce),1.0
gadolinite-(ce),gatelite-(ce),1.0
cerite-(ce),gatelite-(ce),1.0
tornebohmite-(ce),gatelite-(ce),2.0
stillwellite-(ce),voronkovite,1.0
dualite,voronkovite,1.0
synchysite-(ce),voronkovite,1.0
calcioancylite-(ce),voronkovite,1.0
polezhaevaite-(ce),rhabdophane-(ce),1.0
stillwellite-(ce),rhabdophane-(ce),2.0
gasparite-(ce),rhabdophane-(ce),1.0
cordylite-(ce),rhabdophane-(ce),3.0
synchysite-(ce),rhabdophane-(ce),17.0
carbocernaite,rhabdophane-(ce),1.0
vitusite-(ce),rhabdophane-(ce),2.0
johnsenite-(ce),rhabdophane-(ce),1.0
manaevite-(ce),rhabdophane-(ce),1.0
fluorbritholite-(ce),rhabdophane-(ce),2.0
zirsilite-(ce),rhabdophane-(ce),1.0
uedaite-(ce),rhabdophane-(ce),1.0
lanthanite-(ce),rhabdophane-(ce),2.0
aeschynite-(ce),rhabdophane-(ce),5.0
lukechangite-(ce),rhabdophane-(ce),1.0
britholite-(ce),rhabdophane-(ce),6.0
chukhrovite-(ce),rhabdophane-(ce),1.0
monazite-(ce),rhabdophane-(ce),25.0
fluocerite-(ce),rhabdophane-(ce),2.0
allanite-(ce),rhabdophane-(ce),12.0
perrierite-(la),rhabdophane-(ce),1.0
rontgenite-(ce),rhabdophane-(ce),3.0
belovite-(ce),rhabdophane-(ce),3.0
ewaldite,rhabdophane-(ce),1.0
kukharenkoite-(ce),rhabdophane-(ce),2.0
euxenite-(y),rhabdophane-(ce),2.0
karnasurtite-(ce),rhabdophane-(ce),1.0
bastnasite-(ce),rhabdophane-(ce),15.0
nordite-(ce),rhabdophane-(ce),1.0
khanneshite,rhabdophane-(ce),1.0
remondite-(ce),rhabdophane-(ce),1.0
bussyite-(ce),rhabdophane-(ce),1.0
daqingshanite-(ce),rhabdophane-(ce),2.0
fergusonite-(ce),rhabdophane-(ce),5.0
parisite-(ce),rhabdophane-(ce),8.0
calcioburbankite,rhabdophane-(ce),1.0
burbankite,rhabdophane-(ce),2.0
loparite-(ce),rhabdophane-(ce),7.0
chevkinite-(ce),rhabdophane-(ce),5.0
andrianovite,rhabdophane-(ce),1.0
phosinaite-(ce),rhabdophane-(ce),2.0
ancylite-(ce),rhabdophane-(ce),5.0
joaquinite-(ce),rhabdophane-(ce),1.0
nioboaeschynite-(ce),rhabdophane-(ce),5.0
abenakiite-(ce),rhabdophane-(ce),1.0
tundrite-(ce),rhabdophane-(ce),2.0
noggerathite-(ce),rhabdophane-(ce),1.0
christofschaferite-(ce),rhabdophane-(ce),1.0
ningyoite,rhabdophane-(ce),1.0
sazhinite-(ce),rhabdophane-(ce),2.0
ferronordite-(ce),rhabdophane-(ce),1.0
arsenoflorencite-(ce),rhabdophane-(ce),3.0
gadolinite-(ce),rhabdophane-(ce),1.0
petersenite-(ce),rhabdophane-(ce),2.0
cerite-(ce),rhabdophane-(ce),3.0
arisite-(ce),rhabdophane-(ce),2.0
orthojoaquinite-(ce),rhabdophane-(ce),1.0
hydroxynatropyrochlore,rhabdophane-(ce),1.0
florencite-(ce),rhabdophane-(ce),3.0
dingdaohengite-(ce),rhabdophane-(ce),1.0
manganonordite-(ce),rhabdophane-(ce),2.0
steenstrupine-(ce),rhabdophane-(ce),6.0
calkinsite-(ce),rhabdophane-(ce),1.0
fersmite,rhabdophane-(ce),4.0
agardite-(ce),rhabdophane-(ce),2.0
wakefieldite-(ce),rhabdophane-(ce),2.0
hingganite-(ce),rhabdophane-(ce),1.0
cerianite-(ce),rhabdophane-(ce),4.0
calcioancylite-(ce),rhabdophane-(ce),1.0
brockite,rhabdophane-(ce),6.0
tancaite-(ce),rhabdophane-(ce),1.0
vitusite-(ce),polezhaevaite-(ce),1.0
fluorbritholite-(ce),polezhaevaite-(ce),1.0
britholite-(ce),polezhaevaite-(ce),1.0
belovite-(ce),polezhaevaite-(ce),1.0
burbankite,polezhaevaite-(ce),1.0
andrianovite,polezhaevaite-(ce),1.0
phosinaite-(ce),polezhaevaite-(ce),1.0
ancylite-(ce),polezhaevaite-(ce),1.0
petersenite-(ce),polezhaevaite-(ce),1.0
steenstrupine-(ce),polezhaevaite-(ce),1.0
calcioancylite-(ce),polezhaevaite-(ce),1.0
gasparite-(ce),stillwellite-(ce),1.0
peprossiite-(ce),stillwellite-(ce),1.0
melanocerite-(ce),stillwellite-(ce),1.0
cordylite-(ce),stillwellite-(ce),1.0
tadzhikite-(ce),stillwellite-(ce),3.0
synchysite-(ce),stillwellite-(ce),2.0
carbocernaite,stillwellite-(ce),1.0
vitusite-(ce),stillwellite-(ce),1.0
hydroxylbastnasite-(ce),stillwellite-(ce),1.0
johnsenite-(ce),stillwellite-(ce),1.0
fluorbritholite-(ce),stillwellite-(ce),1.0
zirsilite-(ce),stillwellite-(ce),2.0
uedaite-(ce),stillwellite-(ce),1.0
lanthanite-(ce),stillwellite-(ce),1.0
lukechangite-(ce),stillwellite-(ce),1.0
britholite-(ce),stillwellite-(ce),4.0
vicanite-(ce),stillwellite-(ce),3.0
monazite-(ce),stillwellite-(ce),2.0
mendeleevite-(ce),stillwellite-(ce),1.0
allanite-(ce),stillwellite-(ce),7.0
rontgenite-(ce),stillwellite-(ce),1.0
ewaldite,stillwellite-(ce),1.0
kukharenkoite-(ce),stillwellite-(ce),1.0
euxenite-(y),stillwellite-(ce),1.0
bastnasite-(ce),stillwellite-(ce),3.0
nordite-(ce),stillwellite-(ce),2.0
remondite-(ce),stillwellite-(ce),1.0
bussyite-(ce),stillwellite-(ce),1.0
daqingshanite-(ce),stillwellite-(ce),1.0
fergusonite-(ce),stillwellite-(ce),1.0
parisite-(ce),stillwellite-(ce),1.0
calcioburbankite,stillwellite-(ce),1.0
burbankite,stillwellite-(ce),1.0
loparite-(ce),stillwellite-(ce),1.0
chevkinite-(ce),stillwellite-(ce),1.0
phosinaite-(ce),stillwellite-(ce),1.0
ancylite-(ce),stillwellite-(ce),2.0
joaquinite-(ce),stillwellite-(ce),1.0
abenakiite-(ce),stillwellite-(ce),1.0
tritomite-(ce),stillwellite-(ce),1.0
tundrite-(ce),stillwellite-(ce),1.0
sazhinite-(ce),stillwellite-(ce),1.0
petersenite-(ce),stillwellite-(ce),1.0
cerite-(ce),stillwellite-(ce),1.0
arisite-(ce),stillwellite-(ce),1.0
orthojoaquinite-(ce),stillwellite-(ce),1.0
hydroxynatropyrochlore,stillwellite-(ce),1.0
steenstrupine-(ce),stillwellite-(ce),1.0
fersmite,stillwellite-(ce),1.0
hingganite-(ce),stillwellite-(ce),1.0
tornebohmite-(ce),stillwellite-(ce),1.0
carbokentbrooksite,stillwellite-(ce),1.0
mottanaite-(ce),stillwellite-(ce),1.0
cerianite-(ce),stillwellite-(ce),1.0
calcioancylite-(ce),stillwellite-(ce),3.0
piergorite-(ce),stillwellite-(ce),1.0
brockite,stillwellite-(ce),2.0
aeschynite-(ce),davidite-(ce),1.0
polyakovite-(ce),davidite-(ce),1.0
monazite-(ce),davidite-(ce),2.0
allanite-(ce),davidite-(ce),1.0
euxenite-(y),davidite-(ce),3.0
bastnasite-(ce),davidite-(ce),1.0
fergusonite-(ce),davidite-(ce),1.0
ancylite-(ce),davidite-(ce),1.0
nioboaeschynite-(ce),davidite-(ce),1.0
synchysite-(ce),dissakisite-(ce),2.0
hydroxylbastnasite-(ce),dissakisite-(ce),1.0
fluorbritholite-(ce),dissakisite-(ce),1.0
lanthanite-(ce),dissakisite-(ce),1.0
vastmanlandite-(ce),dissakisite-(ce),1.0
dollaseite-(ce),dissakisite-(ce),3.0
monazite-(ce),dissakisite-(ce),3.0
allanite-(ce),dissakisite-(ce),7.0
rontgenite-(ce),dissakisite-(ce),1.0
bastnasite-(ce),dissakisite-(ce),4.0
parisite-(ce),dissakisite-(ce),3.0
loparite-(ce),dissakisite-(ce),1.0
chevkinite-(ce),dissakisite-(ce),1.0
ulfanderssonite-(ce),dissakisite-(ce),1.0
gadolinite-(ce),dissakisite-(ce),2.0
cerite-(ce),dissakisite-(ce),2.0
fersmite,dissakisite-(ce),1.0
tornebohmite-(ce),dissakisite-(ce),2.0
brockite,dissakisite-(ce),1.0
tadzhikite-(ce),gasparite-(ce),1.0
synchysite-(ce),gasparite-(ce),7.0
hydroxylbastnasite-(ce),gasparite-(ce),1.0
zirsilite-(ce),gasparite-(ce),1.0
chukhrovite-(ce),gasparite-(ce),1.0
monazite-(ce),gasparite-(ce),13.0
mendeleevite-(ce),gasparite-(ce),1.0
fluocerite-(ce),gasparite-(ce),1.0
allanite-(ce),gasparite-(ce),10.0
belovite-(ce),gasparite-(ce),1.0
bastnasite-(ce),gasparite-(ce),5.0
nordite-(ce),gasparite-(ce),1.0
fergusonite-(ce),gasparite-(ce),1.0
parisite-(ce),gasparite-(ce),2.0
loparite-(ce),gasparite-(ce),1.0
chevkinite-(ce),gasparite-(ce),2.0
ancylite-(ce),gasparite-(ce),1.0
cervandonite-(ce),gasparite-(ce),2.0
florencite-(ce),gasparite-(ce),2.0
fersmite,gasparite-(ce),1.0
agardite-(ce),gasparite-(ce),2.0
wakefieldite-(ce),gasparite-(ce),1.0
carbokentbrooksite,gasparite-(ce),1.0
cerianite-(ce),gasparite-(ce),5.0
calcioancylite-(ce),gasparite-(ce),2.0
retzian-(ce),gasparite-(ce),1.0
britholite-(ce),peprossiite-(ce),2.0
monazite-(ce),peprossiite-(ce),1.0
allanite-(ce),peprossiite-(ce),2.0
bastnasite-(ce),peprossiite-(ce),1.0
gadolinite-(ce),peprossiite-(ce),1.0
mottanaite-(ce),peprossiite-(ce),1.0
piergorite-(ce),peprossiite-(ce),1.0
synchysite-(ce),perboeite-(ce),1.0
fluorbritholite-(ce),perboeite-(ce),1.0
alnaperboeite-(ce),perboeite-(ce),1.0
monazite-(ce),perboeite-(ce),1.0
fluocerite-(ce),perboeite-(ce),1.0
allanite-(ce),perboeite-(ce),4.0
euxenite-(y),perboeite-(ce),1.0
bastnasite-(ce),perboeite-(ce),4.0
parisite-(ce),perboeite-(ce),1.0
stetindite-(ce),perboeite-(ce),1.0
tornebohmite-(ce),perboeite-(ce),4.0
cerianite-(ce),perboeite-(ce),1.0
calcioancylite-(ce),perboeite-(ce),2.0
britholite-(ce),melanocerite-(ce),2.0
monazite-(ce),melanocerite-(ce),1.0
allanite-(ce),melanocerite-(ce),1.0
euxenite-(y),melanocerite-(ce),1.0
bastnasite-(ce),melanocerite-(ce),1.0
remondite-(ce),melanocerite-(ce),1.0
loparite-(ce),melanocerite-(ce),1.0
chevkinite-(ce),melanocerite-(ce),1.0
ancylite-(ce),melanocerite-(ce),1.0
tritomite-(ce),melanocerite-(ce),3.0
fersmite,melanocerite-(ce),1.0
tornebohmite-(ce),melanocerite-(ce),1.0
cerianite-(ce),melanocerite-(ce),2.0
synchysite-(ce),cordylite-(ce),7.0
carbocernaite,cordylite-(ce),5.0
vitusite-(ce),cordylite-(ce),1.0
hydroxylbastnasite-(ce),cordylite-(ce),2.0
johnsenite-(ce),cordylite-(ce),1.0
fluorbritholite-(ce),cordylite-(ce),2.0
zirsilite-(ce),cordylite-(ce),1.0
uedaite-(ce),cordylite-(ce),1.0
lanthanite-(ce),cordylite-(ce),1.0
ferriperboeite-(ce),cordylite-(ce),1.0
lukechangite-(ce),cordylite-(ce),1.0
britholite-(ce),cordylite-(ce),2.0
monazite-(ce),cordylite-(ce),9.0
fergusonite-(ce)-beta,cordylite-(ce),1.0
allanite-(ce),cordylite-(ce),3.0
rontgenite-(ce),cordylite-(ce),3.0
ewaldite,cordylite-(ce),4.0
kukharenkoite-(ce),cordylite-(ce),6.0
euxenite-(y),cordylite-(ce),2.0
bastnasite-(ce),cordylite-(ce),8.0
cebaite-(ce),cordylite-(ce),3.0
nordite-(ce),cordylite-(ce),1.0
remondite-(ce),cordylite-(ce),3.0
bussyite-(ce),cordylite-(ce),1.0
daqingshanite-(ce),cordylite-(ce),2.0
fergusonite-(ce),cordylite-(ce),3.0
parisite-(ce),cordylite-(ce),7.0
qaqarssukite-(ce),cordylite-(ce),2.0
aluminocerite-(ce),cordylite-(ce),1.0
calcioburbankite,cordylite-(ce),2.0
burbankite,cordylite-(ce),5.0
loparite-(ce),cordylite-(ce),2.0
biraite-(ce),cordylite-(ce),1.0
chevkinite-(ce),cordylite-(ce),2.0
galgenbergite-(ce),cordylite-(ce),1.0
phosinaite-(ce),cordylite-(ce),1.0
ancylite-(ce),cordylite-(ce),7.0
joaquinite-(ce),cordylite-(ce),1.0
nioboaeschynite-(ce),cordylite-(ce),1.0
abenakiite-(ce),cordylite-(ce),1.0
tundrite-(ce),cordylite-(ce),1.0
sazhinite-(ce),cordylite-(ce),3.0
petersenite-(ce),cordylite-(ce),1.0
cerite-(ce),cordylite-(ce),3.0
arisite-(ce),cordylite-(ce),3.0
orthojoaquinite-(ce),cordylite-(ce),1.0
hydroxynatropyrochlore,cordylite-(ce),1.0
steenstrupine-(ce),cordylite-(ce),1.0
calkinsite-(ce),cordylite-(ce),1.0
fersmite,cordylite-(ce),3.0
hingganite-(ce),cordylite-(ce),1.0
tornebohmite-(ce),cordylite-(ce),1.0
huanghoite-(ce),cordylite-(ce),6.0
cerianite-(ce),cordylite-(ce),1.0
calcioancylite-(ce),cordylite-(ce),4.0
brockite,cordylite-(ce),1.0
zirsilite-(ce),tadzhikite-(ce),2.0
britholite-(ce),tadzhikite-(ce),3.0
vicanite-(ce),tadzhikite-(ce),2.0
monazite-(ce),tadzhikite-(ce),2.0
mendeleevite-(ce),tadzhikite-(ce),1.0
allanite-(ce),tadzhikite-(ce),1.0
bastnasite-(ce),tadzhikite-(ce),4.0
nordite-(ce),tadzhikite-(ce),1.0
parisite-(ce),tadzhikite-(ce),3.0
chevkinite-(ce),tadzhikite-(ce),1.0
ancylite-(ce),tadzhikite-(ce),2.0
tritomite-(ce),tadzhikite-(ce),5.0
cerite-(ce),tadzhikite-(ce),2.0
carbokentbrooksite,tadzhikite-(ce),1.0
mottanaite-(ce),tadzhikite-(ce),1.0
calcioancylite-(ce),tadzhikite-(ce),2.0
piergorite-(ce),tadzhikite-(ce),1.0
carbocernaite,synchysite-(ce),5.0
vitusite-(ce),synchysite-(ce),1.0
hydroxylbastnasite-(ce),synchysite-(ce),4.0
johnsenite-(ce),synchysite-(ce),1.0
fluorbritholite-(ce),synchysite-(ce),4.0
zirsilite-(ce),synchysite-(ce),2.0
uedaite-(ce),synchysite-(ce),1.0
lanthanite-(ce),synchysite-(ce),6.0
aeschynite-(ce),synchysite-(ce),5.0
lukechangite-(ce),synchysite-(ce),1.0
dollaseite-(ce),synchysite-(ce),1.0
britholite-(ce),synchysite-(ce),13.0
chukhrovite-(ce),synchysite-(ce),1.0
monazite-(ce),synchysite-(ce),80.0
fluocerite-(ce),synchysite-(ce),2.0
allanite-(ce),synchysite-(ce),61.0
rontgenite-(ce),synchysite-(ce),9.0
ewaldite,synchysite-(ce),4.0
kukharenkoite-(ce),synchysite-(ce),4.0
euxenite-(y),synchysite-(ce),14.0
bastnasite-(ce),synchysite-(ce),63.0
cebaite-(ce),synchysite-(ce),3.0
nordite-(ce),synchysite-(ce),1.0
remondite-(ce),synchysite-(ce),1.0
bussyite-(ce),synchysite-(ce),1.0
daqingshanite-(ce),synchysite-(ce),2.0
fergusonite-(ce),synchysite-(ce),2.0
parisite-(ce),synchysite-(ce),39.0
qaqarssukite-(ce),synchysite-(ce),2.0
aluminocerite-(ce),synchysite-(ce),2.0
calcioburbankite,synchysite-(ce),2.0
burbankite,synchysite-(ce),10.0
loparite-(ce),synchysite-(ce),4.0
chevkinite-(ce),synchysite-(ce),14.0
ferricerite-(la),synchysite-(ce),1.0
phosinaite-(ce),synchysite-(ce),1.0
ancylite-(ce),synchysite-(ce),18.0
joaquinite-(ce),synchysite-(ce),2.0
cervandonite-(ce),synchysite-(ce),2.0
nioboaeschynite-(ce),synchysite-(ce),2.0
abenakiite-(ce),synchysite-(ce),1.0
tundrite-(ce),synchysite-(ce),1.0
ningyoite,synchysite-(ce),2.0
sazhinite-(ce),synchysite-(ce),2.0
arsenoflorencite-(ce),synchysite-(ce),2.0
gadolinite-(ce),synchysite-(ce),1.0
petersenite-(ce),synchysite-(ce),1.0
cerite-(ce),synchysite-(ce),10.0
arisite-(ce),synchysite-(ce),2.0
orthojoaquinite-(ce),synchysite-(ce),1.0
hydroxynatropyrochlore,synchysite-(ce),1.0
florencite-(ce),synchysite-(ce),6.0
dingdaohengite-(ce),synchysite-(ce),1.0
steenstrupine-(ce),synchysite-(ce),1.0
calkinsite-(ce),synchysite-(ce),1.0
fersmite,synchysite-(ce),7.0
agardite-(ce),synchysite-(ce),8.0
wakefieldite-(ce),synchysite-(ce),1.0
hingganite-(ce),synchysite-(ce),2.0
tornebohmite-(ce),synchysite-(ce),4.0
huanghoite-(ce),synchysite-(ce),2.0
cerianite-(ce),synchysite-(ce),10.0
calcioancylite-(ce),synchysite-(ce),7.0
brockite,synchysite-(ce),4.0
tancaite-(ce),synchysite-(ce),1.0
vitusite-(ce),carbocernaite,1.0
hydroxylbastnasite-(ce),carbocernaite,2.0
johnsenite-(ce),carbocernaite,1.0
fluorbritholite-(ce),carbocernaite,1.0
zirsilite-(ce),carbocernaite,1.0
uedaite-(ce),carbocernaite,1.0
lanthanite-(ce),carbocernaite,1.0
ferriperboeite-(ce),carbocernaite,1.0
aeschynite-(ce),carbocernaite,2.0
lukechangite-(ce),carbocernaite,1.0
britholite-(ce),carbocernaite,4.0
monazite-(ce),carbocernaite,8.0
allanite-(ce),carbocernaite,3.0
rontgenite-(ce),carbocernaite,1.0
ewaldite,carbocernaite,3.0
kukharenkoite-(ce),carbocernaite,4.0
bastnasite-(ce),carbocernaite,4.0
cebaite-(ce),carbocernaite,2.0
nordite-(ce),carbocernaite,1.0
khanneshite,carbocernaite,1.0
remondite-(ce),carbocernaite,2.0
bussyite-(ce),carbocernaite,1.0
daqingshanite-(ce),carbocernaite,3.0
fergusonite-(ce),carbocernaite,2.0
parisite-(ce),carbocernaite,1.0
qaqarssukite-(ce),carbocernaite,1.0
aluminocerite-(ce),carbocernaite,1.0
