from,to,weight
niedermayrite,linarite,5.0
niedermayrite,chalcoalumite,1.0
niedermayrite,duftite,1.0
niedermayrite,georgeite,1.0
niedermayrite,ceruleite,1.0
niedermayrite,strashimirite,1.0
niedermayrite,lavendulan,3.0
niedermayrite,connellite,5.0
niedermayrite,parnauite,1.0
niedermayrite,nakauriite,1.0
niedermayrite,cuprite,6.0
niedermayrite,ondrusite,1.0
niedermayrite,agardite-(y),2.0
niedermayrite,keyite,1.0
niedermayrite,zincolivenite,2.0
niedermayrite,tenorite,2.0
niedermayrite,umangite,1.0
niedermayrite,paratacamite,1.0
niedermayrite,spangolite,5.0
niedermayrite,bonattite,1.0
niedermayrite,grandviewite,1.0
niedermayrite,chalcophyllite,1.0
niedermayrite,natrochalcite,1.0
niedermayrite,rosasite,5.0
niedermayrite,torbernite,1.0
niedermayrite,conichalcite,3.0
niedermayrite,zalesiite,1.0
niedermayrite,braithwaiteite,1.0
niedermayrite,zdenekite,2.0
niedermayrite,bobkingite,1.0
niedermayrite,posnjakite,1.0
niedermayrite,kipushite,1.0
niedermayrite,roquesite,1.0
niedermayrite,woodwardite,1.0
niedermayrite,devilline,1.0
niedermayrite,boleite,2.0
niedermayrite,cubanite,1.0
niedermayrite,herbertsmithite,1.0
niedermayrite,anilite,1.0
niedermayrite,azurite,6.0
niedermayrite,schulenbergite,3.0
niedermayrite,tetrahedrite-(zn),3.0
niedermayrite,sampleite,1.0
niedermayrite,tsumebite,1.0
niedermayrite,diaboleite,2.0
niedermayrite,agardite-(ce),1.0
niedermayrite,digenite,1.0
niedermayrite,emplectite,1.0
niedermayrite,lemanskiite,1.0
niedermayrite,ramsbeckite,1.0
niedermayrite,enargite,2.0
niedermayrite,stannite,1.0
niedermayrite,mixite,2.0
niedermayrite,covellite,7.0
niedermayrite,zincolibethenite,1.0
niedermayrite,brochantite,6.0
niedermayrite,birchite,1.0
niedermayrite,slavkovite,1.0
niedermayrite,luzonite,1.0
niedermayrite,cornubite,1.0
niedermayrite,beaverite-(cu),3.0
cumengeite,metazeunerite,1.0
cumengeite,callaghanite,1.0
cumengeite,pseudomalachite,1.0
cumengeite,olivenite,5.0
cumengeite,mckinstryite,1.0
cumengeite,serpierite,11.0
cumengeite,chalcopyrite,18.0
cumengeite,clinoclase,2.0
cumengeite,claringbullite,3.0
cumengeite,bechererite,2.0
cumengeite,geminite,1.0
cumengeite,tondiite,1.0
cumengeite,botallackite,10.0
cumengeite,atacamite,23.0
cumengeite,chalcanthite,10.0
cumengeite,chenite,5.0
cumengeite,chenevixite,2.0
cumengeite,arsentsumebite,3.0
cumengeite,linarite,20.0
cumengeite,chalcoalumite,1.0
cumengeite,duftite,4.0
cumengeite,cuprotungstite,1.0
cumengeite,ceruleite,2.0
cumengeite,strashimirite,1.0
cumengeite,carbonatecyanotrichite,2.0
cumengeite,sarrabusite,1.0
cumengeite,lavendulan,5.0
cumengeite,connellite,18.0
cumengeite,nakauriite,1.0
cumengeite,cuprite,23.0
cumengeite,lautenthalite,2.0
cumengeite,agardite-(y),2.0
cumengeite,djurleite,2.0
cumengeite,mahnertite,1.0
cumengeite,tenorite,6.0
cumengeite,pradetite,1.0
cumengeite,paratacamite,16.0
cumengeite,deloryite,1.0
cumengeite,murdochite,1.0
cumengeite,spangolite,10.0
cumengeite,bonattite,1.0
cumengeite,cyanochroite,1.0
cumengeite,chalcophyllite,5.0
cumengeite,spertiniite,1.0
cumengeite,clinoatacamite,3.0
cumengeite,pearceite,1.0
cumengeite,mammothite,6.0
cumengeite,rosasite,4.0
cumengeite,torbernite,1.0
cumengeite,freedite,1.0
cumengeite,elyite,9.0
cumengeite,conichalcite,2.0
cumengeite,nowackiite,1.0
cumengeite,zdenekite,1.0
cumengeite,bobkingite,1.0
cumengeite,posnjakite,9.0
cumengeite,woodwardite,4.0
cumengeite,devilline,5.0
cumengeite,boleite,15.0
cumengeite,herbertsmithite,3.0
cumengeite,anilite,1.0
cumengeite,dolerophanite,1.0
cumengeite,eriochalcite,1.0
cumengeite,azurite,10.0
cumengeite,schulenbergite,8.0
cumengeite,buttgenbachite,1.0
cumengeite,tetrahedrite-(zn),9.0
cumengeite,gerhardtite,2.0
cumengeite,moolooite,1.0
cumengeite,diaboleite,23.0
cumengeite,schmiederite,1.0
cumengeite,camerolaite,1.0
cumengeite,ammineite,2.0
cumengeite,digenite,3.0
cumengeite,ramsbeckite,3.0
cumengeite,vauquelinite,1.0
cumengeite,enargite,1.0
cumengeite,mixite,2.0
cumengeite,covellite,18.0
cumengeite,brochantite,22.0
cumengeite,litidionite,1.0
cumengeite,geffroyite,1.0
cumengeite,osarizawaite,2.0
cumengeite,molybdofornacite,1.0
cumengeite,piypite,1.0
cumengeite,beaverite-(cu),4.0
carrollite,metazeunerite,1.0
carrollite,polybasite,6.0
carrollite,demesmaekerite,1.0
carrollite,pseudomalachite,14.0
carrollite,olivenite,3.0
carrollite,mckinstryite,2.0
carrollite,philipsburgite,1.0
carrollite,sakuraiite,1.0
carrollite,lammerite,1.0
carrollite,serpierite,1.0
carrollite,ludjibaite,1.0
carrollite,marshite,1.0
carrollite,chalcopyrite,129.0
carrollite,clinoclase,2.0
carrollite,claringbullite,2.0
carrollite,derriksite,1.0
carrollite,cuprosklodowskite,5.0
carrollite,cupropolybasite,2.0
carrollite,marthozite,1.0
carrollite,geminite,1.0
carrollite,isocubanite,1.0
carrollite,cuprorhodsite,1.0
carrollite,lindstromite,1.0
carrollite,astrocyanite-(ce),1.0
carrollite,oosterboschite,2.0
carrollite,atacamite,7.0
carrollite,theisite,1.0
carrollite,nukundamite,1.0
carrollite,talnakhite,1.0
carrollite,chalcanthite,16.0
carrollite,villamaninite,1.0
carrollite,malanite,5.0
carrollite,roubaultite,3.0
carrollite,domeykite,1.0
carrollite,wittichenite,25.0
carrollite,famatinite,4.0
carrollite,cupromakovickyite,1.0
carrollite,meneghinite,1.0
carrollite,chenevixite,4.0
carrollite,paramelaconite,1.0
carrollite,weissite,3.0
carrollite,belloite,1.0
carrollite,arsentsumebite,1.0
carrollite,klockmannite,4.0
carrollite,linarite,5.0
carrollite,johillerite,1.0
carrollite,chalcoalumite,1.0
carrollite,duftite,1.0
carrollite,andyrobertsite,1.0
carrollite,carbonatecyanotrichite,1.0
carrollite,lavendulan,4.0
carrollite,gallite,2.0
carrollite,connellite,3.0
carrollite,makovickyite,1.0
carrollite,geerite,2.0
carrollite,parnauite,4.0
carrollite,cuprite,32.0
carrollite,agardite-(y),1.0
carrollite,spionkopite,4.0
carrollite,keyite,1.0
carrollite,briartite,2.0
carrollite,krupkaite,2.0
carrollite,zincolivenite,3.0
carrollite,djurleite,13.0
carrollite,tangeite,1.0
carrollite,fletcherite,5.0
carrollite,neyite,2.0
carrollite,tenorite,14.0
carrollite,volborthite,3.0
carrollite,umangite,2.0
carrollite,germanite,3.0
carrollite,paratacamite,1.0
carrollite,larosite,1.0
carrollite,krutaite,1.0
carrollite,jalpaite,1.0
carrollite,furutobeite,1.0
carrollite,spangolite,1.0
carrollite,muckeite,1.0
carrollite,bonattite,1.0
carrollite,chalcophyllite,3.0
carrollite,spertiniite,1.0
carrollite,clinoatacamite,1.0
carrollite,pearceite,3.0
carrollite,schuilingite-(nd),1.0
carrollite,rosasite,4.0
carrollite,renierite,3.0
carrollite,torbernite,7.0
carrollite,elyite,1.0
carrollite,conichalcite,4.0
carrollite,nowackiite,1.0
carrollite,thometzekite,2.0
carrollite,nuffieldite,1.0
carrollite,kolymite,1.0
carrollite,calcioandyrobertsite,1.0
carrollite,zalesiite,1.0
carrollite,lautite,1.0
carrollite,idaite,9.0
carrollite,bobkingite,1.0
carrollite,posnjakite,3.0
carrollite,kipushite,1.0
carrollite,eucairite,2.0
carrollite,roquesite,3.0
carrollite,devilline,5.0
carrollite,kupcikite,2.0
carrollite,athabascaite,1.0
carrollite,daomanite,3.0
carrollite,cubanite,15.0
carrollite,cornetite,1.0
carrollite,herbertsmithite,1.0
carrollite,anilite,3.0
carrollite,vandenbrandeite,4.0
carrollite,stranskiite,1.0
carrollite,eriochalcite,1.0
carrollite,azurite,33.0
carrollite,schulenbergite,1.0
carrollite,buttgenbachite,1.0
carrollite,tetrahedrite-(zn),27.0
carrollite,gerhardtite,2.0
carrollite,tsumebite,2.0
carrollite,jagueite,1.0
carrollite,cuprobismutite,2.0
carrollite,stromeyerite,9.0
carrollite,agardite-(ce),1.0
carrollite,malyshevite,1.0
carrollite,zincobriartite,1.0
carrollite,juanitaite,1.0
carrollite,sulvanite,3.0
carrollite,digenite,34.0
carrollite,emplectite,12.0
carrollite,glaukosphaerite,1.0
carrollite,friedrichite,1.0
carrollite,vinciennite,2.0
carrollite,vauquelinite,2.0
carrollite,roxbyite,3.0
carrollite,kesterite,2.0
carrollite,tetra-auricupride,1.0
carrollite,enargite,10.0
carrollite,stannite,6.0
carrollite,junoite,2.0
carrollite,mixite,3.0
carrollite,covellite,59.0
carrollite,chalcosiderite,1.0
carrollite,lisiguangite,1.0
carrollite,pseudojohannite,1.0
carrollite,maikainite,1.0
carrollite,plancheite,6.0
carrollite,brochantite,21.0
carrollite,stannoidite,5.0
carrollite,hammarite,2.0
carrollite,molybdofornacite,1.0
carrollite,luzonite,5.0
carrollite,cornubite,1.0
carrollite,haycockite,1.0
carrollite,beaverite-(cu),2.0
pseudolyonsite,klyuchevskite,1.0
pseudolyonsite,borisenkoite,1.0
pseudolyonsite,parawulffite,1.0
pseudolyonsite,lammerite,1.0
pseudolyonsite,nabokoite,1.0
pseudolyonsite,atacamite,1.0
pseudolyonsite,kaliochalcite,1.0
pseudolyonsite,belloite,1.0
pseudolyonsite,alumoklyuchevskite,1.0
pseudolyonsite,ponomarevite,1.0
pseudolyonsite,tenorite,1.0
pseudolyonsite,paratacamite,1.0
pseudolyonsite,cyanochroite,1.0
pseudolyonsite,avdoninite,1.0
pseudolyonsite,kamchatkite,1.0
pseudolyonsite,averievite,1.0
pseudolyonsite,yaroshevskite,1.0
pseudolyonsite,fedotovite,1.0
pseudolyonsite,dolerophanite,1.0
pseudolyonsite,coparsite,1.0
pseudolyonsite,cupromolybdite,1.0
pseudolyonsite,kainotropite,1.0
pseudolyonsite,zincobradaczekite,1.0
pseudolyonsite,piypite,1.0
metazeunerite,polybasite,4.0
metazeunerite,demesmaekerite,1.0
metazeunerite,pseudomalachite,10.0
metazeunerite,olivenite,42.0
metazeunerite,mckinstryite,1.0
metazeunerite,domerockite,1.0
metazeunerite,philipsburgite,4.0
metazeunerite,liroconite,2.0
metazeunerite,redgillite,1.0
metazeunerite,joteite,1.0
metazeunerite,chalconatronite,2.0
metazeunerite,wherryite,1.0
metazeunerite,algodonite,1.0
metazeunerite,lammerite,1.0
metazeunerite,serpierite,11.0
metazeunerite,marshite,2.0
metazeunerite,keutschite,1.0
metazeunerite,chalcopyrite,97.0
metazeunerite,clinoclase,19.0
metazeunerite,agardite-(la),1.0
metazeunerite,derriksite,1.0
metazeunerite,cuprosklodowskite,14.0
metazeunerite,cesbronite,1.0
metazeunerite,cupropolybasite,2.0
metazeunerite,marthozite,1.0
metazeunerite,geminite,2.0
metazeunerite,botallackite,4.0
metazeunerite,leisingite,1.0
metazeunerite,bellingerite,1.0
metazeunerite,atacamite,16.0
metazeunerite,theisite,2.0
metazeunerite,krohnkite,1.0
metazeunerite,trippkeite,1.0
metazeunerite,salesite,1.0
metazeunerite,chalcanthite,30.0
metazeunerite,cuprocopiapite,1.0
metazeunerite,agardite-(nd),3.0
metazeunerite,pribramite,1.0
metazeunerite,domeykite,4.0
metazeunerite,wittichenite,10.0
metazeunerite,mcalpineite,1.0
metazeunerite,famatinite,4.0
metazeunerite,chenevixite,17.0
metazeunerite,arsentsumebite,7.0
metazeunerite,leogangite,2.0
metazeunerite,klockmannite,5.0
metazeunerite,cuprostibite,1.0
metazeunerite,linarite,21.0
metazeunerite,johillerite,1.0
metazeunerite,chalcoalumite,4.0
metazeunerite,duftite,14.0
metazeunerite,cuprotungstite,3.0
metazeunerite,lindgrenite,1.0
metazeunerite,andyrobertsite,1.0
metazeunerite,ceruleite,5.0
metazeunerite,strashimirite,20.0
metazeunerite,carbonatecyanotrichite,7.0
metazeunerite,middlebackite,1.0
metazeunerite,lavendulan,24.0
metazeunerite,gallite,1.0
metazeunerite,connellite,20.0
metazeunerite,hlousekite,1.0
metazeunerite,geerite,1.0
metazeunerite,aubertite,1.0
metazeunerite,parnauite,17.0
metazeunerite,obradovicite-nacu,1.0
metazeunerite,jensenite,1.0
metazeunerite,cuprite,48.0
metazeunerite,bytizite,1.0
metazeunerite,fiemmeite,1.0
metazeunerite,agardite-(y),7.0
metazeunerite,spionkopite,5.0
metazeunerite,keyite,1.0
metazeunerite,briartite,1.0
metazeunerite,krupkaite,1.0
metazeunerite,zincolivenite,5.0
metazeunerite,djurleite,9.0
metazeunerite,claraite,1.0
metazeunerite,tangeite,1.0
metazeunerite,fletcherite,1.0
metazeunerite,mahnertite,2.0
metazeunerite,tenorite,17.0
metazeunerite,volborthite,6.0
metazeunerite,umangite,8.0
metazeunerite,germanite,1.0
metazeunerite,pradetite,2.0
metazeunerite,paratacamite,9.0
metazeunerite,deloryite,2.0
metazeunerite,jalpaite,2.0
metazeunerite,furutobeite,1.0
metazeunerite,spangolite,5.0
metazeunerite,kamchatkite,1.0
metazeunerite,grandviewite,1.0
metazeunerite,chalcophyllite,24.0
metazeunerite,spertiniite,2.0
metazeunerite,natrochalcite,1.0
metazeunerite,clinoatacamite,1.0
metazeunerite,pearceite,7.0
metazeunerite,rosasite,8.0
metazeunerite,renierite,1.0
metazeunerite,torbernite,40.0
metazeunerite,cualstibite,1.0
metazeunerite,elyite,3.0
metazeunerite,huenite,1.0
metazeunerite,conichalcite,30.0
metazeunerite,thometzekite,4.0
metazeunerite,wooldridgeite,1.0
metazeunerite,calcioandyrobertsite,2.0
metazeunerite,namibite,3.0
metazeunerite,zalesiite,10.0
metazeunerite,lautite,7.0
metazeunerite,zdenekite,1.0
metazeunerite,idaite,6.0
metazeunerite,posnjakite,21.0
metazeunerite,eucairite,1.0
metazeunerite,ferrokesterite,1.0
metazeunerite,roquesite,3.0
metazeunerite,crednerite,1.0
metazeunerite,woodwardite,2.0
metazeunerite,devilline,27.0
metazeunerite,mbobomkulite,1.0
metazeunerite,athabascaite,1.0
metazeunerite,lindackerite,3.0
metazeunerite,boleite,1.0
metazeunerite,cubanite,2.0
metazeunerite,eurekadumpite,1.0
metazeunerite,petersite-(y),2.0
metazeunerite,fedotovite,1.0
metazeunerite,anilite,2.0
metazeunerite,vandenbrandeite,2.0
metazeunerite,stranskiite,1.0
metazeunerite,azurite,62.0
metazeunerite,schulenbergite,4.0
metazeunerite,tetrahedrite-(zn),29.0
metazeunerite,gerhardtite,1.0
metazeunerite,moolooite,2.0
metazeunerite,sampleite,1.0
metazeunerite,tsumebite,2.0
metazeunerite,cuprobismutite,1.0
metazeunerite,stromeyerite,4.0
metazeunerite,agardite-(ce),5.0
metazeunerite,koutekite,2.0
metazeunerite,schmiederite,1.0
metazeunerite,camerolaite,2.0
metazeunerite,sulvanite,1.0
metazeunerite,digenite,25.0
metazeunerite,emplectite,11.0
metazeunerite,goldfieldite,1.0
metazeunerite,lemanskiite,1.0
metazeunerite,ramsbeckite,2.0
metazeunerite,glaukosphaerite,1.0
metazeunerite,vauquelinite,1.0
metazeunerite,roxbyite,1.0
metazeunerite,kesterite,2.0
metazeunerite,enargite,14.0
metazeunerite,rruffite,2.0
metazeunerite,stannite,5.0
metazeunerite,mixite,28.0
metazeunerite,covellite,63.0
metazeunerite,paarite,1.0
metazeunerite,chalcosiderite,1.0
metazeunerite,pseudojohannite,2.0
metazeunerite,maikainite,1.0
metazeunerite,plancheite,3.0
metazeunerite,brochantite,63.0
metazeunerite,luetheite,1.0
metazeunerite,stannoidite,1.0
metazeunerite,osarizawaite,2.0
metazeunerite,molybdofornacite,1.0
metazeunerite,luzonite,7.0
metazeunerite,cornubite,17.0
metazeunerite,utahite,1.0
metazeunerite,beaverite-(cu),5.0
samaniite,chalcopyrite,3.0
samaniite,isocubanite,1.0
samaniite,cuprite,1.0
samaniite,fletcherite,1.0
samaniite,cubanite,2.0
samaniite,zhanghengite,1.0
samaniite,covellite,1.0
joanneumite,chalcopyrite,1.0
joanneumite,atacamite,1.0
joanneumite,chalcoalumite,1.0
joanneumite,chanabayaite,1.0
joanneumite,ammineite,1.0
khinite,polybasite,1.0
khinite,pseudomalachite,1.0
khinite,tlalocite,1.0
khinite,olivenite,1.0
khinite,chalcopyrite,8.0
khinite,rickardite,1.0
khinite,timroseite,7.0
khinite,atacamite,3.0
khinite,chalcanthite,1.0
khinite,wittichenite,1.0
khinite,mcalpineite,4.0
khinite,famatinite,1.0
khinite,linarite,5.0
khinite,lavendulan,1.0
khinite,connellite,1.0
khinite,bairdite,2.0
khinite,zincolivenite,1.0
khinite,tenorite,1.0
khinite,paratacamite,2.0
khinite,murdochite,2.0
khinite,jalpaite,1.0
khinite,housleyite,4.0
khinite,tlapallite,1.0
khinite,natrochalcite,1.0
khinite,rosasite,4.0
khinite,conichalcite,1.0
khinite,nuffieldite,1.0
khinite,namibite,1.0
khinite,kipushite,1.0
khinite,devilline,2.0
khinite,graemite,1.0
khinite,boleite,3.0
khinite,eurekadumpite,1.0
khinite,azurite,3.0
khinite,schulenbergite,1.0
khinite,tetrahedrite-(zn),1.0
khinite,tsumebite,1.0
khinite,stromeyerite,2.0
khinite,diaboleite,3.0
khinite,agaite,2.0
khinite,fuettererite,3.0
khinite,andychristyite,1.0
khinite,emplectite,1.0
khinite,goldfieldite,1.0
khinite,vauquelinite,5.0
khinite,benleonardite,1.0
khinite,enargite,2.0
khinite,mixite,1.0
khinite,covellite,4.0
khinite,brochantite,6.0
khinite,molybdofornacite,1.0
khinite,luzonite,1.0
khinite,haycockite,1.0
khinite,utahite,1.0
khinite,beaverite-(cu),2.0
khinite,eckhardite,3.0
gruzdevite,pseudomalachite,1.0
gruzdevite,olivenite,2.0
gruzdevite,chalcopyrite,1.0
gruzdevite,choloalite,1.0
gruzdevite,rickardite,1.0
gruzdevite,chalcanthite,1.0
gruzdevite,meneghinite,1.0
gruzdevite,klockmannite,1.0
gruzdevite,aktashite,3.0
gruzdevite,galkhaite,1.0
gruzdevite,cuprite,1.0
gruzdevite,tlapallite,1.0
gruzdevite,torbernite,1.0
gruzdevite,conichalcite,3.0
gruzdevite,velikite,2.0
gruzdevite,henryite,1.0
gruzdevite,gortdrumite,1.0
gruzdevite,azurite,4.0
gruzdevite,tetrahedrite-(zn),3.0
gruzdevite,kostovite,1.0
gruzdevite,goldfieldite,2.0
gruzdevite,benleonardite,1.0
gruzdevite,enargite,1.0
gruzdevite,stannite,1.0
gruzdevite,covellite,2.0
gruzdevite,geffroyite,1.0
jacquesdietrichite,crednerite,1.0
polybasite,cernyite,1.0
polybasite,pseudomalachite,4.0
polybasite,olivenite,13.0
polybasite,mckinstryite,21.0
polybasite,philipsburgite,3.0
polybasite,liroconite,1.0
polybasite,redgillite,2.0
polybasite,sakuraiite,1.0
polybasite,chalconatronite,1.0
polybasite,lammerite,1.0
polybasite,serpierite,16.0
polybasite,ludjibaite,1.0
polybasite,keutschite,2.0
polybasite,chalcopyrite,478.0
polybasite,clinoclase,4.0
polybasite,agardite-(la),1.0
polybasite,bilibinskite,1.0
polybasite,cuprosklodowskite,2.0
polybasite,cesbronite,1.0
polybasite,cupropolybasite,5.0
polybasite,voglite,1.0
polybasite,rickardite,6.0
polybasite,geminite,2.0
polybasite,isocubanite,2.0
polybasite,lindstromite,2.0
polybasite,balkanite,2.0
polybasite,leisingite,1.0
polybasite,paderaite,2.0
polybasite,atacamite,6.0
polybasite,theisite,3.0
polybasite,nukundamite,1.0
polybasite,talnakhite,1.0
polybasite,chalcanthite,30.0
polybasite,agardite-(nd),1.0
polybasite,kobellite,7.0
polybasite,thalcusite,1.0
polybasite,soucekite,1.0
polybasite,domeykite,2.0
polybasite,wittichenite,22.0
polybasite,mcalpineite,2.0
polybasite,famatinite,27.0
polybasite,sinnerite,1.0
polybasite,meneghinite,18.0
polybasite,chenevixite,3.0
polybasite,paramelaconite,1.0
polybasite,sorbyite,1.0
polybasite,weissite,5.0
polybasite,arsentsumebite,1.0
polybasite,linarite,44.0
polybasite,chalcoalumite,1.0
polybasite,aktashite,1.0
polybasite,djerfisherite,1.0
polybasite,duftite,11.0
polybasite,gabrielite,1.0
polybasite,cuprotungstite,1.0
polybasite,strashimirite,5.0
polybasite,belendorffite,1.0
polybasite,carbonatecyanotrichite,6.0
polybasite,lavendulan,8.0
polybasite,connellite,7.0
polybasite,makovickyite,1.0
polybasite,hlousekite,1.0
polybasite,geerite,1.0
polybasite,parnauite,6.0
polybasite,medenbachite,1.0
polybasite,jensenite,1.0
polybasite,cuprite,40.0
polybasite,lautenthalite,1.0
polybasite,agardite-(y),4.0
polybasite,spionkopite,3.0
polybasite,bairdite,1.0
polybasite,krupkaite,7.0
polybasite,zincolivenite,3.0
polybasite,djurleite,8.0
polybasite,claraite,3.0
polybasite,tenorite,25.0
polybasite,volborthite,2.0
polybasite,umangite,4.0
polybasite,germanite,3.0
polybasite,paratacamite,3.0
polybasite,stalderite,1.0
polybasite,larosite,1.0
polybasite,jalpaite,44.0
polybasite,furutobeite,1.0
polybasite,spangolite,3.0
polybasite,routhierite,2.0
polybasite,spaltiite,1.0
polybasite,chalcophyllite,12.0
polybasite,spertiniite,2.0
polybasite,pearceite,113.0
polybasite,rosasite,21.0
polybasite,renierite,4.0
polybasite,torbernite,12.0
polybasite,cualstibite,1.0
polybasite,elyite,2.0
polybasite,conichalcite,10.0
polybasite,nowackiite,1.0
polybasite,thometzekite,1.0
polybasite,nuffieldite,2.0
polybasite,wooldridgeite,1.0
polybasite,kolymite,2.0
polybasite,calcioandyrobertsite,1.0
polybasite,namibite,1.0
polybasite,zalesiite,3.0
polybasite,braithwaiteite,1.0
polybasite,lautite,4.0
polybasite,idaite,4.0
polybasite,posnjakite,12.0
polybasite,kipushite,1.0
polybasite,eucairite,4.0
polybasite,ferrokesterite,1.0
polybasite,roquesite,6.0
polybasite,poitevinite,1.0
polybasite,crednerite,1.0
