from,to,weight
sulphotsumoite,namibite,1.0
sulphotsumoite,rucklidgeite,3.0
crerarite,emplectite,1.0
crerarite,kotulskite,1.0
crerarite,tellurobismuthite,1.0
crerarite,michenerite,2.0
crerarite,kawazulite,1.0
crerarite,matildite,1.0
kusachiite,bismuth,1.0
kusachiite,sillenite,1.0
kusachiite,bismuthinite,1.0
quijarroite,cerromojonite,1.0
quijarroite,eldragonite,1.0
quijarroite,petrovicite,1.0
quijarroite,favreauite,1.0
quijarroite,hansblockite,1.0
juanitaite,kettnerite,2.0
juanitaite,mixite,4.0
juanitaite,bismuthinite,1.0
juanitaite,atelestite,1.0
ximengite,hodrusite,1.0
ximengite,krupkaite,1.0
ximengite,joseite-a,1.0
ximengite,bismoclite,1.0
ximengite,bismuth,3.0
ximengite,zavaritskite,1.0
ximengite,emplectite,1.0
ximengite,kettnerite,1.0
ximengite,ikunolite,2.0
ximengite,friedrichite,1.0
ximengite,gladite,1.0
ximengite,sillenite,1.0
ximengite,jaskolskiite,1.0
ximengite,russellite,1.0
ximengite,pekoite,1.0
ximengite,bismuthinite,4.0
ximengite,walpurgite,1.0
ximengite,nuffieldite,1.0
ximengite,kobellite,1.0
ximengite,namibite,1.0
dukeite,bismuth,1.0
dukeite,tellurobismuthite,1.0
dukeite,chrombismite,1.0
gratianite,joseite-a,1.0
gratianite,bismuth,1.0
gratianite,cupropavonite,1.0
gratianite,friedrichite,1.0
gratianite,joseite-b,1.0
gratianite,bismuthinite,1.0
hodrusite,krupkaite,11.0
hodrusite,joseite-a,2.0
hodrusite,bismoclite,2.0
hodrusite,neyite,3.0
hodrusite,cuproneyite,1.0
hodrusite,volynskite,2.0
hodrusite,bismuth,14.0
hodrusite,emplectite,13.0
hodrusite,lillianite,3.0
hodrusite,kettnerite,2.0
hodrusite,gustavite,4.0
hodrusite,ikunolite,2.0
hodrusite,cupropavonite,4.0
hodrusite,friedrichite,7.0
hodrusite,gladite,7.0
hodrusite,dantopaite,1.0
hodrusite,daubreeite,1.0
hodrusite,sillenite,1.0
hodrusite,miharaite,2.0
hodrusite,felbertalite,1.0
hodrusite,aschamalmite,1.0
hodrusite,russellite,1.0
hodrusite,laitakarite,2.0
hodrusite,junoite,3.0
hodrusite,tellurobismuthite,5.0
hodrusite,paarite,2.0
hodrusite,pekoite,3.0
hodrusite,eclarite,1.0
hodrusite,proudite,1.0
hodrusite,joseite-b,4.0
hodrusite,bismuthinite,19.0
hodrusite,lindstromite,5.0
hodrusite,michenerite,1.0
hodrusite,kawazulite,2.0
hodrusite,walpurgite,1.0
hodrusite,paderaite,6.0
hodrusite,aleksite,1.0
hodrusite,nuffieldite,3.0
hodrusite,matildite,9.0
hodrusite,hammarite,7.0
hodrusite,pilsenite,1.0
hodrusite,namibite,1.0
hodrusite,rucklidgeite,3.0
urvantsevite,ognitite,1.0
urvantsevite,sobolevskite,3.0
urvantsevite,bismuth,1.0
urvantsevite,maslovite,1.0
urvantsevite,kotulskite,2.0
urvantsevite,insizwaite,1.0
urvantsevite,froodite,3.0
urvantsevite,michenerite,2.0
urvantsevite,polarite,3.0
ognitite,sobolevskite,1.0
ognitite,bismuth,1.0
ognitite,kotulskite,1.0
ognitite,froodite,1.0
ognitite,michenerite,1.0
ognitite,polarite,1.0
sobolevskite,bismoclite,2.0
sobolevskite,thalhammerite,1.0
sobolevskite,tellurohauchecornite,1.0
sobolevskite,volynskite,2.0
sobolevskite,bismuth,5.0
sobolevskite,maslovite,5.0
sobolevskite,palladobismutharsenide,4.0
sobolevskite,kotulskite,32.0
sobolevskite,insizwaite,8.0
sobolevskite,tellurobismuthite,3.0
sobolevskite,guanajuatite,1.0
sobolevskite,froodite,18.0
sobolevskite,padmaite,1.0
sobolevskite,paraguanajuatite,1.0
sobolevskite,lisiguangite,1.0
sobolevskite,bismuthinite,1.0
sobolevskite,michenerite,23.0
sobolevskite,polarite,5.0
sobolevskite,matildite,1.0
sobolevskite,rucklidgeite,1.0
krupkaite,joseite-a,6.0
krupkaite,bismoclite,1.0
krupkaite,telluronevskite,1.0
krupkaite,neyite,1.0
krupkaite,petitjeanite,2.0
krupkaite,bismuth,35.0
krupkaite,emplectite,21.0
krupkaite,lillianite,12.0
krupkaite,kettnerite,2.0
