from,to,weight
bastnasite-(ce),rontgenite-(ce),8.0
bastnasite-(ce),bastnasite-(la),14.0
bastnasite-(ce),ramikite-(y),1.0
bastnasite-(ce),lavenite,9.0
bastnasite-(ce),khvorovite,1.0
bastnasite-(ce),zircophyllite,1.0
bastnasite-(ce),ferri-fluoro-leakeite,1.0
bastnasite-(ce),laptevite-(ce),1.0
bastnasite-(ce),leucophanite,15.0
bastnasite-(ce),vuonnemite,2.0
bastnasite-(ce),isokite,1.0
bastnasite-(ce),garmite,1.0
bastnasite-(ce),fluorite,156.0
bastnasite-(ce),meliphanite,20.0
bastnasite-(ce),burpalite,1.0
bastnasite-(ce),masutomilite,2.0
bastnasite-(ce),ulfanderssonite-(ce),1.0
bastnasite-(ce),byelorussite-(ce),1.0
bastnasite-(ce),zunyite,1.0
bastnasite-(ce),seidozerite,1.0
bastnasite-(ce),trilithionite,3.0
bastnasite-(ce),jinshajiangite,1.0
bastnasite-(ce),fluorarrojadite-(bafe),1.0
bastnasite-(ce),niobokupletskite,1.0
bastnasite-(ce),rinkite-(y),1.0
bastnasite-(ce),fluorapophyllite-(k),21.0
bastnasite-(ce),huanghoite-(ce),5.0
bastnasite-(ce),britvinite,1.0
bastnasite-(ce),svabite,2.0
bastnasite-(ce),fluornatrocoulsellite,1.0
bastnasite-(ce),magnesiorowlandite-(y),1.0
bastnasite-(ce),fluor-schorl,3.0
bastnasite-(ce),kentbrooksite,6.0
bastnasite-(ce),orlovite,1.0
bastnasite-(ce),zeophyllite,2.0
bastnasite-(ce),cappelenite-(y),2.0
bastnasite-(ce),zavaritskite,2.0
bastnasite-(ce),bararite,1.0
bastnasite-(ce),viitaniemiite,1.0
bastnasite-(ce),vastmanlandite-(ce),4.0
bastnasite-(ce),narsarsukite,5.0
bastnasite-(ce),yangzhumingite,2.0
bastnasite-(ce),fluorstrophite,2.0
bastnasite-(ce),eirikite,2.0
bastnasite-(ce),landauite,3.0
bastnasite-(ce),fersmanite,1.0
bastnasite-(ce),niobophyllite,2.0
bastnasite-(ce),kukharenkoite-(ce),5.0
bastnasite-(ce),chiolite,2.0
bastnasite-(ce),elpasolite,3.0
bastnasite-(ce),synchysite-(nd),4.0
bastnasite-(ce),thorosteenstrupine,1.0
bastnasite-(ce),ferrokentbrooksite,5.0
bastnasite-(ce),tienshanite,1.0
bastnasite-(ce),bussyite-(y),1.0
bastnasite-(ce),kuliokite-(y),3.0
bastnasite-(ce),gearksutite,6.0
bastnasite-(ce),herderite,1.0
bastnasite-(ce),fluorannite,2.0
bastnasite-(ce),zhangpeishanite,1.0
bastnasite-(ce),faizievite,1.0
bastnasite-(ce),schluterite-(y),1.0
bastnasite-(ce),hydroxyapophyllite-(k),1.0
bastnasite-(ce),fluorokinoshitalite,1.0
bastnasite-(ce),hiortdahlite,3.0
bastnasite-(ce),fluorophlogopite,2.0
bastnasite-(ce),wohlerite,22.0
bastnasite-(ce),telyushenkoite,1.0
bastnasite-(ce),bastnasite-(y),4.0
bastnasite-(ce),fluorcaphite,1.0
bastnasite-(ce),gorbunovite,1.0
bastnasite-(ce),odigitriaite,1.0
bastnasite-(ce),fluoro-richterite,2.0
bastnasite-(ce),norbergite,4.0
bastnasite-(ce),neighborite,5.0
bastnasite-(ce),thorbastnasite,3.0
davidite-(la),davidite-(ce),2.0
davidite-(la),fluorapatite,5.0
davidite-(la),synchysite-(ce),1.0
davidite-(la),fluocerite-(ce),2.0
davidite-(la),fluorite,1.0
davidite-(la),landauite,1.0
davidite-(la),fluoro-richterite,1.0
camaraite,cryolite,1.0
camaraite,kupletskite,1.0
camaraite,thomsenolite,1.0
camaraite,creedite,1.0
camaraite,fersmite,1.0
camaraite,bafertisite,1.0
camaraite,ferri-fluoro-leakeite,1.0
camaraite,leucophanite,1.0
camaraite,fluorite,1.0
camaraite,jinshajiangite,1.0
camaraite,cappelenite-(y),1.0
camaraite,narsarsukite,1.0
camaraite,gearksutite,1.0
camaraite,bastnasite-(y),1.0
aleksandrovite,kupletskite,1.0
aleksandrovite,kapitsaite-(y),1.0
aleksandrovite,sokolovaite,1.0
aleksandrovite,byzantievite,1.0
aleksandrovite,nalivkinite,1.0
aleksandrovite,miserite,1.0
aleksandrovite,baratovite,1.0
aleksandrovite,fluorapatite,1.0
aleksandrovite,tainiolite,1.0
aleksandrovite,bafertisite,1.0
aleksandrovite,khvorovite,1.0
aleksandrovite,laptevite-(ce),1.0
aleksandrovite,leucophanite,1.0
aleksandrovite,garmite,1.0
aleksandrovite,fluorite,1.0
aleksandrovite,rinkite-(y),1.0
aleksandrovite,fluorapophyllite-(k),1.0
aleksandrovite,kentbrooksite,1.0
aleksandrovite,orlovite,1.0
aleksandrovite,cappelenite-(y),1.0
aleksandrovite,tienshanite,1.0
aleksandrovite,faizievite,1.0
aleksandrovite,telyushenkoite,1.0
aleksandrovite,bastnasite-(y),1.0
aleksandrovite,fluorcaphite,1.0
aleksandrovite,gorbunovite,1.0
aleksandrovite,odigitriaite,1.0
okanoganite-(y),parisite-(ce),1.0
okanoganite-(y),synchysite-(y),1.0
okanoganite-(y),fluorcalciopyrochlore,1.0
okanoganite-(y),fluorapatite,1.0
okanoganite-(y),synchysite-(ce),1.0
okanoganite-(y),fluocerite-(ce),1.0
okanoganite-(y),lavenite,1.0
okanoganite-(y),fluorite,2.0
okanoganite-(y),kentbrooksite,1.0
okanoganite-(y),narsarsukite,1.0
magbasite,parisite-(ce),1.0
magbasite,fluorcalciopyrochlore,1.0
magbasite,synchysite-(ce),2.0
magbasite,tainiolite,1.0
magbasite,bafertisite,1.0
magbasite,fluorite,1.0
magbasite,yangzhumingite,1.0
magbasite,fluorophlogopite,1.0
magbasite,bastnasite-(y),1.0
simmonsite,cryolite,2.0
simmonsite,parisite-(ce),1.0
simmonsite,usovite,1.0
simmonsite,thomsenolite,2.0
simmonsite,fluorapatite,1.0
simmonsite,bafertisite,1.0
simmonsite,fluocerite-(ce),1.0
simmonsite,cryolithionite,1.0
simmonsite,fluorite,2.0
simmonsite,fluornatrocoulsellite,1.0
simmonsite,chiolite,1.0
simmonsite,elpasolite,2.0
simmonsite,gearksutite,1.0
simmonsite,fluorannite,1.0
simmonsite,neighborite,1.0
cryolite,kupletskite,5.0
cryolite,parisite-(ce),6.0
cryolite,gotzenite,2.0
cryolite,polyphite,1.0
cryolite,usovite,1.0
cryolite,calcjarlite,1.0
cryolite,sobolevite,1.0
cryolite,thomsenolite,19.0
cryolite,creedite,1.0
cryolite,arisite-(ce),3.0
cryolite,peatite-(y),1.0
cryolite,synchysite-(y),1.0
cryolite,murataite-(y),1.0
cryolite,fersmite,1.0
cryolite,carletonite,1.0
cryolite,miserite,1.0
cryolite,haineaultite,1.0
cryolite,villiaumite,5.0
cryolite,sellaite,1.0
cryolite,horvathite-(y),2.0
cryolite,reederite-(y),1.0
cryolite,fluorcalciopyrochlore,1.0
cryolite,fluorapatite,12.0
cryolite,rosenbuschite,4.0
cryolite,janhaugite,1.0
cryolite,nacareniobsite-(ce),1.0
cryolite,sheldrickite,1.0
cryolite,kogarkoite,2.0
cryolite,synchysite-(ce),5.0
cryolite,fluorbritholite-(ce),2.0
cryolite,arisite-(la),1.0
cryolite,tainiolite,3.0
cryolite,bobshannonite,1.0
cryolite,bafertisite,3.0
cryolite,rouvilleite,3.0
cryolite,shkatulkalite,1.0
cryolite,fluocerite-(ce),2.0
cryolite,rontgenite-(ce),1.0
cryolite,brenkite,1.0
cryolite,bastnasite-(la),1.0
cryolite,cryolithionite,3.0
cryolite,ramikite-(y),1.0
cryolite,lavenite,4.0
cryolite,zircophyllite,1.0
cryolite,ferri-fluoro-leakeite,1.0
cryolite,leucophanite,3.0
cryolite,vuonnemite,3.0
cryolite,fluorite,34.0
cryolite,burpalite,1.0
cryolite,masutomilite,1.0
cryolite,jorgensenite,1.0
cryolite,zunyite,1.0
cryolite,seidozerite,1.0
cryolite,trilithionite,2.0
cryolite,jinshajiangite,1.0
cryolite,niobokupletskite,1.0
cryolite,fluorapophyllite-(k),2.0
cryolite,mineevite-(y),1.0
cryolite,fluornatrocoulsellite,1.0
cryolite,bornemanite,1.0
cryolite,kentbrooksite,1.0
cryolite,zeophyllite,1.0
cryolite,cappelenite-(y),2.0
cryolite,bararite,1.0
cryolite,quadruphite,1.0
cryolite,viitaniemiite,1.0
cryolite,narsarsukite,4.0
cryolite,eirikite,1.0
cryolite,landauite,2.0
cryolite,kukharenkoite-(ce),3.0
cryolite,chiolite,5.0
cryolite,elpasolite,10.0
cryolite,boggildite,1.0
cryolite,thorosteenstrupine,1.0
cryolite,ferrokentbrooksite,2.0
cryolite,bussyite-(y),1.0
cryolite,gearksutite,15.0
cryolite,acuminite,1.0
cryolite,fluorannite,2.0
cryolite,hydroxyapophyllite-(k),1.0
cryolite,hiortdahlite,1.0
cryolite,fluorophlogopite,2.0
cryolite,wohlerite,2.0
cryolite,bastnasite-(y),1.0
cryolite,stenonite,1.0
cryolite,malladrite,1.0
cryolite,fluoro-richterite,1.0
cryolite,neighborite,5.0
cryolite,thorbastnasite,3.0
nevadaite,minyulite,1.0
nevadaite,goldquarryite,1.0
nevadaite,fluorapatite,1.0
nevadaite,kingite,1.0
nevadaite,fluorite,1.0
kupletskite,parisite-(ce),4.0
kupletskite,bussenite,1.0
kupletskite,kapitsaite-(y),1.0
kupletskite,gotzenite,4.0
kupletskite,sokolovaite,1.0
kupletskite,byzantievite,1.0
kupletskite,nalivkinite,1.0
kupletskite,sobolevite,1.0
kupletskite,thomsenolite,3.0
kupletskite,creedite,1.0
kupletskite,arisite-(ce),1.0
kupletskite,peatite-(y),1.0
kupletskite,murataite-(y),1.0
kupletskite,roumaite,1.0
kupletskite,fersmite,3.0
kupletskite,carletonite,1.0
kupletskite,miserite,2.0
kupletskite,haineaultite,1.0
kupletskite,villiaumite,4.0
kupletskite,sellaite,1.0
kupletskite,horvathite-(y),1.0
kupletskite,reederite-(y),1.0
kupletskite,fluorcalciopyrochlore,1.0
kupletskite,polezhaevaite-(ce),1.0
kupletskite,baratovite,1.0
kupletskite,fluorapatite,15.0
kupletskite,rosenbuschite,9.0
kupletskite,janhaugite,1.0
kupletskite,nacareniobsite-(ce),1.0
kupletskite,sheldrickite,1.0
kupletskite,kogarkoite,2.0
kupletskite,synchysite-(ce),2.0
kupletskite,fluorbritholite-(ce),2.0
kupletskite,tainiolite,10.0
kupletskite,bobshannonite,1.0
kupletskite,potassic-fluoro-richterite,1.0
kupletskite,bafertisite,5.0
kupletskite,rouvilleite,1.0
kupletskite,rontgenite-(ce),1.0
kupletskite,hainite-(y),1.0
kupletskite,brenkite,1.0
kupletskite,bastnasite-(la),3.0
kupletskite,ramikite-(y),1.0
kupletskite,lavenite,9.0
kupletskite,khvorovite,1.0
kupletskite,zircophyllite,5.0
kupletskite,ferri-fluoro-leakeite,2.0
kupletskite,laptevite-(ce),1.0
kupletskite,leucophanite,13.0
kupletskite,vuonnemite,1.0
kupletskite,garmite,1.0
kupletskite,fluorite,21.0
kupletskite,meliphanite,1.0
kupletskite,burpalite,1.0
kupletskite,seidozerite,1.0
kupletskite,jinshajiangite,2.0
kupletskite,niobokupletskite,1.0
kupletskite,rinkite-(y),1.0
kupletskite,fluorapophyllite-(k),6.0
kupletskite,nafertisite,1.0
kupletskite,kentbrooksite,8.0
kupletskite,orlovite,1.0
kupletskite,zeophyllite,2.0
kupletskite,cappelenite-(y),3.0
kupletskite,fluorcanasite,1.0
kupletskite,narsarsukite,8.0
kupletskite,fluorstrophite,1.0
kupletskite,eirikite,1.0
kupletskite,landauite,2.0
kupletskite,fersmanite,1.0
kupletskite,niobophyllite,1.0
kupletskite,kukharenkoite-(ce),1.0
kupletskite,elpasolite,1.0
kupletskite,thorosteenstrupine,1.0
kupletskite,ferrokentbrooksite,3.0
kupletskite,stronadelphite,1.0
kupletskite,tienshanite,1.0
kupletskite,bussyite-(y),1.0
kupletskite,gearksutite,3.0
kupletskite,faizievite,1.0
kupletskite,hydroxyapophyllite-(k),1.0
kupletskite,hiortdahlite,5.0
kupletskite,fluorophlogopite,1.0
kupletskite,wohlerite,5.0
kupletskite,telyushenkoite,1.0
kupletskite,bastnasite-(y),2.0
kupletskite,fluorcaphite,2.0
kupletskite,gorbunovite,1.0
kupletskite,odigitriaite,1.0
kupletskite,fluoro-richterite,1.0
kupletskite,neighborite,3.0
kupletskite,thorbastnasite,2.0
parisite-(ce),gotzenite,2.0
parisite-(ce),fluorotetraferriphlogopite,1.0
parisite-(ce),usovite,1.0
parisite-(ce),thomsenolite,2.0
parisite-(ce),arisite-(ce),3.0
parisite-(ce),peatite-(y),1.0
parisite-(ce),fluorbritholite-(y),1.0
parisite-(ce),synchysite-(y),5.0
parisite-(ce),fersmite,9.0
parisite-(ce),carletonite,1.0
parisite-(ce),miserite,2.0
parisite-(ce),haineaultite,1.0
parisite-(ce),villiaumite,5.0
parisite-(ce),horvathite-(y),2.0
parisite-(ce),reederite-(y),1.0
parisite-(ce),fluorcalciopyrochlore,4.0
parisite-(ce),gatelite-(ce),1.0
parisite-(ce),fluorapatite,47.0
parisite-(ce),rosenbuschite,5.0
parisite-(ce),nacareniobsite-(ce),2.0
parisite-(ce),sheldrickite,1.0
parisite-(ce),kogarkoite,1.0
parisite-(ce),synchysite-(ce),39.0
parisite-(ce),fluorbritholite-(ce),4.0
parisite-(ce),arisite-(la),1.0
parisite-(ce),tainiolite,5.0
parisite-(ce),bobshannonite,1.0
parisite-(ce),bafertisite,5.0
parisite-(ce),rouvilleite,1.0
parisite-(ce),shkatulkalite,1.0
parisite-(ce),fluocerite-(ce),4.0
parisite-(ce),rontgenite-(ce),7.0
parisite-(ce),bastnasite-(la),7.0
parisite-(ce),ramikite-(y),1.0
parisite-(ce),lavenite,7.0
parisite-(ce),zircophyllite,3.0
parisite-(ce),leucophanite,8.0
parisite-(ce),vuonnemite,2.0
parisite-(ce),zwieselite,1.0
parisite-(ce),fluorite,65.0
parisite-(ce),meliphanite,6.0
parisite-(ce),trilithionite,1.0
parisite-(ce),niobokupletskite,1.0
parisite-(ce),fluorapophyllite-(k),10.0
parisite-(ce),huanghoite-(ce),3.0
parisite-(ce),fluornatrocoulsellite,1.0
parisite-(ce),kentbrooksite,5.0
parisite-(ce),zeophyllite,2.0
parisite-(ce),cappelenite-(y),1.0
parisite-(ce),narsarsukite,6.0
parisite-(ce),yangzhumingite,2.0
parisite-(ce),fluorstrophite,2.0
parisite-(ce),eirikite,2.0
parisite-(ce),landauite,1.0
parisite-(ce),niobophyllite,2.0
parisite-(ce),rippite,1.0
parisite-(ce),kukharenkoite-(ce),4.0
parisite-(ce),chiolite,1.0
parisite-(ce),elpasolite,2.0
parisite-(ce),synchysite-(nd),1.0
parisite-(ce),ferrokentbrooksite,5.0
parisite-(ce),bussyite-(y),1.0
parisite-(ce),gearksutite,1.0
parisite-(ce),fluorannite,1.0
parisite-(ce),zhangpeishanite,1.0
parisite-(ce),hydroxyapophyllite-(k),1.0
parisite-(ce),fluorokinoshitalite,1.0
parisite-(ce),hiortdahlite,2.0
parisite-(ce),fluorophlogopite,2.0
parisite-(ce),wohlerite,8.0
parisite-(ce),bastnasite-(y),1.0
parisite-(ce),fluoro-richterite,2.0
parisite-(ce),norbergite,3.0
parisite-(ce),neighborite,5.0
parisite-(ce),thorbastnasite,1.0
bussenite,gotzenite,1.0
bussenite,tainiolite,1.0
bussenite,potassic-fluoro-richterite,1.0
bussenite,leucophanite,1.0
bussenite,nafertisite,1.0
bussenite,zeophyllite,1.0
bussenite,fluorcanasite,1.0
bussenite,narsarsukite,1.0
bussenite,neighborite,1.0
kapitsaite-(y),sokolovaite,1.0
kapitsaite-(y),byzantievite,1.0
kapitsaite-(y),nalivkinite,1.0
kapitsaite-(y),miserite,1.0
kapitsaite-(y),baratovite,1.0
kapitsaite-(y),fluorapatite,1.0
kapitsaite-(y),tainiolite,1.0
kapitsaite-(y),bafertisite,1.0
kapitsaite-(y),khvorovite,1.0
kapitsaite-(y),laptevite-(ce),1.0
kapitsaite-(y),leucophanite,1.0
kapitsaite-(y),garmite,1.0
kapitsaite-(y),fluorite,1.0
kapitsaite-(y),rinkite-(y),1.0
kapitsaite-(y),fluorapophyllite-(k),1.0
kapitsaite-(y),kentbrooksite,1.0
kapitsaite-(y),orlovite,1.0
kapitsaite-(y),cappelenite-(y),1.0
kapitsaite-(y),tienshanite,1.0
kapitsaite-(y),faizievite,1.0
kapitsaite-(y),telyushenkoite,1.0
kapitsaite-(y),bastnasite-(y),1.0
kapitsaite-(y),fluorcaphite,1.0
kapitsaite-(y),gorbunovite,1.0
kapitsaite-(y),odigitriaite,1.0
gotzenite,emmerichite,2.0
gotzenite,oxyphlogopite,1.0
gotzenite,arisite-(ce),2.0
gotzenite,peatite-(y),1.0
gotzenite,fersmite,4.0
gotzenite,carletonite,1.0
gotzenite,miserite,1.0
gotzenite,haineaultite,1.0
gotzenite,delhayelite,2.0
gotzenite,villiaumite,2.0
gotzenite,horvathite-(y),1.0
gotzenite,reederite-(y),1.0
gotzenite,fluorcalciopyrochlore,2.0
gotzenite,fluorapatite,15.0
gotzenite,rosenbuschite,5.0
gotzenite,nacareniobsite-(ce),1.0
gotzenite,sheldrickite,1.0
gotzenite,kogarkoite,1.0
gotzenite,synchysite-(ce),2.0
gotzenite,fluorbritholite-(ce),2.0
gotzenite,arisite-(la),1.0
gotzenite,tainiolite,3.0
gotzenite,bobshannonite,1.0
gotzenite,potassic-fluoro-richterite,1.0
gotzenite,bafertisite,1.0
gotzenite,rouvilleite,1.0
gotzenite,rontgenite-(ce),1.0
gotzenite,bastnasite-(la),1.0
gotzenite,ramikite-(y),1.0
gotzenite,lavenite,7.0
gotzenite,zircophyllite,1.0
gotzenite,leucophanite,3.0
gotzenite,vuonnemite,1.0
gotzenite,fluorite,16.0
gotzenite,belovite-(la),1.0
gotzenite,niobokupletskite,1.0
gotzenite,fluorapophyllite-(k),6.0
gotzenite,nafertisite,1.0
gotzenite,kentbrooksite,2.0
gotzenite,zeophyllite,2.0
gotzenite,cappelenite-(y),1.0
gotzenite,fluorcalciobritholite,1.0
gotzenite,fluorcanasite,1.0
gotzenite,narsarsukite,3.0
gotzenite,eirikite,1.0
gotzenite,landauite,1.0
gotzenite,fersmanite,1.0
gotzenite,kukharenkoite-(ce),1.0
gotzenite,ferrokentbrooksite,1.0
gotzenite,bussyite-(y),1.0
gotzenite,schullerite,3.0
gotzenite,hydroxyapophyllite-(k),5.0
gotzenite,hiortdahlite,7.0
gotzenite,fluorophlogopite,3.0
gotzenite,wohlerite,9.0
gotzenite,fluoro-richterite,1.0
gotzenite,neighborite,2.0
gotzenite,thorbastnasite,1.0
nordgauite,fersmite,1.0
nordgauite,fluorapatite,4.0
nordgauite,tainiolite,1.0
nordgauite,zwieselite,2.0
nordgauite,fluorite,2.0
nordgauite,herderite,1.0
nordgauite,hydroxyapophyllite-(k),1.0
shuvalovite,rhabdoborite-(w),1.0
shuvalovite,lehmannite,1.0
shuvalovite,krasheninnikovite,1.0
shuvalovite,kononovite,1.0
shuvalovite,fluorophlogopite,1.0
polyphite,sobolevite,1.0
polyphite,rouvilleite,1.0
polyphite,fluorite,1.0
polyphite,mineevite-(y),1.0
polyphite,quadruphite,1.0
aradite,fluorapatite,1.0
aradite,wohlerite,1.0
fluorotetraferriphlogopite,fersmite,1.0
fluorotetraferriphlogopite,fluorapatite,2.0
fluorotetraferriphlogopite,fluorbritholite-(ce),1.0
fluorotetraferriphlogopite,bafertisite,1.0
fluorotetraferriphlogopite,rontgenite-(ce),1.0
fluorotetraferriphlogopite,fluorite,1.0
fluorotetraferriphlogopite,huanghoite-(ce),1.0
fluorotetraferriphlogopite,yangzhumingite,3.0
fluorotetraferriphlogopite,zhangpeishanite,1.0
fluorotetraferriphlogopite,fluorokinoshitalite,1.0
fluorotetraferriphlogopite,norbergite,1.0
sokolovaite,byzantievite,1.0
sokolovaite,nalivkinite,1.0
sokolovaite,miserite,1.0
sokolovaite,baratovite,1.0
sokolovaite,fluorapatite,4.0
sokolovaite,tainiolite,1.0
sokolovaite,bafertisite,1.0
sokolovaite,lacroixite,1.0
sokolovaite,fluorcalciomicrolite,1.0
sokolovaite,khvorovite,1.0
sokolovaite,laptevite-(ce),1.0
sokolovaite,leucophanite,1.0
sokolovaite,garmite,1.0
sokolovaite,fluorite,2.0
sokolovaite,trilithionite,2.0
sokolovaite,rinkite-(y),1.0
sokolovaite,fluorapophyllite-(k),1.0
sokolovaite,kentbrooksite,1.0
sokolovaite,orlovite,1.0
sokolovaite,cappelenite-(y),1.0
sokolovaite,voloshinite,1.0
sokolovaite,tienshanite,1.0
sokolovaite,faizievite,1.0
sokolovaite,telyushenkoite,1.0
sokolovaite,bastnasite-(y),1.0
sokolovaite,fluorcaphite,1.0
sokolovaite,gorbunovite,1.0
sokolovaite,odigitriaite,1.0
rhabdoborite-(w),lehmannite,1.0
rhabdoborite-(w),krasheninnikovite,1.0
rhabdoborite-(w),kononovite,1.0
rhabdoborite-(w),fluorophlogopite,1.0
emmerichite,oxyphlogopite,1.0
emmerichite,fluorapatite,2.0
emmerichite,fluorite,2.0
emmerichite,fluorapophyllite-(k),1.0
emmerichite,schullerite,1.0
emmerichite,hydroxyapophyllite-(k),1.0
emmerichite,fluorophlogopite,1.0
emmerichite,wohlerite,1.0
fluorvesuvianite,fluorite,1.0
lehmannite,krasheninnikovite,1.0
lehmannite,kononovite,1.0
lehmannite,fluorophlogopite,1.0
avogadrite,thermessaite-(nh4),1.0
avogadrite,demartinite,1.0
avogadrite,vlodavetsite,1.0
avogadrite,barberiite,1.0
avogadrite,hieratite,1.0
avogadrite,ferruccite,1.0
avogadrite,gearksutite,1.0
avogadrite,cossaite,1.0
avogadrite,malladrite,1.0
avogadrite,thermessaite,1.0
byzantievite,nalivkinite,1.0
byzantievite,miserite,1.0
byzantievite,baratovite,1.0
byzantievite,fluorapatite,2.0
byzantievite,tainiolite,1.0
byzantievite,bafertisite,2.0
byzantievite,khvorovite,1.0
byzantievite,laptevite-(ce),1.0
byzantievite,leucophanite,1.0
byzantievite,garmite,1.0
byzantievite,fluorite,2.0
byzantievite,rinkite-(y),1.0
byzantievite,fluorapophyllite-(k),1.0
byzantievite,kentbrooksite,1.0
byzantievite,orlovite,1.0
byzantievite,cappelenite-(y),1.0
byzantievite,tienshanite,1.0
byzantievite,faizievite,1.0
byzantievite,telyushenkoite,1.0
byzantievite,bastnasite-(y),1.0
byzantievite,fluorcaphite,1.0
byzantievite,gorbunovite,1.0
byzantievite,odigitriaite,1.0
colquiriite,creedite,1.0
colquiriite,fluorite,2.0
colquiriite,arangasite,1.0
colquiriite,gearksutite,1.0
thermessaite-(nh4),demartinite,1.0
thermessaite-(nh4),vlodavetsite,1.0
thermessaite-(nh4),barberiite,2.0
thermessaite-(nh4),hieratite,1.0
thermessaite-(nh4),lannonite,1.0
thermessaite-(nh4),gearksutite,1.0
thermessaite-(nh4),cossaite,1.0
thermessaite-(nh4),thermessaite,2.0
krasheninnikovite,kononovite,1.0
krasheninnikovite,fluorophlogopite,1.0
oxyphlogopite,sellaite,1.0
oxyphlogopite,fluorapatite,5.0
oxyphlogopite,potassic-fluoro-richterite,1.0
oxyphlogopite,fluorite,1.0
oxyphlogopite,ferri-fluoro-katophorite,1.0
oxyphlogopite,landauite,1.0
oxyphlogopite,wohlerite,1.0
fogoite-(y),ferrokentbrooksite,1.0
demartinite,vlodavetsite,1.0
demartinite,barberiite,1.0
demartinite,hieratite,1.0
demartinite,gearksutite,1.0
demartinite,cossaite,1.0
demartinite,thermessaite,1.0
nanlingite,fluorite,1.0
usovite,calcjarlite,1.0
usovite,thomsenolite,1.0
usovite,sellaite,1.0
usovite,fluorapatite,2.0
usovite,synchysite-(ce),1.0
usovite,bafertisite,1.0
usovite,fluocerite-(ce),2.0
usovite,bastnasite-(la),1.0
usovite,fluorite,3.0
usovite,svabite,1.0
usovite,fluornatrocoulsellite,1.0
usovite,bararite,1.0
usovite,chiolite,1.0
usovite,elpasolite,1.0
usovite,gearksutite,2.0
usovite,fluorannite,1.0
usovite,neighborite,1.0
prismatine,fluorapatite,1.0
nalivkinite,miserite,1.0
nalivkinite,baratovite,1.0
nalivkinite,fluorapatite,1.0
nalivkinite,tainiolite,1.0
nalivkinite,bafertisite,1.0
nalivkinite,khvorovite,1.0
nalivkinite,laptevite-(ce),1.0
nalivkinite,leucophanite,1.0
nalivkinite,garmite,1.0
nalivkinite,fluorite,1.0
nalivkinite,rinkite-(y),1.0
nalivkinite,fluorapophyllite-(k),1.0
nalivkinite,kentbrooksite,1.0
nalivkinite,orlovite,1.0
nalivkinite,cappelenite-(y),1.0
nalivkinite,tienshanite,1.0
nalivkinite,faizievite,1.0
nalivkinite,telyushenkoite,1.0
nalivkinite,bastnasite-(y),1.0
nalivkinite,fluorcaphite,1.0
nalivkinite,gorbunovite,1.0
nalivkinite,odigitriaite,1.0
vlodavetsite,barberiite,1.0
vlodavetsite,hieratite,1.0
vlodavetsite,gearksutite,1.0
vlodavetsite,cossaite,1.0
vlodavetsite,thermessaite,1.0
heklaite,hieratite,1.0
heklaite,jakobssonite,1.0
heklaite,malladrite,1.0
heklaite,leonardsenite,1.0
calcjarlite,thomsenolite,1.0
calcjarlite,fluorite,2.0
calcjarlite,gearksutite,1.0
sobolevite,fluorapatite,1.0
sobolevite,rouvilleite,1.0
sobolevite,fluorite,2.0
sobolevite,mineevite-(y),1.0
sobolevite,kentbrooksite,1.0
sobolevite,quadruphite,1.0
sobolevite,elpasolite,1.0
sobolevite,thorosteenstrupine,1.0
sobolevite,fluorcaphite,1.0
thomsenolite,creedite,1.0
thomsenolite,arisite-(ce),1.0
thomsenolite,murataite-(y),1.0
thomsenolite,fersmite,1.0
thomsenolite,villiaumite,1.0
thomsenolite,sellaite,1.0
thomsenolite,horvathite-(y),1.0
thomsenolite,fluorapatite,3.0
thomsenolite,rosenbuschite,1.0
thomsenolite,janhaugite,1.0
thomsenolite,synchysite-(ce),1.0
thomsenolite,tainiolite,2.0
